Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-01,06:00,January,LateWinter,V-Shape,62,34.86,21.74,25.61,83.13,0.05,66.51,0.04,2.87,0.67
2025-01-01,06:15,January,LateWinter,V-Shape,62,34.86,21.74,25.61,83.13,0.05,66.51,0.04,2.87,0.67
2025-01-01,06:30,January,LateWinter,V-Shape,62,34.86,21.74,25.61,83.13,0.05,66.51,0.04,2.87,0.67
2025-01-01,06:45,January,LateWinter,V-Shape,62,34.86,21.74,25.61,83.13,0.05,66.51,0.04,2.87,0.67
2025-01-01,07:00,January,LateWinter,V-Shape,62,219.69,23.01,31.5,81.27,0.33,65.02,0.27,17.77,0.67
2025-01-01,07:15,January,LateWinter,V-Shape,62,219.69,23.01,31.5,81.27,0.33,65.02,0.27,17.77,0.67
2025-01-01,07:30,January,LateWinter,V-Shape,62,219.69,23.01,31.5,81.27,0.33,65.02,0.27,17.77,0.67
2025-01-01,07:45,January,LateWinter,V-Shape,62,219.69,23.01,31.5,81.27,0.33,65.02,0.27,17.77,0.67
2025-01-01,08:00,January,LateWinter,V-Shape,62,457.72,24.88,39.32,78.79,0.69,63.03,0.57,36.18,0.67
2025-01-01,08:15,January,LateWinter,V-Shape,62,457.72,24.88,39.32,78.79,0.69,63.03,0.57,36.18,0.67
2025-01-01,08:30,January,LateWinter,V-Shape,62,457.72,24.88,39.32,78.79,0.69,63.03,0.57,36.18,0.67
2025-01-01,08:45,January,LateWinter,V-Shape,62,457.72,24.88,39.32,78.79,0.69,63.03,0.57,36.18,0.67
2025-01-01,09:00,January,LateWinter,V-Shape,62,667.45,26.4,46.09,76.65,1.01,61.32,0.84,51.66,0.67
2025-01-01,09:15,January,LateWinter,V-Shape,62,667.45,26.4,46.09,76.65,1.01,61.32,0.84,51.66,0.67
2025-01-01,09:30,January,LateWinter,V-Shape,62,667.45,26.4,46.09,76.65,1.01,61.32,0.84,51.66,0.67
2025-01-01,09:45,January,LateWinter,V-Shape,62,667.45,26.4,46.09,76.65,1.01,61.32,0.84,51.66,0.67
2025-01-01,10:00,January,LateWinter,V-Shape,62,830.47,27.43,51.19,75.03,1.26,60.03,1.05,63.24,0.67
2025-01-01,10:15,January,LateWinter,V-Shape,62,830.47,27.43,51.19,75.03,1.26,60.03,1.05,63.24,0.67
2025-01-01,10:30,January,LateWinter,V-Shape,62,830.47,27.43,51.19,75.03,1.26,60.03,1.05,63.24,0.67
2025-01-01,10:45,January,LateWinter,V-Shape,62,830.47,27.43,51.19,75.03,1.26,60.03,1.05,63.24,0.67
2025-01-01,11:00,January,LateWinter,V-Shape,62,881.95,28.19,53.24,74.39,1.34,59.51,1.12,66.71,0.67
2025-01-01,11:15,January,LateWinter,V-Shape,62,881.95,28.19,53.24,74.39,1.34,59.51,1.12,66.71,0.67
2025-01-01,11:30,January,LateWinter,V-Shape,62,881.95,28.19,53.24,74.39,1.34,59.51,1.12,66.71,0.67
2025-01-01,11:45,January,LateWinter,V-Shape,62,881.95,28.19,53.24,74.39,1.34,59.51,1.12,66.71,0.67
2025-01-01,12:00,January,LateWinter,V-Shape,62,864.41,28.67,53.28,74.37,1.31,59.5,1.1,65.37,0.67
2025-01-01,12:15,January,LateWinter,V-Shape,62,864.41,28.67,53.28,74.37,1.31,59.5,1.1,65.37,0.67
2025-01-01,12:30,January,LateWinter,V-Shape,62,864.41,28.67,53.28,74.37,1.31,59.5,1.1,65.37,0.67
2025-01-01,12:45,January,LateWinter,V-Shape,62,864.41,28.67,53.28,74.37,1.31,59.5,1.1,65.37,0.67
2025-01-01,13:00,January,LateWinter,V-Shape,62,758.23,28.85,50.81,75.16,1.15,60.13,0.96,57.81,0.67
2025-01-01,13:15,January,LateWinter,V-Shape,62,758.23,28.85,50.81,75.16,1.15,60.13,0.96,57.81,0.67
2025-01-01,13:30,January,LateWinter,V-Shape,62,758.23,28.85,50.81,75.16,1.15,60.13,0.96,57.81,0.67
2025-01-01,13:45,January,LateWinter,V-Shape,62,758.23,28.85,50.81,75.16,1.15,60.13,0.96,57.81,0.67
2025-01-01,14:00,January,LateWinter,V-Shape,62,621.25,28.65,47.18,76.3,0.94,61.04,0.78,47.92,0.67
2025-01-01,14:15,January,LateWinter,V-Shape,62,621.25,28.65,47.18,76.3,0.94,61.04,0.78,47.92,0.67
2025-01-01,14:30,January,LateWinter,V-Shape,62,621.25,28.65,47.18,76.3,0.94,61.04,0.78,47.92,0.67
2025-01-01,14:45,January,LateWinter,V-Shape,62,621.25,28.65,47.18,76.3,0.94,61.04,0.78,47.92,0.67
2025-01-01,15:00,January,LateWinter,V-Shape,62,397.18,28.01,40.94,78.28,0.6,62.62,0.5,31.24,0.67
2025-01-01,15:15,January,LateWinter,V-Shape,62,397.18,28.01,40.94,78.28,0.6,62.62,0.5,31.24,0.67
2025-01-01,15:30,January,LateWinter,V-Shape,62,397.18,28.01,40.94,78.28,0.6,62.62,0.5,31.24,0.67
2025-01-01,15:45,January,LateWinter,V-Shape,62,397.18,28.01,40.94,78.28,0.6,62.62,0.5,31.24,0.67
2025-01-01,16:00,January,LateWinter,V-Shape,62,190.94,26.63,34.4,80.35,0.28,64.28,0.24,15.31,0.67
2025-01-01,16:15,January,LateWinter,V-Shape,62,190.94,26.63,34.4,80.35,0.28,64.28,0.24,15.31,0.67
2025-01-01,16:30,January,LateWinter,V-Shape,62,190.94,26.63,34.4,80.35,0.28,64.28,0.24,15.31,0.67
2025-01-01,16:45,January,LateWinter,V-Shape,62,190.94,26.63,34.4,80.35,0.28,64.28,0.24,15.31,0.67
2025-01-01,17:00,January,LateWinter,V-Shape,62,17.69,24.22,27.66,82.48,0.03,65.99,0.02,1.45,0.67
2025-01-01,17:15,January,LateWinter,V-Shape,62,17.69,24.22,27.66,82.48,0.03,65.99,0.02,1.45,0.67
2025-01-01,17:30,January,LateWinter,V-Shape,62,17.69,24.22,27.66,82.48,0.03,65.99,0.02,1.45,0.67
2025-01-01,17:45,January,LateWinter,V-Shape,62,17.69,24.22,27.66,82.48,0.03,65.99,0.02,1.45,0.67
2025-01-02,06:00,January,LateWinter,V-Shape,62,34.23,19.82,23.68,83.75,0.05,67.0,0.04,2.83,0.67
2025-01-02,06:15,January,LateWinter,V-Shape,62,34.23,19.82,23.68,83.75,0.05,67.0,0.04,2.83,0.67
2025-01-02,06:30,January,LateWinter,V-Shape,62,34.23,19.82,23.68,83.75,0.05,67.0,0.04,2.83,0.67
2025-01-02,06:45,January,LateWinter,V-Shape,62,34.23,19.82,23.68,83.75,0.05,67.0,0.04,2.83,0.67
2025-01-02,07:00,January,LateWinter,V-Shape,62,208.93,22.07,30.29,81.65,0.31,65.32,0.26,16.96,0.67
2025-01-02,07:15,January,LateWinter,V-Shape,62,208.93,22.07,30.29,81.65,0.31,65.32,0.26,16.96,0.67
2025-01-02,07:30,January,LateWinter,V-Shape,62,208.93,22.07,30.29,81.65,0.31,65.32,0.26,16.96,0.67
2025-01-02,07:45,January,LateWinter,V-Shape,62,208.93,22.07,30.29,81.65,0.31,65.32,0.26,16.96,0.67
2025-01-02,08:00,January,LateWinter,V-Shape,62,415.3,24.62,38.0,79.21,0.62,63.37,0.52,32.95,0.67
2025-01-02,08:15,January,LateWinter,V-Shape,62,415.3,24.62,38.0,79.21,0.62,63.37,0.52,32.95,0.67
2025-01-02,08:30,January,LateWinter,V-Shape,62,415.3,24.62,38.0,79.21,0.62,63.37,0.52,32.95,0.67
2025-01-02,08:45,January,LateWinter,V-Shape,62,415.3,24.62,38.0,79.21,0.62,63.37,0.52,32.95,0.67
2025-01-02,09:00,January,LateWinter,V-Shape,62,605.5,26.13,44.27,77.23,0.91,61.78,0.76,47.13,0.67
2025-01-02,09:15,January,LateWinter,V-Shape,62,605.5,26.13,44.27,77.23,0.91,61.78,0.76,47.13,0.67
2025-01-02,09:30,January,LateWinter,V-Shape,62,605.5,26.13,44.27,77.23,0.91,61.78,0.76,47.13,0.67
2025-01-02,09:45,January,LateWinter,V-Shape,62,605.5,26.13,44.27,77.23,0.91,61.78,0.76,47.13,0.67
2025-01-02,10:00,January,LateWinter,V-Shape,62,697.62,27.22,47.66,76.15,1.05,60.92,0.88,53.73,0.67
2025-01-02,10:15,January,LateWinter,V-Shape,62,697.62,27.22,47.66,76.15,1.05,60.92,0.88,53.73,0.67
2025-01-02,10:30,January,LateWinter,V-Shape,62,697.62,27.22,47.66,76.15,1.05,60.92,0.88,53.73,0.67
2025-01-02,10:45,January,LateWinter,V-Shape,62,697.62,27.22,47.66,76.15,1.05,60.92,0.88,53.73,0.67
2025-01-02,11:00,January,LateWinter,V-Shape,62,823.38,28.02,51.6,74.9,1.25,59.92,1.04,62.61,0.67
2025-01-02,11:15,January,LateWinter,V-Shape,62,823.38,28.02,51.6,74.9,1.25,59.92,1.04,62.61,0.67
2025-01-02,11:30,January,LateWinter,V-Shape,62,823.38,28.02,51.6,74.9,1.25,59.92,1.04,62.61,0.67
2025-01-02,11:45,January,LateWinter,V-Shape,62,823.38,28.02,51.6,74.9,1.25,59.92,1.04,62.61,0.67
2025-01-02,12:00,January,LateWinter,V-Shape,62,733.13,28.49,49.82,75.47,1.11,60.38,0.93,56.07,0.67
2025-01-02,12:15,January,LateWinter,V-Shape,62,733.13,28.49,49.82,75.47,1.11,60.38,0.93,56.07,0.67
2025-01-02,12:30,January,LateWinter,V-Shape,62,733.13,28.49,49.82,75.47,1.11,60.38,0.93,56.07,0.67
2025-01-02,12:45,January,LateWinter,V-Shape,62,733.13,28.49,49.82,75.47,1.11,60.38,0.93,56.07,0.67
2025-01-02,13:00,January,LateWinter,V-Shape,62,724.66,28.55,49.67,75.52,1.1,60.41,0.92,55.45,0.67
2025-01-02,13:15,January,LateWinter,V-Shape,62,724.66,28.55,49.67,75.52,1.1,60.41,0.92,55.45,0.67
2025-01-02,13:30,January,LateWinter,V-Shape,62,724.66,28.55,49.67,75.52,1.1,60.41,0.92,55.45,0.67
2025-01-02,13:45,January,LateWinter,V-Shape,62,724.66,28.55,49.67,75.52,1.1,60.41,0.92,55.45,0.67
2025-01-02,14:00,January,LateWinter,V-Shape,62,585.01,28.07,45.7,76.77,0.88,61.42,0.74,45.34,0.67
2025-01-02,14:15,January,LateWinter,V-Shape,62,585.01,28.07,45.7,76.77,0.88,61.42,0.74,45.34,0.67
2025-01-02,14:30,January,LateWinter,V-Shape,62,585.01,28.07,45.7,76.77,0.88,61.42,0.74,45.34,0.67
2025-01-02,14:45,January,LateWinter,V-Shape,62,585.01,28.07,45.7,76.77,0.88,61.42,0.74,45.34,0.67
2025-01-02,15:00,January,LateWinter,V-Shape,62,360.28,27.17,39.18,78.84,0.54,63.07,0.45,28.49,0.67
2025-01-02,15:15,January,LateWinter,V-Shape,62,360.28,27.17,39.18,78.84,0.54,63.07,0.45,28.49,0.67
2025-01-02,15:30,January,LateWinter,V-Shape,62,360.28,27.17,39.18,78.84,0.54,63.07,0.45,28.49,0.67
2025-01-02,15:45,January,LateWinter,V-Shape,62,360.28,27.17,39.18,78.84,0.54,63.07,0.45,28.49,0.67
2025-01-02,16:00,January,LateWinter,V-Shape,62,175.09,25.84,33.22,80.73,0.26,64.58,0.22,14.09,0.67
2025-01-02,16:15,January,LateWinter,V-Shape,62,175.09,25.84,33.22,80.73,0.26,64.58,0.22,14.09,0.67
2025-01-02,16:30,January,LateWinter,V-Shape,62,175.09,25.84,33.22,80.73,0.26,64.58,0.22,14.09,0.67
2025-01-02,16:45,January,LateWinter,V-Shape,62,175.09,25.84,33.22,80.73,0.26,64.58,0.22,14.09,0.67
2025-01-02,17:00,January,LateWinter,V-Shape,62,17.85,24.33,27.78,82.45,0.03,65.96,0.02,1.46,0.67
2025-01-02,17:15,January,LateWinter,V-Shape,62,17.85,24.33,27.78,82.45,0.03,65.96,0.02,1.46,0.67
2025-01-02,17:30,January,LateWinter,V-Shape,62,17.85,24.33,27.78,82.45,0.03,65.96,0.02,1.46,0.67
2025-01-02,17:45,January,LateWinter,V-Shape,62,17.85,24.33,27.78,82.45,0.03,65.96,0.02,1.46,0.67
2025-01-03,06:00,January,LateWinter,V-Shape,62,36.05,19.94,23.84,83.69,0.05,66.96,0.04,2.98,0.67
2025-01-03,06:15,January,LateWinter,V-Shape,62,36.05,19.94,23.84,83.69,0.05,66.96,0.04,2.98,0.67
2025-01-03,06:30,January,LateWinter,V-Shape,62,36.05,19.94,23.84,83.69,0.05,66.96,0.04,2.98,0.67
2025-01-03,06:45,January,LateWinter,V-Shape,62,36.05,19.94,23.84,83.69,0.05,66.96,0.04,2.98,0.67
2025-01-03,07:00,January,LateWinter,V-Shape,62,233.84,21.26,30.11,81.71,0.35,65.37,0.29,18.99,0.67
2025-01-03,07:15,January,LateWinter,V-Shape,62,233.84,21.26,30.11,81.71,0.35,65.37,0.29,18.99,0.67
2025-01-03,07:30,January,LateWinter,V-Shape,62,233.84,21.26,30.11,81.71,0.35,65.37,0.29,18.99,0.67
2025-01-03,07:45,January,LateWinter,V-Shape,62,233.84,21.26,30.11,81.71,0.35,65.37,0.29,18.99,0.67
2025-01-03,08:00,January,LateWinter,V-Shape,62,471.71,23.47,38.26,79.13,0.71,63.3,0.59,37.4,0.67
2025-01-03,08:15,January,LateWinter,V-Shape,62,471.71,23.47,38.26,79.13,0.71,63.3,0.59,37.4,0.67
2025-01-03,08:30,January,LateWinter,V-Shape,62,471.71,23.47,38.26,79.13,0.71,63.3,0.59,37.4,0.67
2025-01-03,08:45,January,LateWinter,V-Shape,62,471.71,23.47,38.26,79.13,0.71,63.3,0.59,37.4,0.67
2025-01-03,09:00,January,LateWinter,V-Shape,62,687.44,25.5,45.69,76.78,1.04,61.42,0.87,53.27,0.67
2025-01-03,09:15,January,LateWinter,V-Shape,62,687.44,25.5,45.69,76.78,1.04,61.42,0.87,53.27,0.67
2025-01-03,09:30,January,LateWinter,V-Shape,62,687.44,25.5,45.69,76.78,1.04,61.42,0.87,53.27,0.67
2025-01-03,09:45,January,LateWinter,V-Shape,62,687.44,25.5,45.69,76.78,1.04,61.42,0.87,53.27,0.67
2025-01-03,10:00,January,LateWinter,V-Shape,62,825.01,26.86,50.49,75.26,1.25,60.21,1.05,62.97,0.67
2025-01-03,10:15,January,LateWinter,V-Shape,62,825.01,26.86,50.49,75.26,1.25,60.21,1.05,62.97,0.67
2025-01-03,10:30,January,LateWinter,V-Shape,62,825.01,26.86,50.49,75.26,1.25,60.21,1.05,62.97,0.67
2025-01-03,10:45,January,LateWinter,V-Shape,62,825.01,26.86,50.49,75.26,1.25,60.21,1.05,62.97,0.67
2025-01-03,11:00,January,LateWinter,V-Shape,62,832.47,27.82,51.63,74.9,1.26,59.92,1.06,63.3,0.67
2025-01-03,11:15,January,LateWinter,V-Shape,62,832.47,27.82,51.63,74.9,1.26,59.92,1.06,63.3,0.67
2025-01-03,11:30,January,LateWinter,V-Shape,62,832.47,27.82,51.63,74.9,1.26,59.92,1.06,63.3,0.67
2025-01-03,11:45,January,LateWinter,V-Shape,62,832.47,27.82,51.63,74.9,1.26,59.92,1.06,63.3,0.67
2025-01-03,12:00,January,LateWinter,V-Shape,62,823.88,28.38,51.98,74.79,1.25,59.83,1.05,62.58,0.67
2025-01-03,12:15,January,LateWinter,V-Shape,62,823.88,28.38,51.98,74.79,1.25,59.83,1.05,62.58,0.67
2025-01-03,12:30,January,LateWinter,V-Shape,62,823.88,28.38,51.98,74.79,1.25,59.83,1.05,62.58,0.67
2025-01-03,12:45,January,LateWinter,V-Shape,62,823.88,28.38,51.98,74.79,1.25,59.83,1.05,62.58,0.67
2025-01-03,13:00,January,LateWinter,V-Shape,62,694.23,28.55,48.91,75.76,1.05,60.61,0.88,53.25,0.67
2025-01-03,13:15,January,LateWinter,V-Shape,62,694.23,28.55,48.91,75.76,1.05,60.61,0.88,53.25,0.67
2025-01-03,13:30,January,LateWinter,V-Shape,62,694.23,28.55,48.91,75.76,1.05,60.61,0.88,53.25,0.67
2025-01-03,13:45,January,LateWinter,V-Shape,62,694.23,28.55,48.91,75.76,1.05,60.61,0.88,53.25,0.67
2025-01-03,14:00,January,LateWinter,V-Shape,62,522.27,28.26,44.32,77.21,0.79,61.77,0.66,40.65,0.67
2025-01-03,14:15,January,LateWinter,V-Shape,62,522.27,28.26,44.32,77.21,0.79,61.77,0.66,40.65,0.67
2025-01-03,14:30,January,LateWinter,V-Shape,62,522.27,28.26,44.32,77.21,0.79,61.77,0.66,40.65,0.67
2025-01-03,14:45,January,LateWinter,V-Shape,62,522.27,28.26,44.32,77.21,0.79,61.77,0.66,40.65,0.67
2025-01-03,15:00,January,LateWinter,V-Shape,62,326.2,27.54,38.7,78.99,0.49,63.19,0.41,25.83,0.67
2025-01-03,15:15,January,LateWinter,V-Shape,62,326.2,27.54,38.7,78.99,0.49,63.19,0.41,25.83,0.67
2025-01-03,15:30,January,LateWinter,V-Shape,62,326.2,27.54,38.7,78.99,0.49,63.19,0.41,25.83,0.67
2025-01-03,15:45,January,LateWinter,V-Shape,62,326.2,27.54,38.7,78.99,0.49,63.19,0.41,25.83,0.67
2025-01-03,16:00,January,LateWinter,V-Shape,62,163.46,26.23,33.32,80.69,0.24,64.56,0.2,13.15,0.67
2025-01-03,16:15,January,LateWinter,V-Shape,62,163.46,26.23,33.32,80.69,0.24,64.56,0.2,13.15,0.67
2025-01-03,16:30,January,LateWinter,V-Shape,62,163.46,26.23,33.32,80.69,0.24,64.56,0.2,13.15,0.67
2025-01-03,16:45,January,LateWinter,V-Shape,62,163.46,26.23,33.32,80.69,0.24,64.56,0.2,13.15,0.67
2025-01-03,17:00,January,LateWinter,V-Shape,62,17.87,24.39,27.84,82.43,0.03,65.94,0.02,1.46,0.67
2025-01-03,17:15,January,LateWinter,V-Shape,62,17.87,24.39,27.84,82.43,0.03,65.94,0.02,1.46,0.67
2025-01-03,17:30,January,LateWinter,V-Shape,62,17.87,24.39,27.84,82.43,0.03,65.94,0.02,1.46,0.67
2025-01-03,17:45,January,LateWinter,V-Shape,62,17.87,24.39,27.84,82.43,0.03,65.94,0.02,1.46,0.67
2025-01-04,06:00,January,LateWinter,V-Shape,62,33.81,19.2,23.05,83.95,0.05,67.16,0.04,2.8,0.67
2025-01-04,06:15,January,LateWinter,V-Shape,62,33.81,19.2,23.05,83.95,0.05,67.16,0.04,2.8,0.67
2025-01-04,06:30,January,LateWinter,V-Shape,62,33.81,19.2,23.05,83.95,0.05,67.16,0.04,2.8,0.67
2025-01-04,06:45,January,LateWinter,V-Shape,62,33.81,19.2,23.05,83.95,0.05,67.16,0.04,2.8,0.67
2025-01-04,07:00,January,LateWinter,V-Shape,62,228.9,21.34,30.06,81.72,0.34,65.38,0.28,18.59,0.67
2025-01-04,07:15,January,LateWinter,V-Shape,62,228.9,21.34,30.06,81.72,0.34,65.38,0.28,18.59,0.67
2025-01-04,07:30,January,LateWinter,V-Shape,62,228.9,21.34,30.06,81.72,0.34,65.38,0.28,18.59,0.67
2025-01-04,07:45,January,LateWinter,V-Shape,62,228.9,21.34,30.06,81.72,0.34,65.38,0.28,18.59,0.67
2025-01-04,08:00,January,LateWinter,V-Shape,62,451.82,23.98,38.28,79.12,0.68,63.3,0.57,35.82,0.67
2025-01-04,08:15,January,LateWinter,V-Shape,62,451.82,23.98,38.28,79.12,0.68,63.3,0.57,35.82,0.67
2025-01-04,08:30,January,LateWinter,V-Shape,62,451.82,23.98,38.28,79.12,0.68,63.3,0.57,35.82,0.67
2025-01-04,08:45,January,LateWinter,V-Shape,62,451.82,23.98,38.28,79.12,0.68,63.3,0.57,35.82,0.67
2025-01-04,09:00,January,LateWinter,V-Shape,62,656.07,25.74,45.14,76.95,0.99,61.56,0.83,50.93,0.67
2025-01-04,09:15,January,LateWinter,V-Shape,62,656.07,25.74,45.14,76.95,0.99,61.56,0.83,50.93,0.67
2025-01-04,09:30,January,LateWinter,V-Shape,62,656.07,25.74,45.14,76.95,0.99,61.56,0.83,50.93,0.67
2025-01-04,09:45,January,LateWinter,V-Shape,62,656.07,25.74,45.14,76.95,0.99,61.56,0.83,50.93,0.67
2025-01-04,10:00,January,LateWinter,V-Shape,62,794.9,26.92,49.79,75.48,1.2,60.38,1.01,60.8,0.67
2025-01-04,10:15,January,LateWinter,V-Shape,62,794.9,26.92,49.79,75.48,1.2,60.38,1.01,60.8,0.67
2025-01-04,10:30,January,LateWinter,V-Shape,62,794.9,26.92,49.79,75.48,1.2,60.38,1.01,60.8,0.67
2025-01-04,10:45,January,LateWinter,V-Shape,62,794.9,26.92,49.79,75.48,1.2,60.38,1.01,60.8,0.67
2025-01-04,11:00,January,LateWinter,V-Shape,62,866.69,27.76,52.43,74.64,1.31,59.71,1.1,65.73,0.67
2025-01-04,11:15,January,LateWinter,V-Shape,62,866.69,27.76,52.43,74.64,1.31,59.71,1.1,65.73,0.67
2025-01-04,11:30,January,LateWinter,V-Shape,62,866.69,27.76,52.43,74.64,1.31,59.71,1.1,65.73,0.67
2025-01-04,11:45,January,LateWinter,V-Shape,62,866.69,27.76,52.43,74.64,1.31,59.71,1.1,65.73,0.67
2025-01-04,12:00,January,LateWinter,V-Shape,62,866.48,28.29,52.95,74.48,1.31,59.58,1.1,65.6,0.67
2025-01-04,12:15,January,LateWinter,V-Shape,62,866.48,28.29,52.95,74.48,1.31,59.58,1.1,65.6,0.67
2025-01-04,12:30,January,LateWinter,V-Shape,62,866.48,28.29,52.95,74.48,1.31,59.58,1.1,65.6,0.67
2025-01-04,12:45,January,LateWinter,V-Shape,62,866.48,28.29,52.95,74.48,1.31,59.58,1.1,65.6,0.67
2025-01-04,13:00,January,LateWinter,V-Shape,62,767.47,28.5,50.69,75.19,1.16,60.16,0.97,58.54,0.67
2025-01-04,13:15,January,LateWinter,V-Shape,62,767.47,28.5,50.69,75.19,1.16,60.16,0.97,58.54,0.67
2025-01-04,13:30,January,LateWinter,V-Shape,62,767.47,28.5,50.69,75.19,1.16,60.16,0.97,58.54,0.67
2025-01-04,13:45,January,LateWinter,V-Shape,62,767.47,28.5,50.69,75.19,1.16,60.16,0.97,58.54,0.67
2025-01-04,14:00,January,LateWinter,V-Shape,62,641.39,28.3,47.33,76.26,0.97,61.0,0.81,49.45,0.67
2025-01-04,14:15,January,LateWinter,V-Shape,62,641.39,28.3,47.33,76.26,0.97,61.0,0.81,49.45,0.67
2025-01-04,14:30,January,LateWinter,V-Shape,62,641.39,28.3,47.33,76.26,0.97,61.0,0.81,49.45,0.67
2025-01-04,14:45,January,LateWinter,V-Shape,62,641.39,28.3,47.33,76.26,0.97,61.0,0.81,49.45,0.67
2025-01-04,15:00,January,LateWinter,V-Shape,62,433.81,27.77,41.62,78.07,0.65,62.45,0.55,34.05,0.67
2025-01-04,15:15,January,LateWinter,V-Shape,62,433.81,27.77,41.62,78.07,0.65,62.45,0.55,34.05,0.67
2025-01-04,15:30,January,LateWinter,V-Shape,62,433.81,27.77,41.62,78.07,0.65,62.45,0.55,34.05,0.67
2025-01-04,15:45,January,LateWinter,V-Shape,62,433.81,27.77,41.62,78.07,0.65,62.45,0.55,34.05,0.67
2025-01-04,16:00,January,LateWinter,V-Shape,62,203.42,26.57,34.66,80.27,0.3,64.22,0.25,16.3,0.67
2025-01-04,16:15,January,LateWinter,V-Shape,62,203.42,26.57,34.66,80.27,0.3,64.22,0.25,16.3,0.67
2025-01-04,16:30,January,LateWinter,V-Shape,62,203.42,26.57,34.66,80.27,0.3,64.22,0.25,16.3,0.67
2025-01-04,16:45,January,LateWinter,V-Shape,62,203.42,26.57,34.66,80.27,0.3,64.22,0.25,16.3,0.67
2025-01-04,17:00,January,LateWinter,V-Shape,62,21.35,24.09,27.62,82.5,0.03,66.0,0.03,1.75,0.67
2025-01-04,17:15,January,LateWinter,V-Shape,62,21.35,24.09,27.62,82.5,0.03,66.0,0.03,1.75,0.67
2025-01-04,17:30,January,LateWinter,V-Shape,62,21.35,24.09,27.62,82.5,0.03,66.0,0.03,1.75,0.67
2025-01-04,17:45,January,LateWinter,V-Shape,62,21.35,24.09,27.62,82.5,0.03,66.0,0.03,1.75,0.67
2025-01-05,06:00,January,LateWinter,V-Shape,62,34.7,19.02,22.89,84.0,0.05,67.2,0.04,2.88,0.67
2025-01-05,06:15,January,LateWinter,V-Shape,62,34.7,19.02,22.89,84.0,0.05,67.2,0.04,2.88,0.67
2025-01-05,06:30,January,LateWinter,V-Shape,62,34.7,19.02,22.89,84.0,0.05,67.2,0.04,2.88,0.67
2025-01-05,06:45,January,LateWinter,V-Shape,62,34.7,19.02,22.89,84.0,0.05,67.2,0.04,2.88,0.67
2025-01-05,07:00,January,LateWinter,V-Shape,62,212.38,21.35,29.66,81.85,0.31,65.48,0.26,17.27,0.67
2025-01-05,07:15,January,LateWinter,V-Shape,62,212.38,21.35,29.66,81.85,0.31,65.48,0.26,17.27,0.67
2025-01-05,07:30,January,LateWinter,V-Shape,62,212.38,21.35,29.66,81.85,0.31,65.48,0.26,17.27,0.67
2025-01-05,07:45,January,LateWinter,V-Shape,62,212.38,21.35,29.66,81.85,0.31,65.48,0.26,17.27,0.67
2025-01-05,08:00,January,LateWinter,V-Shape,62,439.55,24.53,38.52,79.05,0.66,63.24,0.55,34.82,0.67
2025-01-05,08:15,January,LateWinter,V-Shape,62,439.55,24.53,38.52,79.05,0.66,63.24,0.55,34.82,0.67
2025-01-05,08:30,January,LateWinter,V-Shape,62,439.55,24.53,38.52,79.05,0.66,63.24,0.55,34.82,0.67
2025-01-05,08:45,January,LateWinter,V-Shape,62,439.55,24.53,38.52,79.05,0.66,63.24,0.55,34.82,0.67
2025-01-05,09:00,January,LateWinter,V-Shape,62,617.96,26.5,44.95,77.01,0.93,61.61,0.78,48.0,0.67
2025-01-05,09:15,January,LateWinter,V-Shape,62,617.96,26.5,44.95,77.01,0.93,61.61,0.78,48.0,0.67
2025-01-05,09:30,January,LateWinter,V-Shape,62,617.96,26.5,44.95,77.01,0.93,61.61,0.78,48.0,0.67
2025-01-05,09:45,January,LateWinter,V-Shape,62,617.96,26.5,44.95,77.01,0.93,61.61,0.78,48.0,0.67
2025-01-05,10:00,January,LateWinter,V-Shape,62,717.26,27.59,48.52,75.88,1.08,60.7,0.91,55.09,0.67
2025-01-05,10:15,January,LateWinter,V-Shape,62,717.26,27.59,48.52,75.88,1.08,60.7,0.91,55.09,0.67
2025-01-05,10:30,January,LateWinter,V-Shape,62,717.26,27.59,48.52,75.88,1.08,60.7,0.91,55.09,0.67
2025-01-05,10:45,January,LateWinter,V-Shape,62,717.26,27.59,48.52,75.88,1.08,60.7,0.91,55.09,0.67
2025-01-05,11:00,January,LateWinter,V-Shape,62,769.07,28.42,50.65,75.21,1.16,60.17,0.98,58.67,0.67
2025-01-05,11:15,January,LateWinter,V-Shape,62,769.07,28.42,50.65,75.21,1.16,60.17,0.98,58.67,0.67
2025-01-05,11:30,January,LateWinter,V-Shape,62,769.07,28.42,50.65,75.21,1.16,60.17,0.98,58.67,0.67
2025-01-05,11:45,January,LateWinter,V-Shape,62,769.07,28.42,50.65,75.21,1.16,60.17,0.98,58.67,0.67
2025-01-05,12:00,January,LateWinter,V-Shape,62,807.24,28.92,52.1,74.75,1.22,59.8,1.02,61.29,0.67
2025-01-05,12:15,January,LateWinter,V-Shape,62,807.24,28.92,52.1,74.75,1.22,59.8,1.02,61.29,0.67
2025-01-05,12:30,January,LateWinter,V-Shape,62,807.24,28.92,52.1,74.75,1.22,59.8,1.02,61.29,0.67
2025-01-05,12:45,January,LateWinter,V-Shape,62,807.24,28.92,52.1,74.75,1.22,59.8,1.02,61.29,0.67
