Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-28,05:15,44,October,Flat,77,TSSC,29.16,23.55,24.28,83.55,0.05,66.84,0.04,2.53,0.67
2024-10-28,05:30,44,October,Flat,77,TSSC,55.23,23.81,25.19,83.27,0.09,66.61,0.07,4.78,0.67
2024-10-28,05:45,44,October,Flat,77,TSSC,81.29,24.07,26.1,82.98,0.13,66.38,0.11,7.01,0.67
2024-10-28,06:00,44,October,Flat,77,TSSC,107.35,24.32,27.0,82.69,0.17,66.15,0.14,9.24,0.67
2024-10-28,06:15,44,October,Flat,77,TSSC,158.81,24.71,28.68,82.16,0.25,65.73,0.21,13.6,0.67
2024-10-28,06:30,44,October,Flat,77,TSSC,210.26,25.1,30.36,81.63,0.33,65.31,0.27,17.92,0.67
2024-10-28,06:45,44,October,Flat,77,TSSC,261.72,25.49,32.03,81.1,0.41,64.88,0.34,22.19,0.67
2024-10-28,07:00,44,October,Flat,77,TSSC,313.17,25.88,33.71,80.57,0.49,64.46,0.41,26.43,0.67
2024-10-28,07:15,44,October,Flat,77,TSSC,368.68,26.48,35.7,79.94,0.58,63.95,0.48,30.93,0.67
2024-10-28,07:30,44,October,Flat,77,TSSC,424.2,27.09,37.69,79.31,0.67,63.45,0.56,35.38,0.67
2024-10-28,07:45,44,October,Flat,77,TSSC,479.71,27.69,39.68,78.68,0.75,62.94,0.63,39.77,0.67
2024-10-28,08:00,44,October,Flat,77,TSSC,535.22,28.29,41.67,78.05,0.84,62.44,0.71,44.1,0.67
2024-10-28,08:15,44,October,Flat,77,TSSC,577.11,28.77,43.2,77.57,0.91,62.05,0.76,47.33,0.67
2024-10-28,08:30,44,October,Flat,77,TSSC,619.0,29.25,44.73,77.08,0.98,61.67,0.82,50.52,0.67
2024-10-28,08:45,44,October,Flat,77,TSSC,660.89,29.73,46.25,76.6,1.05,61.28,0.88,53.68,0.67
2024-10-28,09:00,44,October,Flat,77,TSSC,702.78,30.21,47.78,76.11,1.11,60.89,0.93,56.81,0.67
2024-10-28,09:15,44,October,Flat,77,TSSC,708.13,30.51,48.21,75.98,1.12,60.78,0.94,57.16,0.67
2024-10-28,09:30,44,October,Flat,77,TSSC,713.47,30.8,48.64,75.84,1.13,60.67,0.95,57.52,0.67
2024-10-28,09:45,44,October,Flat,77,TSSC,718.82,31.09,49.07,75.71,1.14,60.57,0.96,57.87,0.67
2024-10-28,10:00,44,October,Flat,77,TSSC,724.17,31.39,49.49,75.57,1.15,60.46,0.96,58.22,0.67
2024-10-28,10:15,44,October,Flat,77,TSSC,716.46,31.57,49.48,75.58,1.14,60.46,0.95,57.6,0.67
2024-10-28,10:30,44,October,Flat,77,TSSC,708.76,31.75,49.47,75.58,1.13,60.46,0.94,56.98,0.67
2024-10-28,10:45,44,October,Flat,77,TSSC,701.06,31.93,49.46,75.58,1.11,60.47,0.93,56.37,0.67
2024-10-28,11:00,44,October,Flat,77,TSSC,693.35,32.11,49.44,75.59,1.1,60.47,0.92,55.75,0.67
2024-10-28,11:15,44,October,Flat,77,TSSC,682.71,32.19,49.25,75.65,1.08,60.52,0.91,54.93,0.67
2024-10-28,11:30,44,October,Flat,77,TSSC,672.08,32.26,49.06,75.71,1.07,60.57,0.89,54.11,0.67
2024-10-28,11:45,44,October,Flat,77,TSSC,661.44,32.33,48.87,75.77,1.05,60.62,0.88,53.28,0.67
2024-10-28,12:00,44,October,Flat,77,TSSC,650.8,32.41,48.68,75.83,1.03,60.66,0.86,52.46,0.67
2024-10-28,12:15,44,October,Flat,77,TSSC,644.29,32.4,48.51,75.88,1.02,60.71,0.86,51.96,0.67
2024-10-28,12:30,44,October,Flat,77,TSSC,637.79,32.39,48.33,75.94,1.01,60.75,0.85,51.46,0.67
2024-10-28,12:45,44,October,Flat,77,TSSC,631.28,32.38,48.16,75.99,1.0,60.8,0.84,50.97,0.67
2024-10-28,13:00,44,October,Flat,77,TSSC,624.78,32.37,47.99,76.05,0.99,60.84,0.83,50.47,0.67
2024-10-28,13:15,44,October,Flat,77,TSSC,606.62,32.3,47.46,76.22,0.96,60.97,0.81,49.09,0.67
2024-10-28,13:30,44,October,Flat,77,TSSC,588.46,32.22,46.94,76.38,0.93,61.11,0.78,47.7,0.67
2024-10-28,13:45,44,October,Flat,77,TSSC,570.31,32.15,46.41,76.55,0.9,61.24,0.76,46.3,0.67
2024-10-28,14:00,44,October,Flat,77,TSSC,552.15,32.08,45.88,76.72,0.87,61.37,0.73,44.9,0.67
2024-10-28,14:15,44,October,Flat,77,TSSC,493.65,31.93,44.28,77.22,0.78,61.78,0.65,40.35,0.67
2024-10-28,14:30,44,October,Flat,77,TSSC,435.16,31.79,42.67,77.73,0.69,62.19,0.57,35.74,0.67
2024-10-28,14:45,44,October,Flat,77,TSSC,376.67,31.64,41.06,78.24,0.59,62.59,0.5,31.09,0.67
2024-10-28,15:00,44,October,Flat,77,TSSC,318.17,31.5,39.45,78.75,0.5,63.0,0.42,26.39,0.67
2024-10-28,15:15,44,October,Flat,77,TSSC,269.57,31.23,37.97,79.22,0.42,63.38,0.35,22.46,0.67
2024-10-28,15:30,44,October,Flat,77,TSSC,220.98,30.96,36.49,79.69,0.35,63.75,0.29,18.5,0.67
2024-10-28,15:45,44,October,Flat,77,TSSC,172.38,30.7,35.01,80.16,0.27,64.13,0.23,14.49,0.67
2024-10-28,16:00,44,October,Flat,77,TSSC,123.78,30.43,33.52,80.63,0.19,64.5,0.16,10.45,0.67
2024-10-28,16:15,44,October,Flat,77,TSSC,94.34,29.96,32.32,81.01,0.15,64.81,0.12,7.99,0.67
2024-10-28,16:30,44,October,Flat,77,TSSC,64.89,29.48,31.11,81.39,0.1,65.12,0.08,5.52,0.67
2024-10-28,16:45,44,October,Flat,77,TSSC,35.44,29.01,29.9,81.78,0.06,65.42,0.05,3.02,0.67
2024-10-28,17:00,44,October,Flat,77,TSSC,6.0,28.54,28.69,82.16,0.01,65.73,0.01,0.51,0.67
2024-10-29,05:15,44,October,Flat,77,TSSC,22.93,24.38,24.95,83.34,0.04,66.67,0.03,1.98,0.67
2024-10-29,05:30,44,October,Flat,77,TSSC,43.27,24.54,25.62,83.13,0.07,66.51,0.06,3.74,0.67
2024-10-29,05:45,44,October,Flat,77,TSSC,63.6,24.69,26.28,82.92,0.1,66.34,0.08,5.48,0.67
2024-10-29,06:00,44,October,Flat,77,TSSC,83.93,24.85,26.95,82.71,0.13,66.17,0.11,7.22,0.67
2024-10-29,06:15,44,October,Flat,77,TSSC,126.78,25.13,28.3,82.28,0.2,65.83,0.17,10.87,0.67
2024-10-29,06:30,44,October,Flat,77,TSSC,169.62,25.41,29.65,81.86,0.26,65.48,0.22,14.48,0.67
2024-10-29,06:45,44,October,Flat,77,TSSC,212.47,25.69,31.0,81.43,0.33,65.14,0.28,18.07,0.67
2024-10-29,07:00,44,October,Flat,77,TSSC,255.32,25.97,32.35,81.0,0.4,64.8,0.33,21.63,0.67
2024-10-29,07:15,44,October,Flat,77,TSSC,302.68,26.48,34.05,80.46,0.47,64.37,0.4,25.52,0.67
2024-10-29,07:30,44,October,Flat,77,TSSC,350.04,27.0,35.75,79.92,0.55,63.94,0.46,29.36,0.67
2024-10-29,07:45,44,October,Flat,77,TSSC,397.41,27.52,37.45,79.39,0.62,63.51,0.52,33.17,0.67
2024-10-29,08:00,44,October,Flat,77,TSSC,444.77,28.03,39.15,78.85,0.7,63.08,0.59,36.93,0.67
2024-10-29,08:15,44,October,Flat,77,TSSC,458.71,28.59,40.05,78.56,0.72,62.85,0.6,37.98,0.67
2024-10-29,08:30,44,October,Flat,77,TSSC,472.66,29.14,40.96,78.28,0.74,62.62,0.62,39.03,0.67
2024-10-29,08:45,44,October,Flat,77,TSSC,486.61,29.7,41.86,77.99,0.77,62.39,0.64,40.07,0.67
2024-10-29,09:00,44,October,Flat,77,TSSC,500.55,30.25,42.76,77.7,0.79,62.16,0.66,41.1,0.67
2024-10-29,09:15,44,October,Flat,77,TSSC,538.85,30.57,44.05,77.3,0.85,61.84,0.71,44.07,0.67
2024-10-29,09:30,44,October,Flat,77,TSSC,577.15,30.9,45.33,76.89,0.91,61.51,0.76,47.02,0.67
2024-10-29,09:45,44,October,Flat,77,TSSC,615.45,31.23,46.61,76.48,0.97,61.19,0.82,49.93,0.67
2024-10-29,10:00,44,October,Flat,77,TSSC,653.75,31.55,47.89,76.08,1.04,60.86,0.87,52.83,0.67
2024-10-29,10:15,44,October,Flat,77,TSSC,669.14,31.71,48.44,75.9,1.06,60.72,0.89,53.98,0.67
2024-10-29,10:30,44,October,Flat,77,TSSC,684.52,31.88,48.99,75.73,1.09,60.58,0.91,55.12,0.67
2024-10-29,10:45,44,October,Flat,77,TSSC,699.91,32.05,49.54,75.56,1.11,60.45,0.93,56.26,0.67
2024-10-29,11:00,44,October,Flat,77,TSSC,715.3,32.21,50.09,75.38,1.14,60.31,0.95,57.39,0.67
2024-10-29,11:15,44,October,Flat,77,TSSC,709.07,32.28,50.01,75.41,1.13,60.33,0.94,56.91,0.67
2024-10-29,11:30,44,October,Flat,77,TSSC,702.84,32.36,49.93,75.44,1.12,60.35,0.93,56.43,0.67
2024-10-29,11:45,44,October,Flat,77,TSSC,696.61,32.43,49.84,75.46,1.11,60.37,0.93,55.94,0.67
2024-10-29,12:00,44,October,Flat,77,TSSC,690.38,32.5,49.76,75.49,1.1,60.39,0.92,55.45,0.67
2024-10-29,12:15,44,October,Flat,77,TSSC,670.9,32.53,49.3,75.63,1.07,60.51,0.89,53.97,0.67
2024-10-29,12:30,44,October,Flat,77,TSSC,651.42,32.56,48.85,75.78,1.03,60.62,0.87,52.48,0.67
2024-10-29,12:45,44,October,Flat,77,TSSC,631.95,32.59,48.39,75.92,1.0,60.74,0.84,50.98,0.67
2024-10-29,13:00,44,October,Flat,77,TSSC,612.47,32.62,47.93,76.07,0.97,60.85,0.81,49.49,0.67
2024-10-29,13:15,44,October,Flat,77,TSSC,595.12,32.61,47.49,76.21,0.94,60.97,0.79,48.15,0.67
2024-10-29,13:30,44,October,Flat,77,TSSC,577.76,32.61,47.05,76.35,0.92,61.08,0.77,46.81,0.67
2024-10-29,13:45,44,October,Flat,77,TSSC,560.4,32.6,46.61,76.49,0.89,61.19,0.74,45.47,0.67
2024-10-29,14:00,44,October,Flat,77,TSSC,543.05,32.59,46.17,76.63,0.86,61.3,0.72,44.12,0.67
2024-10-29,14:15,44,October,Flat,77,TSSC,493.74,32.48,44.83,77.05,0.78,61.64,0.65,40.28,0.67
2024-10-29,14:30,44,October,Flat,77,TSSC,444.42,32.38,43.49,77.47,0.7,61.98,0.59,36.41,0.67
2024-10-29,14:45,44,October,Flat,77,TSSC,395.11,32.28,42.15,77.9,0.62,62.32,0.52,32.51,0.67
2024-10-29,15:00,44,October,Flat,77,TSSC,345.8,32.17,40.82,78.32,0.54,62.66,0.46,28.57,0.67
2024-10-29,15:15,44,October,Flat,77,TSSC,292.38,32.04,39.34,78.79,0.46,63.03,0.38,24.26,0.67
2024-10-29,15:30,44,October,Flat,77,TSSC,238.96,31.9,37.87,79.25,0.38,63.4,0.31,19.92,0.67
2024-10-29,15:45,44,October,Flat,77,TSSC,185.54,31.77,36.4,79.72,0.29,63.77,0.24,15.53,0.67
2024-10-29,16:00,44,October,Flat,77,TSSC,132.12,31.63,34.93,80.18,0.21,64.15,0.17,11.11,0.67
2024-10-29,16:15,44,October,Flat,77,TSSC,100.69,31.14,33.66,80.59,0.16,64.47,0.13,8.5,0.67
2024-10-29,16:30,44,October,Flat,77,TSSC,69.26,30.66,32.39,80.99,0.11,64.79,0.09,5.87,0.67
2024-10-29,16:45,44,October,Flat,77,TSSC,37.83,30.18,31.12,81.39,0.06,65.11,0.05,3.22,0.67
2024-10-29,17:00,44,October,Flat,77,TSSC,6.4,29.69,29.85,81.79,0.01,65.43,0.01,0.55,0.67
2024-10-30,05:15,44,October,Flat,77,TSSC,29.56,24.61,25.35,83.22,0.05,66.57,0.04,2.56,0.67
2024-10-30,05:30,44,October,Flat,77,TSSC,59.12,24.77,26.25,82.93,0.09,66.35,0.08,5.1,0.67
2024-10-30,05:45,44,October,Flat,77,TSSC,88.69,24.93,27.15,82.65,0.14,66.12,0.12,7.63,0.67
2024-10-30,06:00,44,October,Flat,77,TSSC,118.25,25.09,28.05,82.36,0.18,65.89,0.15,10.14,0.67
2024-10-30,06:15,44,October,Flat,77,TSSC,169.86,25.42,29.67,81.85,0.26,65.48,0.22,14.5,0.67
2024-10-30,06:30,44,October,Flat,77,TSSC,221.47,25.75,31.29,81.34,0.35,65.07,0.29,18.82,0.67
2024-10-30,06:45,44,October,Flat,77,TSSC,273.09,26.08,32.91,80.82,0.43,64.66,0.36,23.1,0.67
2024-10-30,07:00,44,October,Flat,77,TSSC,324.7,26.41,34.53,80.31,0.51,64.25,0.43,27.34,0.67
2024-10-30,07:15,44,October,Flat,77,TSSC,381.32,26.95,36.48,79.69,0.6,63.75,0.5,31.92,0.67
2024-10-30,07:30,44,October,Flat,77,TSSC,437.93,27.48,38.43,79.07,0.69,63.26,0.58,36.44,0.67
2024-10-30,07:45,44,October,Flat,77,TSSC,494.55,28.02,40.39,78.46,0.78,62.76,0.65,40.91,0.67
2024-10-30,08:00,44,October,Flat,77,TSSC,551.17,28.56,42.34,77.84,0.87,62.27,0.73,45.32,0.67
2024-10-30,08:15,44,October,Flat,77,TSSC,594.81,29.01,43.88,77.35,0.94,61.88,0.79,48.67,0.67
2024-10-30,08:30,44,October,Flat,77,TSSC,638.44,29.46,45.43,76.86,1.01,61.49,0.85,51.99,0.67
2024-10-30,08:45,44,October,Flat,77,TSSC,682.08,29.92,46.97,76.37,1.08,61.1,0.9,55.28,0.67
2024-10-30,09:00,44,October,Flat,77,TSSC,725.72,30.37,48.51,75.88,1.15,60.71,0.96,58.53,0.67
2024-10-30,09:15,44,October,Flat,77,TSSC,752.38,30.63,49.44,75.59,1.19,60.47,1.0,60.5,0.67
2024-10-30,09:30,44,October,Flat,77,TSSC,779.05,30.9,50.37,75.29,1.24,60.24,1.04,62.45,0.67
2024-10-30,09:45,44,October,Flat,77,TSSC,805.72,31.16,51.3,75.0,1.28,60.0,1.07,64.4,0.67
2024-10-30,10:00,44,October,Flat,77,TSSC,832.38,31.42,52.23,74.71,1.33,59.76,1.11,66.33,0.67
2024-10-30,10:15,44,October,Flat,77,TSSC,839.45,31.54,52.53,74.61,1.34,59.69,1.12,66.83,0.67
2024-10-30,10:30,44,October,Flat,77,TSSC,846.52,31.66,52.82,74.52,1.35,59.61,1.13,67.32,0.67
2024-10-30,10:45,44,October,Flat,77,TSSC,853.6,31.78,53.12,74.42,1.36,59.54,1.14,67.82,0.67
2024-10-30,11:00,44,October,Flat,77,TSSC,860.67,31.9,53.42,74.33,1.37,59.46,1.15,68.32,0.67
