Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-15,05:15,29,July,V-Shape,62,TCT,17.8,25.4,28.84,82.11,0.03,65.69,0.02,1.55,0.67
2024-07-15,05:30,29,July,V-Shape,62,TCT,33.44,25.57,29.41,81.93,0.05,65.55,0.04,2.91,0.67
2024-07-15,05:45,29,July,V-Shape,62,TCT,49.09,25.74,29.97,81.76,0.08,65.4,0.07,4.27,0.67
2024-07-15,06:00,29,July,V-Shape,62,TCT,64.73,25.91,30.53,81.58,0.1,65.26,0.09,5.62,0.67
2024-07-15,06:15,29,July,V-Shape,62,TCT,99.97,26.18,31.68,81.21,0.16,64.97,0.13,8.65,0.67
2024-07-15,06:30,29,July,V-Shape,62,TCT,135.2,26.45,32.84,80.85,0.22,64.68,0.18,11.66,0.67
2024-07-15,06:45,29,July,V-Shape,62,TCT,170.44,26.73,33.99,80.48,0.27,64.39,0.23,14.65,0.67
2024-07-15,07:00,29,July,V-Shape,62,TCT,205.67,27.0,35.14,80.12,0.33,64.09,0.27,17.61,0.67
2024-07-15,07:15,29,July,V-Shape,62,TCT,241.2,27.32,36.35,79.73,0.39,63.79,0.32,20.58,0.67
2024-07-15,07:30,29,July,V-Shape,62,TCT,276.73,27.63,37.55,79.35,0.44,63.48,0.37,23.53,0.67
2024-07-15,07:45,29,July,V-Shape,62,TCT,312.26,27.95,38.76,78.97,0.5,63.18,0.42,26.45,0.67
2024-07-15,08:00,29,July,V-Shape,62,TCT,347.79,28.27,39.96,78.59,0.56,62.87,0.47,29.35,0.67
2024-07-15,08:15,29,July,V-Shape,62,TCT,377.76,28.57,41.02,78.26,0.61,62.61,0.51,31.78,0.67
2024-07-15,08:30,29,July,V-Shape,62,TCT,407.72,28.88,42.07,77.92,0.65,62.34,0.55,34.19,0.67
2024-07-15,08:45,29,July,V-Shape,62,TCT,437.68,29.18,43.12,77.59,0.7,62.07,0.59,36.59,0.67
2024-07-15,09:00,29,July,V-Shape,62,TCT,467.65,29.48,44.17,77.26,0.75,61.81,0.63,38.96,0.67
2024-07-15,09:15,29,July,V-Shape,62,TCT,472.39,29.73,44.53,77.14,0.76,61.71,0.64,39.31,0.67
2024-07-15,09:30,29,July,V-Shape,62,TCT,477.14,29.97,44.9,77.03,0.77,61.62,0.64,39.66,0.67
2024-07-15,09:45,29,July,V-Shape,62,TCT,481.88,30.21,45.26,76.91,0.78,61.53,0.65,40.01,0.67
2024-07-15,10:00,29,July,V-Shape,62,TCT,486.62,30.46,45.63,76.8,0.78,61.44,0.66,40.36,0.67
2024-07-15,10:15,29,July,V-Shape,62,TCT,465.6,30.68,45.32,76.89,0.75,61.51,0.63,38.65,0.67
2024-07-15,10:30,29,July,V-Shape,62,TCT,444.57,30.91,45.02,76.99,0.72,61.59,0.6,36.94,0.67
2024-07-15,10:45,29,July,V-Shape,62,TCT,423.54,31.13,44.72,77.08,0.68,61.67,0.57,35.23,0.67
2024-07-15,11:00,29,July,V-Shape,62,TCT,402.52,31.35,44.41,77.18,0.65,61.74,0.54,33.51,0.67
2024-07-15,11:15,29,July,V-Shape,62,TCT,360.05,31.51,43.51,77.47,0.58,61.97,0.49,30.06,0.67
2024-07-15,11:30,29,July,V-Shape,62,TCT,317.58,31.66,42.6,77.76,0.51,62.2,0.43,26.59,0.67
2024-07-15,11:45,29,July,V-Shape,62,TCT,275.12,31.81,41.69,78.04,0.44,62.43,0.37,23.1,0.67
2024-07-15,12:00,29,July,V-Shape,62,TCT,232.65,31.97,40.79,78.33,0.37,62.66,0.31,19.59,0.67
2024-07-15,12:15,29,July,V-Shape,62,TCT,220.03,32.02,40.52,78.41,0.35,62.73,0.3,18.54,0.67
2024-07-15,12:30,29,July,V-Shape,62,TCT,207.41,32.06,40.25,78.5,0.33,62.8,0.28,17.49,0.67
2024-07-15,12:45,29,July,V-Shape,62,TCT,194.79,32.1,39.97,78.59,0.31,62.87,0.26,16.44,0.67
2024-07-15,13:00,29,July,V-Shape,62,TCT,182.18,32.15,39.7,78.67,0.29,62.94,0.24,15.39,0.67
2024-07-15,13:15,29,July,V-Shape,62,TCT,180.92,32.05,39.58,78.71,0.29,62.97,0.24,15.29,0.67
2024-07-15,13:30,29,July,V-Shape,62,TCT,179.66,31.96,39.45,78.75,0.29,63.0,0.24,15.19,0.67
2024-07-15,13:45,29,July,V-Shape,62,TCT,178.39,31.86,39.32,78.79,0.29,63.03,0.24,15.09,0.67
2024-07-15,14:00,29,July,V-Shape,62,TCT,177.13,31.77,39.2,78.83,0.28,63.07,0.24,14.99,0.67
2024-07-15,14:15,29,July,V-Shape,62,TCT,170.27,31.58,38.84,78.95,0.27,63.16,0.23,14.42,0.67
2024-07-15,14:30,29,July,V-Shape,62,TCT,163.41,31.39,38.48,79.06,0.26,63.25,0.22,13.85,0.67
2024-07-15,14:45,29,July,V-Shape,62,TCT,156.54,31.2,38.11,79.18,0.25,63.34,0.21,13.29,0.67
2024-07-15,15:00,29,July,V-Shape,62,TCT,149.68,31.01,37.75,79.29,0.24,63.43,0.2,12.72,0.67
2024-07-15,15:15,29,July,V-Shape,62,TCT,138.19,30.66,37.12,79.49,0.22,63.59,0.19,11.76,0.67
2024-07-15,15:30,29,July,V-Shape,62,TCT,126.71,30.32,36.49,79.69,0.2,63.75,0.17,10.81,0.67
2024-07-15,15:45,29,July,V-Shape,62,TCT,115.22,29.98,35.86,79.89,0.18,63.91,0.15,9.85,0.67
2024-07-15,16:00,29,July,V-Shape,62,TCT,103.74,29.63,35.22,80.09,0.17,64.07,0.14,8.88,0.67
2024-07-15,16:15,29,July,V-Shape,62,TCT,86.8,29.2,34.37,80.36,0.14,64.29,0.12,7.45,0.67
2024-07-15,16:30,29,July,V-Shape,62,TCT,69.85,28.78,33.53,80.63,0.11,64.5,0.09,6.01,0.67
2024-07-15,16:45,29,July,V-Shape,62,TCT,52.91,28.36,32.68,80.9,0.08,64.72,0.07,4.56,0.67
2024-07-15,17:00,29,July,V-Shape,62,TCT,35.96,27.93,31.83,81.17,0.06,64.93,0.05,3.11,0.67
2024-07-15,17:15,29,July,V-Shape,62,TCT,26.97,27.61,31.29,81.34,0.04,65.07,0.04,2.34,0.67
2024-07-15,17:30,29,July,V-Shape,62,TCT,17.98,27.3,30.74,81.51,0.03,65.21,0.02,1.56,0.67
2024-07-15,17:45,29,July,V-Shape,62,TCT,8.99,26.98,30.2,81.68,0.01,65.34,0.01,0.78,0.67
2024-07-16,05:15,29,July,V-Shape,62,TCT,17.15,25.25,28.67,82.16,0.03,65.73,0.02,1.5,0.67
2024-07-16,05:30,29,July,V-Shape,62,TCT,31.86,25.44,29.24,81.99,0.05,65.59,0.04,2.78,0.67
2024-07-16,05:45,29,July,V-Shape,62,TCT,46.56,25.63,29.8,81.81,0.07,65.45,0.06,4.05,0.67
2024-07-16,06:00,29,July,V-Shape,62,TCT,61.27,25.83,30.36,81.63,0.1,65.3,0.08,5.32,0.67
2024-07-16,06:15,29,July,V-Shape,62,TCT,87.31,26.18,31.37,81.31,0.14,65.05,0.12,7.56,0.67
2024-07-16,06:30,29,July,V-Shape,62,TCT,113.36,26.53,32.37,80.99,0.18,64.8,0.15,9.79,0.67
2024-07-16,06:45,29,July,V-Shape,62,TCT,139.4,26.89,33.37,80.68,0.22,64.54,0.19,12.0,0.67
2024-07-16,07:00,29,July,V-Shape,62,TCT,165.45,27.24,34.38,80.36,0.26,64.29,0.22,14.2,0.67
2024-07-16,07:15,29,July,V-Shape,62,TCT,196.94,27.65,35.57,79.98,0.31,63.98,0.26,16.84,0.67
2024-07-16,07:30,29,July,V-Shape,62,TCT,228.44,28.06,36.77,79.6,0.37,63.68,0.31,19.47,0.67
2024-07-16,07:45,29,July,V-Shape,62,TCT,259.93,28.47,37.97,79.22,0.42,63.38,0.35,22.07,0.67
2024-07-16,08:00,29,July,V-Shape,62,TCT,291.43,28.88,39.17,78.84,0.47,63.07,0.39,24.66,0.67
2024-07-16,08:15,29,July,V-Shape,62,TCT,301.61,29.26,39.8,78.64,0.48,62.91,0.4,25.47,0.67
2024-07-16,08:30,29,July,V-Shape,62,TCT,311.8,29.63,40.43,78.44,0.5,62.75,0.42,26.28,0.67
2024-07-16,08:45,29,July,V-Shape,62,TCT,321.98,30.01,41.06,78.24,0.52,62.59,0.43,27.09,0.67
2024-07-16,09:00,29,July,V-Shape,62,TCT,332.17,30.39,41.69,78.04,0.53,62.43,0.45,27.89,0.67
2024-07-16,09:15,29,July,V-Shape,62,TCT,331.12,30.77,42.04,77.93,0.53,62.35,0.45,27.77,0.67
2024-07-16,09:30,29,July,V-Shape,62,TCT,330.07,31.14,42.39,77.82,0.53,62.26,0.44,27.65,0.67
2024-07-16,09:45,29,July,V-Shape,62,TCT,329.02,31.52,42.74,77.71,0.53,62.17,0.44,27.53,0.67
2024-07-16,10:00,29,July,V-Shape,62,TCT,327.97,31.89,43.09,77.6,0.53,62.08,0.44,27.42,0.67
2024-07-16,10:15,29,July,V-Shape,62,TCT,346.23,32.28,43.94,77.33,0.56,61.87,0.47,28.87,0.67
2024-07-16,10:30,29,July,V-Shape,62,TCT,364.49,32.67,44.79,77.06,0.59,61.65,0.49,30.31,0.67
2024-07-16,10:45,29,July,V-Shape,62,TCT,382.75,33.07,45.64,76.79,0.62,61.43,0.52,31.74,0.67
2024-07-16,11:00,29,July,V-Shape,62,TCT,401.02,33.46,46.49,76.52,0.65,61.22,0.54,33.17,0.67
2024-07-16,11:15,29,July,V-Shape,62,TCT,390.18,33.66,46.41,76.55,0.63,61.24,0.53,32.28,0.67
2024-07-16,11:30,29,July,V-Shape,62,TCT,379.35,33.86,46.34,76.57,0.61,61.26,0.51,31.39,0.67
2024-07-16,11:45,29,July,V-Shape,62,TCT,368.52,34.05,46.27,76.59,0.59,61.28,0.5,30.5,0.67
2024-07-16,12:00,29,July,V-Shape,62,TCT,357.68,34.25,46.19,76.62,0.58,61.29,0.48,29.61,0.67
2024-07-16,12:15,29,July,V-Shape,62,TCT,329.86,34.17,45.41,76.86,0.53,61.49,0.45,27.38,0.67
2024-07-16,12:30,29,July,V-Shape,62,TCT,302.03,34.09,44.64,77.11,0.49,61.69,0.41,25.13,0.67
2024-07-16,12:45,29,July,V-Shape,62,TCT,274.21,34.0,43.86,77.36,0.44,61.89,0.37,22.87,0.67
2024-07-16,13:00,29,July,V-Shape,62,TCT,246.38,33.92,43.08,77.6,0.4,62.08,0.33,20.6,0.67
2024-07-16,13:15,29,July,V-Shape,62,TCT,252.03,33.71,43.01,77.62,0.41,62.1,0.34,21.07,0.67
2024-07-16,13:30,29,July,V-Shape,62,TCT,257.67,33.5,42.94,77.65,0.41,62.12,0.35,21.55,0.67
2024-07-16,13:45,29,July,V-Shape,62,TCT,263.31,33.29,42.87,77.67,0.42,62.13,0.35,22.03,0.67
2024-07-16,14:00,29,July,V-Shape,62,TCT,268.96,33.08,42.8,77.69,0.43,62.15,0.36,22.5,0.67
2024-07-16,14:15,29,July,V-Shape,62,TCT,247.74,32.86,42.06,77.93,0.4,62.34,0.33,20.78,0.67
2024-07-16,14:30,29,July,V-Shape,62,TCT,226.52,32.64,41.31,78.16,0.36,62.53,0.3,19.04,0.67
2024-07-16,14:45,29,July,V-Shape,62,TCT,205.3,32.43,40.56,78.4,0.33,62.72,0.28,17.3,0.67
2024-07-16,15:00,29,July,V-Shape,62,TCT,184.09,32.21,39.81,78.64,0.3,62.91,0.25,15.54,0.67
2024-07-16,15:15,29,July,V-Shape,62,TCT,164.21,31.95,39.05,78.88,0.26,63.1,0.22,13.9,0.67
2024-07-16,15:30,29,July,V-Shape,62,TCT,144.34,31.69,38.29,79.12,0.23,63.29,0.19,12.24,0.67
2024-07-16,15:45,29,July,V-Shape,62,TCT,124.47,31.42,37.53,79.36,0.2,63.49,0.17,10.58,0.67
2024-07-16,16:00,29,July,V-Shape,62,TCT,104.6,31.16,36.78,79.6,0.17,63.68,0.14,8.91,0.67
2024-07-16,16:15,29,July,V-Shape,62,TCT,87.47,30.76,35.95,79.86,0.14,63.89,0.12,7.47,0.67
2024-07-16,16:30,29,July,V-Shape,62,TCT,70.33,30.36,35.12,80.12,0.11,64.1,0.09,6.02,0.67
2024-07-16,16:45,29,July,V-Shape,62,TCT,53.2,29.96,34.29,80.39,0.08,64.31,0.07,4.57,0.67
2024-07-16,17:00,29,July,V-Shape,62,TCT,36.07,29.56,33.46,80.65,0.06,64.52,0.05,3.1,0.67
2024-07-16,17:15,29,July,V-Shape,62,TCT,27.05,29.16,32.83,80.85,0.04,64.68,0.04,2.33,0.67
2024-07-16,17:30,29,July,V-Shape,62,TCT,18.03,28.75,32.21,81.05,0.03,64.84,0.02,1.56,0.67
2024-07-16,17:45,29,July,V-Shape,62,TCT,9.02,28.35,31.58,81.25,0.01,65.0,0.01,0.78,0.67
2024-07-17,05:15,29,July,V-Shape,62,TCT,14.81,24.72,28.09,82.35,0.02,65.88,0.02,1.29,0.67
2024-07-17,05:30,29,July,V-Shape,62,TCT,27.26,24.99,28.67,82.17,0.04,65.73,0.04,2.38,0.67
2024-07-17,05:45,29,July,V-Shape,62,TCT,39.71,25.26,29.25,81.98,0.06,65.59,0.05,3.46,0.67
2024-07-17,06:00,29,July,V-Shape,62,TCT,52.15,25.53,29.83,81.8,0.08,65.44,0.07,4.54,0.67
2024-07-17,06:15,29,July,V-Shape,62,TCT,72.62,25.96,30.78,81.5,0.12,65.2,0.1,6.3,0.67
2024-07-17,06:30,29,July,V-Shape,62,TCT,93.09,26.39,31.72,81.2,0.15,64.96,0.12,8.05,0.67
2024-07-17,06:45,29,July,V-Shape,62,TCT,113.56,26.82,32.66,80.9,0.18,64.72,0.15,9.8,0.67
2024-07-17,07:00,29,July,V-Shape,62,TCT,134.03,27.25,33.6,80.6,0.21,64.48,0.18,11.53,0.67
2024-07-17,07:15,29,July,V-Shape,62,TCT,163.93,27.77,34.86,80.2,0.26,64.16,0.22,14.05,0.67
2024-07-17,07:30,29,July,V-Shape,62,TCT,193.83,28.28,36.13,79.81,0.31,63.84,0.26,16.55,0.67
2024-07-17,07:45,29,July,V-Shape,62,TCT,223.73,28.79,37.39,79.41,0.36,63.52,0.3,19.03,0.67
2024-07-17,08:00,29,July,V-Shape,62,TCT,253.63,29.31,38.65,79.01,0.41,63.2,0.34,21.49,0.67
2024-07-17,08:15,29,July,V-Shape,62,TCT,264.65,29.68,39.3,78.8,0.42,63.04,0.36,22.38,0.67
2024-07-17,08:30,29,July,V-Shape,62,TCT,275.68,30.05,39.95,78.6,0.44,62.88,0.37,23.27,0.67
