Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-27,07:30,43,October,Flat,77,418.27,26.44,36.9,79.56,0.62,63.65,0.52,33.3,0.67
2024-10-27,07:45,43,October,Flat,77,477.19,26.84,38.77,78.97,0.71,63.17,0.6,37.78,0.67
2024-10-27,08:00,43,October,Flat,77,536.1,27.25,40.65,78.37,0.8,62.7,0.67,42.2,0.67
2024-10-27,08:15,43,October,Flat,77,585.52,27.65,42.29,77.85,0.88,62.28,0.74,45.86,0.67
2024-10-27,08:30,43,October,Flat,77,634.95,28.05,43.93,77.33,0.95,61.87,0.8,49.48,0.67
2024-10-27,08:45,43,October,Flat,77,684.38,28.46,45.57,76.82,1.03,61.45,0.86,53.06,0.67
2024-10-27,09:00,43,October,Flat,77,733.8,28.86,47.2,76.3,1.11,61.04,0.93,56.6,0.67
2024-10-27,09:15,43,October,Flat,77,733.55,29.05,47.39,76.24,1.11,60.99,0.93,56.54,0.67
2024-10-27,09:30,43,October,Flat,77,733.3,29.25,47.58,76.18,1.11,60.94,0.93,56.49,0.67
2024-10-27,09:45,43,October,Flat,77,733.05,29.45,47.77,76.12,1.11,60.89,0.93,56.44,0.67
2024-10-27,10:00,43,October,Flat,77,732.8,29.64,47.96,76.06,1.11,60.85,0.93,56.38,0.67
2024-10-27,10:15,43,October,Flat,77,739.69,29.73,48.22,75.98,1.12,60.78,0.94,56.87,0.67
2024-10-27,10:30,43,October,Flat,77,746.59,29.81,48.47,75.89,1.13,60.72,0.94,57.35,0.67
2024-10-27,10:45,43,October,Flat,77,753.49,29.89,48.73,75.81,1.14,60.65,0.95,57.83,0.67
2024-10-27,11:00,43,October,Flat,77,760.38,29.98,48.99,75.73,1.15,60.59,0.96,58.31,0.67
2024-10-27,11:15,43,October,Flat,77,724.73,30.01,48.13,76.01,1.09,60.8,0.92,55.73,0.67
2024-10-27,11:30,43,October,Flat,77,689.08,30.04,47.26,76.28,1.04,61.02,0.87,53.14,0.67
2024-10-27,11:45,43,October,Flat,77,653.43,30.06,46.4,76.55,0.99,61.24,0.83,50.53,0.67
2024-10-27,12:00,43,October,Flat,77,617.78,30.09,45.53,76.83,0.93,61.46,0.78,47.9,0.67
2024-10-27,12:15,43,October,Flat,77,583.84,30.09,44.68,77.1,0.88,61.68,0.74,45.39,0.67
2024-10-27,12:30,43,October,Flat,77,549.89,30.08,43.83,77.37,0.83,61.89,0.69,42.86,0.67
2024-10-27,12:45,43,October,Flat,77,515.94,30.07,42.97,77.64,0.78,62.11,0.65,40.32,0.67
2024-10-27,13:00,43,October,Flat,77,482.0,30.07,42.12,77.91,0.72,62.33,0.61,37.77,0.67
2024-10-27,13:15,43,October,Flat,77,452.06,29.99,41.29,78.17,0.68,62.54,0.57,35.52,0.67
2024-10-27,13:30,43,October,Flat,77,422.12,29.91,40.46,78.43,0.63,62.75,0.53,33.25,0.67
2024-10-27,13:45,43,October,Flat,77,392.19,29.82,39.63,78.7,0.59,62.96,0.49,30.97,0.67
2024-10-27,14:00,43,October,Flat,77,362.25,29.74,38.8,78.96,0.54,63.17,0.45,28.68,0.67
2024-10-27,14:15,43,October,Flat,77,327.19,29.6,37.78,79.28,0.49,63.43,0.41,25.98,0.67
2024-10-27,14:30,43,October,Flat,77,292.13,29.46,36.76,79.6,0.44,63.68,0.37,23.27,0.67
2024-10-27,14:45,43,October,Flat,77,257.08,29.32,35.75,79.93,0.38,63.94,0.32,20.54,0.67
2024-10-27,15:00,43,October,Flat,77,222.02,29.18,34.73,80.25,0.33,64.2,0.28,17.79,0.67
2024-10-27,15:15,43,October,Flat,77,190.0,28.96,33.71,80.57,0.28,64.46,0.24,15.27,0.67
2024-10-27,15:30,43,October,Flat,77,157.98,28.73,32.68,80.89,0.23,64.72,0.2,12.73,0.67
2024-10-27,15:45,43,October,Flat,77,125.95,28.51,31.66,81.22,0.19,64.97,0.16,10.18,0.67
2024-10-27,16:00,43,October,Flat,77,93.93,28.29,30.64,81.54,0.14,65.23,0.12,7.62,0.67
2024-10-27,16:15,43,October,Flat,77,71.94,27.95,29.75,81.82,0.11,65.46,0.09,5.85,0.67
2024-10-27,16:30,43,October,Flat,77,49.94,27.62,28.86,82.1,0.07,65.68,0.06,4.07,0.67
2024-10-27,16:45,43,October,Flat,77,27.95,27.28,27.98,82.39,0.04,65.91,0.03,2.28,0.67
2024-10-27,17:00,43,October,Flat,77,5.95,26.94,27.09,82.67,0.01,66.13,0.01,0.49,0.67
