Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-19,05:15,8,February,Flat,93,TSSC,9.17,22.84,20.07,84.89,0.01,67.91,0.01,0.8,0.67
2024-02-19,05:30,8,February,Flat,93,TSSC,18.34,23.09,20.55,84.74,0.03,67.79,0.02,1.61,0.67
2024-02-19,05:45,8,February,Flat,93,TSSC,27.5,23.34,21.02,84.59,0.04,67.67,0.04,2.41,0.67
2024-02-19,06:00,8,February,Flat,93,TSSC,36.67,23.58,21.5,84.44,0.06,67.55,0.05,3.2,0.67
2024-02-19,06:15,8,February,Flat,93,TSSC,86.08,24.22,23.37,83.84,0.13,67.07,0.11,7.48,0.67
2024-02-19,06:30,8,February,Flat,93,TSSC,135.49,24.86,25.25,83.25,0.21,66.6,0.18,11.71,0.67
2024-02-19,06:45,8,February,Flat,93,TSSC,184.89,25.51,27.13,82.65,0.29,66.12,0.24,15.9,0.67
2024-02-19,07:00,8,February,Flat,93,TSSC,234.3,26.15,29.01,82.06,0.36,65.65,0.31,20.04,0.67
2024-02-19,07:15,8,February,Flat,93,TSSC,292.96,26.8,31.13,81.39,0.46,65.11,0.38,24.91,0.67
2024-02-19,07:30,8,February,Flat,93,TSSC,351.61,27.46,33.25,80.72,0.55,64.57,0.46,29.71,0.67
2024-02-19,07:45,8,February,Flat,93,TSSC,410.26,28.11,35.37,80.04,0.64,64.04,0.54,34.45,0.67
2024-02-19,08:00,8,February,Flat,93,TSSC,468.92,28.77,37.49,79.37,0.74,63.5,0.62,39.13,0.67
2024-02-19,08:15,8,February,Flat,93,TSSC,516.59,29.36,39.27,78.81,0.81,63.05,0.68,42.88,0.67
2024-02-19,08:30,8,February,Flat,93,TSSC,564.25,29.95,41.05,78.25,0.89,62.6,0.74,46.58,0.67
2024-02-19,08:45,8,February,Flat,93,TSSC,611.91,30.53,42.83,77.68,0.97,62.15,0.81,50.24,0.67
2024-02-19,09:00,8,February,Flat,93,TSSC,659.58,31.12,44.61,77.12,1.04,61.69,0.87,53.85,0.67
2024-02-19,09:15,8,February,Flat,93,TSSC,703.33,31.61,46.19,76.62,1.11,61.3,0.93,57.14,0.67
2024-02-19,09:30,8,February,Flat,93,TSSC,747.08,32.09,47.77,76.12,1.18,60.9,0.99,60.39,0.67
2024-02-19,09:45,8,February,Flat,93,TSSC,790.83,32.58,49.35,75.62,1.26,60.5,1.05,63.61,0.67
2024-02-19,10:00,8,February,Flat,93,TSSC,834.58,33.06,50.92,75.12,1.33,60.1,1.11,66.79,0.67
2024-02-19,10:15,8,February,Flat,93,TSSC,857.08,33.42,51.85,74.83,1.36,59.86,1.14,68.38,0.67
2024-02-19,10:30,8,February,Flat,93,TSSC,879.58,33.78,52.77,74.53,1.4,59.63,1.17,69.97,0.67
2024-02-19,10:45,8,February,Flat,93,TSSC,902.08,34.14,53.69,74.24,1.44,59.39,1.2,71.54,0.67
2024-02-19,11:00,8,February,Flat,93,TSSC,924.58,34.5,54.61,73.95,1.48,59.16,1.24,73.1,0.67
2024-02-19,11:15,8,February,Flat,93,TSSC,919.54,34.73,54.72,73.92,1.47,59.13,1.23,72.68,0.67
2024-02-19,11:30,8,February,Flat,93,TSSC,914.49,34.96,54.82,73.88,1.46,59.11,1.22,72.25,0.67
2024-02-19,11:45,8,February,Flat,93,TSSC,909.44,35.19,54.93,73.85,1.45,59.08,1.22,71.83,0.67
2024-02-19,12:00,8,February,Flat,93,TSSC,904.4,35.42,55.03,73.82,1.44,59.06,1.21,71.41,0.67
2024-02-19,12:15,8,February,Flat,93,TSSC,892.4,35.5,54.81,73.89,1.42,59.11,1.19,70.51,0.67
2024-02-19,12:30,8,February,Flat,93,TSSC,880.4,35.57,54.58,73.96,1.4,59.17,1.18,69.61,0.67
2024-02-19,12:45,8,February,Flat,93,TSSC,868.4,35.64,54.35,74.03,1.39,59.23,1.16,68.72,0.67
2024-02-19,13:00,8,February,Flat,93,TSSC,856.4,35.72,54.13,74.1,1.37,59.28,1.14,67.82,0.67
2024-02-19,13:15,8,February,Flat,93,TSSC,821.43,35.64,53.18,74.41,1.31,59.52,1.1,65.25,0.67
2024-02-19,13:30,8,February,Flat,93,TSSC,786.46,35.56,52.22,74.71,1.25,59.77,1.05,62.67,0.67
2024-02-19,13:45,8,February,Flat,93,TSSC,751.5,35.48,51.27,75.01,1.2,60.01,1.0,60.07,0.67
2024-02-19,14:00,8,February,Flat,93,TSSC,716.53,35.4,50.31,75.31,1.14,60.25,0.95,57.45,0.67
2024-02-19,14:15,8,February,Flat,93,TSSC,666.78,35.16,48.83,75.78,1.06,60.63,0.89,53.72,0.67
2024-02-19,14:30,8,February,Flat,93,TSSC,617.04,34.92,47.35,76.25,0.98,61.0,0.82,49.95,0.67
2024-02-19,14:45,8,February,Flat,93,TSSC,567.29,34.69,45.87,76.72,0.9,61.38,0.75,46.14,0.67
2024-02-19,15:00,8,February,Flat,93,TSSC,517.55,34.45,44.39,77.19,0.82,61.75,0.68,42.29,0.67
2024-02-19,15:15,8,February,Flat,93,TSSC,456.62,34.04,42.45,77.8,0.72,62.24,0.6,37.53,0.67
2024-02-19,15:30,8,February,Flat,93,TSSC,395.7,33.62,40.51,78.42,0.62,62.73,0.52,32.72,0.67
2024-02-19,15:45,8,February,Flat,93,TSSC,334.77,33.2,38.57,79.03,0.53,63.22,0.44,27.85,0.67
2024-02-19,16:00,8,February,Flat,93,TSSC,273.85,32.79,36.64,79.64,0.43,63.71,0.36,22.91,0.67
2024-02-19,16:15,8,February,Flat,93,TSSC,218.93,32.14,34.61,80.28,0.34,64.23,0.29,18.43,0.67
2024-02-19,16:30,8,February,Flat,93,TSSC,164.0,31.48,32.59,80.93,0.26,64.74,0.21,13.89,0.67
2024-02-19,16:45,8,February,Flat,93,TSSC,109.08,30.83,30.56,81.57,0.17,65.25,0.14,9.29,0.67
2024-02-19,17:00,8,February,Flat,93,TSSC,54.15,30.18,28.53,82.21,0.08,65.77,0.07,4.64,0.67
2024-02-19,17:15,8,February,Flat,93,TSSC,40.61,29.68,27.7,82.47,0.06,65.98,0.05,3.49,0.67
2024-02-19,17:30,8,February,Flat,93,TSSC,27.07,29.19,26.86,82.74,0.04,66.19,0.04,2.33,0.67
2024-02-19,17:45,8,February,Flat,93,TSSC,13.54,28.69,26.03,83.0,0.02,66.4,0.02,1.17,0.67
2024-02-20,05:15,8,February,Flat,93,TSSC,8.74,23.64,20.86,84.64,0.01,67.71,0.01,0.77,0.67
2024-02-20,05:30,8,February,Flat,93,TSSC,17.48,23.92,21.36,84.48,0.03,67.58,0.02,1.53,0.67
2024-02-20,05:45,8,February,Flat,93,TSSC,26.23,24.21,21.86,84.32,0.04,67.46,0.03,2.29,0.67
2024-02-20,06:00,8,February,Flat,93,TSSC,34.97,24.49,22.36,84.16,0.05,67.33,0.05,3.05,0.67
2024-02-20,06:15,8,February,Flat,93,TSSC,83.48,25.1,24.19,83.58,0.13,66.87,0.11,7.24,0.67
2024-02-20,06:30,8,February,Flat,93,TSSC,131.99,25.71,26.01,83.01,0.2,66.41,0.17,11.39,0.67
2024-02-20,06:45,8,February,Flat,93,TSSC,180.49,26.33,27.84,82.43,0.28,65.94,0.23,15.49,0.67
2024-02-20,07:00,8,February,Flat,93,TSSC,229.0,26.94,29.66,81.85,0.36,65.48,0.3,19.55,0.67
2024-02-20,07:15,8,February,Flat,93,TSSC,288.21,27.5,31.71,81.2,0.45,64.96,0.38,24.46,0.67
2024-02-20,07:30,8,February,Flat,93,TSSC,347.43,28.07,33.75,80.56,0.54,64.45,0.45,29.32,0.67
2024-02-20,07:45,8,February,Flat,93,TSSC,406.64,28.63,35.79,79.91,0.64,63.93,0.53,34.11,0.67
2024-02-20,08:00,8,February,Flat,93,TSSC,465.85,29.19,37.84,79.26,0.73,63.41,0.61,38.83,0.67
2024-02-20,08:15,8,February,Flat,93,TSSC,518.92,29.67,39.64,78.69,0.82,62.95,0.68,43.02,0.67
2024-02-20,08:30,8,February,Flat,93,TSSC,571.99,30.15,41.44,78.12,0.9,62.5,0.75,47.16,0.67
2024-02-20,08:45,8,February,Flat,93,TSSC,625.05,30.62,43.25,77.55,0.99,62.04,0.83,51.25,0.67
2024-02-20,09:00,8,February,Flat,93,TSSC,678.12,31.1,45.05,76.98,1.07,61.58,0.9,55.29,0.67
2024-02-20,09:15,8,February,Flat,93,TSSC,719.83,31.62,46.62,76.48,1.14,61.19,0.95,58.4,0.67
2024-02-20,09:30,8,February,Flat,93,TSSC,761.55,32.14,48.18,75.99,1.21,60.79,1.01,61.48,0.67
2024-02-20,09:45,8,February,Flat,93,TSSC,803.26,32.66,49.74,75.49,1.28,60.39,1.07,64.53,0.67
2024-02-20,10:00,8,February,Flat,93,TSSC,844.97,33.18,51.3,75.0,1.34,60.0,1.13,67.53,0.67
2024-02-20,10:15,8,February,Flat,93,TSSC,866.65,33.59,52.26,74.7,1.38,59.76,1.16,69.05,0.67
2024-02-20,10:30,8,February,Flat,93,TSSC,888.34,34.0,53.21,74.39,1.42,59.52,1.19,70.56,0.67
2024-02-20,10:45,8,February,Flat,93,TSSC,910.02,34.42,54.17,74.09,1.45,59.27,1.22,72.05,0.67
2024-02-20,11:00,8,February,Flat,93,TSSC,931.7,34.83,55.12,73.79,1.49,59.03,1.25,73.54,0.67
2024-02-20,11:15,8,February,Flat,93,TSSC,931.5,35.09,55.37,73.71,1.49,58.97,1.25,73.46,0.67
2024-02-20,11:30,8,February,Flat,93,TSSC,931.29,35.34,55.62,73.63,1.49,58.91,1.25,73.38,0.67
2024-02-20,11:45,8,February,Flat,93,TSSC,931.09,35.59,55.87,73.55,1.49,58.84,1.25,73.31,0.67
2024-02-20,12:00,8,February,Flat,93,TSSC,930.88,35.85,56.12,73.47,1.49,58.78,1.25,73.23,0.67
2024-02-20,12:15,8,February,Flat,93,TSSC,907.03,35.94,55.61,73.64,1.45,58.91,1.21,71.48,0.67
2024-02-20,12:30,8,February,Flat,93,TSSC,883.19,36.02,55.1,73.8,1.41,59.04,1.18,69.71,0.67
2024-02-20,12:45,8,February,Flat,93,TSSC,859.35,36.1,54.59,73.96,1.37,59.17,1.15,67.95,0.67
2024-02-20,13:00,8,February,Flat,93,TSSC,835.5,36.19,54.08,74.12,1.33,59.3,1.12,66.17,0.67
2024-02-20,13:15,8,February,Flat,93,TSSC,796.98,36.12,53.04,74.45,1.27,59.56,1.06,63.34,0.67
2024-02-20,13:30,8,February,Flat,93,TSSC,758.45,36.05,52.01,74.78,1.21,59.82,1.01,60.48,0.67
2024-02-20,13:45,8,February,Flat,93,TSSC,719.92,35.97,50.97,75.1,1.14,60.08,0.96,57.6,0.67
2024-02-20,14:00,8,February,Flat,93,TSSC,681.4,35.9,49.94,75.43,1.08,60.35,0.91,54.7,0.67
2024-02-20,14:15,8,February,Flat,93,TSSC,628.86,35.66,48.39,75.92,1.0,60.74,0.84,50.74,0.67
2024-02-20,14:30,8,February,Flat,93,TSSC,576.33,35.43,46.84,76.41,0.91,61.13,0.76,46.73,0.67
2024-02-20,14:45,8,February,Flat,93,TSSC,523.79,35.2,45.29,76.9,0.83,61.52,0.69,42.68,0.67
2024-02-20,15:00,8,February,Flat,93,TSSC,471.25,34.96,43.74,77.39,0.74,61.91,0.62,38.58,0.67
2024-02-20,15:15,8,February,Flat,93,TSSC,413.8,34.55,41.89,77.98,0.65,62.38,0.55,34.07,0.67
