Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-06-24,05:15,26,June,V-Shape,62,TSSC,18.91,24.84,28.31,82.28,0.03,65.82,0.02,1.62,0.67
2024-06-24,05:30,26,June,V-Shape,62,TSSC,35.28,25.09,28.97,82.07,0.05,65.66,0.05,3.02,0.67
2024-06-24,05:45,26,June,V-Shape,62,TSSC,51.65,25.33,29.62,81.86,0.08,65.49,0.07,4.41,0.67
2024-06-24,06:00,26,June,V-Shape,62,TSSC,68.02,25.58,30.28,81.66,0.11,65.32,0.09,5.8,0.67
2024-06-24,06:15,26,June,V-Shape,62,TSSC,97.82,25.99,31.44,81.29,0.15,65.03,0.13,8.31,0.67
2024-06-24,06:30,26,June,V-Shape,62,TSSC,127.63,26.41,32.6,80.92,0.2,64.74,0.17,10.81,0.67
2024-06-24,06:45,26,June,V-Shape,62,TSSC,157.43,26.82,33.75,80.56,0.25,64.45,0.21,13.28,0.67
2024-06-24,07:00,26,June,V-Shape,62,TSSC,187.24,27.23,34.91,80.19,0.29,64.15,0.25,15.74,0.67
2024-06-24,07:15,26,June,V-Shape,62,TSSC,210.09,27.62,35.87,79.89,0.33,63.91,0.28,17.62,0.67
2024-06-24,07:30,26,June,V-Shape,62,TSSC,232.95,28.01,36.83,79.58,0.37,63.67,0.31,19.48,0.67
2024-06-24,07:45,26,June,V-Shape,62,TSSC,255.81,28.39,37.79,79.28,0.4,63.42,0.34,21.33,0.67
2024-06-24,08:00,26,June,V-Shape,62,TSSC,278.67,28.78,38.75,78.98,0.44,63.18,0.37,23.17,0.67
2024-06-24,08:15,26,June,V-Shape,62,TSSC,300.23,29.12,39.63,78.7,0.47,62.96,0.4,24.89,0.67
2024-06-24,08:30,26,June,V-Shape,62,TSSC,321.78,29.46,40.5,78.42,0.51,62.73,0.42,26.61,0.67
2024-06-24,08:45,26,June,V-Shape,62,TSSC,343.34,29.8,41.38,78.14,0.54,62.51,0.45,28.31,0.67
2024-06-24,09:00,26,June,V-Shape,62,TSSC,364.9,30.14,42.26,77.86,0.58,62.29,0.48,30.01,0.67
2024-06-24,09:15,26,June,V-Shape,62,TSSC,377.82,30.41,42.85,77.67,0.6,62.14,0.5,31.02,0.67
2024-06-24,09:30,26,June,V-Shape,62,TSSC,390.75,30.68,43.44,77.49,0.62,61.99,0.52,32.02,0.67
2024-06-24,09:45,26,June,V-Shape,62,TSSC,403.68,30.94,44.03,77.3,0.64,61.84,0.53,33.02,0.67
2024-06-24,10:00,26,June,V-Shape,62,TSSC,416.61,31.21,44.63,77.11,0.66,61.69,0.55,34.01,0.67
2024-06-24,10:15,26,June,V-Shape,62,TSSC,422.35,31.41,44.97,77.01,0.67,61.6,0.56,34.45,0.67
2024-06-24,10:30,26,June,V-Shape,62,TSSC,428.1,31.61,45.31,76.9,0.68,61.52,0.57,34.88,0.67
2024-06-24,10:45,26,June,V-Shape,62,TSSC,433.84,31.8,45.65,76.79,0.69,61.43,0.57,35.31,0.67
2024-06-24,11:00,26,June,V-Shape,62,TSSC,439.58,32.0,45.99,76.68,0.7,61.35,0.58,35.74,0.67
2024-06-24,11:15,26,June,V-Shape,62,TSSC,461.82,32.18,46.72,76.45,0.73,61.16,0.61,37.46,0.67
2024-06-24,11:30,26,June,V-Shape,62,TSSC,484.05,32.36,47.46,76.22,0.77,60.97,0.64,39.17,0.67
2024-06-24,11:45,26,June,V-Shape,62,TSSC,506.28,32.53,48.19,75.99,0.8,60.79,0.67,40.87,0.67
2024-06-24,12:00,26,June,V-Shape,62,TSSC,528.52,32.71,48.92,75.75,0.84,60.6,0.7,42.57,0.67
2024-06-24,12:15,26,June,V-Shape,62,TSSC,512.79,32.77,48.59,75.86,0.81,60.69,0.68,41.34,0.67
2024-06-24,12:30,26,June,V-Shape,62,TSSC,497.05,32.83,48.25,75.97,0.79,60.77,0.66,40.12,0.67
2024-06-24,12:45,26,June,V-Shape,62,TSSC,481.32,32.88,47.92,76.07,0.76,60.86,0.64,38.89,0.67
2024-06-24,13:00,26,June,V-Shape,62,TSSC,465.59,32.94,47.58,76.18,0.74,60.94,0.62,37.66,0.67
