Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-06,05:15,2,January,Flat,62,TCT,8.19,18.31,22.52,84.11,0.01,67.29,0.01,0.73,0.67
2025-01-06,05:30,2,January,Flat,62,TCT,16.38,18.57,22.98,83.97,0.03,67.17,0.02,1.45,0.67
2025-01-06,05:45,2,January,Flat,62,TCT,24.56,18.82,23.44,83.82,0.04,67.06,0.03,2.18,0.67
2025-01-06,06:00,2,January,Flat,62,TCT,32.75,19.08,23.9,83.68,0.05,66.94,0.04,2.9,0.67
2025-01-06,06:15,2,January,Flat,62,TCT,74.23,19.64,25.5,83.17,0.12,66.54,0.1,6.54,0.67
2025-01-06,06:30,2,January,Flat,62,TCT,115.72,20.21,27.1,82.66,0.18,66.13,0.15,10.14,0.67
2025-01-06,06:45,2,January,Flat,62,TCT,157.2,20.77,28.7,82.15,0.25,65.72,0.21,13.72,0.67
2025-01-06,07:00,2,January,Flat,62,TCT,198.68,21.34,30.31,81.65,0.32,65.32,0.26,17.26,0.67
2025-01-06,07:15,2,January,Flat,62,TCT,249.92,22.12,32.36,81.0,0.4,64.8,0.33,21.58,0.67
2025-01-06,07:30,2,January,Flat,62,TCT,301.15,22.89,34.42,80.35,0.48,64.28,0.4,25.84,0.67
2025-01-06,07:45,2,January,Flat,62,TCT,352.38,23.66,36.47,79.69,0.56,63.76,0.47,30.06,0.67
2025-01-06,08:00,2,January,Flat,62,TCT,403.62,24.44,38.53,79.04,0.65,63.23,0.54,34.22,0.67
2025-01-06,08:15,2,January,Flat,62,TCT,445.45,24.95,40.08,78.55,0.71,62.84,0.6,37.58,0.67
2025-01-06,08:30,2,January,Flat,62,TCT,487.29,25.45,41.64,78.06,0.78,62.45,0.66,40.92,0.67
2025-01-06,08:45,2,January,Flat,62,TCT,529.12,25.96,43.19,77.57,0.85,62.05,0.71,44.22,0.67
2025-01-06,09:00,2,January,Flat,62,TCT,570.95,26.47,44.74,77.08,0.92,61.66,0.77,47.48,0.67
2025-01-06,09:15,2,January,Flat,62,TCT,599.89,26.73,45.73,76.76,0.97,61.41,0.81,49.74,0.67
2025-01-06,09:30,2,January,Flat,62,TCT,628.84,27.0,46.72,76.45,1.01,61.16,0.85,51.97,0.67
2025-01-06,09:45,2,January,Flat,62,TCT,657.78,27.27,47.71,76.14,1.06,60.91,0.89,54.2,0.67
2025-01-06,10:00,2,January,Flat,62,TCT,686.72,27.53,48.7,75.82,1.11,60.66,0.93,56.4,0.67
2025-01-06,10:15,2,January,Flat,62,TCT,709.29,27.72,49.45,75.58,1.15,60.47,0.96,58.12,0.67
2025-01-06,10:30,2,January,Flat,62,TCT,731.86,27.91,50.21,75.34,1.18,60.28,0.99,59.82,0.67
2025-01-06,10:45,2,January,Flat,62,TCT,754.43,28.11,50.97,75.11,1.22,60.08,1.02,61.51,0.67
2025-01-06,11:00,2,January,Flat,62,TCT,777.0,28.3,51.73,74.87,1.26,59.89,1.06,63.2,0.67
2025-01-06,11:15,2,January,Flat,62,TCT,789.2,28.41,52.15,74.73,1.28,59.79,1.07,64.1,0.67
2025-01-06,11:30,2,January,Flat,62,TCT,801.4,28.53,52.56,74.6,1.3,59.68,1.09,65.0,0.67
2025-01-06,11:45,2,January,Flat,62,TCT,813.6,28.65,52.98,74.47,1.32,59.57,1.11,65.9,0.67
2025-01-06,12:00,2,January,Flat,62,TCT,825.8,28.76,53.41,74.33,1.34,59.47,1.12,66.8,0.67
2025-01-06,12:15,2,January,Flat,62,TCT,804.13,28.77,52.87,74.5,1.31,59.6,1.09,65.16,0.67
2025-01-06,12:30,2,January,Flat,62,TCT,782.46,28.78,52.34,74.67,1.27,59.74,1.06,63.51,0.67
2025-01-06,12:45,2,January,Flat,62,TCT,760.79,28.79,51.81,74.84,1.23,59.87,1.03,61.86,0.67
2025-01-06,13:00,2,January,Flat,62,TCT,739.12,28.8,51.28,75.01,1.2,60.01,1.0,60.2,0.67
2025-01-06,13:15,2,January,Flat,62,TCT,705.58,28.7,50.34,75.3,1.14,60.24,0.96,57.65,0.67
2025-01-06,13:30,2,January,Flat,62,TCT,672.04,28.61,49.41,75.6,1.09,60.48,0.91,55.07,0.67
