Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-26,05:15,9,February,Inverted-V,62,TSSC,9.16,23.92,26.15,82.96,0.01,66.37,0.01,0.79,0.67
2024-02-26,05:30,9,February,Inverted-V,62,TSSC,18.32,24.12,26.57,82.83,0.03,66.26,0.02,1.58,0.67
2024-02-26,05:45,9,February,Inverted-V,62,TSSC,27.48,24.31,26.99,82.7,0.04,66.16,0.04,2.36,0.67
2024-02-26,06:00,9,February,Inverted-V,62,TSSC,36.63,24.5,27.42,82.56,0.06,66.05,0.05,3.15,0.67
2024-02-26,06:15,9,February,Inverted-V,62,TSSC,79.55,25.08,29.07,82.04,0.12,65.63,0.1,6.8,0.67
2024-02-26,06:30,9,February,Inverted-V,62,TSSC,122.47,25.66,30.72,81.52,0.19,65.21,0.16,10.43,0.67
2024-02-26,06:45,9,February,Inverted-V,62,TSSC,165.39,26.23,32.37,81.0,0.26,64.8,0.22,14.01,0.67
2024-02-26,07:00,9,February,Inverted-V,62,TSSC,208.31,26.81,34.02,80.47,0.33,64.38,0.27,17.56,0.67
2024-02-26,07:15,9,February,Inverted-V,62,TSSC,265.2,27.45,36.08,79.82,0.42,63.86,0.35,22.22,0.67
2024-02-26,07:30,9,February,Inverted-V,62,TSSC,322.09,28.09,38.14,79.17,0.51,63.33,0.42,26.83,0.67
2024-02-26,07:45,9,February,Inverted-V,62,TSSC,378.98,28.72,40.2,78.52,0.6,62.81,0.5,31.37,0.67
2024-02-26,08:00,9,February,Inverted-V,62,TSSC,435.87,29.36,42.26,77.86,0.69,62.29,0.58,35.85,0.67
2024-02-26,08:15,9,February,Inverted-V,62,TSSC,484.16,29.95,44.05,77.3,0.76,61.84,0.64,39.6,0.67
2024-02-26,08:30,9,February,Inverted-V,62,TSSC,532.46,30.54,45.85,76.73,0.84,61.38,0.71,43.31,0.67
2024-02-26,08:45,9,February,Inverted-V,62,TSSC,580.75,31.12,47.64,76.16,0.92,60.93,0.77,46.97,0.67
2024-02-26,09:00,9,February,Inverted-V,62,TSSC,629.05,31.71,49.44,75.59,1.0,60.47,0.84,50.58,0.67
2024-02-26,09:15,9,February,Inverted-V,62,TSSC,664.13,32.23,50.83,75.15,1.06,60.12,0.88,53.16,0.67
2024-02-26,09:30,9,February,Inverted-V,62,TSSC,699.22,32.75,52.23,74.71,1.11,59.77,0.93,55.72,0.67
2024-02-26,09:45,9,February,Inverted-V,62,TSSC,734.31,33.26,53.62,74.27,1.17,59.41,0.98,58.25,0.67
2024-02-26,10:00,9,February,Inverted-V,62,TSSC,769.39,33.78,55.01,73.82,1.23,59.06,1.03,60.75,0.67
2024-02-26,10:15,9,February,Inverted-V,62,TSSC,788.54,34.19,55.9,73.54,1.26,58.83,1.06,62.08,0.67
2024-02-26,10:30,9,February,Inverted-V,62,TSSC,807.68,34.6,56.79,73.26,1.29,58.61,1.08,63.39,0.67
2024-02-26,10:45,9,February,Inverted-V,62,TSSC,826.82,35.01,57.68,72.98,1.32,58.38,1.11,64.7,0.67
2024-02-26,11:00,9,February,Inverted-V,62,TSSC,845.96,35.42,58.57,72.7,1.36,58.16,1.13,66.0,0.67
2024-02-26,11:15,9,February,Inverted-V,62,TSSC,858.07,35.67,59.12,72.52,1.38,58.02,1.15,66.82,0.67
2024-02-26,11:30,9,February,Inverted-V,62,TSSC,870.17,35.92,59.67,72.35,1.4,57.88,1.17,67.64,0.67
2024-02-26,11:45,9,February,Inverted-V,62,TSSC,882.27,36.17,60.23,72.17,1.42,57.74,1.19,68.45,0.67
2024-02-26,12:00,9,February,Inverted-V,62,TSSC,894.37,36.42,60.78,72.0,1.44,57.6,1.2,69.26,0.67
