Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-25,05:15,48,November,V-Shape,62,TCT,16.7,22.61,26.03,83.0,0.03,66.4,0.02,1.47,0.67
2024-11-25,05:30,48,November,V-Shape,62,TCT,33.39,22.75,26.58,82.83,0.05,66.26,0.04,2.93,0.67
2024-11-25,05:45,48,November,V-Shape,62,TCT,50.09,22.88,27.13,82.65,0.08,66.12,0.07,4.39,0.67
2024-11-25,06:00,48,November,V-Shape,62,TCT,66.78,23.01,27.68,82.48,0.11,65.98,0.09,5.84,0.67
2024-11-25,06:15,48,November,V-Shape,62,TCT,108.52,23.3,29.02,82.06,0.17,65.64,0.14,9.46,0.67
2024-11-25,06:30,48,November,V-Shape,62,TCT,150.27,23.6,30.36,81.63,0.24,65.31,0.2,13.05,0.67
2024-11-25,06:45,48,November,V-Shape,62,TCT,192.01,23.9,31.7,81.21,0.31,64.97,0.26,16.61,0.67
2024-11-25,07:00,48,November,V-Shape,62,TCT,233.75,24.19,33.03,80.78,0.37,64.63,0.31,20.14,0.67
2024-11-25,07:15,48,November,V-Shape,62,TCT,278.73,24.44,34.4,80.35,0.44,64.28,0.37,23.92,0.67
2024-11-25,07:30,48,November,V-Shape,62,TCT,323.7,24.68,35.77,79.92,0.52,63.93,0.43,27.67,0.67
2024-11-25,07:45,48,November,V-Shape,62,TCT,368.67,24.93,37.14,79.48,0.59,63.59,0.49,31.38,0.67
2024-11-25,08:00,48,November,V-Shape,62,TCT,413.65,25.17,38.51,79.05,0.66,63.24,0.55,35.07,0.67
2024-11-25,08:15,48,November,V-Shape,62,TCT,458.19,25.37,39.82,78.63,0.73,62.91,0.62,38.69,0.67
2024-11-25,08:30,48,November,V-Shape,62,TCT,502.74,25.57,41.14,78.22,0.81,62.57,0.68,42.28,0.67
2024-11-25,08:45,48,November,V-Shape,62,TCT,547.29,25.77,42.45,77.8,0.88,62.24,0.74,45.84,0.67
2024-11-25,09:00,48,November,V-Shape,62,TCT,591.83,25.97,43.77,77.39,0.95,61.91,0.8,49.37,0.67
2024-11-25,09:15,48,November,V-Shape,62,TCT,623.85,26.15,44.74,77.08,1.0,61.66,0.84,51.88,0.67
2024-11-25,09:30,48,November,V-Shape,62,TCT,655.87,26.32,45.72,76.77,1.06,61.41,0.89,54.38,0.67
2024-11-25,09:45,48,November,V-Shape,62,TCT,687.88,26.5,46.7,76.46,1.11,61.17,0.93,56.86,0.67
