Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-01,05:15,27,July,V-Shape,93,TCT,16.67,25.31,21.73,84.36,0.03,67.49,0.02,1.48,0.67
2024-07-01,05:30,27,July,V-Shape,93,TCT,30.62,25.48,22.24,84.2,0.05,67.36,0.04,2.72,0.67
2024-07-01,05:45,27,July,V-Shape,93,TCT,44.56,25.64,22.75,84.04,0.07,67.23,0.06,3.95,0.67
2024-07-01,06:00,27,July,V-Shape,93,TCT,58.51,25.8,23.26,83.88,0.09,67.1,0.08,5.18,0.67
2024-07-01,06:15,27,July,V-Shape,93,TCT,89.92,26.09,24.34,83.54,0.14,66.83,0.12,7.94,0.67
2024-07-01,06:30,27,July,V-Shape,93,TCT,121.33,26.38,25.41,83.2,0.19,66.56,0.16,10.69,0.67
2024-07-01,06:45,27,July,V-Shape,93,TCT,152.74,26.66,26.48,82.86,0.24,66.29,0.2,13.41,0.67
2024-07-01,07:00,27,July,V-Shape,93,TCT,184.15,26.95,27.55,82.52,0.29,66.02,0.24,16.12,0.67
2024-07-01,07:15,27,July,V-Shape,93,TCT,221.94,27.25,28.8,82.12,0.35,65.7,0.29,19.36,0.67
2024-07-01,07:30,27,July,V-Shape,93,TCT,259.73,27.55,30.05,81.73,0.41,65.38,0.35,22.58,0.67
2024-07-01,07:45,27,July,V-Shape,93,TCT,297.53,27.86,31.3,81.33,0.47,65.07,0.4,25.77,0.67
2024-07-01,08:00,27,July,V-Shape,93,TCT,335.32,28.16,32.54,80.94,0.53,64.75,0.45,28.94,0.67
2024-07-01,08:15,27,July,V-Shape,93,TCT,368.5,28.46,33.67,80.58,0.59,64.47,0.49,31.69,0.67
2024-07-01,08:30,27,July,V-Shape,93,TCT,401.68,28.76,34.8,80.22,0.64,64.18,0.54,34.43,0.67
2024-07-01,08:45,27,July,V-Shape,93,TCT,434.86,29.06,35.93,79.87,0.69,63.89,0.58,37.15,0.67
2024-07-01,09:00,27,July,V-Shape,93,TCT,468.04,29.36,37.06,79.51,0.75,63.61,0.63,39.85,0.67
2024-07-01,09:15,27,July,V-Shape,93,TCT,483.2,29.66,37.74,79.29,0.77,63.44,0.65,41.06,0.67
