Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-08,05:15,28,July,Inverted-V,62,TSSC,21.15,24.7,27.23,82.62,0.03,66.1,0.03,1.82,0.67
2024-07-08,05:30,28,July,Inverted-V,62,TSSC,38.75,24.82,27.79,82.44,0.06,65.96,0.05,3.33,0.67
2024-07-08,05:45,28,July,Inverted-V,62,TSSC,56.34,24.94,28.34,82.27,0.09,65.82,0.07,4.83,0.67
2024-07-08,06:00,28,July,Inverted-V,62,TSSC,73.93,25.05,28.9,82.09,0.12,65.67,0.1,6.33,0.67
2024-07-08,06:15,28,July,Inverted-V,62,TSSC,106.66,25.33,30.0,81.75,0.17,65.4,0.14,9.1,0.67
2024-07-08,06:30,28,July,Inverted-V,62,TSSC,139.4,25.61,31.1,81.4,0.22,65.12,0.18,11.85,0.67
2024-07-08,06:45,28,July,Inverted-V,62,TSSC,172.14,25.89,32.19,81.05,0.27,64.84,0.23,14.59,0.67
2024-07-08,07:00,28,July,Inverted-V,62,TSSC,204.88,26.17,33.29,80.7,0.32,64.56,0.27,17.31,0.67
2024-07-08,07:15,28,July,Inverted-V,62,TSSC,244.53,26.61,34.72,80.25,0.38,64.2,0.32,20.57,0.67
2024-07-08,07:30,28,July,Inverted-V,62,TSSC,284.18,27.05,36.15,79.8,0.45,63.84,0.37,23.81,0.67
2024-07-08,07:45,28,July,Inverted-V,62,TSSC,323.82,27.49,37.59,79.34,0.51,63.47,0.43,27.01,0.67
2024-07-08,08:00,28,July,Inverted-V,62,TSSC,363.47,27.93,39.02,78.89,0.57,63.11,0.48,30.19,0.67
2024-07-08,08:15,28,July,Inverted-V,62,TSSC,364.7,28.38,39.5,78.74,0.57,62.99,0.48,30.25,0.67
2024-07-08,08:30,28,July,Inverted-V,62,TSSC,365.92,28.83,39.98,78.59,0.58,62.87,0.48,30.31,0.67
2024-07-08,08:45,28,July,Inverted-V,62,TSSC,367.14,29.28,40.46,78.43,0.58,62.75,0.48,30.36,0.67
2024-07-08,09:00,28,July,Inverted-V,62,TSSC,368.37,29.73,40.94,78.28,0.58,62.62,0.49,30.42,0.67
2024-07-08,09:15,28,July,Inverted-V,62,TSSC,416.67,30.12,42.54,77.77,0.66,62.22,0.55,34.24,0.67
2024-07-08,09:30,28,July,Inverted-V,62,TSSC,464.97,30.52,44.14,77.27,0.73,61.81,0.62,38.02,0.67
2024-07-08,09:45,28,July,Inverted-V,62,TSSC,513.27,30.91,45.74,76.76,0.81,61.41,0.68,41.76,0.67
2024-07-08,10:00,28,July,Inverted-V,62,TSSC,561.57,31.3,47.34,76.25,0.89,61.0,0.75,45.46,0.67
2024-07-08,10:15,28,July,Inverted-V,62,TSSC,565.35,31.53,47.66,76.15,0.9,60.92,0.75,45.72,0.67
2024-07-08,10:30,28,July,Inverted-V,62,TSSC,569.13,31.76,47.99,76.05,0.9,60.84,0.76,45.98,0.67
2024-07-08,10:45,28,July,Inverted-V,62,TSSC,572.91,31.99,48.31,75.95,0.91,60.76,0.76,46.23,0.67
2024-07-08,11:00,28,July,Inverted-V,62,TSSC,576.69,32.22,48.64,75.84,0.91,60.67,0.77,46.49,0.67
2024-07-08,11:15,28,July,Inverted-V,62,TSSC,573.24,32.26,48.59,75.86,0.91,60.69,0.76,46.22,0.67
2024-07-08,11:30,28,July,Inverted-V,62,TSSC,569.79,32.3,48.54,75.87,0.9,60.7,0.76,45.95,0.67
2024-07-08,11:45,28,July,Inverted-V,62,TSSC,566.34,32.33,48.49,75.89,0.9,60.71,0.75,45.68,0.67
2024-07-08,12:00,28,July,Inverted-V,62,TSSC,562.9,32.37,48.44,75.91,0.89,60.72,0.75,45.41,0.67
2024-07-08,12:15,28,July,Inverted-V,62,TSSC,556.66,32.27,48.18,75.99,0.88,60.79,0.74,44.94,0.67
2024-07-08,12:30,28,July,Inverted-V,62,TSSC,550.43,32.16,47.92,76.07,0.87,60.86,0.73,44.47,0.67
