Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-01,05:15,14,April,Inverted-V,93,TCT,25.74,26.55,22.19,84.22,0.04,67.37,0.03,2.29,0.67
2024-04-01,05:30,14,April,Inverted-V,93,TCT,51.49,26.98,23.27,83.88,0.08,67.1,0.07,4.56,0.67
2024-04-01,05:45,14,April,Inverted-V,93,TCT,77.23,27.41,24.35,83.54,0.12,66.83,0.1,6.82,0.67
2024-04-01,06:00,14,April,Inverted-V,93,TCT,102.98,27.85,25.42,83.19,0.16,66.55,0.14,9.07,0.67
2024-04-01,06:15,14,April,Inverted-V,93,TCT,164.37,28.51,27.62,82.5,0.26,66.0,0.22,14.39,0.67
2024-04-01,06:30,14,April,Inverted-V,93,TCT,225.76,29.17,29.81,81.8,0.36,65.44,0.3,19.64,0.67
2024-04-01,06:45,14,April,Inverted-V,93,TCT,287.16,29.83,32.01,81.11,0.46,64.89,0.38,24.82,0.67
2024-04-01,07:00,14,April,Inverted-V,93,TCT,348.55,30.49,34.2,80.41,0.56,64.33,0.47,29.93,0.67
2024-04-01,07:15,14,April,Inverted-V,93,TCT,414.68,31.19,36.56,79.67,0.66,63.73,0.55,35.36,0.67
2024-04-01,07:30,14,April,Inverted-V,93,TCT,480.81,31.89,38.92,78.92,0.77,63.14,0.64,40.71,0.67
2024-04-01,07:45,14,April,Inverted-V,93,TCT,546.93,32.6,41.27,78.18,0.88,62.54,0.74,45.98,0.67
2024-04-01,08:00,14,April,Inverted-V,93,TCT,613.06,33.3,43.63,77.43,0.99,61.94,0.83,51.17,0.67
2024-04-01,08:15,14,April,Inverted-V,93,TCT,663.35,33.94,45.52,76.83,1.07,61.46,0.9,55.04,0.67
2024-04-01,08:30,14,April,Inverted-V,93,TCT,713.65,34.58,47.42,76.23,1.15,60.98,0.97,58.85,0.67
2024-04-01,08:45,14,April,Inverted-V,93,TCT,763.94,35.22,49.32,75.63,1.24,60.5,1.04,62.62,0.67
2024-04-01,09:00,14,April,Inverted-V,93,TCT,814.23,35.86,51.22,75.03,1.32,60.02,1.11,66.34,0.67
2024-04-01,09:15,14,April,Inverted-V,93,TCT,849.95,36.36,52.61,74.59,1.38,59.67,1.16,68.93,0.67
2024-04-01,09:30,14,April,Inverted-V,93,TCT,885.66,36.86,54.0,74.15,1.44,59.32,1.21,71.5,0.67
2024-04-01,09:45,14,April,Inverted-V,93,TCT,921.38,37.35,55.39,73.71,1.5,58.96,1.26,74.04,0.67
2024-04-01,10:00,14,April,Inverted-V,93,TCT,957.1,37.85,56.78,73.27,1.56,58.61,1.31,76.56,0.67
2024-04-01,10:15,14,April,Inverted-V,93,TCT,964.29,38.24,57.34,73.09,1.57,58.47,1.32,76.99,0.67
2024-04-01,10:30,14,April,Inverted-V,93,TCT,971.49,38.62,57.91,72.91,1.58,58.33,1.33,77.41,0.67
2024-04-01,10:45,14,April,Inverted-V,93,TCT,978.68,39.01,58.48,72.73,1.6,58.18,1.34,77.84,0.67
2024-04-01,11:00,14,April,Inverted-V,93,TCT,985.88,39.4,59.05,72.55,1.61,58.04,1.35,78.26,0.67
2024-04-01,11:15,14,April,Inverted-V,93,TCT,969.54,39.63,58.87,72.6,1.58,58.08,1.33,77.01,0.67
2024-04-01,11:30,14,April,Inverted-V,93,TCT,953.21,39.87,58.7,72.66,1.56,58.13,1.3,75.75,0.67
2024-04-01,11:45,14,April,Inverted-V,93,TCT,936.87,40.11,58.53,72.71,1.53,58.17,1.28,74.5,0.67
2024-04-01,12:00,14,April,Inverted-V,93,TCT,920.54,40.34,58.35,72.77,1.5,58.21,1.26,73.24,0.67
2024-04-01,12:15,14,April,Inverted-V,93,TCT,897.3,40.43,57.86,72.92,1.46,58.34,1.23,71.51,0.67
2024-04-01,12:30,14,April,Inverted-V,93,TCT,874.06,40.51,57.36,73.08,1.43,58.46,1.19,69.78,0.67
2024-04-01,12:45,14,April,Inverted-V,93,TCT,850.82,40.59,56.87,73.24,1.39,58.59,1.16,68.04,0.67
2024-04-01,13:00,14,April,Inverted-V,93,TCT,827.58,40.68,56.37,73.39,1.35,58.72,1.13,66.29,0.67
2024-04-01,13:15,14,April,Inverted-V,93,TCT,781.43,40.6,55.13,73.79,1.27,59.03,1.06,62.85,0.67
2024-04-01,13:30,14,April,Inverted-V,93,TCT,735.27,40.52,53.9,74.18,1.19,59.34,1.0,59.38,0.67
2024-04-01,13:45,14,April,Inverted-V,93,TCT,689.11,40.43,52.66,74.57,1.12,59.66,0.94,55.88,0.67
2024-04-01,14:00,14,April,Inverted-V,93,TCT,642.96,40.35,51.42,74.96,1.04,59.97,0.87,52.35,0.67
2024-04-01,14:15,14,April,Inverted-V,93,TCT,582.35,40.07,49.63,75.53,0.94,60.42,0.79,47.69,0.67
2024-04-01,14:30,14,April,Inverted-V,93,TCT,521.75,39.8,47.84,76.1,0.84,60.88,0.71,42.97,0.67
2024-04-01,14:45,14,April,Inverted-V,93,TCT,461.15,39.52,46.05,76.66,0.74,61.33,0.62,38.2,0.67
2024-04-01,15:00,14,April,Inverted-V,93,TCT,400.55,39.24,44.25,77.23,0.64,61.79,0.54,33.36,0.67
2024-04-01,15:15,14,April,Inverted-V,93,TCT,349.61,38.75,42.49,77.79,0.56,62.23,0.47,29.28,0.67
2024-04-01,15:30,14,April,Inverted-V,93,TCT,298.66,38.26,40.73,78.35,0.48,62.68,0.4,25.15,0.67
2024-04-01,15:45,14,April,Inverted-V,93,TCT,247.72,37.77,38.96,78.91,0.4,63.13,0.33,20.97,0.67
2024-04-01,16:00,14,April,Inverted-V,93,TCT,196.78,37.28,37.2,79.47,0.31,63.57,0.26,16.75,0.67
2024-04-01,16:15,14,April,Inverted-V,93,TCT,157.71,36.59,35.53,79.99,0.25,63.99,0.21,13.49,0.67
2024-04-01,16:30,14,April,Inverted-V,93,TCT,118.64,35.9,33.87,80.52,0.19,64.42,0.16,10.2,0.67
2024-04-01,16:45,14,April,Inverted-V,93,TCT,79.57,35.21,32.2,81.05,0.13,64.84,0.11,6.87,0.67
2024-04-01,17:00,14,April,Inverted-V,93,TCT,40.5,34.52,30.53,81.58,0.06,65.26,0.05,3.52,0.67
2024-04-01,17:15,14,April,Inverted-V,93,TCT,30.38,33.9,29.66,81.85,0.05,65.48,0.04,2.64,0.67
2024-04-01,17:30,14,April,Inverted-V,93,TCT,20.25,33.28,28.79,82.13,0.03,65.7,0.03,1.77,0.67
2024-04-01,17:45,14,April,Inverted-V,93,TCT,10.12,32.66,27.91,82.41,0.02,65.92,0.01,0.89,0.67
2024-04-02,05:15,14,April,Inverted-V,93,TCT,24.56,27.26,22.88,84.0,0.04,67.2,0.03,2.18,0.67
2024-04-02,05:30,14,April,Inverted-V,93,TCT,49.12,27.59,23.82,83.7,0.08,66.96,0.06,4.35,0.67
2024-04-02,05:45,14,April,Inverted-V,93,TCT,73.69,27.93,24.77,83.4,0.12,66.72,0.1,6.5,0.67
2024-04-02,06:00,14,April,Inverted-V,93,TCT,98.25,28.26,25.72,83.1,0.16,66.48,0.13,8.65,0.67
2024-04-02,06:15,14,April,Inverted-V,93,TCT,156.29,28.89,27.8,82.44,0.25,65.95,0.21,13.67,0.67
2024-04-02,06:30,14,April,Inverted-V,93,TCT,214.34,29.52,29.88,81.78,0.34,65.43,0.28,18.64,0.67
2024-04-02,06:45,14,April,Inverted-V,93,TCT,272.38,30.16,31.97,81.12,0.43,64.9,0.36,23.54,0.67
2024-04-02,07:00,14,April,Inverted-V,93,TCT,330.43,30.79,34.05,80.46,0.53,64.37,0.44,28.39,0.67
2024-04-02,07:15,14,April,Inverted-V,93,TCT,395.43,31.47,36.36,79.73,0.63,63.79,0.53,33.74,0.67
2024-04-02,07:30,14,April,Inverted-V,93,TCT,460.43,32.16,38.67,79.0,0.74,63.2,0.62,39.02,0.67
2024-04-02,07:45,14,April,Inverted-V,93,TCT,525.43,32.84,40.97,78.27,0.84,62.62,0.71,44.21,0.67
2024-04-02,08:00,14,April,Inverted-V,93,TCT,590.44,33.52,43.28,77.54,0.95,62.03,0.8,49.33,0.67
2024-04-02,08:15,14,April,Inverted-V,93,TCT,638.8,34.14,45.11,76.96,1.03,61.57,0.86,53.07,0.67
2024-04-02,08:30,14,April,Inverted-V,93,TCT,687.17,34.77,46.94,76.38,1.11,61.1,0.93,56.76,0.67
2024-04-02,08:45,14,April,Inverted-V,93,TCT,735.53,35.39,48.78,75.8,1.19,60.64,1.0,60.4,0.67
2024-04-02,09:00,14,April,Inverted-V,93,TCT,783.9,36.01,50.61,75.22,1.27,60.18,1.06,63.99,0.67
2024-04-02,09:15,14,April,Inverted-V,93,TCT,821.56,36.52,52.06,74.76,1.33,59.81,1.12,66.75,0.67
2024-04-02,09:30,14,April,Inverted-V,93,TCT,859.23,37.03,53.51,74.3,1.4,59.44,1.17,69.48,0.67
2024-04-02,09:45,14,April,Inverted-V,93,TCT,896.89,37.54,54.96,73.84,1.46,59.07,1.22,72.18,0.67
2024-04-02,10:00,14,April,Inverted-V,93,TCT,934.56,38.05,56.41,73.38,1.52,58.7,1.27,74.85,0.67
2024-04-02,10:15,14,April,Inverted-V,93,TCT,956.91,38.39,57.32,73.1,1.56,58.48,1.31,76.4,0.67
2024-04-02,10:30,14,April,Inverted-V,93,TCT,979.26,38.73,58.22,72.81,1.6,58.25,1.34,77.95,0.67
2024-04-02,10:45,14,April,Inverted-V,93,TCT,1001.62,39.08,59.12,72.52,1.64,58.02,1.37,79.49,0.67
2024-04-02,11:00,14,April,Inverted-V,93,TCT,1023.97,39.42,60.02,72.24,1.67,57.79,1.4,81.01,0.67
2024-04-02,11:15,14,April,Inverted-V,93,TCT,1014.14,39.62,59.98,72.25,1.66,57.8,1.39,80.25,0.67
2024-04-02,11:30,14,April,Inverted-V,93,TCT,1004.3,39.83,59.94,72.27,1.64,57.81,1.37,79.48,0.67
2024-04-02,11:45,14,April,Inverted-V,93,TCT,994.47,40.04,59.9,72.28,1.63,57.82,1.36,78.71,0.67
2024-04-02,12:00,14,April,Inverted-V,93,TCT,984.64,40.24,59.86,72.29,1.61,57.83,1.35,77.94,0.67
2024-04-02,12:15,14,April,Inverted-V,93,TCT,946.52,40.29,58.95,72.58,1.55,58.06,1.29,75.16,0.67
2024-04-02,12:30,14,April,Inverted-V,93,TCT,908.4,40.34,58.05,72.86,1.48,58.29,1.24,72.35,0.67
2024-04-02,12:45,14,April,Inverted-V,93,TCT,870.29,40.39,57.15,73.15,1.42,58.52,1.19,69.53,0.67
2024-04-02,13:00,14,April,Inverted-V,93,TCT,832.17,40.44,56.24,73.43,1.36,58.75,1.14,66.68,0.67
2024-04-02,13:15,14,April,Inverted-V,93,TCT,799.77,40.37,55.36,73.71,1.3,58.97,1.09,64.28,0.67
2024-04-02,13:30,14,April,Inverted-V,93,TCT,767.37,40.3,54.48,73.99,1.25,59.19,1.04,61.85,0.67
2024-04-02,13:45,14,April,Inverted-V,93,TCT,734.97,40.22,53.6,74.27,1.19,59.42,1.0,59.41,0.67
