Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-19,05:15,34,August,Inverted-V,77,TCT,20.94,25.17,23.69,83.74,0.03,66.99,0.03,1.85,0.67
2024-08-19,05:30,34,August,Inverted-V,77,TCT,41.88,25.34,24.38,83.52,0.07,66.82,0.06,3.7,0.67
2024-08-19,05:45,34,August,Inverted-V,77,TCT,62.82,25.5,25.07,83.3,0.1,66.64,0.08,5.54,0.67
2024-08-19,06:00,34,August,Inverted-V,77,TCT,83.75,25.67,25.76,83.09,0.13,66.47,0.11,7.37,0.67
2024-08-19,06:15,34,August,Inverted-V,77,TCT,122.47,25.97,27.03,82.68,0.19,66.15,0.16,10.74,0.67
2024-08-19,06:30,34,August,Inverted-V,77,TCT,161.18,26.27,28.3,82.28,0.26,65.83,0.21,14.08,0.67
2024-08-19,06:45,34,August,Inverted-V,77,TCT,199.89,26.58,29.57,81.88,0.32,65.5,0.27,17.4,0.67
2024-08-19,07:00,34,August,Inverted-V,77,TCT,238.6,26.88,30.85,81.48,0.38,65.18,0.32,20.69,0.67
2024-08-19,07:15,34,August,Inverted-V,77,TCT,287.16,27.32,32.5,80.95,0.46,64.76,0.38,24.78,0.67
2024-08-19,07:30,34,August,Inverted-V,77,TCT,335.71,27.75,34.15,80.43,0.54,64.35,0.45,28.83,0.67
2024-08-19,07:45,34,August,Inverted-V,77,TCT,384.26,28.19,35.8,79.91,0.61,63.93,0.51,32.84,0.67
2024-08-19,08:00,34,August,Inverted-V,77,TCT,432.81,28.63,37.45,79.39,0.69,63.51,0.58,36.81,0.67
2024-08-19,08:15,34,August,Inverted-V,77,TCT,456.42,29.04,38.45,79.07,0.73,63.26,0.61,38.7,0.67
2024-08-19,08:30,34,August,Inverted-V,77,TCT,480.03,29.44,39.44,78.76,0.77,63.0,0.64,40.58,0.67
2024-08-19,08:45,34,August,Inverted-V,77,TCT,503.64,29.84,40.44,78.44,0.81,62.75,0.68,42.45,0.67
2024-08-19,09:00,34,August,Inverted-V,77,TCT,527.26,30.25,41.43,78.13,0.85,62.5,0.71,44.3,0.67
2024-08-19,09:15,34,August,Inverted-V,77,TCT,558.74,30.58,42.55,77.77,0.9,62.22,0.75,46.79,0.67
2024-08-19,09:30,34,August,Inverted-V,77,TCT,590.22,30.91,43.67,77.42,0.95,61.93,0.8,49.25,0.67
2024-08-19,09:45,34,August,Inverted-V,77,TCT,621.7,31.24,44.78,77.06,1.0,61.65,0.84,51.7,0.67
2024-08-19,10:00,34,August,Inverted-V,77,TCT,653.18,31.57,45.9,76.71,1.05,61.37,0.88,54.13,0.67
2024-08-19,10:15,34,August,Inverted-V,77,TCT,663.69,31.83,46.42,76.54,1.07,61.24,0.9,54.91,0.67
2024-08-19,10:30,34,August,Inverted-V,77,TCT,674.2,32.09,46.95,76.38,1.09,61.1,0.91,55.68,0.67
2024-08-19,10:45,34,August,Inverted-V,77,TCT,684.71,32.36,47.48,76.21,1.11,60.97,0.93,56.46,0.67
2024-08-19,11:00,34,August,Inverted-V,77,TCT,695.22,32.62,48.0,76.04,1.12,60.84,0.94,57.23,0.67
2024-08-19,11:15,34,August,Inverted-V,77,TCT,626.63,32.81,46.48,76.53,1.01,61.22,0.85,51.83,0.67
2024-08-19,11:30,34,August,Inverted-V,77,TCT,558.05,33.0,44.96,77.01,0.9,61.61,0.75,46.38,0.67
2024-08-19,11:45,34,August,Inverted-V,77,TCT,489.46,33.2,43.43,77.49,0.79,61.99,0.66,40.87,0.67
2024-08-19,12:00,34,August,Inverted-V,77,TCT,420.88,33.39,41.91,77.97,0.68,62.38,0.57,35.31,0.67
2024-08-19,12:15,34,August,Inverted-V,77,TCT,340.89,33.46,39.98,78.58,0.55,62.87,0.46,28.77,0.67
2024-08-19,12:30,34,August,Inverted-V,77,TCT,260.9,33.53,38.06,79.19,0.42,63.35,0.35,22.15,0.67
2024-08-19,12:45,34,August,Inverted-V,77,TCT,180.91,33.61,36.13,79.8,0.29,63.84,0.24,15.45,0.67
2024-08-19,13:00,34,August,Inverted-V,77,TCT,100.93,33.68,34.2,80.41,0.16,64.33,0.13,8.67,0.67
2024-08-19,13:15,34,August,Inverted-V,77,TCT,89.79,33.64,33.89,80.51,0.14,64.41,0.12,7.72,0.67
2024-08-19,13:30,34,August,Inverted-V,77,TCT,78.65,33.61,33.57,80.61,0.13,64.49,0.1,6.77,0.67
2024-08-19,13:45,34,August,Inverted-V,77,TCT,67.51,33.57,33.26,80.71,0.11,64.57,0.09,5.81,0.67
2024-08-19,14:00,34,August,Inverted-V,77,TCT,56.38,33.53,32.94,80.81,0.09,64.65,0.08,4.86,0.67
2024-08-19,14:15,34,August,Inverted-V,77,TCT,52.7,33.4,32.72,80.88,0.08,64.71,0.07,4.55,0.67
2024-08-19,14:30,34,August,Inverted-V,77,TCT,49.02,33.27,32.5,80.95,0.08,64.76,0.07,4.23,0.67
2024-08-19,14:45,34,August,Inverted-V,77,TCT,45.34,33.14,32.27,81.02,0.07,64.82,0.06,3.92,0.67
2024-08-19,15:00,34,August,Inverted-V,77,TCT,41.67,33.01,32.05,81.1,0.07,64.88,0.06,3.6,0.67
2024-08-19,15:15,34,August,Inverted-V,77,TCT,68.12,32.74,32.44,80.97,0.11,64.78,0.09,5.88,0.67
