Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-25,05:15,48,November,Flat,93,TCT,15.9,22.61,20.01,84.91,0.02,67.93,0.02,1.42,0.67
2024-11-25,05:30,48,November,Flat,93,TCT,31.8,22.75,20.54,84.74,0.05,67.79,0.04,2.84,0.67
2024-11-25,05:45,48,November,Flat,93,TCT,47.7,22.88,21.07,84.57,0.08,67.66,0.06,4.25,0.67
2024-11-25,06:00,48,November,Flat,93,TCT,63.6,23.01,21.6,84.4,0.1,67.52,0.08,5.66,0.67
2024-11-25,06:15,48,November,Flat,93,TCT,103.36,23.3,22.89,84.0,0.16,67.2,0.14,9.17,0.67
2024-11-25,06:30,48,November,Flat,93,TCT,143.11,23.6,24.18,83.59,0.23,66.87,0.19,12.65,0.67
2024-11-25,06:45,48,November,Flat,93,TCT,182.87,23.9,25.47,83.18,0.29,66.54,0.24,16.1,0.67
2024-11-25,07:00,48,November,Flat,93,TCT,222.62,24.19,26.76,82.77,0.35,66.22,0.29,19.53,0.67
2024-11-25,07:15,48,November,Flat,93,TCT,265.45,24.44,28.07,82.36,0.42,65.88,0.35,23.2,0.67
2024-11-25,07:30,48,November,Flat,93,TCT,308.28,24.68,29.39,81.94,0.49,65.55,0.41,26.85,0.67
2024-11-25,07:45,48,November,Flat,93,TCT,351.12,24.93,30.7,81.52,0.56,65.22,0.47,30.46,0.67
2024-11-25,08:00,48,November,Flat,93,TCT,393.95,25.17,32.02,81.11,0.63,64.88,0.52,34.05,0.67
2024-11-25,08:15,48,November,Flat,93,TCT,436.38,25.37,33.28,80.71,0.69,64.57,0.58,37.57,0.67
2024-11-25,08:30,48,November,Flat,93,TCT,478.8,25.57,34.54,80.31,0.76,64.25,0.64,41.07,0.67
2024-11-25,08:45,48,November,Flat,93,TCT,521.23,25.77,35.8,79.91,0.83,63.93,0.7,44.55,0.67
2024-11-25,09:00,48,November,Flat,93,TCT,563.65,25.97,37.06,79.51,0.9,63.61,0.75,47.99,0.67
2024-11-25,09:15,48,November,Flat,93,TCT,594.14,26.15,38.0,79.21,0.95,63.37,0.8,50.45,0.67
2024-11-25,09:30,48,November,Flat,93,TCT,624.63,26.32,38.94,78.91,1.0,63.13,0.84,52.89,0.67
2024-11-25,09:45,48,November,Flat,93,TCT,655.13,26.5,39.88,78.62,1.05,62.89,0.88,55.31,0.67
2024-11-25,10:00,48,November,Flat,93,TCT,685.62,26.68,40.82,78.32,1.1,62.65,0.92,57.72,0.67
2024-11-25,10:15,48,November,Flat,93,TCT,674.64,26.83,40.69,78.36,1.08,62.69,0.91,56.82,0.67
2024-11-25,10:30,48,November,Flat,93,TCT,663.67,26.98,40.57,78.4,1.06,62.72,0.89,55.91,0.67
2024-11-25,10:45,48,November,Flat,93,TCT,652.7,27.12,40.44,78.44,1.05,62.75,0.88,55.01,0.67
