Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-12,05:15,33,August,V-Shape,77,TSSC,26.24,26.28,25.94,83.03,0.04,66.42,0.03,2.26,0.67
2024-08-12,05:30,33,August,V-Shape,77,TSSC,52.48,26.48,26.79,82.76,0.08,66.21,0.07,4.52,0.67
2024-08-12,05:45,33,August,V-Shape,77,TSSC,78.73,26.67,27.64,82.49,0.12,65.99,0.1,6.76,0.67
2024-08-12,06:00,33,August,V-Shape,77,TSSC,104.97,26.86,28.48,82.22,0.16,65.78,0.14,8.99,0.67
2024-08-12,06:15,33,August,V-Shape,77,TSSC,159.74,27.16,30.16,81.69,0.25,65.36,0.21,13.62,0.67
2024-08-12,06:30,33,August,V-Shape,77,TSSC,214.51,27.47,31.83,81.16,0.33,64.93,0.28,18.2,0.67
2024-08-12,06:45,33,August,V-Shape,77,TSSC,269.28,27.77,33.51,80.63,0.42,64.51,0.35,22.74,0.67
2024-08-12,07:00,33,August,V-Shape,77,TSSC,324.05,28.08,35.18,80.1,0.51,64.08,0.42,27.23,0.67
2024-08-12,07:15,33,August,V-Shape,77,TSSC,385.04,28.5,37.13,79.49,0.6,63.59,0.51,32.17,0.67
2024-08-12,07:30,33,August,V-Shape,77,TSSC,446.02,28.93,39.08,78.87,0.7,63.1,0.59,37.04,0.67
2024-08-12,07:45,33,August,V-Shape,77,TSSC,507.01,29.36,41.03,78.25,0.8,62.6,0.67,41.86,0.67
2024-08-12,08:00,33,August,V-Shape,77,TSSC,568.0,29.78,42.98,77.63,0.9,62.11,0.75,46.61,0.67
2024-08-12,08:15,33,August,V-Shape,77,TSSC,615.59,30.2,44.58,77.13,0.97,61.7,0.81,50.27,0.67
2024-08-12,08:30,33,August,V-Shape,77,TSSC,663.18,30.61,46.19,76.62,1.05,61.29,0.88,53.88,0.67
2024-08-12,08:45,33,August,V-Shape,77,TSSC,710.77,31.03,47.79,76.11,1.13,60.89,0.94,57.45,0.67
2024-08-12,09:00,33,August,V-Shape,77,TSSC,758.36,31.44,49.4,75.6,1.2,60.48,1.01,60.99,0.67
2024-08-12,09:15,33,August,V-Shape,77,TSSC,794.52,31.75,50.61,75.22,1.26,60.17,1.06,63.64,0.67
2024-08-12,09:30,33,August,V-Shape,77,TSSC,830.68,32.06,51.83,74.83,1.32,59.87,1.11,66.28,0.67
2024-08-12,09:45,33,August,V-Shape,77,TSSC,866.84,32.37,53.04,74.45,1.38,59.56,1.16,68.89,0.67
2024-08-12,10:00,33,August,V-Shape,77,TSSC,903.0,32.68,54.26,74.06,1.44,59.25,1.21,71.48,0.67
2024-08-12,10:15,33,August,V-Shape,77,TSSC,899.0,32.88,54.35,74.03,1.43,59.23,1.2,71.14,0.67
2024-08-12,10:30,33,August,V-Shape,77,TSSC,895.01,33.07,54.45,74.0,1.43,59.2,1.2,70.8,0.67
