Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-26,05:15,9,February,Flat,93,TSSC,8.48,23.92,21.13,84.55,0.01,67.64,0.01,0.74,0.67
2024-02-26,05:30,9,February,Flat,93,TSSC,16.96,24.12,21.54,84.42,0.03,67.54,0.02,1.48,0.67
2024-02-26,05:45,9,February,Flat,93,TSSC,25.44,24.31,21.94,84.3,0.04,67.44,0.03,2.22,0.67
2024-02-26,06:00,9,February,Flat,93,TSSC,33.92,24.5,22.35,84.17,0.05,67.33,0.04,2.96,0.67
2024-02-26,06:15,9,February,Flat,93,TSSC,73.66,25.08,23.92,83.67,0.11,66.94,0.1,6.39,0.67
2024-02-26,06:30,9,February,Flat,93,TSSC,113.4,25.66,25.49,83.17,0.18,66.54,0.15,9.8,0.67
2024-02-26,06:45,9,February,Flat,93,TSSC,153.14,26.23,27.06,82.68,0.24,66.14,0.2,13.17,0.67
2024-02-26,07:00,9,February,Flat,93,TSSC,192.88,26.81,28.63,82.18,0.3,65.74,0.25,16.52,0.67
2024-02-26,07:15,9,February,Flat,93,TSSC,245.56,27.45,30.59,81.56,0.38,65.25,0.32,20.91,0.67
2024-02-26,07:30,9,February,Flat,93,TSSC,298.23,28.09,32.54,80.94,0.47,64.75,0.39,25.25,0.67
2024-02-26,07:45,9,February,Flat,93,TSSC,350.9,28.72,34.5,80.32,0.55,64.26,0.46,29.54,0.67
2024-02-26,08:00,9,February,Flat,93,TSSC,403.58,29.36,36.45,79.7,0.63,63.76,0.53,33.78,0.67
2024-02-26,08:15,9,February,Flat,93,TSSC,448.3,29.95,38.15,79.16,0.7,63.33,0.59,37.33,0.67
2024-02-26,08:30,9,February,Flat,93,TSSC,493.01,30.54,39.86,78.62,0.78,62.9,0.65,40.85,0.67
2024-02-26,08:45,9,February,Flat,93,TSSC,537.73,31.12,41.57,78.08,0.85,62.47,0.71,44.32,0.67
2024-02-26,09:00,9,February,Flat,93,TSSC,582.45,31.71,43.27,77.54,0.92,62.03,0.77,47.75,0.67
2024-02-26,09:15,9,February,Flat,93,TSSC,614.94,32.23,44.6,77.12,0.97,61.7,0.81,50.21,0.67
2024-02-26,09:30,9,February,Flat,93,TSSC,647.42,32.75,45.93,76.7,1.02,61.36,0.86,52.64,0.67
2024-02-26,09:45,9,February,Flat,93,TSSC,679.91,33.26,47.26,76.28,1.08,61.02,0.9,55.05,0.67
2024-02-26,10:00,9,February,Flat,93,TSSC,712.4,33.78,48.59,75.86,1.13,60.69,0.95,57.44,0.67
2024-02-26,10:15,9,February,Flat,93,TSSC,730.12,34.19,49.44,75.59,1.16,60.47,0.97,58.71,0.67
2024-02-26,10:30,9,February,Flat,93,TSSC,747.85,34.6,50.3,75.32,1.19,60.25,1.0,59.97,0.67
2024-02-26,10:45,9,February,Flat,93,TSSC,765.57,35.01,51.15,75.05,1.22,60.04,1.02,61.22,0.67
2024-02-26,11:00,9,February,Flat,93,TSSC,783.3,35.42,52.0,74.78,1.25,59.82,1.04,62.46,0.67
2024-02-26,11:15,9,February,Flat,93,TSSC,794.5,35.67,52.53,74.61,1.27,59.69,1.06,63.25,0.67
2024-02-26,11:30,9,February,Flat,93,TSSC,805.71,35.92,53.06,74.44,1.28,59.55,1.08,64.03,0.67
2024-02-26,11:45,9,February,Flat,93,TSSC,816.91,36.17,53.59,74.27,1.3,59.42,1.09,64.81,0.67
2024-02-26,12:00,9,February,Flat,93,TSSC,828.12,36.42,54.12,74.11,1.32,59.29,1.11,65.58,0.67
2024-02-26,12:15,9,February,Flat,93,TSSC,789.73,36.5,53.24,74.39,1.26,59.51,1.05,62.72,0.67
2024-02-26,12:30,9,February,Flat,93,TSSC,751.34,36.58,52.36,74.67,1.2,59.73,1.0,59.84,0.67
2024-02-26,12:45,9,February,Flat,93,TSSC,712.94,36.65,51.48,74.94,1.13,59.96,0.95,56.95,0.67
2024-02-26,13:00,9,February,Flat,93,TSSC,674.55,36.73,50.59,75.22,1.07,60.18,0.9,54.04,0.67
2024-02-26,13:15,9,February,Flat,93,TSSC,675.21,36.6,50.48,75.26,1.07,60.21,0.9,54.11,0.67
2024-02-26,13:30,9,February,Flat,93,TSSC,675.88,36.47,50.36,75.3,1.07,60.24,0.9,54.18,0.67
2024-02-26,13:45,9,February,Flat,93,TSSC,676.54,36.33,50.25,75.33,1.07,60.27,0.9,54.26,0.67
2024-02-26,14:00,9,February,Flat,93,TSSC,677.2,36.2,50.13,75.37,1.08,60.3,0.9,54.33,0.67
