Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-01,05:15,27,July,Inverted-V,62,TCT,17.15,25.31,27.74,82.46,0.03,65.97,0.02,1.5,0.67
2024-07-01,05:30,27,July,Inverted-V,62,TCT,31.49,25.48,28.26,82.29,0.05,65.84,0.04,2.75,0.67
2024-07-01,05:45,27,July,Inverted-V,62,TCT,45.84,25.64,28.78,82.13,0.07,65.7,0.06,4.0,0.67
2024-07-01,06:00,27,July,Inverted-V,62,TCT,60.18,25.8,29.3,81.97,0.1,65.57,0.08,5.24,0.67
2024-07-01,06:15,27,July,Inverted-V,62,TCT,92.49,26.09,30.4,81.62,0.15,65.29,0.12,8.03,0.67
2024-07-01,06:30,27,July,Inverted-V,62,TCT,124.79,26.38,31.49,81.27,0.2,65.02,0.17,10.8,0.67
2024-07-01,06:45,27,July,Inverted-V,62,TCT,157.1,26.66,32.59,80.92,0.25,64.74,0.21,13.55,0.67
2024-07-01,07:00,27,July,Inverted-V,62,TCT,189.41,26.95,33.69,80.58,0.3,64.46,0.25,16.29,0.67
2024-07-01,07:15,27,July,Inverted-V,62,TCT,228.28,27.25,34.96,80.17,0.36,64.14,0.3,19.56,0.67
2024-07-01,07:30,27,July,Inverted-V,62,TCT,267.15,27.55,36.23,79.77,0.43,63.82,0.36,22.8,0.67
2024-07-01,07:45,27,July,Inverted-V,62,TCT,306.03,27.86,37.51,79.37,0.49,63.49,0.41,26.02,0.67
2024-07-01,08:00,27,July,Inverted-V,62,TCT,344.9,28.16,38.78,78.96,0.55,63.17,0.46,29.22,0.67
2024-07-01,08:15,27,July,Inverted-V,62,TCT,379.03,28.46,39.94,78.6,0.61,62.88,0.51,31.99,0.67
2024-07-01,08:30,27,July,Inverted-V,62,TCT,413.15,28.76,41.09,78.23,0.66,62.59,0.56,34.75,0.67
2024-07-01,08:45,27,July,Inverted-V,62,TCT,447.28,29.06,42.24,77.87,0.72,62.29,0.6,37.49,0.67
2024-07-01,09:00,27,July,Inverted-V,62,TCT,481.41,29.36,43.4,77.5,0.77,62.0,0.65,40.21,0.67
2024-07-01,09:15,27,July,Inverted-V,62,TCT,497.0,29.66,44.08,77.29,0.8,61.83,0.67,41.42,0.67
2024-07-01,09:30,27,July,Inverted-V,62,TCT,512.6,29.95,44.77,77.07,0.83,61.65,0.69,42.63,0.67
2024-07-01,09:45,27,July,Inverted-V,62,TCT,528.19,30.25,45.46,76.85,0.85,61.48,0.71,43.83,0.67
2024-07-01,10:00,27,July,Inverted-V,62,TCT,543.78,30.55,46.14,76.63,0.88,61.31,0.73,45.03,0.67
2024-07-01,10:15,27,July,Inverted-V,62,TCT,537.31,30.83,46.26,76.6,0.87,61.28,0.73,44.47,0.67
2024-07-01,10:30,27,July,Inverted-V,62,TCT,530.83,31.11,46.38,76.56,0.86,61.25,0.72,43.92,0.67
2024-07-01,10:45,27,July,Inverted-V,62,TCT,524.36,31.38,46.49,76.52,0.85,61.22,0.71,43.37,0.67
2024-07-01,11:00,27,July,Inverted-V,62,TCT,517.88,31.66,46.61,76.49,0.84,61.19,0.7,42.82,0.67
2024-07-01,11:15,27,July,Inverted-V,62,TCT,545.76,31.91,47.55,76.19,0.88,60.95,0.74,44.99,0.67
2024-07-01,11:30,27,July,Inverted-V,62,TCT,573.64,32.15,48.49,75.89,0.93,60.71,0.78,47.15,0.67
2024-07-01,11:45,27,July,Inverted-V,62,TCT,601.52,32.4,49.43,75.59,0.97,60.47,0.82,49.29,0.67
2024-07-01,12:00,27,July,Inverted-V,62,TCT,629.4,32.64,50.38,75.29,1.02,60.23,0.85,51.42,0.67
2024-07-01,12:15,27,July,Inverted-V,62,TCT,586.06,32.78,49.43,75.59,0.95,60.47,0.79,48.02,0.67
2024-07-01,12:30,27,July,Inverted-V,62,TCT,542.72,32.91,48.48,75.89,0.88,60.71,0.73,44.61,0.67
2024-07-01,12:45,27,July,Inverted-V,62,TCT,499.37,33.05,47.54,76.19,0.81,60.95,0.68,41.17,0.67
2024-07-01,13:00,27,July,Inverted-V,62,TCT,456.03,33.19,46.59,76.49,0.74,61.19,0.62,37.71,0.67
2024-07-01,13:15,27,July,Inverted-V,62,TCT,432.9,33.17,45.99,76.68,0.7,61.35,0.58,35.86,0.67
2024-07-01,13:30,27,July,Inverted-V,62,TCT,409.78,33.14,45.39,76.87,0.66,61.5,0.55,34.01,0.67
2024-07-01,13:45,27,July,Inverted-V,62,TCT,386.65,33.12,44.79,77.06,0.62,61.65,0.52,32.15,0.67
2024-07-01,14:00,27,July,Inverted-V,62,TCT,363.53,33.1,44.19,77.25,0.59,61.8,0.49,30.29,0.67
2024-07-01,14:15,27,July,Inverted-V,62,TCT,326.84,32.96,43.13,77.59,0.53,62.07,0.44,27.32,0.67
2024-07-01,14:30,27,July,Inverted-V,62,TCT,290.16,32.81,42.07,77.92,0.47,62.34,0.39,24.33,0.67
