Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-06-24,05:15,26,June,V-Shape,77,TCT,18.91,24.84,24.31,83.55,0.03,66.84,0.02,1.67,0.67
2024-06-24,05:30,26,June,V-Shape,77,TCT,35.28,25.09,24.97,83.34,0.06,66.67,0.05,3.11,0.67
2024-06-24,05:45,26,June,V-Shape,77,TCT,51.65,25.33,25.62,83.13,0.08,66.5,0.07,4.55,0.67
2024-06-24,06:00,26,June,V-Shape,77,TCT,68.02,25.58,26.28,82.92,0.11,66.34,0.09,5.98,0.67
2024-06-24,06:15,26,June,V-Shape,77,TCT,97.82,25.99,27.44,82.56,0.15,66.04,0.13,8.57,0.67
2024-06-24,06:30,26,June,V-Shape,77,TCT,127.63,26.41,28.6,82.19,0.2,65.75,0.17,11.14,0.67
2024-06-24,06:45,26,June,V-Shape,77,TCT,157.43,26.82,29.75,81.82,0.25,65.46,0.21,13.7,0.67
2024-06-24,07:00,26,June,V-Shape,77,TCT,187.24,27.23,30.91,81.46,0.3,65.17,0.25,16.23,0.67
2024-06-24,07:15,26,June,V-Shape,77,TCT,210.09,27.62,31.87,81.15,0.33,64.92,0.28,18.17,0.67
2024-06-24,07:30,26,June,V-Shape,77,TCT,232.95,28.01,32.83,80.85,0.37,64.68,0.31,20.09,0.67
2024-06-24,07:45,26,June,V-Shape,77,TCT,255.81,28.39,33.79,80.55,0.41,64.44,0.34,21.99,0.67
2024-06-24,08:00,26,June,V-Shape,77,TCT,278.67,28.78,34.75,80.24,0.44,64.19,0.37,23.89,0.67
2024-06-24,08:15,26,June,V-Shape,77,TCT,300.23,29.12,35.63,79.96,0.48,63.97,0.4,25.67,0.67
2024-06-24,08:30,26,June,V-Shape,77,TCT,321.78,29.46,36.5,79.69,0.51,63.75,0.43,27.44,0.67
2024-06-24,08:45,26,June,V-Shape,77,TCT,343.34,29.8,37.38,79.41,0.55,63.53,0.46,29.21,0.67
2024-06-24,09:00,26,June,V-Shape,77,TCT,364.9,30.14,38.26,79.13,0.58,63.3,0.49,30.96,0.67
