Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-02,05:15,36,September,V-Shape,62,TCT,18.14,24.27,27.73,82.46,0.03,65.97,0.02,1.59,0.67
2024-09-02,05:30,36,September,V-Shape,62,TCT,36.29,24.56,28.47,82.23,0.06,65.78,0.05,3.17,0.67
2024-09-02,05:45,36,September,V-Shape,62,TCT,54.43,24.84,29.21,82.0,0.09,65.6,0.07,4.74,0.67
2024-09-02,06:00,36,September,V-Shape,62,TCT,72.58,25.13,29.94,81.76,0.12,65.41,0.1,6.31,0.67
2024-09-02,06:15,36,September,V-Shape,62,TCT,99.88,25.54,31.03,81.42,0.16,65.13,0.13,8.66,0.67
2024-09-02,06:30,36,September,V-Shape,62,TCT,127.18,25.94,32.12,81.07,0.2,64.86,0.17,10.99,0.67
2024-09-02,06:45,36,September,V-Shape,62,TCT,154.48,26.34,33.21,80.73,0.25,64.58,0.21,13.3,0.67
2024-09-02,07:00,36,September,V-Shape,62,TCT,181.78,26.75,34.29,80.38,0.29,64.31,0.24,15.61,0.67
2024-09-02,07:15,36,September,V-Shape,62,TCT,220.16,27.23,35.74,79.93,0.35,63.94,0.29,18.82,0.67
2024-09-02,07:30,36,September,V-Shape,62,TCT,258.54,27.71,37.18,79.47,0.41,63.58,0.35,22.01,0.67
2024-09-02,07:45,36,September,V-Shape,62,TCT,296.92,28.2,38.62,79.02,0.48,63.21,0.4,25.16,0.67
2024-09-02,08:00,36,September,V-Shape,62,TCT,335.3,28.68,40.06,78.56,0.54,62.85,0.45,28.29,0.67
2024-09-02,08:15,36,September,V-Shape,62,TCT,380.62,29.12,41.63,78.06,0.61,62.45,0.51,31.96,0.67
2024-09-02,08:30,36,September,V-Shape,62,TCT,425.94,29.55,43.2,77.57,0.68,62.05,0.57,35.6,0.67
2024-09-02,08:45,36,September,V-Shape,62,TCT,471.26,29.98,44.77,77.07,0.76,61.66,0.64,39.19,0.67
2024-09-02,09:00,36,September,V-Shape,62,TCT,516.58,30.42,46.33,76.57,0.83,61.26,0.7,42.75,0.67
2024-09-02,09:15,36,September,V-Shape,62,TCT,572.38,30.81,48.12,76.01,0.92,60.81,0.77,47.1,0.67
2024-09-02,09:30,36,September,V-Shape,62,TCT,628.18,31.2,49.91,75.44,1.02,60.35,0.85,51.39,0.67
2024-09-02,09:45,36,September,V-Shape,62,TCT,683.98,31.6,51.7,74.87,1.11,59.9,0.93,55.64,0.67
2024-09-02,10:00,36,September,V-Shape,62,TCT,739.78,31.99,53.48,74.31,1.2,59.45,1.01,59.82,0.67
2024-09-02,10:15,36,September,V-Shape,62,TCT,746.98,32.35,54.03,74.14,1.21,59.31,1.02,60.3,0.67
2024-09-02,10:30,36,September,V-Shape,62,TCT,754.17,32.72,54.57,73.96,1.23,59.17,1.03,60.77,0.67
2024-09-02,10:45,36,September,V-Shape,62,TCT,761.37,33.09,55.12,73.79,1.24,59.03,1.04,61.24,0.67
2024-09-02,11:00,36,September,V-Shape,62,TCT,768.57,33.45,55.66,73.62,1.25,58.89,1.05,61.71,0.67
2024-09-02,11:15,36,September,V-Shape,62,TCT,770.95,33.79,56.06,73.49,1.26,58.79,1.05,61.82,0.67
2024-09-02,11:30,36,September,V-Shape,62,TCT,773.33,34.12,56.46,73.37,1.26,58.69,1.06,61.92,0.67
2024-09-02,11:45,36,September,V-Shape,62,TCT,775.7,34.46,56.86,73.24,1.26,58.59,1.06,62.03,0.67
2024-09-02,12:00,36,September,V-Shape,62,TCT,778.08,34.8,57.25,73.12,1.27,58.49,1.06,62.14,0.67
2024-09-02,12:15,36,September,V-Shape,62,TCT,737.88,34.97,56.42,73.38,1.2,58.7,1.01,59.09,0.67
2024-09-02,12:30,36,September,V-Shape,62,TCT,697.69,35.15,55.59,73.64,1.14,58.91,0.95,56.03,0.67
2024-09-02,12:45,36,September,V-Shape,62,TCT,657.49,35.33,54.76,73.9,1.07,59.12,0.9,52.95,0.67
2024-09-02,13:00,36,September,V-Shape,62,TCT,617.29,35.5,53.93,74.17,1.0,59.33,0.84,49.85,0.67
2024-09-02,13:15,36,September,V-Shape,62,TCT,587.06,35.42,53.1,74.43,0.95,59.54,0.8,47.53,0.67
