Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-08,05:15,15,April,Inverted-V,77,TCT,28.47,27.49,26.2,82.95,0.05,66.36,0.04,2.5,0.67
2024-04-08,05:30,15,April,Inverted-V,77,TCT,56.94,27.91,27.34,82.59,0.09,66.07,0.08,4.99,0.67
2024-04-08,05:45,15,April,Inverted-V,77,TCT,85.41,28.34,28.47,82.23,0.14,65.78,0.11,7.46,0.67
2024-04-08,06:00,15,April,Inverted-V,77,TCT,113.89,28.76,29.61,81.87,0.18,65.5,0.15,9.91,0.67
2024-04-08,06:15,15,April,Inverted-V,77,TCT,165.81,29.4,31.55,81.26,0.26,65.0,0.22,14.35,0.67
2024-04-08,06:30,15,April,Inverted-V,77,TCT,217.73,30.04,33.48,80.64,0.35,64.51,0.29,18.74,0.67
2024-04-08,06:45,15,April,Inverted-V,77,TCT,269.65,30.68,35.42,80.03,0.43,64.02,0.36,23.07,0.67
2024-04-08,07:00,15,April,Inverted-V,77,TCT,321.57,31.32,37.36,79.41,0.51,63.53,0.43,27.36,0.67
2024-04-08,07:15,15,April,Inverted-V,77,TCT,391.95,31.93,39.73,78.67,0.63,62.93,0.53,33.11,0.67
2024-04-08,07:30,15,April,Inverted-V,77,TCT,462.32,32.53,42.09,77.92,0.74,62.33,0.62,38.77,0.67
2024-04-08,07:45,15,April,Inverted-V,77,TCT,532.7,33.14,44.46,77.17,0.86,61.73,0.72,44.34,0.67
2024-04-08,08:00,15,April,Inverted-V,77,TCT,603.07,33.75,46.83,76.42,0.97,61.13,0.82,49.83,0.67
2024-04-08,08:15,15,April,Inverted-V,77,TCT,659.29,34.34,48.82,75.78,1.07,60.63,0.89,54.13,0.67
2024-04-08,08:30,15,April,Inverted-V,77,TCT,715.5,34.93,50.82,75.15,1.16,60.12,0.97,58.37,0.67
2024-04-08,08:45,15,April,Inverted-V,77,TCT,771.71,35.52,52.81,74.52,1.25,59.62,1.05,62.55,0.67
2024-04-08,09:00,15,April,Inverted-V,77,TCT,827.93,36.11,54.81,73.89,1.35,59.11,1.13,66.66,0.67
2024-04-08,09:15,15,April,Inverted-V,77,TCT,863.22,36.62,56.21,73.45,1.41,58.76,1.18,69.18,0.67
2024-04-08,09:30,15,April,Inverted-V,77,TCT,898.51,37.14,57.6,73.0,1.47,58.4,1.23,71.67,0.67
2024-04-08,09:45,15,April,Inverted-V,77,TCT,933.8,37.66,59.0,72.56,1.52,58.05,1.28,74.14,0.67
2024-04-08,10:00,15,April,Inverted-V,77,TCT,969.08,38.17,60.4,72.12,1.58,57.7,1.33,76.57,0.67
2024-04-08,10:15,15,April,Inverted-V,77,TCT,992.72,38.55,61.36,71.81,1.62,57.45,1.36,78.18,0.67
2024-04-08,10:30,15,April,Inverted-V,77,TCT,1016.36,38.92,62.33,71.51,1.67,57.21,1.39,79.77,0.67
2024-04-08,10:45,15,April,Inverted-V,77,TCT,1040.0,39.3,63.29,71.2,1.71,56.96,1.43,81.36,0.67
2024-04-08,11:00,15,April,Inverted-V,77,TCT,1063.64,39.67,64.26,70.9,1.75,56.72,1.46,82.93,0.67
2024-04-08,11:15,15,April,Inverted-V,77,TCT,1054.12,39.87,64.22,70.91,1.73,56.73,1.45,82.2,0.67
2024-04-08,11:30,15,April,Inverted-V,77,TCT,1044.59,40.06,64.17,70.92,1.71,56.74,1.44,81.46,0.67
2024-04-08,11:45,15,April,Inverted-V,77,TCT,1035.07,40.26,64.13,70.94,1.7,56.75,1.42,80.73,0.67
2024-04-08,12:00,15,April,Inverted-V,77,TCT,1025.55,40.45,64.09,70.95,1.68,56.76,1.41,80.0,0.67
