Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-11,05:15,11,March,Flat,62,TSSC,12.67,23.97,28.28,82.29,0.02,65.83,0.02,1.09,0.67
2024-03-11,05:30,11,March,Flat,62,TSSC,25.34,24.39,29.03,82.05,0.04,65.64,0.03,2.17,0.67
2024-03-11,05:45,11,March,Flat,62,TSSC,38.0,24.82,29.77,81.82,0.06,65.45,0.05,3.24,0.67
2024-03-11,06:00,11,March,Flat,62,TSSC,50.67,25.25,30.52,81.58,0.08,65.26,0.07,4.32,0.67
2024-03-11,06:15,11,March,Flat,62,TSSC,102.09,25.87,32.42,80.98,0.16,64.78,0.13,8.65,0.67
2024-03-11,06:30,11,March,Flat,62,TSSC,153.51,26.48,34.32,80.38,0.24,64.3,0.2,12.93,0.67
2024-03-11,06:45,11,March,Flat,62,TSSC,204.93,27.1,36.23,79.77,0.32,63.82,0.27,17.17,0.67
2024-03-11,07:00,11,March,Flat,62,TSSC,256.35,27.72,38.13,79.17,0.4,63.34,0.34,21.35,0.67
2024-03-11,07:15,11,March,Flat,62,TSSC,311.45,28.39,40.17,78.52,0.49,62.82,0.41,25.78,0.67
2024-03-11,07:30,11,March,Flat,62,TSSC,366.54,29.05,42.22,77.88,0.58,62.3,0.48,30.15,0.67
2024-03-11,07:45,11,March,Flat,62,TSSC,421.63,29.72,44.26,77.23,0.67,61.78,0.56,34.46,0.67
2024-03-11,08:00,11,March,Flat,62,TSSC,476.73,30.39,46.31,76.58,0.75,61.26,0.63,38.72,0.67
2024-03-11,08:15,11,March,Flat,62,TSSC,532.75,31.07,48.39,75.92,0.84,60.74,0.71,42.98,0.67
2024-03-11,08:30,11,March,Flat,62,TSSC,588.76,31.75,50.47,75.26,0.94,60.21,0.78,47.18,0.67
2024-03-11,08:45,11,March,Flat,62,TSSC,644.78,32.43,52.55,74.6,1.03,59.68,0.86,51.33,0.67
2024-03-11,09:00,11,March,Flat,62,TSSC,700.8,33.11,54.63,73.95,1.12,59.16,0.94,55.4,0.67
2024-03-11,09:15,11,March,Flat,62,TSSC,742.64,33.65,56.21,73.44,1.19,58.76,0.99,58.4,0.67
2024-03-11,09:30,11,March,Flat,62,TSSC,784.48,34.19,57.8,72.94,1.26,58.35,1.05,61.37,0.67
2024-03-11,09:45,11,March,Flat,62,TSSC,826.33,34.72,59.38,72.44,1.32,57.95,1.11,64.29,0.67
2024-03-11,10:00,11,March,Flat,62,TSSC,868.17,35.26,60.96,71.94,1.39,57.55,1.17,67.18,0.67
2024-03-11,10:15,11,March,Flat,62,TSSC,891.53,35.64,61.93,71.64,1.43,57.31,1.2,68.76,0.67
2024-03-11,10:30,11,March,Flat,62,TSSC,914.89,36.02,62.89,71.33,1.47,57.06,1.23,70.33,0.67
2024-03-11,10:45,11,March,Flat,62,TSSC,938.26,36.39,63.85,71.03,1.51,56.82,1.27,71.89,0.67
2024-03-11,11:00,11,March,Flat,62,TSSC,961.62,36.77,64.81,70.72,1.55,56.58,1.3,73.43,0.67
2024-03-11,11:15,11,March,Flat,62,TSSC,957.62,37.01,64.95,70.68,1.54,56.54,1.29,73.09,0.67
2024-03-11,11:30,11,March,Flat,62,TSSC,953.61,37.25,65.09,70.63,1.54,56.51,1.29,72.75,0.67
2024-03-11,11:45,11,March,Flat,62,TSSC,949.61,37.49,65.23,70.59,1.53,56.47,1.28,72.4,0.67
2024-03-11,12:00,11,March,Flat,62,TSSC,945.6,37.73,65.37,70.54,1.52,56.44,1.28,72.06,0.67
2024-03-11,12:15,11,March,Flat,62,TSSC,926.94,37.82,64.99,70.67,1.49,56.53,1.25,70.74,0.67
2024-03-11,12:30,11,March,Flat,62,TSSC,908.28,37.91,64.61,70.79,1.46,56.63,1.23,69.4,0.67
2024-03-11,12:45,11,March,Flat,62,TSSC,889.61,37.99,64.23,70.91,1.43,56.72,1.2,68.07,0.67
2024-03-11,13:00,11,March,Flat,62,TSSC,870.95,38.08,63.85,71.03,1.4,56.82,1.17,66.73,0.67
2024-03-11,13:15,11,March,Flat,62,TSSC,832.53,38.03,62.84,71.35,1.34,57.08,1.12,64.01,0.67
2024-03-11,13:30,11,March,Flat,62,TSSC,794.12,37.97,61.83,71.67,1.28,57.33,1.07,61.27,0.67
2024-03-11,13:45,11,March,Flat,62,TSSC,755.7,37.92,60.81,71.99,1.21,57.59,1.02,58.51,0.67
2024-03-11,14:00,11,March,Flat,62,TSSC,717.28,37.87,59.8,72.31,1.15,57.85,0.96,55.73,0.67
2024-03-11,14:15,11,March,Flat,62,TSSC,659.38,37.6,58.09,72.85,1.06,58.28,0.88,51.53,0.67
2024-03-11,14:30,11,March,Flat,62,TSSC,601.48,37.33,56.37,73.39,0.96,58.72,0.81,47.28,0.67
2024-03-11,14:45,11,March,Flat,62,TSSC,543.57,37.07,54.66,73.94,0.87,59.15,0.73,42.97,0.67
2024-03-11,15:00,11,March,Flat,62,TSSC,485.67,36.8,52.94,74.48,0.77,59.58,0.65,38.61,0.67
2024-03-11,15:15,11,March,Flat,62,TSSC,425.63,36.38,51.02,75.09,0.68,60.07,0.57,34.05,0.67
2024-03-11,15:30,11,March,Flat,62,TSSC,365.59,35.97,49.1,75.7,0.58,60.56,0.49,29.43,0.67
2024-03-11,15:45,11,March,Flat,62,TSSC,305.54,35.55,47.19,76.3,0.48,61.04,0.41,24.75,0.67
2024-03-11,16:00,11,March,Flat,62,TSSC,245.5,35.13,45.27,76.91,0.39,61.53,0.33,20.0,0.67
2024-03-11,16:15,11,March,Flat,62,TSSC,196.35,34.6,43.51,77.47,0.31,61.97,0.26,16.09,0.67
2024-03-11,16:30,11,March,Flat,62,TSSC,147.2,34.06,41.74,78.03,0.23,62.42,0.19,12.13,0.67
2024-03-11,16:45,11,March,Flat,62,TSSC,98.05,33.53,39.98,78.58,0.15,62.87,0.13,8.12,0.67
2024-03-11,17:00,11,March,Flat,62,TSSC,48.9,33.0,38.22,79.14,0.08,63.31,0.06,4.07,0.67
2024-03-11,17:15,11,March,Flat,62,TSSC,36.67,32.45,37.37,79.41,0.06,63.53,0.05,3.06,0.67
2024-03-11,17:30,11,March,Flat,62,TSSC,24.45,31.91,36.52,79.68,0.04,63.74,0.03,2.05,0.67
2024-03-11,17:45,11,March,Flat,62,TSSC,12.23,31.37,35.67,79.95,0.02,63.96,0.02,1.03,0.67
2024-03-12,05:15,11,March,Flat,62,TSSC,13.01,23.93,28.25,82.3,0.02,65.84,0.02,1.12,0.67
2024-03-12,05:30,11,March,Flat,62,TSSC,26.02,24.34,29.0,82.06,0.04,65.65,0.03,2.23,0.67
2024-03-12,05:45,11,March,Flat,62,TSSC,39.02,24.76,29.74,81.83,0.06,65.46,0.05,3.33,0.67
2024-03-12,06:00,11,March,Flat,62,TSSC,52.03,25.18,30.48,81.59,0.08,65.27,0.07,4.43,0.67
2024-03-12,06:15,11,March,Flat,62,TSSC,103.6,25.82,32.41,80.98,0.16,64.78,0.14,8.78,0.67
2024-03-12,06:30,11,March,Flat,62,TSSC,155.17,26.46,34.34,80.37,0.24,64.3,0.2,13.07,0.67
2024-03-12,06:45,11,March,Flat,62,TSSC,206.73,27.11,36.28,79.76,0.32,63.81,0.27,17.31,0.67
2024-03-12,07:00,11,March,Flat,62,TSSC,258.3,27.75,38.21,79.15,0.41,63.32,0.34,21.51,0.67
2024-03-12,07:15,11,March,Flat,62,TSSC,316.83,28.44,40.36,78.46,0.5,62.77,0.42,26.21,0.67
2024-03-12,07:30,11,March,Flat,62,TSSC,375.36,29.12,42.51,77.78,0.59,62.23,0.5,30.85,0.67
2024-03-12,07:45,11,March,Flat,62,TSSC,433.89,29.81,44.66,77.1,0.69,61.68,0.57,35.42,0.67
2024-03-12,08:00,11,March,Flat,62,TSSC,492.42,30.5,46.81,76.42,0.78,61.14,0.65,39.93,0.67
2024-03-12,08:15,11,March,Flat,62,TSSC,549.35,31.17,48.91,75.76,0.87,60.61,0.73,44.25,0.67
2024-03-12,08:30,11,March,Flat,62,TSSC,606.28,31.84,51.0,75.09,0.96,60.08,0.81,48.5,0.67
2024-03-12,08:45,11,March,Flat,62,TSSC,663.22,32.52,53.1,74.43,1.06,59.54,0.89,52.7,0.67
2024-03-12,09:00,11,March,Flat,62,TSSC,720.15,33.19,55.19,73.77,1.15,59.01,0.96,56.83,0.67
2024-03-12,09:15,11,March,Flat,62,TSSC,759.05,33.77,56.74,73.28,1.21,58.62,1.02,59.59,0.67
2024-03-12,09:30,11,March,Flat,62,TSSC,797.95,34.34,58.29,72.79,1.28,58.23,1.07,62.32,0.67
2024-03-12,09:45,11,March,Flat,62,TSSC,836.85,34.91,59.84,72.3,1.34,57.84,1.12,65.01,0.67
2024-03-12,10:00,11,March,Flat,62,TSSC,875.75,35.49,61.38,71.81,1.41,57.45,1.18,67.67,0.67
2024-03-12,10:15,11,March,Flat,62,TSSC,901.55,35.91,62.45,71.47,1.45,57.18,1.21,69.41,0.67
2024-03-12,10:30,11,March,Flat,62,TSSC,927.35,36.34,63.52,71.13,1.49,56.9,1.25,71.13,0.67
2024-03-12,10:45,11,March,Flat,62,TSSC,953.15,36.76,64.59,70.79,1.54,56.63,1.29,72.84,0.67
2024-03-12,11:00,11,March,Flat,62,TSSC,978.95,37.18,65.65,70.46,1.58,56.36,1.32,74.53,0.67
2024-03-12,11:15,11,March,Flat,62,TSSC,977.42,37.44,65.88,70.38,1.58,56.31,1.32,74.35,0.67
2024-03-12,11:30,11,March,Flat,62,TSSC,975.89,37.7,66.1,70.31,1.57,56.25,1.32,74.18,0.67
2024-03-12,11:45,11,March,Flat,62,TSSC,974.36,37.97,66.33,70.24,1.57,56.19,1.32,74.0,0.67
2024-03-12,12:00,11,March,Flat,62,TSSC,972.83,38.23,66.55,70.17,1.57,56.14,1.32,73.83,0.67
2024-03-12,12:15,11,March,Flat,62,TSSC,953.24,38.32,66.15,70.3,1.54,56.24,1.29,72.44,0.67
2024-03-12,12:30,11,March,Flat,62,TSSC,933.65,38.41,65.75,70.42,1.51,56.34,1.26,71.06,0.67
2024-03-12,12:45,11,March,Flat,62,TSSC,914.06,38.5,65.35,70.55,1.47,56.44,1.23,69.66,0.67
2024-03-12,13:00,11,March,Flat,62,TSSC,894.47,38.59,64.95,70.68,1.44,56.54,1.21,68.27,0.67
2024-03-12,13:15,11,March,Flat,62,TSSC,856.99,38.52,63.94,71.0,1.38,56.8,1.16,65.64,0.67
2024-03-12,13:30,11,March,Flat,62,TSSC,819.5,38.45,62.94,71.32,1.32,57.05,1.1,62.99,0.67
2024-03-12,13:45,11,March,Flat,62,TSSC,782.01,38.38,61.93,71.63,1.26,57.31,1.05,60.32,0.67
2024-03-12,14:00,11,March,Flat,62,TSSC,744.53,38.31,60.92,71.95,1.2,57.56,1.0,57.62,0.67
2024-03-12,14:15,11,March,Flat,62,TSSC,690.11,38.08,59.33,72.46,1.11,57.97,0.93,53.7,0.67
2024-03-12,14:30,11,March,Flat,62,TSSC,635.69,37.84,57.74,72.96,1.02,58.37,0.85,49.74,0.67
2024-03-12,14:45,11,March,Flat,62,TSSC,581.27,37.61,56.14,73.47,0.93,58.77,0.78,45.72,0.67
2024-03-12,15:00,11,March,Flat,62,TSSC,526.85,37.38,54.55,73.97,0.84,59.18,0.7,41.66,0.67
2024-03-12,15:15,11,March,Flat,62,TSSC,464.81,36.97,52.59,74.59,0.74,59.67,0.62,36.99,0.67
2024-03-12,15:30,11,March,Flat,62,TSSC,402.76,36.55,50.62,75.21,0.64,60.17,0.54,32.26,0.67
2024-03-12,15:45,11,March,Flat,62,TSSC,340.72,36.14,48.66,75.84,0.54,60.67,0.45,27.46,0.67
2024-03-12,16:00,11,March,Flat,62,TSSC,278.67,35.73,46.7,76.46,0.44,61.17,0.37,22.6,0.67
2024-03-12,16:15,11,March,Flat,62,TSSC,223.53,35.12,44.71,77.09,0.35,61.67,0.3,18.24,0.67
2024-03-12,16:30,11,March,Flat,62,TSSC,168.38,34.51,42.72,77.72,0.27,62.17,0.22,13.83,0.67
2024-03-12,16:45,11,March,Flat,62,TSSC,113.24,33.9,40.73,78.35,0.18,62.68,0.15,9.36,0.67
2024-03-12,17:00,11,March,Flat,62,TSSC,58.1,33.29,38.74,78.98,0.09,63.18,0.08,4.83,0.67
2024-03-12,17:15,11,March,Flat,62,TSSC,43.58,32.66,37.75,79.29,0.07,63.43,0.06,3.63,0.67
