Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-02,05:15,49,December,Inverted-V,93,TCT,9.95,23.94,19.19,85.17,0.02,68.14,0.01,0.89,0.67
2024-12-02,05:30,49,December,Inverted-V,93,TCT,19.9,24.02,19.52,85.06,0.03,68.05,0.03,1.78,0.67
2024-12-02,05:45,49,December,Inverted-V,93,TCT,29.85,24.11,19.86,84.96,0.05,67.96,0.04,2.67,0.67
2024-12-02,06:00,49,December,Inverted-V,93,TCT,39.8,24.2,20.19,84.85,0.06,67.88,0.05,3.56,0.67
2024-12-02,06:15,49,December,Inverted-V,93,TCT,66.1,24.53,21.18,84.54,0.1,67.63,0.09,5.89,0.67
2024-12-02,06:30,49,December,Inverted-V,93,TCT,92.4,24.86,22.17,84.22,0.15,67.38,0.12,8.21,0.67
2024-12-02,06:45,49,December,Inverted-V,93,TCT,118.71,25.19,23.16,83.91,0.19,67.13,0.16,10.52,0.67
2024-12-02,07:00,49,December,Inverted-V,93,TCT,145.01,25.52,24.15,83.6,0.23,66.88,0.19,12.82,0.67
2024-12-02,07:15,49,December,Inverted-V,93,TCT,176.1,25.97,25.37,83.21,0.28,66.57,0.23,15.51,0.67
2024-12-02,07:30,49,December,Inverted-V,93,TCT,207.18,26.41,26.59,82.82,0.33,66.26,0.27,18.19,0.67
2024-12-02,07:45,49,December,Inverted-V,93,TCT,238.27,26.86,27.82,82.44,0.38,65.95,0.32,20.84,0.67
2024-12-02,08:00,49,December,Inverted-V,93,TCT,269.35,27.31,29.04,82.05,0.43,65.64,0.36,23.48,0.67
2024-12-02,08:15,49,December,Inverted-V,93,TCT,313.65,27.62,30.46,81.6,0.5,65.28,0.42,27.23,0.67
2024-12-02,08:30,49,December,Inverted-V,93,TCT,357.96,27.93,31.88,81.15,0.57,64.92,0.48,30.95,0.67
2024-12-02,08:45,49,December,Inverted-V,93,TCT,402.26,28.25,33.3,80.7,0.64,64.56,0.54,34.63,0.67
2024-12-02,09:00,49,December,Inverted-V,93,TCT,446.56,28.56,34.72,80.25,0.71,64.2,0.6,38.29,0.67
2024-12-02,09:15,49,December,Inverted-V,93,TCT,465.26,28.81,35.44,80.02,0.74,64.02,0.62,39.81,0.67
2024-12-02,09:30,49,December,Inverted-V,93,TCT,483.95,29.06,36.16,79.79,0.77,63.83,0.65,41.32,0.67
2024-12-02,09:45,49,December,Inverted-V,93,TCT,502.65,29.32,36.88,79.57,0.8,63.65,0.67,42.82,0.67
2024-12-02,10:00,49,December,Inverted-V,93,TCT,521.35,29.57,37.6,79.34,0.83,63.47,0.7,44.32,0.67
2024-12-02,10:15,49,December,Inverted-V,93,TCT,529.86,29.8,38.04,79.2,0.85,63.36,0.71,44.98,0.67
2024-12-02,10:30,49,December,Inverted-V,93,TCT,538.37,30.02,38.48,79.06,0.86,63.25,0.72,45.65,0.67
2024-12-02,10:45,49,December,Inverted-V,93,TCT,546.88,30.24,38.92,78.92,0.88,63.14,0.73,46.31,0.67
2024-12-02,11:00,49,December,Inverted-V,93,TCT,555.39,30.47,39.35,78.78,0.89,63.03,0.75,46.96,0.67
2024-12-02,11:15,49,December,Inverted-V,93,TCT,531.04,30.59,38.87,78.94,0.85,63.15,0.71,44.97,0.67
2024-12-02,11:30,49,December,Inverted-V,93,TCT,506.68,30.71,38.38,79.09,0.81,63.27,0.68,42.97,0.67
2024-12-02,11:45,49,December,Inverted-V,93,TCT,482.33,30.83,37.89,79.25,0.77,63.4,0.65,40.97,0.67
2024-12-02,12:00,49,December,Inverted-V,93,TCT,457.97,30.95,37.4,79.4,0.73,63.52,0.61,38.96,0.67
2024-12-02,12:15,49,December,Inverted-V,93,TCT,445.39,30.95,37.08,79.5,0.71,63.6,0.6,37.92,0.67
2024-12-02,12:30,49,December,Inverted-V,93,TCT,432.81,30.95,36.77,79.6,0.69,63.68,0.58,36.88,0.67
2024-12-02,12:45,49,December,Inverted-V,93,TCT,420.23,30.95,36.46,79.7,0.67,63.76,0.56,35.85,0.67
2024-12-02,13:00,49,December,Inverted-V,93,TCT,407.65,30.95,36.14,79.8,0.65,63.84,0.55,34.81,0.67
2024-12-02,13:15,49,December,Inverted-V,93,TCT,397.56,30.84,35.78,79.91,0.63,63.93,0.53,33.98,0.67
2024-12-02,13:30,49,December,Inverted-V,93,TCT,387.47,30.73,35.42,80.03,0.62,64.02,0.52,33.15,0.67
2024-12-02,13:45,49,December,Inverted-V,93,TCT,377.38,30.63,35.06,80.14,0.6,64.11,0.5,32.32,0.67
2024-12-02,14:00,49,December,Inverted-V,93,TCT,367.29,30.52,34.7,80.26,0.59,64.2,0.49,31.49,0.67
2024-12-02,14:15,49,December,Inverted-V,93,TCT,325.91,30.36,33.51,80.63,0.52,64.51,0.43,28.04,0.67
2024-12-02,14:30,49,December,Inverted-V,93,TCT,284.53,30.2,32.31,81.01,0.45,64.81,0.38,24.57,0.67
2024-12-02,14:45,49,December,Inverted-V,93,TCT,243.15,30.03,31.11,81.39,0.39,65.11,0.32,21.07,0.67
2024-12-02,15:00,49,December,Inverted-V,93,TCT,201.77,29.87,29.91,81.77,0.32,65.42,0.27,17.54,0.67
2024-12-02,15:15,49,December,Inverted-V,93,TCT,170.36,29.57,28.83,82.11,0.27,65.69,0.23,14.86,0.67
2024-12-02,15:30,49,December,Inverted-V,93,TCT,138.95,29.27,27.75,82.46,0.22,65.97,0.18,12.16,0.67
2024-12-02,15:45,49,December,Inverted-V,93,TCT,107.55,28.98,26.67,82.8,0.17,66.24,0.14,9.44,0.67
2024-12-02,16:00,49,December,Inverted-V,93,TCT,76.14,28.68,25.58,83.14,0.12,66.51,0.1,6.7,0.67
2024-12-02,16:15,49,December,Inverted-V,93,TCT,58.13,28.29,24.74,83.41,0.09,66.73,0.08,5.13,0.67
2024-12-02,16:30,49,December,Inverted-V,93,TCT,40.11,27.89,23.89,83.68,0.06,66.94,0.05,3.55,0.67
2024-12-02,16:45,49,December,Inverted-V,93,TCT,22.1,27.5,23.05,83.95,0.03,67.16,0.03,1.96,0.67
2024-12-03,05:15,49,December,Inverted-V,93,TCT,17.26,23.37,18.8,85.29,0.03,68.23,0.02,1.55,0.67
2024-12-03,05:30,49,December,Inverted-V,93,TCT,34.52,23.48,19.35,85.12,0.05,68.09,0.05,3.09,0.67
2024-12-03,05:45,49,December,Inverted-V,93,TCT,51.78,23.6,19.89,84.95,0.08,67.96,0.07,4.63,0.67
2024-12-03,06:00,49,December,Inverted-V,93,TCT,69.03,23.71,20.44,84.77,0.11,67.82,0.09,6.16,0.67
2024-12-03,06:15,49,December,Inverted-V,93,TCT,117.44,24.03,21.97,84.29,0.18,67.43,0.15,10.44,0.67
2024-12-03,06:30,49,December,Inverted-V,93,TCT,165.84,24.36,23.5,83.8,0.26,67.04,0.22,14.68,0.67
2024-12-03,06:45,49,December,Inverted-V,93,TCT,214.25,24.68,25.03,83.32,0.34,66.65,0.28,18.89,0.67
2024-12-03,07:00,49,December,Inverted-V,93,TCT,262.66,25.0,26.57,82.83,0.42,66.27,0.35,23.06,0.67
2024-12-03,07:15,49,December,Inverted-V,93,TCT,310.82,25.54,28.31,82.28,0.49,65.83,0.41,27.15,0.67
2024-12-03,07:30,49,December,Inverted-V,93,TCT,358.99,26.07,30.04,81.73,0.57,65.38,0.48,31.2,0.67
2024-12-03,07:45,49,December,Inverted-V,93,TCT,407.16,26.61,31.78,81.18,0.65,64.94,0.54,35.21,0.67
2024-12-03,08:00,49,December,Inverted-V,93,TCT,455.33,27.14,33.52,80.63,0.73,64.5,0.61,39.18,0.67
2024-12-03,08:15,49,December,Inverted-V,93,TCT,497.9,27.62,35.07,80.14,0.79,64.11,0.67,42.65,0.67
2024-12-03,08:30,49,December,Inverted-V,93,TCT,540.48,28.09,36.61,79.65,0.86,63.72,0.72,46.08,0.67
2024-12-03,08:45,49,December,Inverted-V,93,TCT,583.05,28.57,38.15,79.16,0.93,63.33,0.78,49.48,0.67
2024-12-03,09:00,49,December,Inverted-V,93,TCT,625.62,29.05,39.69,78.68,1.0,62.94,0.84,52.85,0.67
2024-12-03,09:15,49,December,Inverted-V,93,TCT,656.72,29.37,40.79,78.33,1.05,62.66,0.88,55.29,0.67
2024-12-03,09:30,49,December,Inverted-V,93,TCT,687.83,29.7,41.89,77.98,1.1,62.38,0.93,57.71,0.67
2024-12-03,09:45,49,December,Inverted-V,93,TCT,718.93,30.02,42.99,77.63,1.16,62.11,0.97,60.12,0.67
2024-12-03,10:00,49,December,Inverted-V,93,TCT,750.03,30.34,44.09,77.28,1.21,61.83,1.01,62.51,0.67
2024-12-03,10:15,49,December,Inverted-V,93,TCT,747.43,30.53,44.22,77.24,1.2,61.79,1.01,62.26,0.67
2024-12-03,10:30,49,December,Inverted-V,93,TCT,744.83,30.73,44.35,77.2,1.2,61.76,1.0,62.02,0.67
2024-12-03,10:45,49,December,Inverted-V,93,TCT,742.24,30.92,44.47,77.16,1.2,61.73,1.0,61.78,0.67
2024-12-03,11:00,49,December,Inverted-V,93,TCT,739.64,31.11,44.6,77.12,1.19,61.7,1.0,61.54,0.67
2024-12-03,11:15,49,December,Inverted-V,93,TCT,733.52,31.18,44.51,77.15,1.18,61.72,0.99,61.05,0.67
2024-12-03,11:30,49,December,Inverted-V,93,TCT,727.41,31.24,44.43,77.18,1.17,61.74,0.98,60.56,0.67
2024-12-03,11:45,49,December,Inverted-V,93,TCT,721.29,31.3,44.34,77.2,1.16,61.76,0.97,60.06,0.67
2024-12-03,12:00,49,December,Inverted-V,93,TCT,715.18,31.37,44.25,77.23,1.15,61.79,0.96,59.57,0.67
2024-12-03,12:15,49,December,Inverted-V,93,TCT,701.69,31.38,43.92,77.34,1.13,61.87,0.95,58.51,0.67
2024-12-03,12:30,49,December,Inverted-V,93,TCT,688.2,31.39,43.6,77.44,1.11,61.95,0.93,57.44,0.67
2024-12-03,12:45,49,December,Inverted-V,93,TCT,674.72,31.4,43.27,77.54,1.09,62.03,0.91,56.37,0.67
2024-12-03,13:00,49,December,Inverted-V,93,TCT,661.23,31.41,42.94,77.65,1.06,62.12,0.89,55.3,0.67
2024-12-03,13:15,49,December,Inverted-V,93,TCT,629.99,31.34,42.08,77.92,1.01,62.33,0.85,52.83,0.67
2024-12-03,13:30,49,December,Inverted-V,93,TCT,598.75,31.26,41.23,78.19,0.96,62.55,0.8,50.34,0.67
2024-12-03,13:45,49,December,Inverted-V,93,TCT,567.51,31.18,40.37,78.46,0.91,62.77,0.76,47.84,0.67
2024-12-03,14:00,49,December,Inverted-V,93,TCT,536.27,31.11,39.52,78.73,0.86,62.99,0.72,45.33,0.67
2024-12-03,14:15,49,December,Inverted-V,93,TCT,483.95,30.95,38.05,79.2,0.77,63.36,0.65,41.08,0.67
2024-12-03,14:30,49,December,Inverted-V,93,TCT,431.63,30.8,36.59,79.66,0.69,63.73,0.58,36.8,0.67
