Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-06-17,04:45,25,June,V-Shape,62,TCT,5.47,24.05,27.18,82.64,0.01,66.11,0.01,0.48,0.67
2024-06-17,05:00,25,June,V-Shape,62,TCT,7.3,24.0,27.18,82.64,0.01,66.11,0.01,0.64,0.67
2024-06-17,05:15,25,June,V-Shape,62,TCT,39.93,24.25,28.24,82.3,0.06,65.84,0.05,3.49,0.67
2024-06-17,05:30,25,June,V-Shape,62,TCT,72.57,24.49,29.3,81.97,0.12,65.57,0.1,6.32,0.67
2024-06-17,05:45,25,June,V-Shape,62,TCT,105.2,24.73,30.36,81.63,0.17,65.3,0.14,9.14,0.67
2024-06-17,06:00,25,June,V-Shape,62,TCT,137.83,24.98,31.43,81.29,0.22,65.03,0.18,11.93,0.67
2024-06-17,06:15,25,June,V-Shape,62,TCT,193.97,25.43,33.28,80.71,0.31,64.57,0.26,16.7,0.67
2024-06-17,06:30,25,June,V-Shape,62,TCT,250.1,25.88,35.13,80.12,0.4,64.1,0.33,21.42,0.67
2024-06-17,06:45,25,June,V-Shape,62,TCT,306.24,26.32,36.98,79.54,0.49,63.63,0.41,26.08,0.67
2024-06-17,07:00,25,June,V-Shape,62,TCT,362.38,26.77,38.83,78.95,0.58,63.16,0.49,30.69,0.67
2024-06-17,07:15,25,June,V-Shape,62,TCT,417.11,27.45,40.88,78.3,0.67,62.64,0.56,35.11,0.67
2024-06-17,07:30,25,June,V-Shape,62,TCT,471.84,28.13,42.93,77.65,0.76,62.12,0.64,39.46,0.67
2024-06-17,07:45,25,June,V-Shape,62,TCT,526.57,28.81,44.97,77.0,0.85,61.6,0.71,43.76,0.67
2024-06-17,08:00,25,June,V-Shape,62,TCT,581.3,29.49,47.02,76.35,0.94,61.08,0.79,48.0,0.67
2024-06-17,08:15,25,June,V-Shape,62,TCT,605.51,30.14,48.28,75.96,0.98,60.77,0.82,49.8,0.67
2024-06-17,08:30,25,June,V-Shape,62,TCT,629.72,30.8,49.54,75.56,1.02,60.45,0.85,51.58,0.67
2024-06-17,08:45,25,June,V-Shape,62,TCT,653.93,31.45,50.8,75.16,1.06,60.13,0.89,53.35,0.67
2024-06-17,09:00,25,June,V-Shape,62,TCT,678.14,32.1,52.05,74.76,1.1,59.81,0.92,55.1,0.67
2024-06-17,09:15,25,June,V-Shape,62,TCT,699.43,32.54,53.02,74.46,1.14,59.56,0.95,56.65,0.67
2024-06-17,09:30,25,June,V-Shape,62,TCT,720.72,32.97,53.99,74.15,1.17,59.32,0.98,58.19,0.67
2024-06-17,09:45,25,June,V-Shape,62,TCT,742.01,33.41,54.96,73.84,1.21,59.07,1.01,59.71,0.67
2024-06-17,10:00,25,June,V-Shape,62,TCT,763.3,33.84,55.92,73.54,1.24,58.83,1.04,61.23,0.67
2024-06-17,10:15,25,June,V-Shape,62,TCT,776.38,34.13,56.54,73.34,1.26,58.67,1.06,62.15,0.67
2024-06-17,10:30,25,June,V-Shape,62,TCT,789.46,34.42,57.16,73.14,1.29,58.52,1.08,63.07,0.67
2024-06-17,10:45,25,June,V-Shape,62,TCT,802.54,34.72,57.78,72.95,1.31,58.36,1.1,63.98,0.67
2024-06-17,11:00,25,June,V-Shape,62,TCT,815.62,35.01,58.4,72.75,1.33,58.2,1.11,64.89,0.67
2024-06-17,11:15,25,June,V-Shape,62,TCT,812.78,35.19,58.51,72.72,1.33,58.17,1.11,64.63,0.67
2024-06-17,11:30,25,June,V-Shape,62,TCT,809.94,35.38,58.62,72.68,1.32,58.14,1.11,64.38,0.67
2024-06-17,11:45,25,June,V-Shape,62,TCT,807.11,35.56,58.74,72.65,1.32,58.12,1.1,64.14,0.67
2024-06-17,12:00,25,June,V-Shape,62,TCT,804.27,35.74,58.85,72.61,1.31,58.09,1.1,63.89,0.67
2024-06-17,12:15,25,June,V-Shape,62,TCT,779.68,35.76,58.25,72.8,1.27,58.24,1.07,62.06,0.67
2024-06-17,12:30,25,June,V-Shape,62,TCT,755.09,35.77,57.65,72.99,1.23,58.39,1.03,60.22,0.67
2024-06-17,12:45,25,June,V-Shape,62,TCT,730.5,35.78,57.05,73.18,1.19,58.54,1.0,58.38,0.67
2024-06-17,13:00,25,June,V-Shape,62,TCT,705.91,35.8,56.45,73.37,1.15,58.7,0.96,56.53,0.67
2024-06-17,13:15,25,June,V-Shape,62,TCT,698.01,35.66,56.12,73.48,1.14,58.78,0.95,55.96,0.67
2024-06-17,13:30,25,June,V-Shape,62,TCT,690.11,35.53,55.78,73.58,1.12,58.86,0.94,55.39,0.67
2024-06-17,13:45,25,June,V-Shape,62,TCT,682.21,35.39,55.45,73.69,1.11,58.95,0.93,54.81,0.67
