Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-06,05:15,2,January,Flat,62,TSSC,8.19,18.31,22.52,84.11,0.01,67.29,0.01,0.71,0.67
2025-01-06,05:30,2,January,Flat,62,TSSC,16.38,18.57,22.98,83.97,0.03,67.17,0.02,1.42,0.67
2025-01-06,05:45,2,January,Flat,62,TSSC,24.56,18.82,23.44,83.82,0.04,67.06,0.03,2.13,0.67
2025-01-06,06:00,2,January,Flat,62,TSSC,32.75,19.08,23.9,83.68,0.05,66.94,0.04,2.84,0.67
2025-01-06,06:15,2,January,Flat,62,TSSC,74.23,19.64,25.5,83.17,0.12,66.54,0.1,6.41,0.67
2025-01-06,06:30,2,January,Flat,62,TSSC,115.72,20.21,27.1,82.66,0.18,66.13,0.15,9.95,0.67
2025-01-06,06:45,2,January,Flat,62,TSSC,157.2,20.77,28.7,82.15,0.24,65.72,0.2,13.46,0.67
2025-01-06,07:00,2,January,Flat,62,TSSC,198.68,21.34,30.31,81.65,0.31,65.32,0.26,16.93,0.67
2025-01-06,07:15,2,January,Flat,62,TSSC,249.92,22.12,32.36,81.0,0.39,64.8,0.33,21.17,0.67
2025-01-06,07:30,2,January,Flat,62,TSSC,301.15,22.89,34.42,80.35,0.47,64.28,0.39,25.36,0.67
2025-01-06,07:45,2,January,Flat,62,TSSC,352.38,23.66,36.47,79.69,0.55,63.76,0.46,29.5,0.67
2025-01-06,08:00,2,January,Flat,62,TSSC,403.62,24.44,38.53,79.04,0.63,63.23,0.53,33.58,0.67
2025-01-06,08:15,2,January,Flat,62,TSSC,445.45,24.95,40.08,78.55,0.7,62.84,0.59,36.88,0.67
2025-01-06,08:30,2,January,Flat,62,TSSC,487.29,25.45,41.64,78.06,0.77,62.45,0.64,40.15,0.67
2025-01-06,08:45,2,January,Flat,62,TSSC,529.12,25.96,43.19,77.57,0.83,62.05,0.7,43.39,0.67
2025-01-06,09:00,2,January,Flat,62,TSSC,570.95,26.47,44.74,77.08,0.9,61.66,0.76,46.6,0.67
2025-01-06,09:15,2,January,Flat,62,TSSC,599.89,26.73,45.73,76.76,0.95,61.41,0.79,48.81,0.67
2025-01-06,09:30,2,January,Flat,62,TSSC,628.84,27.0,46.72,76.45,1.0,61.16,0.83,51.0,0.67
2025-01-06,09:45,2,January,Flat,62,TSSC,657.78,27.27,47.71,76.14,1.04,60.91,0.87,53.18,0.67
2025-01-06,10:00,2,January,Flat,62,TSSC,686.72,27.53,48.7,75.82,1.09,60.66,0.91,55.35,0.67
2025-01-06,10:15,2,January,Flat,62,TSSC,709.29,27.72,49.45,75.58,1.13,60.47,0.94,57.03,0.67
2025-01-06,10:30,2,January,Flat,62,TSSC,731.86,27.91,50.21,75.34,1.16,60.28,0.97,58.7,0.67
2025-01-06,10:45,2,January,Flat,62,TSSC,754.43,28.11,50.97,75.11,1.2,60.08,1.0,60.36,0.67
2025-01-06,11:00,2,January,Flat,62,TSSC,777.0,28.3,51.73,74.87,1.24,59.89,1.04,62.02,0.67
2025-01-06,11:15,2,January,Flat,62,TSSC,789.2,28.41,52.15,74.73,1.26,59.79,1.05,62.9,0.67
2025-01-06,11:30,2,January,Flat,62,TSSC,801.4,28.53,52.56,74.6,1.28,59.68,1.07,63.79,0.67
2025-01-06,11:45,2,January,Flat,62,TSSC,813.6,28.65,52.98,74.47,1.3,59.57,1.09,64.67,0.67
2025-01-06,12:00,2,January,Flat,62,TSSC,825.8,28.76,53.41,74.33,1.32,59.47,1.1,65.55,0.67
2025-01-06,12:15,2,January,Flat,62,TSSC,804.13,28.77,52.87,74.5,1.28,59.6,1.07,63.94,0.67
2025-01-06,12:30,2,January,Flat,62,TSSC,782.46,28.78,52.34,74.67,1.25,59.74,1.04,62.33,0.67
2025-01-06,12:45,2,January,Flat,62,TSSC,760.79,28.79,51.81,74.84,1.21,59.87,1.01,60.71,0.67
2025-01-06,13:00,2,January,Flat,62,TSSC,739.12,28.8,51.28,75.01,1.18,60.01,0.98,59.08,0.67
2025-01-06,13:15,2,January,Flat,62,TSSC,705.58,28.7,50.34,75.3,1.12,60.24,0.94,56.57,0.67
2025-01-06,13:30,2,January,Flat,62,TSSC,672.04,28.61,49.41,75.6,1.07,60.48,0.89,54.04,0.67
2025-01-06,13:45,2,January,Flat,62,TSSC,638.49,28.51,48.47,75.9,1.01,60.72,0.85,51.5,0.67
2025-01-06,14:00,2,January,Flat,62,TSSC,604.95,28.41,47.53,76.19,0.96,60.95,0.8,48.94,0.67
2025-01-06,14:15,2,January,Flat,62,TSSC,553.28,28.19,46.02,76.67,0.88,61.34,0.73,44.97,0.67
2025-01-06,14:30,2,January,Flat,62,TSSC,501.61,27.98,44.52,77.15,0.79,61.72,0.66,40.97,0.67
2025-01-06,14:45,2,January,Flat,62,TSSC,449.94,27.76,43.01,77.63,0.71,62.1,0.59,36.92,0.67
2025-01-06,15:00,2,January,Flat,62,TSSC,398.27,27.54,41.5,78.1,0.63,62.48,0.53,32.83,0.67
2025-01-06,15:15,2,January,Flat,62,TSSC,347.31,27.16,39.85,78.63,0.55,62.9,0.46,28.78,0.67
