Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-08,05:15,28,July,Inverted-V,77,TCT,21.15,24.7,23.23,83.89,0.03,67.11,0.03,1.87,0.67
2024-07-08,05:30,28,July,Inverted-V,77,TCT,38.75,24.82,23.79,83.71,0.06,66.97,0.05,3.43,0.67
2024-07-08,05:45,28,July,Inverted-V,77,TCT,56.34,24.94,24.34,83.54,0.09,66.83,0.07,4.98,0.67
2024-07-08,06:00,28,July,Inverted-V,77,TCT,73.93,25.05,24.9,83.36,0.12,66.69,0.1,6.52,0.67
2024-07-08,06:15,28,July,Inverted-V,77,TCT,106.66,25.33,26.0,83.01,0.17,66.41,0.14,9.38,0.67
2024-07-08,06:30,28,July,Inverted-V,77,TCT,139.4,25.61,27.1,82.66,0.22,66.13,0.18,12.22,0.67
2024-07-08,06:45,28,July,Inverted-V,77,TCT,172.14,25.89,28.19,82.32,0.27,65.85,0.23,15.04,0.67
2024-07-08,07:00,28,July,Inverted-V,77,TCT,204.88,26.17,29.29,81.97,0.32,65.58,0.27,17.85,0.67
2024-07-08,07:15,28,July,Inverted-V,77,TCT,244.53,26.61,30.72,81.52,0.39,65.21,0.33,21.21,0.67
2024-07-08,07:30,28,July,Inverted-V,77,TCT,284.18,27.05,32.15,81.06,0.45,64.85,0.38,24.55,0.67
2024-07-08,07:45,28,July,Inverted-V,77,TCT,323.82,27.49,33.59,80.61,0.52,64.49,0.43,27.86,0.67
2024-07-08,08:00,28,July,Inverted-V,77,TCT,363.47,27.93,35.02,80.16,0.58,64.12,0.49,31.14,0.67
2024-07-08,08:15,28,July,Inverted-V,77,TCT,364.7,28.38,35.5,80.0,0.58,64.0,0.49,31.2,0.67
2024-07-08,08:30,28,July,Inverted-V,77,TCT,365.92,28.83,35.98,79.85,0.58,63.88,0.49,31.26,0.67
2024-07-08,08:45,28,July,Inverted-V,77,TCT,367.14,29.28,36.46,79.7,0.59,63.76,0.49,31.32,0.67
2024-07-08,09:00,28,July,Inverted-V,77,TCT,368.37,29.73,36.94,79.55,0.59,63.64,0.49,31.38,0.67
2024-07-08,09:15,28,July,Inverted-V,77,TCT,416.67,30.12,38.54,79.04,0.67,63.23,0.56,35.32,0.67
2024-07-08,09:30,28,July,Inverted-V,77,TCT,464.97,30.52,40.14,78.53,0.75,62.83,0.62,39.22,0.67
2024-07-08,09:45,28,July,Inverted-V,77,TCT,513.27,30.91,41.74,78.03,0.82,62.42,0.69,43.09,0.67
2024-07-08,10:00,28,July,Inverted-V,77,TCT,561.57,31.3,43.34,77.52,0.9,62.02,0.76,46.91,0.67
2024-07-08,10:15,28,July,Inverted-V,77,TCT,565.35,31.53,43.66,77.42,0.91,61.93,0.76,47.18,0.67
2024-07-08,10:30,28,July,Inverted-V,77,TCT,569.13,31.76,43.99,77.32,0.92,61.85,0.77,47.44,0.67
2024-07-08,10:45,28,July,Inverted-V,77,TCT,572.91,31.99,44.31,77.21,0.92,61.77,0.77,47.71,0.67
2024-07-08,11:00,28,July,Inverted-V,77,TCT,576.69,32.22,44.64,77.11,0.93,61.69,0.78,47.98,0.67
2024-07-08,11:15,28,July,Inverted-V,77,TCT,573.24,32.26,44.59,77.13,0.92,61.7,0.77,47.7,0.67
2024-07-08,11:30,28,July,Inverted-V,77,TCT,569.79,32.3,44.54,77.14,0.92,61.71,0.77,47.42,0.67
2024-07-08,11:45,28,July,Inverted-V,77,TCT,566.34,32.33,44.49,77.16,0.91,61.72,0.76,47.14,0.67
2024-07-08,12:00,28,July,Inverted-V,77,TCT,562.9,32.37,44.44,77.17,0.91,61.74,0.76,46.86,0.67
2024-07-08,12:15,28,July,Inverted-V,77,TCT,556.66,32.27,44.18,77.25,0.9,61.8,0.75,46.38,0.67
2024-07-08,12:30,28,July,Inverted-V,77,TCT,550.43,32.16,43.92,77.34,0.89,61.87,0.74,45.9,0.67
2024-07-08,12:45,28,July,Inverted-V,77,TCT,544.2,32.05,43.66,77.42,0.88,61.94,0.73,45.41,0.67
2024-07-08,13:00,28,July,Inverted-V,77,TCT,537.97,31.95,43.4,77.5,0.87,62.0,0.72,44.93,0.67
