Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-19,05:15,8,February,Inverted-V,77,TSSC,9.9,22.84,21.09,84.57,0.02,67.65,0.01,0.87,0.67
2024-02-19,05:30,8,February,Inverted-V,77,TSSC,19.8,23.09,21.59,84.41,0.03,67.53,0.03,1.73,0.67
2024-02-19,05:45,8,February,Inverted-V,77,TSSC,29.7,23.34,22.08,84.25,0.05,67.4,0.04,2.59,0.67
2024-02-19,06:00,8,February,Inverted-V,77,TSSC,39.6,23.58,22.57,84.1,0.06,67.28,0.05,3.45,0.67
2024-02-19,06:15,8,February,Inverted-V,77,TSSC,92.96,24.22,24.55,83.47,0.14,66.78,0.12,8.05,0.67
2024-02-19,06:30,8,February,Inverted-V,77,TSSC,146.32,24.86,26.52,82.85,0.23,66.28,0.19,12.61,0.67
2024-02-19,06:45,8,February,Inverted-V,77,TSSC,199.68,25.51,28.5,82.22,0.31,65.78,0.26,17.11,0.67
2024-02-19,07:00,8,February,Inverted-V,77,TSSC,253.04,26.15,30.48,81.59,0.39,65.28,0.33,21.56,0.67
2024-02-19,07:15,8,February,Inverted-V,77,TSSC,316.39,26.8,32.71,80.89,0.49,64.71,0.41,26.78,0.67
2024-02-19,07:30,8,February,Inverted-V,77,TSSC,379.74,27.46,34.95,80.18,0.59,64.14,0.5,31.93,0.67
2024-02-19,07:45,8,February,Inverted-V,77,TSSC,443.09,28.11,37.19,79.47,0.7,63.57,0.58,37.01,0.67
2024-02-19,08:00,8,February,Inverted-V,77,TSSC,506.43,28.77,39.43,78.76,0.8,63.01,0.67,42.01,0.67
2024-02-19,08:15,8,February,Inverted-V,77,TSSC,557.91,29.36,41.31,78.16,0.88,62.53,0.74,46.02,0.67
2024-02-19,08:30,8,February,Inverted-V,77,TSSC,609.39,29.95,43.18,77.57,0.96,62.06,0.81,49.98,0.67
2024-02-19,08:45,8,February,Inverted-V,77,TSSC,660.87,30.53,45.05,76.98,1.04,61.58,0.87,53.88,0.67
2024-02-19,09:00,8,February,Inverted-V,77,TSSC,712.35,31.12,46.93,76.38,1.13,61.11,0.94,57.74,0.67
2024-02-19,09:15,8,February,Inverted-V,77,TSSC,759.6,31.61,48.59,75.86,1.2,60.69,1.01,61.24,0.67
2024-02-19,09:30,8,February,Inverted-V,77,TSSC,806.85,32.09,50.26,75.33,1.28,60.26,1.07,64.71,0.67
2024-02-19,09:45,8,February,Inverted-V,77,TSSC,854.1,32.58,51.93,74.8,1.36,59.84,1.14,68.13,0.67
2024-02-19,10:00,8,February,Inverted-V,77,TSSC,901.35,33.06,53.59,74.27,1.44,59.42,1.2,71.5,0.67
2024-02-19,10:15,8,February,Inverted-V,77,TSSC,925.65,33.42,54.56,73.97,1.48,59.17,1.24,73.2,0.67
2024-02-19,10:30,8,February,Inverted-V,77,TSSC,949.95,33.78,55.53,73.66,1.52,58.93,1.27,74.88,0.67
2024-02-19,10:45,8,February,Inverted-V,77,TSSC,974.25,34.14,56.5,73.35,1.56,58.68,1.3,76.54,0.67
2024-02-19,11:00,8,February,Inverted-V,77,TSSC,998.55,34.5,57.46,73.05,1.6,58.44,1.34,78.2,0.67
2024-02-19,11:15,8,February,Inverted-V,77,TSSC,993.1,34.73,57.56,73.02,1.59,58.42,1.33,77.75,0.67
2024-02-19,11:30,8,February,Inverted-V,77,TSSC,987.65,34.96,57.65,72.99,1.58,58.39,1.32,77.3,0.67
2024-02-19,11:45,8,February,Inverted-V,77,TSSC,982.2,35.19,57.75,72.96,1.57,58.37,1.32,76.85,0.67
2024-02-19,12:00,8,February,Inverted-V,77,TSSC,976.75,35.42,57.84,72.93,1.56,58.34,1.31,76.4,0.67
2024-02-19,12:15,8,February,Inverted-V,77,TSSC,963.79,35.5,57.59,73.01,1.54,58.41,1.29,75.45,0.67
2024-02-19,12:30,8,February,Inverted-V,77,TSSC,950.83,35.57,57.34,73.09,1.52,58.47,1.27,74.49,0.67
