Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-05-13,04:45,20,May,Flat,62,Se-P,5.04,27.31,31.44,81.29,0.01,65.03,0.01,0.41,0.67
2024-05-13,05:00,20,May,Flat,62,Se-P,6.72,27.31,31.48,81.28,0.01,65.02,0.01,0.54,0.67
2024-05-13,05:15,20,May,Flat,62,Se-P,36.1,27.45,32.36,81.0,0.05,64.8,0.04,2.91,0.67
2024-05-13,05:30,20,May,Flat,62,Se-P,65.48,27.59,33.23,80.72,0.1,64.58,0.08,5.27,0.67
2024-05-13,05:45,20,May,Flat,62,Se-P,94.87,27.74,34.11,80.44,0.14,64.35,0.12,7.62,0.67
2024-05-13,06:00,20,May,Flat,62,Se-P,124.25,27.88,34.99,80.17,0.19,64.13,0.16,9.95,0.67
2024-05-13,06:15,20,May,Flat,62,Se-P,178.06,28.09,36.55,79.67,0.27,63.74,0.22,14.19,0.67
2024-05-13,06:30,20,May,Flat,62,Se-P,231.88,28.31,38.11,79.18,0.35,63.34,0.29,18.39,0.67
2024-05-13,06:45,20,May,Flat,62,Se-P,285.69,28.52,39.67,78.68,0.43,62.95,0.36,22.56,0.67
2024-05-13,07:00,20,May,Flat,62,Se-P,339.5,28.74,41.23,78.19,0.51,62.55,0.43,26.68,0.67
2024-05-13,07:15,20,May,Flat,62,Se-P,394.6,28.98,42.84,77.68,0.59,62.14,0.5,30.85,0.67
2024-05-13,07:30,20,May,Flat,62,Se-P,449.69,29.21,44.46,77.17,0.68,61.73,0.57,34.98,0.67
2024-05-13,07:45,20,May,Flat,62,Se-P,504.78,29.45,46.07,76.66,0.76,61.32,0.64,39.07,0.67
2024-05-13,08:00,20,May,Flat,62,Se-P,559.88,29.69,47.69,76.14,0.85,60.92,0.71,43.12,0.67
2024-05-13,08:15,20,May,Flat,62,Se-P,582.9,29.85,48.42,75.91,0.88,60.73,0.74,44.78,0.67
2024-05-13,08:30,20,May,Flat,62,Se-P,605.92,30.01,49.15,75.68,0.92,60.54,0.77,46.44,0.67
2024-05-13,08:45,20,May,Flat,62,Se-P,628.95,30.16,49.89,75.45,0.95,60.36,0.8,48.09,0.67
2024-05-13,09:00,20,May,Flat,62,Se-P,651.97,30.32,50.62,75.22,0.99,60.17,0.83,49.74,0.67
2024-05-13,09:15,20,May,Flat,62,Se-P,676.05,30.45,51.35,74.99,1.02,59.99,0.86,51.45,0.67
2024-05-13,09:30,20,May,Flat,62,Se-P,700.13,30.57,52.07,74.76,1.06,59.8,0.89,53.16,0.67
2024-05-13,09:45,20,May,Flat,62,Se-P,724.22,30.7,52.8,74.53,1.1,59.62,0.92,54.86,0.67
2024-05-13,10:00,20,May,Flat,62,Se-P,748.3,30.82,53.53,74.29,1.14,59.44,0.95,56.55,0.67
2024-05-13,10:15,20,May,Flat,62,Se-P,735.97,30.91,53.31,74.36,1.12,59.49,0.94,55.65,0.67
2024-05-13,10:30,20,May,Flat,62,Se-P,723.63,31.01,53.1,74.43,1.1,59.55,0.92,54.76,0.67
