Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-25,13:30,November,Winter,Flat,77,404.08,27.72,37.82,79.27,0.6,63.41,0.51,32.08,0.67
2024-11-25,13:45,November,Winter,Flat,77,404.08,27.72,37.82,79.27,0.6,63.41,0.51,32.08,0.67
2024-11-25,14:00,November,Winter,Flat,77,274.05,27.55,34.4,80.35,0.41,64.28,0.34,21.98,0.67
2024-11-25,14:15,November,Winter,Flat,77,274.05,27.55,34.4,80.35,0.41,64.28,0.34,21.98,0.67
2024-11-25,14:30,November,Winter,Flat,77,274.05,27.55,34.4,80.35,0.41,64.28,0.34,21.98,0.67
2024-11-25,14:45,November,Winter,Flat,77,274.05,27.55,34.4,80.35,0.41,64.28,0.34,21.98,0.67
2024-11-25,15:00,November,Winter,Flat,77,169.7,27.08,31.32,81.33,0.25,65.06,0.21,13.73,0.67
2024-11-25,15:15,November,Winter,Flat,77,169.7,27.08,31.32,81.33,0.25,65.06,0.21,13.73,0.67
2024-11-25,15:30,November,Winter,Flat,77,169.7,27.08,31.32,81.33,0.25,65.06,0.21,13.73,0.67
2024-11-25,15:45,November,Winter,Flat,77,169.7,27.08,31.32,81.33,0.25,65.06,0.21,13.73,0.67
2024-11-25,16:00,November,Winter,Flat,77,67.62,26.17,27.86,82.42,0.1,65.94,0.08,5.53,0.67
2024-11-25,16:15,November,Winter,Flat,77,67.62,26.17,27.86,82.42,0.1,65.94,0.08,5.53,0.67
2024-11-25,16:30,November,Winter,Flat,77,67.62,26.17,27.86,82.42,0.1,65.94,0.08,5.53,0.67
2024-11-25,16:45,November,Winter,Flat,77,67.62,26.17,27.86,82.42,0.1,65.94,0.08,5.53,0.67
2024-11-26,06:00,November,Winter,Flat,77,41.75,22.48,23.52,83.8,0.06,67.04,0.05,3.45,0.67
2024-11-26,06:15,November,Winter,Flat,77,41.75,22.48,23.52,83.8,0.06,67.04,0.05,3.45,0.67
2024-11-26,06:30,November,Winter,Flat,77,41.75,22.48,23.52,83.8,0.06,67.04,0.05,3.45,0.67
2024-11-26,06:45,November,Winter,Flat,77,41.75,22.48,23.52,83.8,0.06,67.04,0.05,3.45,0.67
2024-11-26,07:00,November,Winter,Flat,77,125.9,23.41,26.56,82.83,0.19,66.27,0.16,10.33,0.67
2024-11-26,07:15,November,Winter,Flat,77,125.9,23.41,26.56,82.83,0.19,66.27,0.16,10.33,0.67
2024-11-26,07:30,November,Winter,Flat,77,125.9,23.41,26.56,82.83,0.19,66.27,0.16,10.33,0.67
2024-11-26,07:45,November,Winter,Flat,77,125.9,23.41,26.56,82.83,0.19,66.27,0.16,10.33,0.67
2024-11-26,08:00,November,Winter,Flat,77,222.23,24.23,29.79,81.81,0.33,65.45,0.28,18.07,0.67
2024-11-26,08:15,November,Winter,Flat,77,222.23,24.23,29.79,81.81,0.33,65.45,0.28,18.07,0.67
2024-11-26,08:30,November,Winter,Flat,77,222.23,24.23,29.79,81.81,0.33,65.45,0.28,18.07,0.67
2024-11-26,08:45,November,Winter,Flat,77,222.23,24.23,29.79,81.81,0.33,65.45,0.28,18.07,0.67
2024-11-26,09:00,November,Winter,Flat,77,250.65,25.2,31.47,81.28,0.37,65.02,0.31,20.28,0.67
2024-11-26,09:15,November,Winter,Flat,77,250.65,25.2,31.47,81.28,0.37,65.02,0.31,20.28,0.67
2024-11-26,09:30,November,Winter,Flat,77,250.65,25.2,31.47,81.28,0.37,65.02,0.31,20.28,0.67
2024-11-26,09:45,November,Winter,Flat,77,250.65,25.2,31.47,81.28,0.37,65.02,0.31,20.28,0.67
2024-11-26,10:00,November,Winter,Flat,77,242.27,26.16,32.22,81.04,0.36,64.83,0.3,19.56,0.67
2024-11-26,10:15,November,Winter,Flat,77,242.27,26.16,32.22,81.04,0.36,64.83,0.3,19.56,0.67
2024-11-26,10:30,November,Winter,Flat,77,242.27,26.16,32.22,81.04,0.36,64.83,0.3,19.56,0.67
2024-11-26,10:45,November,Winter,Flat,77,242.27,26.16,32.22,81.04,0.36,64.83,0.3,19.56,0.67
2024-11-26,11:00,November,Winter,Flat,77,214.73,27.06,32.43,80.98,0.32,64.78,0.27,17.32,0.67
2024-11-26,11:15,November,Winter,Flat,77,214.73,27.06,32.43,80.98,0.32,64.78,0.27,17.32,0.67
2024-11-26,11:30,November,Winter,Flat,77,214.73,27.06,32.43,80.98,0.32,64.78,0.27,17.32,0.67
2024-11-26,11:45,November,Winter,Flat,77,214.73,27.06,32.43,80.98,0.32,64.78,0.27,17.32,0.67
2024-11-26,12:00,November,Winter,Flat,77,168.48,27.49,31.7,81.21,0.25,64.96,0.21,13.62,0.67
2024-11-26,12:15,November,Winter,Flat,77,168.48,27.49,31.7,81.21,0.25,64.96,0.21,13.62,0.67
2024-11-26,12:30,November,Winter,Flat,77,168.48,27.49,31.7,81.21,0.25,64.96,0.21,13.62,0.67
2024-11-26,12:45,November,Winter,Flat,77,168.48,27.49,31.7,81.21,0.25,64.96,0.21,13.62,0.67
2024-11-26,13:00,November,Winter,Flat,77,173.1,27.08,31.41,81.3,0.26,65.04,0.22,14.01,0.67
2024-11-26,13:15,November,Winter,Flat,77,173.1,27.08,31.41,81.3,0.26,65.04,0.22,14.01,0.67
2024-11-26,13:30,November,Winter,Flat,77,173.1,27.08,31.41,81.3,0.26,65.04,0.22,14.01,0.67
2024-11-26,13:45,November,Winter,Flat,77,173.1,27.08,31.41,81.3,0.26,65.04,0.22,14.01,0.67
2024-11-26,14:00,November,Winter,Flat,77,117.85,26.58,29.53,81.89,0.17,65.52,0.15,9.59,0.67
2024-11-26,14:15,November,Winter,Flat,77,117.85,26.58,29.53,81.89,0.17,65.52,0.15,9.59,0.67
2024-11-26,14:30,November,Winter,Flat,77,117.85,26.58,29.53,81.89,0.17,65.52,0.15,9.59,0.67
2024-11-26,14:45,November,Winter,Flat,77,117.85,26.58,29.53,81.89,0.17,65.52,0.15,9.59,0.67
2024-11-26,15:00,November,Winter,Flat,77,74.12,26.19,28.04,82.36,0.11,65.89,0.09,6.06,0.67
2024-11-26,15:15,November,Winter,Flat,77,74.12,26.19,28.04,82.36,0.11,65.89,0.09,6.06,0.67
2024-11-26,15:30,November,Winter,Flat,77,74.12,26.19,28.04,82.36,0.11,65.89,0.09,6.06,0.67
2024-11-26,15:45,November,Winter,Flat,77,74.12,26.19,28.04,82.36,0.11,65.89,0.09,6.06,0.67
2024-11-26,16:00,November,Winter,Flat,77,30.7,25.73,26.5,82.85,0.05,66.28,0.04,2.52,0.67
2024-11-26,16:15,November,Winter,Flat,77,30.7,25.73,26.5,82.85,0.05,66.28,0.04,2.52,0.67
2024-11-26,16:30,November,Winter,Flat,77,30.7,25.73,26.5,82.85,0.05,66.28,0.04,2.52,0.67
2024-11-26,16:45,November,Winter,Flat,77,30.7,25.73,26.5,82.85,0.05,66.28,0.04,2.52,0.67
2024-11-27,06:00,November,Winter,Flat,77,25.52,22.7,23.34,83.85,0.04,67.08,0.03,2.11,0.67
2024-11-27,06:15,November,Winter,Flat,77,25.52,22.7,23.34,83.85,0.04,67.08,0.03,2.11,0.67
2024-11-27,06:30,November,Winter,Flat,77,25.52,22.7,23.34,83.85,0.04,67.08,0.03,2.11,0.67
2024-11-27,06:45,November,Winter,Flat,77,25.52,22.7,23.34,83.85,0.04,67.08,0.03,2.11,0.67
2024-11-27,07:00,November,Winter,Flat,77,76.9,23.43,25.35,83.22,0.11,66.57,0.1,6.33,0.67
2024-11-27,07:15,November,Winter,Flat,77,76.9,23.43,25.35,83.22,0.11,66.57,0.1,6.33,0.67
2024-11-27,07:30,November,Winter,Flat,77,76.9,23.43,25.35,83.22,0.11,66.57,0.1,6.33,0.67
2024-11-27,07:45,November,Winter,Flat,77,76.9,23.43,25.35,83.22,0.11,66.57,0.1,6.33,0.67
2024-11-27,08:00,November,Winter,Flat,77,134.05,24.35,27.7,82.47,0.2,65.98,0.17,10.96,0.67
2024-11-27,08:15,November,Winter,Flat,77,134.05,24.35,27.7,82.47,0.2,65.98,0.17,10.96,0.67
2024-11-27,08:30,November,Winter,Flat,77,134.05,24.35,27.7,82.47,0.2,65.98,0.17,10.96,0.67
2024-11-27,08:45,November,Winter,Flat,77,134.05,24.35,27.7,82.47,0.2,65.98,0.17,10.96,0.67
2024-11-27,09:00,November,Winter,Flat,77,268.6,25.36,32.08,81.09,0.4,64.87,0.33,21.69,0.67
2024-11-27,09:15,November,Winter,Flat,77,268.6,25.36,32.08,81.09,0.4,64.87,0.33,21.69,0.67
2024-11-27,09:30,November,Winter,Flat,77,268.6,25.36,32.08,81.09,0.4,64.87,0.33,21.69,0.67
2024-11-27,09:45,November,Winter,Flat,77,268.6,25.36,32.08,81.09,0.4,64.87,0.33,21.69,0.67
2024-11-27,10:00,November,Winter,Flat,77,274.67,26.14,33.01,80.79,0.41,64.63,0.34,22.12,0.67
2024-11-27,10:15,November,Winter,Flat,77,274.67,26.14,33.01,80.79,0.41,64.63,0.34,22.12,0.67
2024-11-27,10:30,November,Winter,Flat,77,274.67,26.14,33.01,80.79,0.41,64.63,0.34,22.12,0.67
2024-11-27,10:45,November,Winter,Flat,77,274.67,26.14,33.01,80.79,0.41,64.63,0.34,22.12,0.67
2024-11-27,11:00,November,Winter,Flat,77,207.07,26.6,31.78,81.18,0.31,64.95,0.26,16.74,0.67
2024-11-27,11:15,November,Winter,Flat,77,207.07,26.6,31.78,81.18,0.31,64.95,0.26,16.74,0.67
2024-11-27,11:30,November,Winter,Flat,77,207.07,26.6,31.78,81.18,0.31,64.95,0.26,16.74,0.67
2024-11-27,11:45,November,Winter,Flat,77,207.07,26.6,31.78,81.18,0.31,64.95,0.26,16.74,0.67
2024-11-27,12:00,November,Winter,Flat,77,156.55,26.91,30.82,81.48,0.23,65.19,0.19,12.69,0.67
2024-11-27,12:15,November,Winter,Flat,77,156.55,26.91,30.82,81.48,0.23,65.19,0.19,12.69,0.67
2024-11-27,12:30,November,Winter,Flat,77,156.55,26.91,30.82,81.48,0.23,65.19,0.19,12.69,0.67
2024-11-27,12:45,November,Winter,Flat,77,156.55,26.91,30.82,81.48,0.23,65.19,0.19,12.69,0.67
2024-11-27,13:00,November,Winter,Flat,77,169.38,27.15,31.38,81.31,0.25,65.05,0.21,13.71,0.67
2024-11-27,13:15,November,Winter,Flat,77,169.38,27.15,31.38,81.31,0.25,65.05,0.21,13.71,0.67
2024-11-27,13:30,November,Winter,Flat,77,169.38,27.15,31.38,81.31,0.25,65.05,0.21,13.71,0.67
2024-11-27,13:45,November,Winter,Flat,77,169.38,27.15,31.38,81.31,0.25,65.05,0.21,13.71,0.67
2024-11-27,14:00,November,Winter,Flat,77,124.0,27.11,30.21,81.68,0.18,65.34,0.15,10.07,0.67
2024-11-27,14:15,November,Winter,Flat,77,124.0,27.11,30.21,81.68,0.18,65.34,0.15,10.07,0.67
2024-11-27,14:30,November,Winter,Flat,77,124.0,27.11,30.21,81.68,0.18,65.34,0.15,10.07,0.67
2024-11-27,14:45,November,Winter,Flat,77,124.0,27.11,30.21,81.68,0.18,65.34,0.15,10.07,0.67
2024-11-27,15:00,November,Winter,Flat,77,79.2,26.75,28.73,82.15,0.12,65.72,0.1,6.46,0.67
2024-11-27,15:15,November,Winter,Flat,77,79.2,26.75,28.73,82.15,0.12,65.72,0.1,6.46,0.67
2024-11-27,15:30,November,Winter,Flat,77,79.2,26.75,28.73,82.15,0.12,65.72,0.1,6.46,0.67
2024-11-27,15:45,November,Winter,Flat,77,79.2,26.75,28.73,82.15,0.12,65.72,0.1,6.46,0.67
2024-11-27,16:00,November,Winter,Flat,77,35.12,26.0,26.88,82.73,0.05,66.19,0.04,2.88,0.67
2024-11-27,16:15,November,Winter,Flat,77,35.12,26.0,26.88,82.73,0.05,66.19,0.04,2.88,0.67
2024-11-27,16:30,November,Winter,Flat,77,35.12,26.0,26.88,82.73,0.05,66.19,0.04,2.88,0.67
2024-11-27,16:45,November,Winter,Flat,77,35.12,26.0,26.88,82.73,0.05,66.19,0.04,2.88,0.67
2024-11-28,06:00,November,Winter,Flat,77,40.2,22.77,23.77,83.72,0.06,66.97,0.05,3.32,0.67
2024-11-28,06:15,November,Winter,Flat,77,40.2,22.77,23.77,83.72,0.06,66.97,0.05,3.32,0.67
2024-11-28,06:30,November,Winter,Flat,77,40.2,22.77,23.77,83.72,0.06,66.97,0.05,3.32,0.67
2024-11-28,06:45,November,Winter,Flat,77,40.2,22.77,23.77,83.72,0.06,66.97,0.05,3.32,0.67
2024-11-28,07:00,November,Winter,Flat,77,132.05,23.8,27.1,82.66,0.2,66.13,0.16,10.82,0.67
2024-11-28,07:15,November,Winter,Flat,77,132.05,23.8,27.1,82.66,0.2,66.13,0.16,10.82,0.67
2024-11-28,07:30,November,Winter,Flat,77,132.05,23.8,27.1,82.66,0.2,66.13,0.16,10.82,0.67
2024-11-28,07:45,November,Winter,Flat,77,132.05,23.8,27.1,82.66,0.2,66.13,0.16,10.82,0.67
2024-11-28,08:00,November,Winter,Flat,77,193.73,24.78,29.62,81.86,0.29,65.49,0.24,15.76,0.67
2024-11-28,08:15,November,Winter,Flat,77,193.73,24.78,29.62,81.86,0.29,65.49,0.24,15.76,0.67
2024-11-28,08:30,November,Winter,Flat,77,193.73,24.78,29.62,81.86,0.29,65.49,0.24,15.76,0.67
2024-11-28,08:45,November,Winter,Flat,77,193.73,24.78,29.62,81.86,0.29,65.49,0.24,15.76,0.67
2024-11-28,09:00,November,Winter,Flat,77,360.55,26.19,35.2,80.1,0.54,64.08,0.45,28.85,0.67
2024-11-28,09:15,November,Winter,Flat,77,360.55,26.19,35.2,80.1,0.54,64.08,0.45,28.85,0.67
2024-11-28,09:30,November,Winter,Flat,77,360.55,26.19,35.2,80.1,0.54,64.08,0.45,28.85,0.67
2024-11-28,09:45,November,Winter,Flat,77,360.55,26.19,35.2,80.1,0.54,64.08,0.45,28.85,0.67
2024-11-28,10:00,November,Winter,Flat,77,447.33,27.54,38.72,78.98,0.67,63.19,0.56,35.42,0.67
2024-11-28,10:15,November,Winter,Flat,77,447.33,27.54,38.72,78.98,0.67,63.19,0.56,35.42,0.67
2024-11-28,10:30,November,Winter,Flat,77,447.33,27.54,38.72,78.98,0.67,63.19,0.56,35.42,0.67
2024-11-28,10:45,November,Winter,Flat,77,447.33,27.54,38.72,78.98,0.67,63.19,0.56,35.42,0.67
2024-11-28,11:00,November,Winter,Flat,77,511.42,28.4,41.19,78.2,0.77,62.56,0.64,40.19,0.67
2024-11-28,11:15,November,Winter,Flat,77,511.42,28.4,41.19,78.2,0.77,62.56,0.64,40.19,0.67
2024-11-28,11:30,November,Winter,Flat,77,511.42,28.4,41.19,78.2,0.77,62.56,0.64,40.19,0.67
2024-11-28,11:45,November,Winter,Flat,77,511.42,28.4,41.19,78.2,0.77,62.56,0.64,40.19,0.67
2024-11-28,12:00,November,Winter,Flat,77,469.2,29.06,40.79,78.33,0.7,62.66,0.59,36.92,0.67
2024-11-28,12:15,November,Winter,Flat,77,469.2,29.06,40.79,78.33,0.7,62.66,0.59,36.92,0.67
2024-11-28,12:30,November,Winter,Flat,77,469.2,29.06,40.79,78.33,0.7,62.66,0.59,36.92,0.67
2024-11-28,12:45,November,Winter,Flat,77,469.2,29.06,40.79,78.33,0.7,62.66,0.59,36.92,0.67
2024-11-28,13:00,November,Winter,Flat,77,295.75,29.46,36.85,79.57,0.44,63.66,0.37,23.55,0.67
2024-11-28,13:15,November,Winter,Flat,77,295.75,29.46,36.85,79.57,0.44,63.66,0.37,23.55,0.67
2024-11-28,13:30,November,Winter,Flat,77,295.75,29.46,36.85,79.57,0.44,63.66,0.37,23.55,0.67
2024-11-28,13:45,November,Winter,Flat,77,295.75,29.46,36.85,79.57,0.44,63.66,0.37,23.55,0.67
2024-11-28,14:00,November,Winter,Flat,77,225.52,29.4,35.04,80.15,0.34,64.12,0.28,18.05,0.67
2024-11-28,14:15,November,Winter,Flat,77,225.52,29.4,35.04,80.15,0.34,64.12,0.28,18.05,0.67
2024-11-28,14:30,November,Winter,Flat,77,225.52,29.4,35.04,80.15,0.34,64.12,0.28,18.05,0.67
2024-11-28,14:45,November,Winter,Flat,77,225.52,29.4,35.04,80.15,0.34,64.12,0.28,18.05,0.67
2024-11-28,15:00,November,Winter,Flat,77,136.82,28.83,32.25,81.03,0.2,64.83,0.17,11.04,0.67
2024-11-28,15:15,November,Winter,Flat,77,136.82,28.83,32.25,81.03,0.2,64.83,0.17,11.04,0.67
2024-11-28,15:30,November,Winter,Flat,77,136.82,28.83,32.25,81.03,0.2,64.83,0.17,11.04,0.67
2024-11-28,15:45,November,Winter,Flat,77,136.82,28.83,32.25,81.03,0.2,64.83,0.17,11.04,0.67
2024-11-28,16:00,November,Winter,Flat,77,45.3,27.59,28.72,82.15,0.07,65.72,0.06,3.69,0.67
2024-11-28,16:15,November,Winter,Flat,77,45.3,27.59,28.72,82.15,0.07,65.72,0.06,3.69,0.67
2024-11-28,16:30,November,Winter,Flat,77,45.3,27.59,28.72,82.15,0.07,65.72,0.06,3.69,0.67
2024-11-28,16:45,November,Winter,Flat,77,45.3,27.59,28.72,82.15,0.07,65.72,0.06,3.69,0.67
2024-11-29,06:00,November,Winter,Flat,77,32.4,23.19,24.0,83.64,0.05,66.92,0.04,2.68,0.67
2024-11-29,06:15,November,Winter,Flat,77,32.4,23.19,24.0,83.64,0.05,66.92,0.04,2.68,0.67
2024-11-29,06:30,November,Winter,Flat,77,32.4,23.19,24.0,83.64,0.05,66.92,0.04,2.68,0.67
2024-11-29,06:45,November,Winter,Flat,77,32.4,23.19,24.0,83.64,0.05,66.92,0.04,2.68,0.67
2024-11-29,07:00,November,Winter,Flat,77,109.45,24.08,26.82,82.75,0.16,66.2,0.14,8.97,0.67
2024-11-29,07:15,November,Winter,Flat,77,109.45,24.08,26.82,82.75,0.16,66.2,0.14,8.97,0.67
2024-11-29,07:30,November,Winter,Flat,77,109.45,24.08,26.82,82.75,0.16,66.2,0.14,8.97,0.67
2024-11-29,07:45,November,Winter,Flat,77,109.45,24.08,26.82,82.75,0.16,66.2,0.14,8.97,0.67
2024-11-29,08:00,November,Winter,Flat,77,242.73,24.9,30.97,81.44,0.36,65.15,0.3,19.67,0.67
2024-11-29,08:15,November,Winter,Flat,77,242.73,24.9,30.97,81.44,0.36,65.15,0.3,19.67,0.67
2024-11-29,08:30,November,Winter,Flat,77,242.73,24.9,30.97,81.44,0.36,65.15,0.3,19.67,0.67
2024-11-29,08:45,November,Winter,Flat,77,242.73,24.9,30.97,81.44,0.36,65.15,0.3,19.67,0.67
2024-11-29,09:00,November,Winter,Flat,77,358.77,25.95,34.92,80.19,0.53,64.15,0.45,28.73,0.67
2024-11-29,09:15,November,Winter,Flat,77,358.77,25.95,34.92,80.19,0.53,64.15,0.45,28.73,0.67
2024-11-29,09:30,November,Winter,Flat,77,358.77,25.95,34.92,80.19,0.53,64.15,0.45,28.73,0.67
2024-11-29,09:45,November,Winter,Flat,77,358.77,25.95,34.92,80.19,0.53,64.15,0.45,28.73,0.67
2024-11-29,10:00,November,Winter,Flat,77,485.38,26.82,38.95,78.91,0.73,63.13,0.61,38.41,0.67
2024-11-29,10:15,November,Winter,Flat,77,485.38,26.82,38.95,78.91,0.73,63.13,0.61,38.41,0.67
2024-11-29,10:30,November,Winter,Flat,77,485.38,26.82,38.95,78.91,0.73,63.13,0.61,38.41,0.67
2024-11-29,10:45,November,Winter,Flat,77,485.38,26.82,38.95,78.91,0.73,63.13,0.61,38.41,0.67
2024-11-29,11:00,November,Winter,Flat,77,532.4,27.44,40.75,78.34,0.8,62.67,0.67,41.9,0.67
2024-11-29,11:15,November,Winter,Flat,77,532.4,27.44,40.75,78.34,0.8,62.67,0.67,41.9,0.67
2024-11-29,11:30,November,Winter,Flat,77,532.4,27.44,40.75,78.34,0.8,62.67,0.67,41.9,0.67
2024-11-29,11:45,November,Winter,Flat,77,532.4,27.44,40.75,78.34,0.8,62.67,0.67,41.9,0.67
2024-11-29,12:00,November,Winter,Flat,77,473.1,28.07,39.9,78.61,0.71,62.89,0.59,37.33,0.67
2024-11-29,12:15,November,Winter,Flat,77,473.1,28.07,39.9,78.61,0.71,62.89,0.59,37.33,0.67
2024-11-29,12:30,November,Winter,Flat,77,473.1,28.07,39.9,78.61,0.71,62.89,0.59,37.33,0.67
2024-11-29,12:45,November,Winter,Flat,77,473.1,28.07,39.9,78.61,0.71,62.89,0.59,37.33,0.67
2024-11-29,13:00,November,Winter,Flat,77,392.7,28.49,38.31,79.11,0.59,63.29,0.49,31.13,0.67
2024-11-29,13:15,November,Winter,Flat,77,392.7,28.49,38.31,79.11,0.59,63.29,0.49,31.13,0.67
2024-11-29,13:30,November,Winter,Flat,77,392.7,28.49,38.31,79.11,0.59,63.29,0.49,31.13,0.67
2024-11-29,13:45,November,Winter,Flat,77,392.7,28.49,38.31,79.11,0.59,63.29,0.49,31.13,0.67
2024-11-29,14:00,November,Winter,Flat,77,270.5,28.64,35.4,80.03,0.4,64.03,0.34,21.63,0.67
2024-11-29,14:15,November,Winter,Flat,77,270.5,28.64,35.4,80.03,0.4,64.03,0.34,21.63,0.67
2024-11-29,14:30,November,Winter,Flat,77,270.5,28.64,35.4,80.03,0.4,64.03,0.34,21.63,0.67
2024-11-29,14:45,November,Winter,Flat,77,270.5,28.64,35.4,80.03,0.4,64.03,0.34,21.63,0.67
2024-11-29,15:00,November,Winter,Flat,77,168.8,28.35,32.57,80.93,0.25,64.74,0.21,13.61,0.67
2024-11-29,15:15,November,Winter,Flat,77,168.8,28.35,32.57,80.93,0.25,64.74,0.21,13.61,0.67
2024-11-29,15:30,November,Winter,Flat,77,168.8,28.35,32.57,80.93,0.25,64.74,0.21,13.61,0.67
2024-11-29,15:45,November,Winter,Flat,77,168.8,28.35,32.57,80.93,0.25,64.74,0.21,13.61,0.67
2024-11-29,16:00,November,Winter,Flat,77,58.33,27.65,29.11,82.03,0.09,65.62,0.07,4.75,0.67
2024-11-29,16:15,November,Winter,Flat,77,58.33,27.65,29.11,82.03,0.09,65.62,0.07,4.75,0.67
2024-11-29,16:30,November,Winter,Flat,77,58.33,27.65,29.11,82.03,0.09,65.62,0.07,4.75,0.67
2024-11-29,16:45,November,Winter,Flat,77,58.33,27.65,29.11,82.03,0.09,65.62,0.07,4.75,0.67
2024-11-30,06:00,November,Winter,Flat,77,47.42,23.77,24.96,83.34,0.07,66.67,0.06,3.91,0.67
2024-11-30,06:15,November,Winter,Flat,77,47.42,23.77,24.96,83.34,0.07,66.67,0.06,3.91,0.67
2024-11-30,06:30,November,Winter,Flat,77,47.42,23.77,24.96,83.34,0.07,66.67,0.06,3.91,0.67
2024-11-30,06:45,November,Winter,Flat,77,47.42,23.77,24.96,83.34,0.07,66.67,0.06,3.91,0.67
2024-11-30,07:00,November,Winter,Flat,77,169.3,24.6,28.83,82.11,0.25,65.69,0.21,13.8,0.67
2024-11-30,07:15,November,Winter,Flat,77,169.3,24.6,28.83,82.11,0.25,65.69,0.21,13.8,0.67
2024-11-30,07:30,November,Winter,Flat,77,169.3,24.6,28.83,82.11,0.25,65.69,0.21,13.8,0.67
2024-11-30,07:45,November,Winter,Flat,77,169.3,24.6,28.83,82.11,0.25,65.69,0.21,13.8,0.67
2024-11-30,08:00,November,Winter,Flat,77,317.15,25.24,33.17,80.74,0.47,64.59,0.4,25.53,0.67
2024-11-30,08:15,November,Winter,Flat,77,317.15,25.24,33.17,80.74,0.47,64.59,0.4,25.53,0.67
2024-11-30,08:30,November,Winter,Flat,77,317.15,25.24,33.17,80.74,0.47,64.59,0.4,25.53,0.67
2024-11-30,08:45,November,Winter,Flat,77,317.15,25.24,33.17,80.74,0.47,64.59,0.4,25.53,0.67
2024-11-30,09:00,November,Winter,Flat,77,431.5,26.02,36.81,79.59,0.64,63.67,0.54,34.36,0.67
2024-11-30,09:15,November,Winter,Flat,77,431.5,26.02,36.81,79.59,0.64,63.67,0.54,34.36,0.67
2024-11-30,09:30,November,Winter,Flat,77,431.5,26.02,36.81,79.59,0.64,63.67,0.54,34.36,0.67
2024-11-30,09:45,November,Winter,Flat,77,431.5,26.02,36.81,79.59,0.64,63.67,0.54,34.36,0.67
2024-11-30,10:00,November,Winter,Flat,77,465.88,26.76,38.41,79.08,0.7,63.27,0.58,36.92,0.67
2024-11-30,10:15,November,Winter,Flat,77,465.88,26.76,38.41,79.08,0.7,63.27,0.58,36.92,0.67
2024-11-30,10:30,November,Winter,Flat,77,465.88,26.76,38.41,79.08,0.7,63.27,0.58,36.92,0.67
2024-11-30,10:45,November,Winter,Flat,77,465.88,26.76,38.41,79.08,0.7,63.27,0.58,36.92,0.67
2024-11-30,11:00,November,Winter,Flat,77,474.02,27.47,39.32,78.79,0.71,63.03,0.59,37.46,0.67
2024-11-30,11:15,November,Winter,Flat,77,474.02,27.47,39.32,78.79,0.71,63.03,0.59,37.46,0.67
2024-11-30,11:30,November,Winter,Flat,77,474.02,27.47,39.32,78.79,0.71,63.03,0.59,37.46,0.67
2024-11-30,11:45,November,Winter,Flat,77,474.02,27.47,39.32,78.79,0.71,63.03,0.59,37.46,0.67
2024-11-30,12:00,November,Winter,Flat,77,447.6,28.13,39.32,78.79,0.67,63.03,0.56,35.38,0.67
2024-11-30,12:15,November,Winter,Flat,77,447.6,28.13,39.32,78.79,0.67,63.03,0.56,35.38,0.67
2024-11-30,12:30,November,Winter,Flat,77,447.6,28.13,39.32,78.79,0.67,63.03,0.56,35.38,0.67
2024-11-30,12:45,November,Winter,Flat,77,447.6,28.13,39.32,78.79,0.67,63.03,0.56,35.38,0.67
2024-11-30,13:00,November,Winter,Flat,77,435.27,28.9,39.78,78.65,0.65,62.92,0.55,34.35,0.67
2024-11-30,13:15,November,Winter,Flat,77,435.27,28.9,39.78,78.65,0.65,62.92,0.55,34.35,0.67
2024-11-30,13:30,November,Winter,Flat,77,435.27,28.9,39.78,78.65,0.65,62.92,0.55,34.35,0.67
2024-11-30,13:45,November,Winter,Flat,77,435.27,28.9,39.78,78.65,0.65,62.92,0.55,34.35,0.67
2024-11-30,14:00,November,Winter,Flat,77,250.8,29.14,35.41,80.03,0.37,64.03,0.31,20.06,0.67
2024-11-30,14:15,November,Winter,Flat,77,250.8,29.14,35.41,80.03,0.37,64.03,0.31,20.06,0.67
2024-11-30,14:30,November,Winter,Flat,77,250.8,29.14,35.41,80.03,0.37,64.03,0.31,20.06,0.67
2024-11-30,14:45,November,Winter,Flat,77,250.8,29.14,35.41,80.03,0.37,64.03,0.31,20.06,0.67
2024-11-30,15:00,November,Winter,Flat,77,158.88,29.01,32.98,80.8,0.24,64.64,0.2,12.8,0.67
2024-11-30,15:15,November,Winter,Flat,77,158.88,29.01,32.98,80.8,0.24,64.64,0.2,12.8,0.67
2024-11-30,15:30,November,Winter,Flat,77,158.88,29.01,32.98,80.8,0.24,64.64,0.2,12.8,0.67
2024-11-30,15:45,November,Winter,Flat,77,158.88,29.01,32.98,80.8,0.24,64.64,0.2,12.8,0.67
2024-11-30,16:00,November,Winter,Flat,77,60.08,28.15,29.65,81.85,0.09,65.48,0.07,4.89,0.67
2024-11-30,16:15,November,Winter,Flat,77,60.08,28.15,29.65,81.85,0.09,65.48,0.07,4.89,0.67
2024-11-30,16:30,November,Winter,Flat,77,60.08,28.15,29.65,81.85,0.09,65.48,0.07,4.89,0.67
2024-11-30,16:45,November,Winter,Flat,77,60.08,28.15,29.65,81.85,0.09,65.48,0.07,4.89,0.67
2024-12-01,06:00,December,Winter,Flat,77,32.8,24.55,25.37,83.21,0.05,66.57,0.04,2.7,0.67
