Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-05,05:15,6,February,Inverted-V,77,TSSC,8.68,20.3,18.52,85.38,0.01,68.3,0.01,0.76,0.67
2024-02-05,05:30,6,February,Inverted-V,77,TSSC,17.36,20.64,19.07,85.2,0.03,68.16,0.02,1.53,0.67
2024-02-05,05:45,6,February,Inverted-V,77,TSSC,26.04,20.97,19.63,85.03,0.04,68.02,0.03,2.29,0.67
2024-02-05,06:00,6,February,Inverted-V,77,TSSC,34.72,21.31,20.18,84.85,0.05,67.88,0.04,3.04,0.67
2024-02-05,06:15,6,February,Inverted-V,77,TSSC,88.68,22.0,22.21,84.21,0.14,67.37,0.11,7.73,0.67
2024-02-05,06:30,6,February,Inverted-V,77,TSSC,142.64,22.68,24.25,83.57,0.22,66.85,0.19,12.37,0.67
2024-02-05,06:45,6,February,Inverted-V,77,TSSC,196.6,23.37,26.29,82.92,0.31,66.34,0.26,16.95,0.67
2024-02-05,07:00,6,February,Inverted-V,77,TSSC,250.56,24.06,28.32,82.28,0.39,65.82,0.33,21.48,0.67
2024-02-05,07:15,6,February,Inverted-V,77,TSSC,315.5,24.68,30.57,81.57,0.49,65.25,0.41,26.87,0.67
2024-02-05,07:30,6,February,Inverted-V,77,TSSC,380.44,25.3,32.81,80.85,0.59,64.68,0.5,32.19,0.67
2024-02-05,07:45,6,February,Inverted-V,77,TSSC,445.38,25.92,35.05,80.14,0.7,64.12,0.58,37.44,0.67
2024-02-05,08:00,6,February,Inverted-V,77,TSSC,510.32,26.54,37.3,79.43,0.8,63.55,0.67,42.61,0.67
2024-02-05,08:15,6,February,Inverted-V,77,TSSC,567.34,27.06,39.25,78.82,0.89,63.05,0.75,47.09,0.67
2024-02-05,08:30,6,February,Inverted-V,77,TSSC,624.36,27.59,41.2,78.2,0.98,62.56,0.82,51.52,0.67
2024-02-05,08:45,6,February,Inverted-V,77,TSSC,681.38,28.12,43.15,77.58,1.08,62.06,0.9,55.89,0.67
2024-02-05,09:00,6,February,Inverted-V,77,TSSC,738.4,28.64,45.1,76.96,1.17,61.57,0.98,60.2,0.67
2024-02-05,09:15,6,February,Inverted-V,77,TSSC,778.85,29.09,46.56,76.5,1.23,61.2,1.03,63.2,0.67
2024-02-05,09:30,6,February,Inverted-V,77,TSSC,819.3,29.55,48.03,76.04,1.3,60.83,1.09,66.18,0.67
2024-02-05,09:45,6,February,Inverted-V,77,TSSC,859.76,30.0,49.49,75.57,1.37,60.46,1.14,69.12,0.67
2024-02-05,10:00,6,February,Inverted-V,77,TSSC,900.21,30.45,50.96,75.11,1.43,60.09,1.2,72.03,0.67
2024-02-05,10:15,6,February,Inverted-V,77,TSSC,928.41,30.8,52.01,74.77,1.48,59.82,1.24,74.03,0.67
2024-02-05,10:30,6,February,Inverted-V,77,TSSC,956.61,31.16,53.07,74.44,1.52,59.55,1.28,76.02,0.67
2024-02-05,10:45,6,February,Inverted-V,77,TSSC,984.81,31.51,54.13,74.1,1.57,59.28,1.32,77.99,0.67
2024-02-05,11:00,6,February,Inverted-V,77,TSSC,1013.01,31.86,55.19,73.77,1.62,59.02,1.35,79.94,0.67
2024-02-05,11:15,6,February,Inverted-V,77,TSSC,1014.78,32.07,55.44,73.69,1.62,58.95,1.36,80.01,0.67
2024-02-05,11:30,6,February,Inverted-V,77,TSSC,1016.55,32.28,55.7,73.61,1.62,58.89,1.36,80.08,0.67
2024-02-05,11:45,6,February,Inverted-V,77,TSSC,1018.32,32.5,55.96,73.53,1.63,58.82,1.36,80.15,0.67
2024-02-05,12:00,6,February,Inverted-V,77,TSSC,1020.09,32.71,56.21,73.44,1.63,58.76,1.37,80.22,0.67
2024-02-05,12:15,6,February,Inverted-V,77,TSSC,997.98,32.78,55.73,73.6,1.59,58.88,1.34,78.61,0.67
2024-02-05,12:30,6,February,Inverted-V,77,TSSC,975.86,32.86,55.26,73.75,1.56,59.0,1.3,76.99,0.67
2024-02-05,12:45,6,February,Inverted-V,77,TSSC,953.75,32.94,54.78,73.9,1.52,59.12,1.27,75.36,0.67
2024-02-05,13:00,6,February,Inverted-V,77,TSSC,931.63,33.01,54.3,74.05,1.49,59.24,1.24,73.73,0.67
2024-02-05,13:15,6,February,Inverted-V,77,TSSC,890.67,32.97,53.24,74.39,1.42,59.51,1.19,70.74,0.67
2024-02-05,13:30,6,February,Inverted-V,77,TSSC,849.7,32.94,52.18,74.72,1.35,59.78,1.13,67.72,0.67
