Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-01,05:15,27,July,Flat,77,TCT,15.88,25.31,25.71,83.1,0.03,66.48,0.02,1.4,0.67
2024-07-01,05:30,27,July,Flat,77,TCT,29.16,25.48,26.2,82.95,0.05,66.36,0.04,2.56,0.67
2024-07-01,05:45,27,July,Flat,77,TCT,42.44,25.64,26.7,82.79,0.07,66.23,0.06,3.72,0.67
2024-07-01,06:00,27,July,Flat,77,TCT,55.72,25.8,27.19,82.63,0.09,66.11,0.07,4.88,0.67
2024-07-01,06:15,27,July,Flat,77,TCT,85.63,26.09,28.23,82.31,0.14,65.84,0.11,7.48,0.67
2024-07-01,06:30,27,July,Flat,77,TCT,115.55,26.38,29.26,81.98,0.18,65.58,0.15,10.07,0.67
2024-07-01,06:45,27,July,Flat,77,TCT,145.47,26.66,30.3,81.65,0.23,65.32,0.19,12.63,0.67
2024-07-01,07:00,27,July,Flat,77,TCT,175.38,26.95,31.33,81.32,0.28,65.06,0.23,15.19,0.67
2024-07-01,07:15,27,July,Flat,77,TCT,211.37,27.25,32.54,80.94,0.34,64.75,0.28,18.24,0.67
2024-07-01,07:30,27,July,Flat,77,TCT,247.37,27.55,33.74,80.56,0.39,64.45,0.33,21.27,0.67
2024-07-01,07:45,27,July,Flat,77,TCT,283.36,27.86,34.94,80.18,0.45,64.14,0.38,24.28,0.67
2024-07-01,08:00,27,July,Flat,77,TCT,319.35,28.16,36.14,79.8,0.51,63.84,0.43,27.27,0.67
2024-07-01,08:15,27,July,Flat,77,TCT,350.95,28.46,37.23,79.45,0.56,63.56,0.47,29.87,0.67
2024-07-01,08:30,27,July,Flat,77,TCT,382.55,28.76,38.32,79.11,0.61,63.29,0.51,32.45,0.67
2024-07-01,08:45,27,July,Flat,77,TCT,414.15,29.06,39.41,78.76,0.66,63.01,0.56,35.01,0.67
2024-07-01,09:00,27,July,Flat,77,TCT,445.75,29.36,40.5,78.42,0.71,62.74,0.6,37.56,0.67
2024-07-01,09:15,27,July,Flat,77,TCT,460.19,29.66,41.16,78.21,0.74,62.57,0.62,38.7,0.67
2024-07-01,09:30,27,July,Flat,77,TCT,474.62,29.95,41.82,78.0,0.76,62.4,0.64,39.83,0.67
