Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-06-17,04:45,25,June,V-Shape,93,TCT,5.47,24.05,20.18,84.85,0.01,67.88,0.01,0.49,0.67
2024-06-17,05:00,25,June,V-Shape,93,TCT,7.3,24.0,20.18,84.85,0.01,67.88,0.01,0.65,0.67
2024-06-17,05:15,25,June,V-Shape,93,TCT,39.93,24.25,21.24,84.52,0.06,67.61,0.05,3.56,0.67
2024-06-17,05:30,25,June,V-Shape,93,TCT,72.57,24.49,22.3,84.18,0.11,67.35,0.1,6.45,0.67
2024-06-17,05:45,25,June,V-Shape,93,TCT,105.2,24.73,23.36,83.85,0.17,67.08,0.14,9.32,0.67
2024-06-17,06:00,25,June,V-Shape,93,TCT,137.83,24.98,24.43,83.51,0.22,66.81,0.18,12.17,0.67
2024-06-17,06:15,25,June,V-Shape,93,TCT,193.97,25.43,26.28,82.92,0.31,66.34,0.26,17.04,0.67
2024-06-17,06:30,25,June,V-Shape,93,TCT,250.1,25.88,28.13,82.34,0.4,65.87,0.33,21.86,0.67
2024-06-17,06:45,25,June,V-Shape,93,TCT,306.24,26.32,29.98,81.75,0.49,65.4,0.41,26.62,0.67
2024-06-17,07:00,25,June,V-Shape,93,TCT,362.38,26.77,31.83,81.17,0.58,64.93,0.48,31.34,0.67
2024-06-17,07:15,25,June,V-Shape,93,TCT,417.11,27.45,33.88,80.52,0.66,64.41,0.56,35.85,0.67
2024-06-17,07:30,25,June,V-Shape,93,TCT,471.84,28.13,35.93,79.87,0.75,63.89,0.63,40.31,0.67
2024-06-17,07:45,25,June,V-Shape,93,TCT,526.57,28.81,37.97,79.22,0.84,63.38,0.71,44.71,0.67
2024-06-17,08:00,25,June,V-Shape,93,TCT,581.3,29.49,40.02,78.57,0.93,62.86,0.78,49.06,0.67
2024-06-17,08:15,25,June,V-Shape,93,TCT,605.51,30.14,41.28,78.17,0.97,62.54,0.81,50.9,0.67
2024-06-17,08:30,25,June,V-Shape,93,TCT,629.72,30.8,42.54,77.77,1.01,62.22,0.85,52.73,0.67
2024-06-17,08:45,25,June,V-Shape,93,TCT,653.93,31.45,43.8,77.38,1.05,61.9,0.88,54.55,0.67
2024-06-17,09:00,25,June,V-Shape,93,TCT,678.14,32.1,45.05,76.98,1.09,61.58,0.91,56.35,0.67
2024-06-17,09:15,25,June,V-Shape,93,TCT,699.43,32.54,46.02,76.67,1.13,61.34,0.94,57.94,0.67
2024-06-17,09:30,25,June,V-Shape,93,TCT,720.72,32.97,46.99,76.37,1.16,61.09,0.97,59.52,0.67
2024-06-17,09:45,25,June,V-Shape,93,TCT,742.01,33.41,47.96,76.06,1.2,60.85,1.0,61.09,0.67
2024-06-17,10:00,25,June,V-Shape,93,TCT,763.3,33.84,48.92,75.75,1.23,60.6,1.03,62.65,0.67
