Date,Time,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-01,05:15,Inverted-V,77,TSSC,24.1,25.1,23.7,83.75,0.04,67.0,0.03,2.2,0.67
2024-11-01,05:30,Inverted-V,77,TSSC,48.3,25.2,24.4,83.51,0.08,66.81,0.07,4.4,0.67
2024-11-01,05:45,Inverted-V,77,TSSC,72.4,25.3,25.2,83.28,0.12,66.62,0.1,6.6,0.67
2024-11-01,06:00,Inverted-V,77,TSSC,96.6,25.5,25.9,83.04,0.16,66.44,0.13,8.7,0.67
2024-11-01,06:15,Inverted-V,77,TSSC,145.8,25.7,27.4,82.58,0.24,66.06,0.2,13.1,0.67
2024-11-01,06:30,Inverted-V,77,TSSC,195.0,26.0,28.8,82.12,0.32,65.69,0.27,17.5,0.67
2024-11-01,06:45,Inverted-V,77,TSSC,244.3,26.2,30.3,81.65,0.4,65.32,0.33,21.8,0.67
2024-11-01,07:00,Inverted-V,77,TSSC,293.5,26.4,31.8,81.19,0.48,64.95,0.4,26.1,0.67
2024-11-01,07:15,Inverted-V,77,TSSC,350.6,26.8,33.5,80.63,0.57,64.51,0.48,31.0,0.67
2024-11-01,07:30,Inverted-V,77,TSSC,407.8,27.1,35.3,80.08,0.67,64.06,0.56,35.9,0.67
2024-11-01,07:45,Inverted-V,77,TSSC,465.0,27.4,37.0,79.52,0.76,63.62,0.64,40.7,0.67
2024-11-01,08:00,Inverted-V,77,TSSC,522.1,27.7,38.8,78.97,0.86,63.18,0.72,45.5,0.67
2024-11-01,08:15,Inverted-V,77,TSSC,568.7,28.1,40.3,78.49,0.94,62.79,0.79,49.3,0.67
2024-11-01,08:30,Inverted-V,77,TSSC,615.2,28.4,41.8,78.01,1.02,62.41,0.85,53.1,0.67
2024-11-01,08:45,Inverted-V,77,TSSC,661.8,28.8,43.3,77.53,1.09,62.03,0.92,56.8,0.67
2024-11-01,09:00,Inverted-V,77,TSSC,708.4,29.1,44.8,77.06,1.17,61.64,0.98,60.6,0.67
2024-11-01,09:15,Inverted-V,77,TSSC,736.3,29.4,45.8,76.74,1.22,61.39,1.02,62.7,0.67
2024-11-01,09:30,Inverted-V,77,TSSC,764.3,29.7,46.8,76.42,1.27,61.14,1.06,64.9,0.67
2024-11-01,09:45,Inverted-V,77,TSSC,792.3,30.0,47.8,76.1,1.32,60.88,1.1,67.1,0.67
2024-11-01,10:00,Inverted-V,77,TSSC,820.3,30.3,48.8,75.78,1.36,60.63,1.14,69.2,0.67
2024-11-01,10:15,Inverted-V,77,TSSC,818.8,30.5,49.0,75.72,1.36,60.58,1.14,69.1,0.67
2024-11-01,10:30,Inverted-V,77,TSSC,817.2,30.8,49.2,75.66,1.36,60.53,1.14,68.9,0.67
2024-11-01,10:45,Inverted-V,77,TSSC,815.7,31.0,49.4,75.61,1.36,60.48,1.14,68.7,0.67
2024-11-01,11:00,Inverted-V,77,TSSC,814.1,31.2,49.6,75.55,1.35,60.44,1.13,68.5,0.67
2024-11-01,11:15,Inverted-V,77,TSSC,787.3,31.3,49.0,75.72,1.31,60.58,1.1,66.4,0.67
2024-11-01,11:30,Inverted-V,77,TSSC,760.4,31.5,48.5,75.9,1.26,60.72,1.06,64.3,0.67
2024-11-01,11:45,Inverted-V,77,TSSC,733.6,31.6,47.9,76.07,1.22,60.86,1.02,62.1,0.67
2024-11-01,12:00,Inverted-V,77,TSSC,706.8,31.7,47.4,76.25,1.17,61.0,0.98,59.9,0.67
2024-11-01,12:15,Inverted-V,77,TSSC,645.6,31.7,45.9,76.72,1.07,61.37,0.9,55.0,0.67
2024-11-01,12:30,Inverted-V,77,TSSC,584.5,31.8,44.4,77.19,0.97,61.75,0.81,50.0,0.67
2024-11-01,12:45,Inverted-V,77,TSSC,523.4,31.8,42.9,77.67,0.87,62.13,0.72,45.0,0.67
2024-11-01,13:00,Inverted-V,77,TSSC,462.3,31.8,41.4,78.14,0.76,62.51,0.64,39.9,0.67
2024-11-01,13:15,Inverted-V,77,TSSC,421.0,31.7,40.3,78.49,0.69,62.8,0.58,36.5,0.67
2024-11-01,13:30,Inverted-V,77,TSSC,379.6,31.6,39.1,78.85,0.63,63.08,0.52,33.0,0.67
2024-11-01,13:45,Inverted-V,77,TSSC,338.3,31.6,38.0,79.21,0.56,63.37,0.47,29.5,0.67
2024-11-01,14:00,Inverted-V,77,TSSC,296.9,31.5,36.9,79.56,0.49,63.65,0.41,26.0,0.67
2024-11-01,14:15,Inverted-V,77,TSSC,268.0,31.4,36.1,79.83,0.44,63.86,0.37,23.5,0.67
2024-11-01,14:30,Inverted-V,77,TSSC,239.2,31.2,35.2,80.09,0.39,64.07,0.33,21.1,0.67
2024-11-01,14:45,Inverted-V,77,TSSC,210.3,31.1,34.4,80.36,0.34,64.29,0.29,18.6,0.67
2024-11-01,15:00,Inverted-V,77,TSSC,181.5,31.0,33.5,80.62,0.3,64.5,0.25,16.1,0.67
2024-11-01,15:15,Inverted-V,77,TSSC,154.4,30.8,32.7,80.9,0.25,64.72,0.21,13.7,0.67
2024-11-01,15:30,Inverted-V,77,TSSC,127.4,30.6,31.8,81.18,0.21,64.94,0.17,11.3,0.67
2024-11-01,15:45,Inverted-V,77,TSSC,100.4,30.4,30.9,81.46,0.16,65.16,0.14,9.0,0.67
2024-11-01,16:00,Inverted-V,77,TSSC,73.4,30.2,30.0,81.73,0.12,65.39,0.1,6.6,0.67
2024-11-01,16:15,Inverted-V,77,TSSC,55.9,29.8,29.2,81.98,0.09,65.59,0.08,5.0,0.67
2024-11-01,16:30,Inverted-V,77,TSSC,38.5,29.5,28.5,82.23,0.06,65.79,0.05,3.5,0.67
2024-11-01,16:45,Inverted-V,77,TSSC,21.0,29.1,27.7,82.48,0.03,65.99,0.03,1.9,0.67
2024-11-02,05:15,Inverted-V,77,TSSC,21.7,25.0,23.5,83.8,0.04,67.04,0.03,2.0,0.67
2024-11-02,05:30,Inverted-V,77,TSSC,43.5,25.0,24.1,83.6,0.07,66.88,0.06,3.9,0.67
2024-11-02,05:45,Inverted-V,77,TSSC,65.2,25.1,24.8,83.4,0.11,66.72,0.09,5.9,0.67
2024-11-02,06:00,Inverted-V,77,TSSC,86.9,25.2,25.4,83.2,0.14,66.56,0.12,7.9,0.67
2024-11-02,06:15,Inverted-V,77,TSSC,130.9,25.4,26.7,82.8,0.21,66.24,0.18,11.8,0.67
2024-11-02,06:30,Inverted-V,77,TSSC,174.8,25.6,27.9,82.4,0.28,65.92,0.24,15.7,0.67
2024-11-02,06:45,Inverted-V,77,TSSC,218.7,25.7,29.2,82.0,0.36,65.6,0.3,19.6,0.67
2024-11-02,07:00,Inverted-V,77,TSSC,262.6,25.9,30.5,81.59,0.43,65.28,0.36,23.4,0.67
2024-11-02,07:15,Inverted-V,77,TSSC,319.3,26.1,32.1,81.08,0.52,64.87,0.44,28.4,0.67
2024-11-02,07:30,Inverted-V,77,TSSC,376.0,26.3,33.7,80.57,0.62,64.46,0.52,33.2,0.67
2024-11-02,07:45,Inverted-V,77,TSSC,432.8,26.5,35.3,80.06,0.71,64.05,0.59,38.1,0.67
2024-11-02,08:00,Inverted-V,77,TSSC,489.5,26.7,36.9,79.55,0.8,63.64,0.67,42.9,0.67
2024-11-02,08:15,Inverted-V,77,TSSC,521.4,26.9,37.9,79.24,0.86,63.4,0.72,45.5,0.67
2024-11-02,08:30,Inverted-V,77,TSSC,553.3,27.0,38.9,78.94,0.91,63.15,0.76,48.2,0.67
2024-11-02,08:45,Inverted-V,77,TSSC,585.1,27.2,39.8,78.64,0.96,62.91,0.81,50.8,0.67
2024-11-02,09:00,Inverted-V,77,TSSC,617.0,27.4,40.8,78.33,1.02,62.67,0.85,53.4,0.67
2024-11-02,09:15,Inverted-V,77,TSSC,638.5,27.5,41.5,78.12,1.05,62.49,0.88,55.1,0.67
2024-11-02,09:30,Inverted-V,77,TSSC,659.9,27.6,42.1,77.9,1.09,62.32,0.91,56.9,0.67
2024-11-02,09:45,Inverted-V,77,TSSC,681.4,27.8,42.8,77.69,1.13,62.15,0.94,58.6,0.67
2024-11-02,10:00,Inverted-V,77,TSSC,702.8,27.9,43.5,77.47,1.16,61.98,0.97,60.3,0.67
2024-11-02,10:15,Inverted-V,77,TSSC,703.5,28.0,43.6,77.43,1.16,61.94,0.97,60.4,0.67
2024-11-02,10:30,Inverted-V,77,TSSC,704.1,28.1,43.7,77.39,1.16,61.91,0.98,60.4,0.67
2024-11-02,10:45,Inverted-V,77,TSSC,704.8,28.3,43.9,77.35,1.17,61.88,0.98,60.4,0.67
2024-11-02,11:00,Inverted-V,77,TSSC,705.5,28.4,44.0,77.31,1.17,61.85,0.98,60.5,0.67
2024-11-02,11:15,Inverted-V,77,TSSC,677.7,28.4,43.4,77.52,1.12,62.01,0.94,58.2,0.67
2024-11-02,11:30,Inverted-V,77,TSSC,650.0,28.5,42.7,77.72,1.07,62.17,0.9,55.9,0.67
2024-11-02,11:45,Inverted-V,77,TSSC,622.2,28.5,42.1,77.92,1.03,62.34,0.86,53.6,0.67
2024-11-02,12:00,Inverted-V,77,TSSC,594.5,28.6,41.4,78.12,0.98,62.5,0.82,51.4,0.67
2024-11-02,12:15,Inverted-V,77,TSSC,572.6,28.6,40.9,78.29,0.94,62.64,0.79,49.5,0.67
2024-11-02,12:30,Inverted-V,77,TSSC,550.8,28.6,40.4,78.47,0.91,62.77,0.76,47.7,0.67
2024-11-02,12:45,Inverted-V,77,TSSC,529.0,28.6,39.8,78.64,0.87,62.91,0.73,45.9,0.67
2024-11-02,13:00,Inverted-V,77,TSSC,507.1,28.6,39.3,78.81,0.84,63.05,0.7,44.1,0.67
2024-11-02,13:15,Inverted-V,77,TSSC,459.4,28.6,38.1,79.19,0.76,63.36,0.63,40.1,0.67
2024-11-02,13:30,Inverted-V,77,TSSC,411.7,28.5,36.8,79.58,0.68,63.66,0.57,36.1,0.67
2024-11-02,13:45,Inverted-V,77,TSSC,364.0,28.5,35.6,79.96,0.6,63.97,0.5,32.0,0.67
2024-11-02,14:00,Inverted-V,77,TSSC,316.3,28.5,34.4,80.35,0.52,64.28,0.43,27.9,0.67
2024-11-02,14:15,Inverted-V,77,TSSC,281.7,28.4,33.5,80.65,0.46,64.52,0.39,24.9,0.67
2024-11-02,14:30,Inverted-V,77,TSSC,247.0,28.3,32.5,80.95,0.4,64.76,0.34,21.9,0.67
2024-11-02,14:45,Inverted-V,77,TSSC,212.4,28.3,31.6,81.25,0.35,65.0,0.29,18.9,0.67
2024-11-02,15:00,Inverted-V,77,TSSC,177.7,28.2,30.6,81.54,0.29,65.24,0.24,15.9,0.67
2024-11-02,15:15,Inverted-V,77,TSSC,152.4,28.0,29.8,81.79,0.25,65.44,0.21,13.6,0.67
2024-11-02,15:30,Inverted-V,77,TSSC,127.1,27.9,29.1,82.04,0.21,65.63,0.17,11.4,0.67
2024-11-02,15:45,Inverted-V,77,TSSC,101.7,27.7,28.3,82.29,0.17,65.83,0.14,9.1,0.67
2024-11-02,16:00,Inverted-V,77,TSSC,76.4,27.6,27.5,82.54,0.12,66.03,0.1,6.9,0.67
2024-11-02,16:15,Inverted-V,77,TSSC,58.4,27.3,26.7,82.78,0.09,66.22,0.08,5.3,0.67
2024-11-02,16:30,Inverted-V,77,TSSC,40.4,27.0,26.0,83.01,0.07,66.41,0.05,3.7,0.67
2024-11-02,16:45,Inverted-V,77,TSSC,22.4,26.7,25.3,83.24,0.04,66.59,0.03,2.0,0.67
2024-11-03,05:15,Inverted-V,77,TSSC,26.2,24.2,22.8,84.01,0.04,67.21,0.04,2.4,0.67
2024-11-03,05:30,Inverted-V,77,TSSC,52.4,24.3,23.6,83.76,0.08,67.01,0.07,4.8,0.67
2024-11-03,05:45,Inverted-V,77,TSSC,78.6,24.4,24.4,83.52,0.13,66.81,0.11,7.1,0.67
2024-11-03,06:00,Inverted-V,77,TSSC,104.8,24.6,25.2,83.27,0.17,66.61,0.14,9.5,0.67
2024-11-03,06:15,Inverted-V,77,TSSC,153.8,24.9,26.7,82.78,0.25,66.22,0.21,13.9,0.67
2024-11-03,06:30,Inverted-V,77,TSSC,202.8,25.2,28.3,82.28,0.33,65.83,0.28,18.2,0.67
2024-11-03,06:45,Inverted-V,77,TSSC,251.7,25.6,29.9,81.79,0.41,65.43,0.34,22.5,0.67
2024-11-03,07:00,Inverted-V,77,TSSC,300.7,25.9,31.4,81.3,0.49,65.04,0.41,26.8,0.67
2024-11-03,07:15,Inverted-V,77,TSSC,355.4,26.1,33.0,80.79,0.58,64.63,0.49,31.5,0.67
2024-11-03,07:30,Inverted-V,77,TSSC,410.1,26.4,34.6,80.28,0.67,64.22,0.56,36.2,0.67
2024-11-03,07:45,Inverted-V,77,TSSC,464.7,26.6,36.3,79.76,0.76,63.81,0.64,40.8,0.67
2024-11-03,08:00,Inverted-V,77,TSSC,519.4,26.9,37.9,79.25,0.85,63.4,0.72,45.4,0.67
2024-11-03,08:15,Inverted-V,77,TSSC,551.7,27.1,38.9,78.93,0.91,63.14,0.76,48.0,0.67
2024-11-03,08:30,Inverted-V,77,TSSC,584.0,27.3,39.9,78.61,0.96,62.89,0.81,50.7,0.67
2024-11-03,08:45,Inverted-V,77,TSSC,616.4,27.5,40.9,78.28,1.02,62.63,0.85,53.3,0.67
2024-11-03,09:00,Inverted-V,77,TSSC,648.7,27.7,41.9,77.96,1.07,62.37,0.9,55.9,0.67
2024-11-03,09:15,Inverted-V,77,TSSC,669.8,27.9,42.6,77.74,1.11,62.19,0.93,57.6,0.67
2024-11-03,09:30,Inverted-V,77,TSSC,691.0,28.1,43.3,77.53,1.14,62.02,0.96,59.3,0.67
2024-11-03,09:45,Inverted-V,77,TSSC,712.1,28.2,44.0,77.31,1.18,61.85,0.99,61.0,0.67
2024-11-03,10:00,Inverted-V,77,TSSC,733.2,28.4,44.7,77.09,1.21,61.67,1.02,62.7,0.67
2024-11-03,10:15,Inverted-V,77,TSSC,722.6,28.4,44.5,77.15,1.2,61.72,1.0,61.8,0.67
2024-11-03,10:30,Inverted-V,77,TSSC,712.0,28.5,44.3,77.21,1.18,61.77,0.99,61.0,0.67
2024-11-03,10:45,Inverted-V,77,TSSC,701.4,28.6,44.1,77.27,1.16,61.82,0.97,60.1,0.67
2024-11-03,11:00,Inverted-V,77,TSSC,690.8,28.7,43.9,77.33,1.14,61.87,0.96,59.2,0.67
2024-11-03,11:15,Inverted-V,77,TSSC,682.4,28.7,43.7,77.4,1.13,61.92,0.95,58.5,0.67
2024-11-03,11:30,Inverted-V,77,TSSC,674.0,28.7,43.5,77.46,1.11,61.97,0.93,57.8,0.67
2024-11-03,11:45,Inverted-V,77,TSSC,665.6,28.7,43.3,77.53,1.1,62.02,0.92,57.2,0.67
2024-11-03,12:00,Inverted-V,77,TSSC,657.2,28.7,43.1,77.59,1.09,62.07,0.91,56.5,0.67
2024-11-03,12:15,Inverted-V,77,TSSC,625.1,28.6,42.3,77.86,1.03,62.29,0.86,53.9,0.67
2024-11-03,12:30,Inverted-V,77,TSSC,593.0,28.6,41.4,78.12,0.98,62.5,0.82,51.2,0.67
2024-11-03,12:45,Inverted-V,77,TSSC,560.8,28.6,40.6,78.39,0.92,62.71,0.77,48.6,0.67
2024-11-03,13:00,Inverted-V,77,TSSC,528.7,28.5,39.8,78.65,0.87,62.92,0.73,45.9,0.67
2024-11-03,13:15,Inverted-V,77,TSSC,503.6,28.5,39.1,78.87,0.83,63.1,0.69,43.8,0.67
2024-11-03,13:30,Inverted-V,77,TSSC,478.6,28.4,38.4,79.08,0.79,63.27,0.66,41.7,0.67
2024-11-03,13:45,Inverted-V,77,TSSC,453.5,28.4,37.7,79.3,0.75,63.44,0.62,39.6,0.67
2024-11-03,14:00,Inverted-V,77,TSSC,428.4,28.3,37.1,79.51,0.7,63.61,0.59,37.5,0.67
2024-11-03,14:15,Inverted-V,77,TSSC,385.9,28.3,35.9,79.87,0.63,63.9,0.53,33.9,0.67
2024-11-03,14:30,Inverted-V,77,TSSC,343.4,28.2,34.8,80.24,0.56,64.19,0.47,30.3,0.67
2024-11-03,14:45,Inverted-V,77,TSSC,301.0,28.1,33.6,80.6,0.49,64.48,0.41,26.6,0.67
2024-11-03,15:00,Inverted-V,77,TSSC,258.5,28.0,32.5,80.96,0.42,64.77,0.35,22.9,0.67
2024-11-03,15:15,Inverted-V,77,TSSC,217.5,27.9,31.3,81.32,0.36,65.06,0.3,19.4,0.67
2024-11-03,15:30,Inverted-V,77,TSSC,176.6,27.8,30.2,81.68,0.29,65.35,0.24,15.8,0.67
2024-11-03,15:45,Inverted-V,77,TSSC,135.7,27.7,29.1,82.04,0.22,65.63,0.19,12.2,0.67
2024-11-03,16:00,Inverted-V,77,TSSC,94.7,27.6,27.9,82.4,0.15,65.92,0.13,8.5,0.67
2024-11-03,16:15,Inverted-V,77,TSSC,72.4,27.3,27.1,82.66,0.12,66.12,0.1,6.5,0.67
2024-11-03,16:30,Inverted-V,77,TSSC,50.0,27.1,26.3,82.91,0.08,66.33,0.07,4.5,0.67
2024-11-03,16:45,Inverted-V,77,TSSC,27.7,26.8,25.5,83.16,0.04,66.53,0.04,2.5,0.67
2024-11-04,05:15,Inverted-V,77,TSSC,29.0,23.5,22.2,84.21,0.05,67.37,0.04,2.7,0.67
2024-11-04,05:30,Inverted-V,77,TSSC,58.0,23.7,23.2,83.91,0.09,67.13,0.08,5.3,0.67
2024-11-04,05:45,Inverted-V,77,TSSC,87.0,24.0,24.1,83.6,0.14,66.88,0.12,7.9,0.67
2024-11-04,06:00,Inverted-V,77,TSSC,116.0,24.2,25.1,83.3,0.19,66.64,0.16,10.5,0.67
2024-11-04,06:15,Inverted-V,77,TSSC,169.5,24.6,26.8,82.76,0.28,66.21,0.23,15.3,0.67
2024-11-04,06:30,Inverted-V,77,TSSC,222.9,24.9,28.5,82.22,0.36,65.77,0.3,20.0,0.67
2024-11-04,06:45,Inverted-V,77,TSSC,276.3,25.3,30.2,81.67,0.45,65.34,0.38,24.7,0.67
2024-11-04,07:00,Inverted-V,77,TSSC,329.7,25.7,31.9,81.13,0.54,64.91,0.45,29.3,0.67
2024-11-04,07:15,Inverted-V,77,TSSC,385.6,26.1,33.7,80.57,0.63,64.45,0.53,34.1,0.67
2024-11-04,07:30,Inverted-V,77,TSSC,441.6,26.5,35.5,80.0,0.72,64.0,0.61,38.8,0.67
2024-11-04,07:45,Inverted-V,77,TSSC,497.5,26.9,37.3,79.43,0.82,63.55,0.68,43.5,0.67
2024-11-04,08:00,Inverted-V,77,TSSC,553.5,27.2,39.1,78.87,0.91,63.09,0.76,48.2,0.67
2024-11-04,08:15,Inverted-V,77,TSSC,598.5,27.6,40.6,78.4,0.99,62.72,0.83,51.8,0.67
2024-11-04,08:30,Inverted-V,77,TSSC,643.5,27.9,42.0,77.94,1.06,62.35,0.89,55.5,0.67
2024-11-04,08:45,Inverted-V,77,TSSC,688.5,28.3,43.5,77.48,1.14,61.98,0.95,59.1,0.67
2024-11-04,09:00,Inverted-V,77,TSSC,733.6,28.6,44.9,77.01,1.21,61.61,1.02,62.7,0.67
2024-11-04,09:15,Inverted-V,77,TSSC,731.2,28.9,45.1,76.95,1.21,61.56,1.01,62.4,0.67
2024-11-04,09:30,Inverted-V,77,TSSC,728.8,29.1,45.3,76.89,1.21,61.52,1.01,62.2,0.67
2024-11-04,09:45,Inverted-V,77,TSSC,726.5,29.3,45.5,76.84,1.2,61.47,1.01,62.0,0.67
2024-11-04,10:00,Inverted-V,77,TSSC,724.1,29.6,45.7,76.78,1.2,61.42,1.01,61.7,0.67
2024-11-04,10:15,Inverted-V,77,TSSC,754.0,29.7,46.6,76.5,1.25,61.2,1.05,64.1,0.67
2024-11-04,10:30,Inverted-V,77,TSSC,783.9,29.8,47.4,76.22,1.3,60.98,1.09,66.5,0.67
2024-11-04,10:45,Inverted-V,77,TSSC,813.7,30.0,48.3,75.95,1.35,60.76,1.13,68.8,0.67
2024-11-04,11:00,Inverted-V,77,TSSC,843.6,30.1,49.2,75.67,1.4,60.53,1.17,71.1,0.67
2024-11-04,11:15,Inverted-V,77,TSSC,782.6,30.2,47.7,76.13,1.3,60.9,1.09,66.3,0.67
2024-11-04,11:30,Inverted-V,77,TSSC,721.6,30.2,46.3,76.59,1.2,61.27,1.0,61.4,0.67
2024-11-04,11:45,Inverted-V,77,TSSC,660.6,30.3,44.8,77.05,1.09,61.64,0.92,56.5,0.67
2024-11-04,12:00,Inverted-V,77,TSSC,599.6,30.4,43.4,77.51,0.99,62.01,0.83,51.5,0.67
2024-11-04,12:15,Inverted-V,77,TSSC,555.0,30.4,42.3,77.86,0.92,62.29,0.77,47.8,0.67
2024-11-04,12:30,Inverted-V,77,TSSC,510.4,30.4,41.2,78.21,0.84,62.57,0.71,44.1,0.67
2024-11-04,12:45,Inverted-V,77,TSSC,465.8,30.4,40.1,78.55,0.77,62.84,0.64,40.4,0.67
2024-11-04,13:00,Inverted-V,77,TSSC,421.2,30.4,39.0,78.9,0.69,63.12,0.58,36.7,0.67
2024-11-04,13:15,Inverted-V,77,TSSC,380.1,30.4,37.9,79.24,0.63,63.39,0.52,33.2,0.67
2024-11-04,13:30,Inverted-V,77,TSSC,339.1,30.3,36.8,79.59,0.56,63.67,0.47,29.7,0.67
2024-11-04,13:45,Inverted-V,77,TSSC,298.1,30.3,35.7,79.93,0.49,63.94,0.41,26.2,0.67
2024-11-04,14:00,Inverted-V,77,TSSC,257.0,30.2,34.7,80.27,0.42,64.22,0.35,22.7,0.67
2024-11-04,14:15,Inverted-V,77,TSSC,231.5,30.1,33.9,80.51,0.38,64.41,0.32,20.5,0.67
2024-11-04,14:30,Inverted-V,77,TSSC,205.9,30.0,33.1,80.75,0.34,64.6,0.28,18.2,0.67
2024-11-04,14:45,Inverted-V,77,TSSC,180.3,29.9,32.4,80.99,0.29,64.79,0.25,16.0,0.67
2024-11-04,15:00,Inverted-V,77,TSSC,154.7,29.8,31.6,81.23,0.25,64.98,0.21,13.8,0.67
2024-11-04,15:15,Inverted-V,77,TSSC,132.8,29.5,30.8,81.48,0.22,65.18,0.18,11.8,0.67
2024-11-04,15:30,Inverted-V,77,TSSC,110.8,29.3,30.1,81.73,0.18,65.38,0.15,9.9,0.67
2024-11-04,15:45,Inverted-V,77,TSSC,88.8,29.1,29.3,81.97,0.14,65.58,0.12,8.0,0.67
2024-11-04,16:00,Inverted-V,77,TSSC,66.8,28.8,28.5,82.22,0.11,65.78,0.09,6.0,0.67
2024-11-04,16:15,Inverted-V,77,TSSC,51.1,28.4,27.7,82.48,0.08,65.98,0.07,4.6,0.67
2024-11-04,16:30,Inverted-V,77,TSSC,35.4,28.0,26.9,82.73,0.06,66.18,0.05,3.2,0.67
2024-11-04,16:45,Inverted-V,77,TSSC,19.7,27.6,26.1,82.98,0.03,66.39,0.03,1.8,0.67
2024-11-05,05:15,Inverted-V,77,TSSC,28.3,23.4,22.1,84.26,0.05,67.41,0.04,2.6,0.67
2024-11-05,05:30,Inverted-V,77,TSSC,56.5,23.5,22.9,83.99,0.09,67.19,0.08,5.2,0.67
2024-11-05,05:45,Inverted-V,77,TSSC,84.8,23.6,23.8,83.72,0.14,66.98,0.12,7.7,0.67
2024-11-05,06:00,Inverted-V,77,TSSC,113.1,23.8,24.6,83.45,0.18,66.76,0.15,10.3,0.67
2024-11-05,06:15,Inverted-V,77,TSSC,169.1,24.1,26.3,82.92,0.27,66.33,0.23,15.3,0.67
2024-11-05,06:30,Inverted-V,77,TSSC,225.1,24.4,28.0,82.38,0.37,65.91,0.31,20.2,0.67
2024-11-05,06:45,Inverted-V,77,TSSC,281.2,24.7,29.7,81.85,0.46,65.48,0.38,25.2,0.67
2024-11-05,07:00,Inverted-V,77,TSSC,337.2,24.9,31.4,81.31,0.55,65.05,0.46,30.0,0.67
2024-11-05,07:15,Inverted-V,77,TSSC,395.8,25.4,33.3,80.71,0.65,64.57,0.54,35.0,0.67
2024-11-05,07:30,Inverted-V,77,TSSC,454.3,25.8,35.2,80.1,0.75,64.08,0.62,40.0,0.67
2024-11-05,07:45,Inverted-V,77,TSSC,512.9,26.3,37.1,79.5,0.84,63.6,0.71,44.9,0.67
2024-11-05,08:00,Inverted-V,77,TSSC,571.5,26.7,39.0,78.9,0.94,63.12,0.79,49.7,0.67
2024-11-05,08:15,Inverted-V,77,TSSC,619.3,27.1,40.6,78.4,1.02,62.72,0.86,53.6,0.67
2024-11-05,08:30,Inverted-V,77,TSSC,667.0,27.5,42.2,77.9,1.1,62.32,0.92,57.5,0.67
2024-11-05,08:45,Inverted-V,77,TSSC,714.8,27.9,43.7,77.39,1.18,61.92,0.99,61.3,0.67
2024-11-05,09:00,Inverted-V,77,TSSC,762.6,28.3,45.3,76.89,1.26,61.51,1.06,65.1,0.67
2024-11-05,09:15,Inverted-V,77,TSSC,794.8,28.6,46.4,76.55,1.32,61.24,1.1,67.6,0.67
2024-11-05,09:30,Inverted-V,77,TSSC,827.0,28.8,47.5,76.2,1.37,60.96,1.15,70.1,0.67
2024-11-05,09:45,Inverted-V,77,TSSC,859.2,29.1,48.6,75.85,1.43,60.68,1.2,72.6,0.67
2024-11-05,10:00,Inverted-V,77,TSSC,891.5,29.4,49.7,75.5,1.48,60.4,1.24,75.0,0.67
2024-11-05,10:15,Inverted-V,77,TSSC,898.4,29.6,50.1,75.39,1.5,60.31,1.25,75.5,0.67
2024-11-05,10:30,Inverted-V,77,TSSC,905.3,29.8,50.5,75.27,1.51,60.21,1.26,76.0,0.67
2024-11-05,10:45,Inverted-V,77,TSSC,912.2,30.0,50.8,75.15,1.52,60.12,1.27,76.5,0.67
2024-11-05,11:00,Inverted-V,77,TSSC,919.2,30.2,51.2,75.03,1.53,60.02,1.28,77.0,0.67
2024-11-05,11:15,Inverted-V,77,TSSC,915.7,30.4,51.3,75.01,1.53,60.01,1.28,76.7,0.67
2024-11-05,11:30,Inverted-V,77,TSSC,912.1,30.5,51.3,75.0,1.52,60.0,1.27,76.4,0.67
2024-11-05,11:45,Inverted-V,77,TSSC,908.6,30.6,51.4,74.98,1.51,59.99,1.27,76.1,0.67
2024-11-05,12:00,Inverted-V,77,TSSC,905.1,30.8,51.4,74.97,1.51,59.98,1.26,75.8,0.67
2024-11-05,12:15,Inverted-V,77,TSSC,849.4,30.8,50.0,75.4,1.41,60.32,1.18,71.4,0.67
2024-11-05,12:30,Inverted-V,77,TSSC,793.7,30.9,48.7,75.82,1.32,60.66,1.1,67.0,0.67
2024-11-05,12:45,Inverted-V,77,TSSC,737.9,30.9,47.4,76.25,1.22,61.0,1.03,62.6,0.67
2024-11-05,13:00,Inverted-V,77,TSSC,682.2,30.9,46.0,76.68,1.13,61.34,0.95,58.1,0.67
2024-11-05,13:15,Inverted-V,77,TSSC,658.2,30.9,45.4,76.88,1.09,61.51,0.91,56.2,0.67
2024-11-05,13:30,Inverted-V,77,TSSC,634.3,30.9,44.7,77.09,1.05,61.67,0.88,54.2,0.67
2024-11-05,13:45,Inverted-V,77,TSSC,610.3,30.8,44.1,77.29,1.01,61.83,0.85,52.3,0.67
2024-11-05,14:00,Inverted-V,77,TSSC,586.3,30.8,43.4,77.5,0.97,62.0,0.81,50.3,0.67
2024-11-05,14:15,Inverted-V,77,TSSC,532.5,30.6,41.9,77.96,0.88,62.37,0.74,45.9,0.67
2024-11-05,14:30,Inverted-V,77,TSSC,478.6,30.5,40.5,78.42,0.79,62.74,0.66,41.5,0.67
2024-11-05,14:45,Inverted-V,77,TSSC,424.8,30.4,39.0,78.88,0.7,63.11,0.59,37.0,0.67
2024-11-05,15:00,Inverted-V,77,TSSC,370.9,30.3,37.6,79.35,0.61,63.48,0.51,32.4,0.67
