Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-01,05:15,27,July,Flat,93,Se-P,15.88,25.31,22.71,84.05,0.02,67.24,0.02,1.32,0.67
2024-07-01,05:30,27,July,Flat,93,Se-P,29.16,25.48,23.2,83.9,0.04,67.12,0.04,2.41,0.67
2024-07-01,05:45,27,July,Flat,93,Se-P,42.44,25.64,23.7,83.74,0.06,66.99,0.05,3.51,0.67
2024-07-01,06:00,27,July,Flat,93,Se-P,55.72,25.8,24.19,83.58,0.08,66.87,0.07,4.6,0.67
2024-07-01,06:15,27,July,Flat,93,Se-P,85.63,26.09,25.23,83.26,0.13,66.6,0.11,7.05,0.67
2024-07-01,06:30,27,July,Flat,93,Se-P,115.55,26.38,26.26,82.93,0.17,66.34,0.14,9.49,0.67
2024-07-01,06:45,27,July,Flat,93,Se-P,145.47,26.66,27.3,82.6,0.22,66.08,0.18,11.91,0.67
2024-07-01,07:00,27,July,Flat,93,Se-P,175.38,26.95,28.33,82.27,0.26,65.82,0.22,14.32,0.67
2024-07-01,07:15,27,July,Flat,93,Se-P,211.37,27.25,29.54,81.89,0.31,65.51,0.26,17.2,0.67
2024-07-01,07:30,27,July,Flat,93,Se-P,247.37,27.55,30.74,81.51,0.37,65.21,0.31,20.05,0.67
2024-07-01,07:45,27,July,Flat,93,Se-P,283.36,27.86,31.94,81.13,0.42,64.9,0.35,22.89,0.67
2024-07-01,08:00,27,July,Flat,93,Se-P,319.35,28.16,33.14,80.75,0.48,64.6,0.4,25.71,0.67
2024-07-01,08:15,27,July,Flat,93,Se-P,350.95,28.46,34.23,80.4,0.52,64.32,0.44,28.16,0.67
2024-07-01,08:30,27,July,Flat,93,Se-P,382.55,28.76,35.32,80.06,0.57,64.05,0.48,30.6,0.67
2024-07-01,08:45,27,July,Flat,93,Se-P,414.15,29.06,36.41,79.71,0.62,63.77,0.52,33.02,0.67
2024-07-01,09:00,27,July,Flat,93,Se-P,445.75,29.36,37.5,79.37,0.67,63.49,0.56,35.42,0.67
2024-07-01,09:15,27,July,Flat,93,Se-P,460.19,29.66,38.16,79.16,0.69,63.33,0.58,36.5,0.67
2024-07-01,09:30,27,July,Flat,93,Se-P,474.62,29.95,38.82,78.95,0.71,63.16,0.59,37.57,0.67
2024-07-01,09:45,27,July,Flat,93,Se-P,489.06,30.25,39.48,78.74,0.73,62.99,0.61,38.64,0.67
2024-07-01,10:00,27,July,Flat,93,Se-P,503.5,30.55,40.14,78.53,0.75,62.83,0.63,39.7,0.67
2024-07-01,10:15,27,July,Flat,93,Se-P,497.5,30.83,40.27,78.49,0.75,62.8,0.62,39.21,0.67
2024-07-01,10:30,27,July,Flat,93,Se-P,491.51,31.11,40.39,78.45,0.74,62.76,0.62,38.72,0.67
2024-07-01,10:45,27,July,Flat,93,Se-P,485.51,31.38,40.52,78.41,0.73,62.73,0.61,38.23,0.67
2024-07-01,11:00,27,July,Flat,93,Se-P,479.52,31.66,40.65,78.37,0.72,62.7,0.6,37.75,0.67
2024-07-01,11:15,27,July,Flat,93,Se-P,505.33,31.91,41.54,78.09,0.76,62.47,0.64,39.67,0.67
2024-07-01,11:30,27,July,Flat,93,Se-P,531.15,32.15,42.43,77.81,0.8,62.25,0.67,41.58,0.67
2024-07-01,11:45,27,July,Flat,93,Se-P,556.96,32.4,43.32,77.53,0.84,62.02,0.7,43.48,0.67
2024-07-01,12:00,27,July,Flat,93,Se-P,582.78,32.64,44.21,77.25,0.88,61.8,0.73,45.37,0.67
2024-07-01,12:15,27,July,Flat,93,Se-P,542.65,32.78,43.34,77.52,0.82,62.02,0.68,42.36,0.67
2024-07-01,12:30,27,July,Flat,93,Se-P,502.51,32.91,42.48,77.79,0.75,62.23,0.63,39.34,0.67
2024-07-01,12:45,27,July,Flat,93,Se-P,462.38,33.05,41.61,78.07,0.69,62.45,0.58,36.29,0.67
2024-07-01,13:00,27,July,Flat,93,Se-P,422.25,33.19,40.75,78.34,0.63,62.67,0.53,33.23,0.67
2024-07-01,13:15,27,July,Flat,93,Se-P,400.84,33.17,40.19,78.52,0.6,62.81,0.5,31.6,0.67
2024-07-01,13:30,27,July,Flat,93,Se-P,379.43,33.14,39.63,78.7,0.57,62.96,0.48,29.96,0.67
2024-07-01,13:45,27,July,Flat,93,Se-P,358.01,33.12,39.07,78.87,0.54,63.1,0.45,28.32,0.67
2024-07-01,14:00,27,July,Flat,93,Se-P,336.6,33.1,38.52,79.05,0.5,63.24,0.42,26.67,0.67
2024-07-01,14:15,27,July,Flat,93,Se-P,302.63,32.96,37.52,79.36,0.45,63.49,0.38,24.05,0.67
2024-07-01,14:30,27,July,Flat,93,Se-P,268.67,32.81,36.53,79.68,0.4,63.74,0.34,21.41,0.67
2024-07-01,14:45,27,July,Flat,93,Se-P,234.7,32.67,35.54,79.99,0.35,63.99,0.29,18.76,0.67
2024-07-01,15:00,27,July,Flat,93,Se-P,200.73,32.53,34.55,80.3,0.3,64.24,0.25,16.09,0.67
2024-07-01,15:15,27,July,Flat,93,Se-P,178.25,32.27,33.73,80.56,0.27,64.45,0.22,14.33,0.67
2024-07-01,15:30,27,July,Flat,93,Se-P,155.76,32.02,32.91,80.82,0.23,64.66,0.19,12.55,0.67
2024-07-01,15:45,27,July,Flat,93,Se-P,133.28,31.76,32.09,81.08,0.2,64.87,0.17,10.76,0.67
2024-07-01,16:00,27,July,Flat,93,Se-P,110.8,31.5,31.27,81.34,0.16,65.07,0.14,8.97,0.67
2024-07-01,16:15,27,July,Flat,93,Se-P,92.11,31.04,30.34,81.64,0.14,65.31,0.11,7.48,0.67
2024-07-01,16:30,27,July,Flat,93,Se-P,73.42,30.58,29.42,81.93,0.11,65.54,0.09,5.98,0.67
2024-07-01,16:45,27,July,Flat,93,Se-P,54.74,30.12,28.49,82.22,0.08,65.78,0.07,4.47,0.67
2024-07-01,17:00,27,July,Flat,93,Se-P,36.05,29.66,27.56,82.52,0.05,66.01,0.04,2.95,0.67
2024-07-01,17:15,27,July,Flat,93,Se-P,27.04,29.32,26.99,82.7,0.04,66.16,0.03,2.22,0.67
2024-07-01,17:30,27,July,Flat,93,Se-P,18.02,28.98,26.43,82.88,0.03,66.3,0.02,1.48,0.67
