Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-18,05:15,47,November,Inverted-V,93,TSSC,18.78,23.33,18.8,85.29,0.03,68.23,0.02,1.65,0.67
2024-11-18,05:30,47,November,Inverted-V,93,TSSC,37.56,23.38,19.31,85.13,0.06,68.1,0.05,3.3,0.67
2024-11-18,05:45,47,November,Inverted-V,93,TSSC,56.34,23.42,19.83,84.97,0.09,67.97,0.07,4.94,0.67
2024-11-18,06:00,47,November,Inverted-V,93,TSSC,75.11,23.46,20.34,84.8,0.12,67.84,0.1,6.58,0.67
2024-11-18,06:15,47,November,Inverted-V,93,TSSC,112.86,23.73,21.55,84.42,0.17,67.54,0.15,9.86,0.67
2024-11-18,06:30,47,November,Inverted-V,93,TSSC,150.61,23.99,22.76,84.04,0.23,67.23,0.2,13.11,0.67
2024-11-18,06:45,47,November,Inverted-V,93,TSSC,188.35,24.25,23.96,83.66,0.29,66.92,0.24,16.34,0.67
2024-11-18,07:00,47,November,Inverted-V,93,TSSC,226.1,24.52,25.17,83.27,0.35,66.62,0.29,19.55,0.67
2024-11-18,07:15,47,November,Inverted-V,93,TSSC,268.52,24.88,26.59,82.82,0.42,66.26,0.35,23.13,0.67
2024-11-18,07:30,47,November,Inverted-V,93,TSSC,310.95,25.23,28.01,82.38,0.48,65.9,0.4,26.68,0.67
2024-11-18,07:45,47,November,Inverted-V,93,TSSC,353.37,25.59,29.43,81.93,0.55,65.54,0.46,30.19,0.67
2024-11-18,08:00,47,November,Inverted-V,93,TSSC,395.8,25.95,30.84,81.48,0.62,65.18,0.52,33.68,0.67
2024-11-18,08:15,47,November,Inverted-V,93,TSSC,432.83,26.36,32.18,81.06,0.68,64.84,0.57,36.69,0.67
2024-11-18,08:30,47,November,Inverted-V,93,TSSC,469.87,26.76,33.51,80.63,0.73,64.51,0.62,39.68,0.67
2024-11-18,08:45,47,November,Inverted-V,93,TSSC,506.91,27.16,34.84,80.21,0.79,64.17,0.66,42.64,0.67
2024-11-18,09:00,47,November,Inverted-V,93,TSSC,543.94,27.57,36.17,79.79,0.85,63.83,0.71,45.57,0.67
