Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-12,05:15,7,February,Flat,93,TCT,9.27,20.4,17.63,85.66,0.01,68.53,0.01,0.83,0.67
2024-02-12,05:30,7,February,Flat,93,TCT,18.54,20.68,18.14,85.5,0.03,68.4,0.02,1.67,0.67
2024-02-12,05:45,7,February,Flat,93,TCT,27.81,20.96,18.66,85.34,0.04,68.27,0.04,2.5,0.67
2024-02-12,06:00,7,February,Flat,93,TCT,37.08,21.24,19.17,85.17,0.06,68.14,0.05,3.32,0.67
2024-02-12,06:15,7,February,Flat,93,TCT,90.78,22.01,21.28,84.51,0.14,67.6,0.12,8.09,0.67
2024-02-12,06:30,7,February,Flat,93,TCT,144.48,22.78,23.4,83.84,0.23,67.07,0.19,12.8,0.67
2024-02-12,06:45,7,February,Flat,93,TCT,198.18,23.56,25.51,83.17,0.31,66.53,0.26,17.45,0.67
2024-02-12,07:00,7,February,Flat,93,TCT,251.88,24.33,27.63,82.5,0.4,66.0,0.33,22.05,0.67
2024-02-12,07:15,7,February,Flat,93,TCT,313.7,25.04,29.89,81.78,0.5,65.42,0.42,27.28,0.67
2024-02-12,07:30,7,February,Flat,93,TCT,375.52,25.75,32.14,81.07,0.6,64.85,0.5,32.44,0.67
2024-02-12,07:45,7,February,Flat,93,TCT,437.35,26.47,34.4,80.35,0.7,64.28,0.58,37.53,0.67
2024-02-12,08:00,7,February,Flat,93,TCT,499.17,27.18,36.66,79.64,0.8,63.71,0.67,42.55,0.67
2024-02-12,08:15,7,February,Flat,93,TCT,549.47,27.72,38.46,79.07,0.88,63.25,0.74,46.59,0.67
2024-02-12,08:30,7,February,Flat,93,TCT,599.76,28.26,40.25,78.5,0.96,62.8,0.81,50.58,0.67
2024-02-12,08:45,7,February,Flat,93,TCT,650.06,28.8,42.05,77.93,1.04,62.34,0.87,54.52,0.67
2024-02-12,09:00,7,February,Flat,93,TCT,700.35,29.34,43.85,77.36,1.13,61.89,0.94,58.41,0.67
2024-02-12,09:15,7,February,Flat,93,TCT,744.15,29.81,45.42,76.86,1.2,61.49,1.0,61.76,0.67
2024-02-12,09:30,7,February,Flat,93,TCT,787.95,30.29,46.99,76.37,1.27,61.09,1.07,65.07,0.67
2024-02-12,09:45,7,February,Flat,93,TCT,831.75,30.77,48.56,75.87,1.34,60.69,1.13,68.35,0.67
2024-02-12,10:00,7,February,Flat,93,TCT,875.55,31.24,50.13,75.37,1.42,60.3,1.19,71.58,0.67
2024-02-12,10:15,7,February,Flat,93,TCT,887.51,31.62,50.81,75.16,1.44,60.12,1.2,72.4,0.67
2024-02-12,10:30,7,February,Flat,93,TCT,899.46,32.01,51.49,74.94,1.46,59.95,1.22,73.21,0.67
2024-02-12,10:45,7,February,Flat,93,TCT,911.42,32.39,52.17,74.72,1.48,59.78,1.24,74.02,0.67
2024-02-12,11:00,7,February,Flat,93,TCT,923.38,32.77,52.85,74.51,1.5,59.61,1.26,74.83,0.67
2024-02-12,11:15,7,February,Flat,93,TCT,921.35,33.02,53.05,74.45,1.5,59.56,1.25,74.61,0.67
2024-02-12,11:30,7,February,Flat,93,TCT,919.32,33.27,53.25,74.38,1.49,59.51,1.25,74.4,0.67
2024-02-12,11:45,7,February,Flat,93,TCT,917.28,33.51,53.44,74.32,1.49,59.46,1.25,74.19,0.67
