Date,Time,ISO_Week,Month,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-05,11:45,14,April,Inverted-V,77,951.34,41.3,63.09,71.27,1.46,57.01,1.22,69.6,0.67
2024-04-05,12:00,14,April,Inverted-V,77,946.11,41.53,63.18,71.24,1.45,56.99,1.21,69.2,0.67
2024-04-05,12:15,14,April,Inverted-V,77,920.92,41.6,62.62,71.41,1.41,57.13,1.18,67.49,0.67
2024-04-05,12:30,14,April,Inverted-V,77,895.73,41.67,62.06,71.59,1.37,57.27,1.15,65.77,0.67
2024-04-05,12:45,14,April,Inverted-V,77,870.53,41.74,61.5,71.77,1.33,57.42,1.12,64.04,0.67
2024-04-05,13:00,14,April,Inverted-V,77,845.34,41.81,60.94,71.95,1.29,57.56,1.08,62.31,0.67
2024-04-05,13:15,14,April,Inverted-V,77,810.49,41.7,59.96,72.26,1.24,57.81,1.04,59.94,0.67
2024-04-05,13:30,14,April,Inverted-V,77,775.64,41.59,58.98,72.57,1.18,58.06,0.99,57.56,0.67
2024-04-05,13:45,14,April,Inverted-V,77,740.79,41.47,57.99,72.88,1.13,58.3,0.95,55.15,0.67
2024-04-05,14:00,14,April,Inverted-V,77,705.94,41.36,57.01,73.19,1.08,58.55,0.9,52.73,0.67
2024-04-05,14:15,14,April,Inverted-V,77,653.35,41.05,55.38,73.71,0.99,58.97,0.83,49.07,0.67
2024-04-05,14:30,14,April,Inverted-V,77,600.77,40.73,53.75,74.22,0.91,59.38,0.76,45.36,0.67
2024-04-05,14:45,14,April,Inverted-V,77,548.18,40.42,52.13,74.74,0.83,59.79,0.7,41.62,0.67
2024-04-05,15:00,14,April,Inverted-V,77,495.59,40.11,50.5,75.25,0.75,60.2,0.63,37.82,0.67
2024-04-05,15:15,14,April,Inverted-V,77,434.95,39.59,48.46,75.9,0.66,60.72,0.55,33.41,0.67
2024-04-05,15:30,14,April,Inverted-V,77,374.3,39.07,46.43,76.54,0.56,61.23,0.47,28.94,0.67
2024-04-05,15:45,14,April,Inverted-V,77,313.66,38.55,44.39,77.19,0.47,61.75,0.4,24.41,0.67
2024-04-05,16:00,14,April,Inverted-V,77,253.01,38.03,42.36,77.83,0.38,62.27,0.32,19.81,0.67
2024-04-05,16:15,14,April,Inverted-V,77,203.12,37.3,40.38,78.46,0.3,62.77,0.25,16.0,0.67
2024-04-05,16:30,14,April,Inverted-V,77,153.22,36.58,38.41,79.08,0.23,63.27,0.19,12.14,0.67
2024-04-05,16:45,14,April,Inverted-V,77,103.32,35.86,36.44,79.71,0.15,63.76,0.13,8.24,0.67
2024-04-05,17:00,14,April,Inverted-V,77,53.43,35.13,34.47,80.33,0.08,64.26,0.07,4.28,0.67
2024-04-05,17:15,14,April,Inverted-V,77,40.07,34.46,33.46,80.65,0.06,64.52,0.05,3.22,0.67
2024-04-05,17:30,14,April,Inverted-V,77,26.71,33.79,32.46,80.97,0.04,64.77,0.03,2.15,0.67
2024-04-05,17:45,14,April,Inverted-V,77,13.36,33.12,31.45,81.28,0.02,65.03,0.02,1.08,0.67
2024-04-06,05:15,14,April,Inverted-V,77,27.24,27.82,26.5,82.85,0.04,66.28,0.03,2.24,0.67
2024-04-06,05:30,14,April,Inverted-V,77,54.48,28.23,27.59,82.51,0.08,66.01,0.07,4.46,0.67
2024-04-06,05:45,14,April,Inverted-V,77,81.71,28.63,28.67,82.17,0.12,65.73,0.1,6.66,0.67
2024-04-06,06:00,14,April,Inverted-V,77,108.95,29.03,29.75,81.82,0.16,65.46,0.14,8.86,0.67
2024-04-06,06:15,14,April,Inverted-V,77,169.75,29.68,31.92,81.14,0.25,64.91,0.21,13.72,0.67
2024-04-06,06:30,14,April,Inverted-V,77,230.56,30.32,34.08,80.45,0.34,64.36,0.29,18.51,0.67
2024-04-06,06:45,14,April,Inverted-V,77,291.36,30.96,36.25,79.77,0.43,63.81,0.36,23.24,0.67
2024-04-06,07:00,14,April,Inverted-V,77,352.17,31.61,38.41,79.08,0.53,63.26,0.44,27.91,0.67
2024-04-06,07:15,14,April,Inverted-V,77,420.54,32.23,40.74,78.34,0.63,62.67,0.53,33.09,0.67
2024-04-06,07:30,14,April,Inverted-V,77,488.91,32.84,43.07,77.61,0.73,62.09,0.62,38.2,0.67
2024-04-06,07:45,14,April,Inverted-V,77,557.27,33.46,45.39,76.87,0.84,61.5,0.7,43.23,0.67
2024-04-06,08:00,14,April,Inverted-V,77,625.64,34.08,47.72,76.13,0.94,60.91,0.79,48.17,0.67
2024-04-06,08:15,14,April,Inverted-V,77,680.79,34.68,49.7,75.51,1.03,60.4,0.86,52.09,0.67
2024-04-06,08:30,14,April,Inverted-V,77,735.94,35.28,51.68,74.88,1.12,59.9,0.93,55.95,0.67
2024-04-06,08:45,14,April,Inverted-V,77,791.09,35.89,53.66,74.25,1.2,59.4,1.01,59.75,0.67
2024-04-06,09:00,14,April,Inverted-V,77,846.23,36.49,55.65,73.62,1.29,58.9,1.08,63.5,0.67
2024-04-06,09:15,14,April,Inverted-V,77,886.93,37.02,57.19,73.13,1.35,58.51,1.13,66.21,0.67
2024-04-06,09:30,14,April,Inverted-V,77,927.63,37.55,58.74,72.65,1.42,58.12,1.19,68.89,0.67
2024-04-06,09:45,14,April,Inverted-V,77,968.33,38.07,60.28,72.16,1.48,57.73,1.24,71.53,0.67
2024-04-06,10:00,14,April,Inverted-V,77,1009.02,38.6,61.83,71.67,1.54,57.33,1.29,74.15,0.67
2024-04-06,10:15,14,April,Inverted-V,77,1030.43,38.98,62.74,71.38,1.58,57.1,1.32,75.48,0.67
2024-04-06,10:30,14,April,Inverted-V,77,1051.83,39.36,63.65,71.09,1.61,56.87,1.35,76.8,0.67
2024-04-06,10:45,14,April,Inverted-V,77,1073.23,39.73,64.56,70.8,1.65,56.64,1.38,78.12,0.67
2024-04-06,11:00,14,April,Inverted-V,77,1094.63,40.11,65.48,70.51,1.68,56.41,1.41,79.42,0.67
2024-04-06,11:15,14,April,Inverted-V,77,1073.67,40.32,65.16,70.61,1.65,56.49,1.38,77.98,0.67
2024-04-06,11:30,14,April,Inverted-V,77,1052.7,40.53,64.85,70.71,1.62,56.57,1.35,76.55,0.67
2024-04-06,11:45,14,April,Inverted-V,77,1031.74,40.74,64.53,70.81,1.58,56.65,1.33,75.1,0.67
2024-04-06,12:00,14,April,Inverted-V,77,1010.77,40.95,64.22,70.91,1.55,56.73,1.3,73.66,0.67
2024-04-06,12:15,14,April,Inverted-V,77,995.75,40.99,63.89,71.01,1.53,56.81,1.28,72.65,0.67
2024-04-06,12:30,14,April,Inverted-V,77,980.72,41.03,63.55,71.12,1.5,56.9,1.26,71.64,0.67
2024-04-06,12:45,14,April,Inverted-V,77,965.7,41.08,63.22,71.23,1.48,56.98,1.24,70.62,0.67
2024-04-06,13:00,14,April,Inverted-V,77,950.67,41.12,62.89,71.33,1.46,57.07,1.22,69.6,0.67
2024-04-06,13:15,14,April,Inverted-V,77,912.47,41.0,61.81,71.67,1.4,57.34,1.17,67.05,0.67
2024-04-06,13:30,14,April,Inverted-V,77,874.28,40.88,60.74,72.01,1.34,57.61,1.12,64.49,0.67
2024-04-06,13:45,14,April,Inverted-V,77,836.08,40.76,59.66,72.35,1.28,57.88,1.07,61.9,0.67
2024-04-06,14:00,14,April,Inverted-V,77,797.88,40.64,58.59,72.69,1.22,58.15,1.02,59.28,0.67
2024-04-06,14:15,14,April,Inverted-V,77,740.69,40.34,56.86,73.24,1.13,58.59,0.94,55.36,0.67
2024-04-06,14:30,14,April,Inverted-V,77,683.49,40.04,55.13,73.79,1.04,59.03,0.87,51.38,0.67
2024-04-06,14:45,14,April,Inverted-V,77,626.3,39.74,53.4,74.34,0.95,59.47,0.8,47.35,0.67
2024-04-06,15:00,14,April,Inverted-V,77,569.11,39.44,51.67,74.88,0.86,59.91,0.72,43.27,0.67
2024-04-06,15:15,14,April,Inverted-V,77,501.48,38.97,49.51,75.57,0.76,60.45,0.64,38.39,0.67
2024-04-06,15:30,14,April,Inverted-V,77,433.85,38.5,47.35,76.25,0.65,61.0,0.55,33.45,0.67
2024-04-06,15:45,14,April,Inverted-V,77,366.23,38.03,45.19,76.94,0.55,61.55,0.46,28.43,0.67
2024-04-06,16:00,14,April,Inverted-V,77,298.6,37.56,43.02,77.62,0.45,62.1,0.38,23.33,0.67
2024-04-06,16:15,14,April,Inverted-V,77,239.1,36.94,40.92,78.29,0.36,62.63,0.3,18.81,0.67
2024-04-06,16:30,14,April,Inverted-V,77,179.6,36.32,38.81,78.96,0.27,63.16,0.23,14.22,0.67
2024-04-06,16:45,14,April,Inverted-V,77,120.11,35.7,36.7,79.62,0.18,63.7,0.15,9.57,0.67
2024-04-06,17:00,14,April,Inverted-V,77,60.61,35.08,34.6,80.29,0.09,64.23,0.08,4.86,0.67
2024-04-06,17:15,14,April,Inverted-V,77,45.46,34.54,33.67,80.58,0.07,64.47,0.06,3.65,0.67
2024-04-06,17:30,14,April,Inverted-V,77,30.3,33.99,32.75,80.87,0.05,64.7,0.04,2.44,0.67
2024-04-06,17:45,14,April,Inverted-V,77,15.15,33.45,31.83,81.16,0.02,64.93,0.02,1.22,0.67
2024-04-07,05:15,14,April,Inverted-V,77,31.37,27.99,26.77,82.77,0.05,66.21,0.04,2.57,0.67
2024-04-07,05:30,14,April,Inverted-V,77,62.74,28.39,27.96,82.39,0.09,65.91,0.08,5.13,0.67
2024-04-07,05:45,14,April,Inverted-V,77,94.11,28.8,29.16,82.01,0.14,65.61,0.12,7.66,0.67
2024-04-07,06:00,14,April,Inverted-V,77,125.47,29.21,30.35,81.63,0.19,65.31,0.16,10.18,0.67
2024-04-07,06:15,14,April,Inverted-V,77,189.23,29.86,32.59,80.93,0.28,64.74,0.24,15.26,0.67
2024-04-07,06:30,14,April,Inverted-V,77,253.0,30.5,34.82,80.22,0.38,64.17,0.32,20.27,0.67
2024-04-07,06:45,14,April,Inverted-V,77,316.76,31.14,37.06,79.51,0.47,63.61,0.4,25.21,0.67
2024-04-07,07:00,14,April,Inverted-V,77,380.52,31.79,39.3,78.8,0.57,63.04,0.48,30.08,0.67
2024-04-07,07:15,14,April,Inverted-V,77,446.07,32.37,41.52,78.1,0.67,62.48,0.56,35.02,0.67
2024-04-07,07:30,14,April,Inverted-V,77,511.62,32.95,43.74,77.4,0.77,61.92,0.64,39.89,0.67
2024-04-07,07:45,14,April,Inverted-V,77,577.18,33.52,45.95,76.69,0.87,61.35,0.73,44.69,0.67
2024-04-07,08:00,14,April,Inverted-V,77,642.73,34.1,48.17,75.99,0.97,60.79,0.81,49.42,0.67
2024-04-07,08:15,14,April,Inverted-V,77,699.32,34.66,50.15,75.36,1.06,60.29,0.89,53.43,0.67
2024-04-07,08:30,14,April,Inverted-V,77,755.91,35.23,52.13,74.74,1.15,59.79,0.96,57.39,0.67
2024-04-07,08:45,14,April,Inverted-V,77,812.51,35.8,54.11,74.11,1.23,59.29,1.03,61.28,0.67
2024-04-07,09:00,14,April,Inverted-V,77,869.1,36.36,56.09,73.48,1.32,58.79,1.11,65.12,0.67
2024-04-07,09:15,14,April,Inverted-V,77,906.91,36.83,57.51,73.04,1.38,58.43,1.16,67.63,0.67
2024-04-07,09:30,14,April,Inverted-V,77,944.71,37.3,58.92,72.59,1.44,58.07,1.21,70.11,0.67
2024-04-07,09:45,14,April,Inverted-V,77,982.52,37.78,60.34,72.14,1.5,57.71,1.26,72.57,0.67
2024-04-07,10:00,14,April,Inverted-V,77,1020.33,38.25,61.76,71.69,1.56,57.35,1.31,74.99,0.67
2024-04-07,10:15,14,April,Inverted-V,77,1036.3,38.59,62.5,71.45,1.59,57.16,1.33,75.97,0.67
2024-04-07,10:30,14,April,Inverted-V,77,1052.27,38.94,63.24,71.22,1.61,56.98,1.35,76.95,0.67
2024-04-07,10:45,14,April,Inverted-V,77,1068.24,39.28,63.98,70.98,1.64,56.79,1.37,77.91,0.67
2024-04-07,11:00,14,April,Inverted-V,77,1084.21,39.62,64.73,70.75,1.66,56.6,1.39,78.87,0.67
2024-04-07,11:15,14,April,Inverted-V,77,1071.91,39.79,64.59,70.79,1.64,56.63,1.38,78.01,0.67
2024-04-07,11:30,14,April,Inverted-V,77,1059.62,39.96,64.45,70.84,1.63,56.67,1.36,77.16,0.67
2024-04-07,11:45,14,April,Inverted-V,77,1047.32,40.13,64.31,70.88,1.61,56.7,1.35,76.3,0.67
2024-04-07,12:00,14,April,Inverted-V,77,1035.02,40.3,64.18,70.92,1.59,56.74,1.33,75.44,0.67
2024-04-07,12:15,14,April,Inverted-V,77,995.83,40.33,63.22,71.22,1.53,56.98,1.28,72.82,0.67
2024-04-07,12:30,14,April,Inverted-V,77,956.64,40.35,62.27,71.53,1.46,57.22,1.23,70.19,0.67
2024-04-07,12:45,14,April,Inverted-V,77,917.45,40.38,61.32,71.83,1.4,57.46,1.18,67.53,0.67
2024-04-07,13:00,14,April,Inverted-V,77,878.26,40.41,60.37,72.13,1.34,57.7,1.12,64.86,0.67
2024-04-07,13:15,14,April,Inverted-V,77,847.78,40.28,59.47,72.41,1.29,57.93,1.08,62.8,0.67
2024-04-07,13:30,14,April,Inverted-V,77,817.31,40.15,58.58,72.69,1.25,58.16,1.04,60.73,0.67
2024-04-07,13:45,14,April,Inverted-V,77,786.83,40.02,57.69,72.98,1.2,58.38,1.0,58.64,0.67
2024-04-07,14:00,14,April,Inverted-V,77,756.36,39.89,56.8,73.26,1.15,58.61,0.96,56.54,0.67
2024-04-07,14:15,14,April,Inverted-V,77,699.82,39.61,55.11,73.8,1.06,59.04,0.89,52.61,0.67
2024-04-07,14:30,14,April,Inverted-V,77,643.28,39.33,53.41,74.33,0.98,59.47,0.82,48.63,0.67
2024-04-07,14:45,14,April,Inverted-V,77,586.73,39.05,51.72,74.87,0.89,59.89,0.74,44.6,0.67
2024-04-07,15:00,14,April,Inverted-V,77,530.19,38.77,50.02,75.4,0.8,60.32,0.67,40.53,0.67
2024-04-07,15:15,14,April,Inverted-V,77,465.67,38.33,47.97,76.06,0.7,60.84,0.59,35.83,0.67
2024-04-07,15:30,14,April,Inverted-V,77,401.14,37.88,45.91,76.71,0.6,61.37,0.51,31.07,0.67
2024-04-07,15:45,14,April,Inverted-V,77,336.61,37.44,43.85,77.36,0.51,61.89,0.42,26.24,0.67
2024-04-07,16:00,14,April,Inverted-V,77,272.08,36.99,41.79,78.01,0.41,62.41,0.34,21.34,0.67
2024-04-07,16:15,14,April,Inverted-V,77,217.32,36.39,39.82,78.64,0.33,62.91,0.27,17.15,0.67
2024-04-07,16:30,14,April,Inverted-V,77,162.56,35.78,37.85,79.26,0.24,63.41,0.2,12.91,0.67
2024-04-07,16:45,14,April,Inverted-V,77,107.79,35.18,35.88,79.88,0.16,63.91,0.13,8.61,0.67
2024-04-07,17:00,14,April,Inverted-V,77,53.03,34.58,33.91,80.51,0.08,64.41,0.07,4.26,0.67
2024-04-07,17:15,14,April,Inverted-V,77,39.77,34.02,33.01,80.79,0.06,64.63,0.05,3.2,0.67
2024-04-07,17:30,14,April,Inverted-V,77,26.51,33.46,32.12,81.07,0.04,64.86,0.03,2.14,0.67
2024-04-07,17:45,14,April,Inverted-V,77,13.26,32.9,31.23,81.35,0.02,65.08,0.02,1.07,0.67
