Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-05-27,05:00,22,May,Inverted-V,93,TSSC,6.4,25.97,21.13,84.55,0.01,67.64,0.01,0.56,0.67
2024-05-27,05:15,22,May,Inverted-V,93,TSSC,27.25,26.2,21.88,84.32,0.04,67.45,0.04,2.38,0.67
2024-05-27,05:30,22,May,Inverted-V,93,TSSC,48.1,26.43,22.63,84.08,0.07,67.26,0.06,4.19,0.67
2024-05-27,05:45,22,May,Inverted-V,93,TSSC,68.95,26.66,23.38,83.84,0.11,67.07,0.09,5.99,0.67
2024-05-27,06:00,22,May,Inverted-V,93,TSSC,89.8,26.89,24.14,83.6,0.14,66.88,0.12,7.79,0.67
2024-05-27,06:15,22,May,Inverted-V,93,TSSC,124.23,27.34,25.44,83.19,0.19,66.55,0.16,10.74,0.67
2024-05-27,06:30,22,May,Inverted-V,93,TSSC,158.65,27.79,26.75,82.77,0.25,66.22,0.21,13.66,0.67
2024-05-27,06:45,22,May,Inverted-V,93,TSSC,193.08,28.23,28.06,82.36,0.3,65.89,0.25,16.56,0.67
2024-05-27,07:00,22,May,Inverted-V,93,TSSC,227.5,28.68,29.37,81.95,0.35,65.56,0.3,19.44,0.67
2024-05-27,07:15,22,May,Inverted-V,93,TSSC,266.3,29.22,30.88,81.47,0.42,65.17,0.35,22.66,0.67
2024-05-27,07:30,22,May,Inverted-V,93,TSSC,305.1,29.75,32.38,80.99,0.48,64.79,0.4,25.85,0.67
2024-05-27,07:45,22,May,Inverted-V,93,TSSC,343.9,30.29,33.89,80.51,0.54,64.41,0.45,29.01,0.67
2024-05-27,08:00,22,May,Inverted-V,93,TSSC,382.7,30.83,35.4,80.04,0.6,64.03,0.5,32.14,0.67
2024-05-27,08:15,22,May,Inverted-V,93,TSSC,409.19,31.33,36.56,79.67,0.64,63.73,0.54,34.24,0.67
2024-05-27,08:30,22,May,Inverted-V,93,TSSC,435.67,31.82,37.72,79.3,0.68,63.44,0.57,36.33,0.67
2024-05-27,08:45,22,May,Inverted-V,93,TSSC,462.16,32.32,38.88,78.93,0.73,63.15,0.61,38.41,0.67
2024-05-27,09:00,22,May,Inverted-V,93,TSSC,488.65,32.82,40.04,78.57,0.77,62.85,0.64,40.46,0.67
2024-05-27,09:15,22,May,Inverted-V,93,TSSC,530.37,33.22,41.48,78.11,0.84,62.49,0.7,43.73,0.67
2024-05-27,09:30,22,May,Inverted-V,93,TSSC,572.09,33.61,42.92,77.65,0.9,62.12,0.76,46.96,0.67
2024-05-27,09:45,22,May,Inverted-V,93,TSSC,613.81,34.01,44.36,77.2,0.97,61.76,0.81,50.16,0.67
2024-05-27,10:00,22,May,Inverted-V,93,TSSC,655.53,34.41,45.8,76.74,1.04,61.39,0.87,53.32,0.67
2024-05-27,10:15,22,May,Inverted-V,93,TSSC,661.48,34.64,46.18,76.62,1.05,61.3,0.88,53.74,0.67
2024-05-27,10:30,22,May,Inverted-V,93,TSSC,667.42,34.87,46.56,76.5,1.06,61.2,0.88,54.16,0.67
2024-05-27,10:45,22,May,Inverted-V,93,TSSC,673.37,35.1,46.93,76.38,1.07,61.11,0.89,54.58,0.67
2024-05-27,11:00,22,May,Inverted-V,93,TSSC,679.32,35.33,47.31,76.26,1.08,61.01,0.9,54.99,0.67
2024-05-27,11:15,22,May,Inverted-V,93,TSSC,686.14,35.41,47.56,76.18,1.09,60.95,0.91,55.5,0.67
2024-05-27,11:30,22,May,Inverted-V,93,TSSC,692.96,35.48,47.8,76.11,1.1,60.89,0.92,56.01,0.67
2024-05-27,11:45,22,May,Inverted-V,93,TSSC,699.77,35.55,48.05,76.03,1.11,60.82,0.93,56.52,0.67
2024-05-27,12:00,22,May,Inverted-V,93,TSSC,706.59,35.63,48.29,75.95,1.12,60.76,0.94,57.02,0.67
2024-05-27,12:15,22,May,Inverted-V,93,TSSC,704.86,35.51,48.13,76.0,1.12,60.8,0.94,56.91,0.67
2024-05-27,12:30,22,May,Inverted-V,93,TSSC,703.13,35.39,47.97,76.06,1.11,60.84,0.93,56.8,0.67
2024-05-27,12:45,22,May,Inverted-V,93,TSSC,701.41,35.27,47.81,76.11,1.11,60.89,0.93,56.69,0.67
2024-05-27,13:00,22,May,Inverted-V,93,TSSC,699.68,35.15,47.64,76.16,1.11,60.93,0.93,56.58,0.67
