Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-08,05:15,28,July,Flat,62,TSSC,19.59,24.7,29.19,82.0,0.03,65.6,0.03,1.67,0.67
2024-07-08,05:30,28,July,Flat,62,TSSC,35.88,24.82,29.72,81.83,0.06,65.47,0.05,3.06,0.67
2024-07-08,05:45,28,July,Flat,62,TSSC,52.16,24.94,30.24,81.67,0.08,65.34,0.07,4.45,0.67
2024-07-08,06:00,28,July,Flat,62,TSSC,68.45,25.05,30.76,81.5,0.11,65.2,0.09,5.83,0.67
2024-07-08,06:15,28,July,Flat,62,TSSC,98.76,25.33,31.8,81.18,0.15,64.94,0.13,8.38,0.67
2024-07-08,06:30,28,July,Flat,62,TSSC,129.07,25.61,32.84,80.85,0.2,64.68,0.17,10.92,0.67
2024-07-08,06:45,28,July,Flat,62,TSSC,159.39,25.89,33.87,80.52,0.25,64.41,0.21,13.44,0.67
2024-07-08,07:00,28,July,Flat,62,TSSC,189.7,26.17,34.91,80.19,0.3,64.15,0.25,15.95,0.67
2024-07-08,07:15,28,July,Flat,62,TSSC,226.41,26.61,36.27,79.76,0.35,63.81,0.3,18.96,0.67
2024-07-08,07:30,28,July,Flat,62,TSSC,263.12,27.05,37.63,79.33,0.41,63.46,0.35,21.95,0.67
2024-07-08,07:45,28,July,Flat,62,TSSC,299.84,27.49,38.99,78.9,0.47,63.12,0.39,24.91,0.67
2024-07-08,08:00,28,July,Flat,62,TSSC,336.55,27.93,40.34,78.47,0.53,62.78,0.44,27.84,0.67
2024-07-08,08:15,28,July,Flat,62,TSSC,337.68,28.38,40.82,78.32,0.53,62.65,0.45,27.9,0.67
2024-07-08,08:30,28,July,Flat,62,TSSC,338.81,28.83,41.3,78.17,0.53,62.53,0.45,27.95,0.67
2024-07-08,08:45,28,July,Flat,62,TSSC,339.95,29.28,41.78,78.02,0.54,62.41,0.45,28.0,0.67
2024-07-08,09:00,28,July,Flat,62,TSSC,341.08,29.73,42.26,77.86,0.54,62.29,0.45,28.05,0.67
2024-07-08,09:15,28,July,Flat,62,TSSC,385.8,30.12,43.77,77.39,0.61,61.91,0.51,31.58,0.67
2024-07-08,09:30,28,July,Flat,62,TSSC,430.52,30.52,45.28,76.91,0.68,61.53,0.57,35.08,0.67
2024-07-08,09:45,28,July,Flat,62,TSSC,475.25,30.91,46.79,76.43,0.75,61.14,0.63,38.54,0.67
2024-07-08,10:00,28,July,Flat,62,TSSC,519.97,31.3,48.3,75.95,0.82,60.76,0.69,41.96,0.67
2024-07-08,10:15,28,July,Flat,62,TSSC,523.47,31.53,48.62,75.85,0.83,60.68,0.7,42.2,0.67
2024-07-08,10:30,28,July,Flat,62,TSSC,526.97,31.76,48.93,75.75,0.84,60.6,0.7,42.44,0.67
2024-07-08,10:45,28,July,Flat,62,TSSC,530.47,31.99,49.25,75.65,0.84,60.52,0.71,42.68,0.67
2024-07-08,11:00,28,July,Flat,62,TSSC,533.97,32.22,49.57,75.55,0.85,60.44,0.71,42.92,0.67
2024-07-08,11:15,28,July,Flat,62,TSSC,530.78,32.26,49.53,75.56,0.84,60.45,0.71,42.67,0.67
2024-07-08,11:30,28,July,Flat,62,TSSC,527.59,32.3,49.48,75.58,0.84,60.46,0.7,42.42,0.67
2024-07-08,11:45,28,July,Flat,62,TSSC,524.39,32.33,49.44,75.59,0.83,60.47,0.7,42.16,0.67
2024-07-08,12:00,28,July,Flat,62,TSSC,521.2,32.37,49.4,75.6,0.83,60.48,0.69,41.91,0.67
2024-07-08,12:15,28,July,Flat,62,TSSC,515.43,32.27,49.15,75.68,0.82,60.54,0.69,41.48,0.67
2024-07-08,12:30,28,July,Flat,62,TSSC,509.66,32.16,48.9,75.76,0.81,60.61,0.68,41.05,0.67
2024-07-08,12:45,28,July,Flat,62,TSSC,503.89,32.05,48.65,75.84,0.8,60.67,0.67,40.62,0.67
2024-07-08,13:00,28,July,Flat,62,TSSC,498.12,31.95,48.4,75.92,0.79,60.73,0.66,40.19,0.67
2024-07-08,13:15,28,July,Flat,62,TSSC,473.74,31.78,47.62,76.16,0.75,60.93,0.63,38.31,0.67
2024-07-08,13:30,28,July,Flat,62,TSSC,449.36,31.61,46.84,76.41,0.71,61.13,0.6,36.43,0.67
2024-07-08,13:45,28,July,Flat,62,TSSC,424.98,31.44,46.06,76.66,0.67,61.33,0.56,34.54,0.67
2024-07-08,14:00,28,July,Flat,62,TSSC,400.6,31.27,45.28,76.9,0.63,61.52,0.53,32.64,0.67
2024-07-08,14:15,28,July,Flat,62,TSSC,373.11,31.08,44.41,77.18,0.59,61.75,0.49,30.48,0.67
2024-07-08,14:30,28,July,Flat,62,TSSC,345.61,30.88,43.53,77.46,0.55,61.97,0.46,28.31,0.67
