Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-21,05:15,43,October,V-Shape,93,TCT,16.31,25.51,21.92,84.3,0.03,67.44,0.02,1.45,0.67
2024-10-21,05:30,43,October,V-Shape,93,TCT,30.23,25.59,22.35,84.17,0.05,67.33,0.04,2.69,0.67
2024-10-21,05:45,43,October,V-Shape,93,TCT,44.15,25.68,22.79,84.03,0.07,67.22,0.06,3.92,0.67
2024-10-21,06:00,43,October,V-Shape,93,TCT,58.06,25.77,23.22,83.89,0.09,67.11,0.08,5.15,0.67
2024-10-21,06:15,43,October,V-Shape,93,TCT,88.55,26.05,24.26,83.56,0.14,66.85,0.12,7.82,0.67
2024-10-21,06:30,43,October,V-Shape,93,TCT,119.04,26.32,25.3,83.23,0.19,66.59,0.16,10.49,0.67
2024-10-21,06:45,43,October,V-Shape,93,TCT,149.53,26.59,26.33,82.91,0.24,66.32,0.2,13.14,0.67
2024-10-21,07:00,43,October,V-Shape,93,TCT,180.02,26.87,27.37,82.58,0.28,66.06,0.24,15.77,0.67
2024-10-21,07:15,43,October,V-Shape,93,TCT,212.42,27.23,28.55,82.21,0.34,65.76,0.28,18.54,0.67
2024-10-21,07:30,43,October,V-Shape,93,TCT,244.82,27.6,29.72,81.83,0.39,65.47,0.33,21.3,0.67
2024-10-21,07:45,43,October,V-Shape,93,TCT,277.22,27.96,30.9,81.46,0.44,65.17,0.37,24.04,0.67
2024-10-21,08:00,43,October,V-Shape,93,TCT,309.62,28.33,32.07,81.09,0.49,64.87,0.41,26.75,0.67
2024-10-21,08:15,43,October,V-Shape,93,TCT,357.27,28.65,33.58,80.61,0.57,64.49,0.48,30.74,0.67
2024-10-21,08:30,43,October,V-Shape,93,TCT,404.92,28.97,35.09,80.13,0.65,64.11,0.54,34.68,0.67
2024-10-21,08:45,43,October,V-Shape,93,TCT,452.57,29.29,36.6,79.65,0.72,63.72,0.61,38.59,0.67
2024-10-21,09:00,43,October,V-Shape,93,TCT,500.22,29.61,38.12,79.18,0.8,63.34,0.67,42.46,0.67
2024-10-21,09:15,43,October,V-Shape,93,TCT,525.42,29.76,38.89,78.93,0.84,63.14,0.7,44.49,0.67
2024-10-21,09:30,43,October,V-Shape,93,TCT,550.62,29.91,39.67,78.68,0.88,62.95,0.74,46.52,0.67
2024-10-21,09:45,43,October,V-Shape,93,TCT,575.82,30.05,40.45,78.44,0.92,62.75,0.77,48.53,0.67
2024-10-21,10:00,43,October,V-Shape,93,TCT,601.02,30.2,41.23,78.19,0.96,62.55,0.81,50.53,0.67
2024-10-21,10:15,43,October,V-Shape,93,TCT,618.52,30.3,41.77,78.02,0.99,62.42,0.83,51.92,0.67
2024-10-21,10:30,43,October,V-Shape,93,TCT,636.01,30.41,42.31,77.85,1.02,62.28,0.86,53.3,0.67
2024-10-21,10:45,43,October,V-Shape,93,TCT,653.51,30.51,42.85,77.68,1.05,62.14,0.88,54.67,0.67
2024-10-21,11:00,43,October,V-Shape,93,TCT,671.0,30.61,43.39,77.51,1.08,62.01,0.9,56.04,0.67
2024-10-21,11:15,43,October,V-Shape,93,TCT,663.05,30.67,43.24,77.55,1.07,62.04,0.89,55.4,0.67
2024-10-21,11:30,43,October,V-Shape,93,TCT,655.1,30.73,43.1,77.6,1.05,62.08,0.88,54.76,0.67
2024-10-21,11:45,43,October,V-Shape,93,TCT,647.14,30.78,42.96,77.64,1.04,62.11,0.87,54.12,0.67
2024-10-21,12:00,43,October,V-Shape,93,TCT,639.19,30.84,42.82,77.69,1.03,62.15,0.86,53.48,0.67
2024-10-21,12:15,43,October,V-Shape,93,TCT,608.34,30.85,42.06,77.93,0.98,62.34,0.82,51.02,0.67
2024-10-21,12:30,43,October,V-Shape,93,TCT,577.49,30.87,41.3,78.17,0.93,62.53,0.78,48.54,0.67
2024-10-21,12:45,43,October,V-Shape,93,TCT,546.64,30.88,40.54,78.41,0.88,62.72,0.73,46.06,0.67
2024-10-21,13:00,43,October,V-Shape,93,TCT,515.79,30.89,39.78,78.65,0.83,62.92,0.69,43.56,0.67
2024-10-21,13:15,43,October,V-Shape,93,TCT,490.66,30.84,39.1,78.86,0.79,63.09,0.66,41.52,0.67
2024-10-21,13:30,43,October,V-Shape,93,TCT,465.53,30.79,38.42,79.08,0.75,63.26,0.62,39.48,0.67
2024-10-21,13:45,43,October,V-Shape,93,TCT,440.4,30.73,37.74,79.29,0.7,63.43,0.59,37.42,0.67
2024-10-21,14:00,43,October,V-Shape,93,TCT,415.28,30.68,37.06,79.51,0.66,63.61,0.56,35.36,0.67
2024-10-21,14:15,43,October,V-Shape,93,TCT,374.96,30.61,35.98,79.85,0.6,63.88,0.5,32.03,0.67
2024-10-21,14:30,43,October,V-Shape,93,TCT,334.65,30.53,34.9,80.19,0.53,64.16,0.45,28.68,0.67
2024-10-21,14:45,43,October,V-Shape,93,TCT,294.34,30.45,33.81,80.54,0.47,64.43,0.39,25.3,0.67
2024-10-21,15:00,43,October,V-Shape,93,TCT,254.03,30.38,32.73,80.88,0.4,64.7,0.34,21.91,0.67
2024-10-21,15:15,43,October,V-Shape,93,TCT,216.97,30.25,31.68,81.21,0.34,64.97,0.29,18.77,0.67
2024-10-21,15:30,43,October,V-Shape,93,TCT,179.91,30.13,30.63,81.55,0.29,65.24,0.24,15.61,0.67
2024-10-21,15:45,43,October,V-Shape,93,TCT,142.85,30.0,29.58,81.88,0.23,65.5,0.19,12.43,0.67
2024-10-21,16:00,43,October,V-Shape,93,TCT,105.79,29.88,28.52,82.21,0.17,65.77,0.14,9.24,0.67
2024-10-21,16:15,43,October,V-Shape,93,TCT,81.18,29.58,27.61,82.5,0.13,66.0,0.11,7.11,0.67
2024-10-21,16:30,43,October,V-Shape,93,TCT,56.57,29.27,26.69,82.79,0.09,66.23,0.07,4.96,0.67
2024-10-21,16:45,43,October,V-Shape,93,TCT,31.96,28.97,25.77,83.08,0.05,66.47,0.04,2.81,0.67
2024-10-21,17:00,43,October,V-Shape,93,TCT,7.35,28.67,24.85,83.37,0.01,66.7,0.01,0.65,0.67
2024-10-21,17:15,43,October,V-Shape,93,TCT,5.51,28.48,24.62,83.45,0.01,66.76,0.01,0.49,0.67
2024-10-22,05:15,43,October,V-Shape,93,TCT,27.99,25.42,22.12,84.24,0.04,67.39,0.04,2.49,0.67
2024-10-22,05:30,43,October,V-Shape,93,TCT,52.41,25.46,22.78,84.03,0.08,67.23,0.07,4.65,0.67
2024-10-22,05:45,43,October,V-Shape,93,TCT,76.83,25.51,23.43,83.83,0.12,67.06,0.1,6.8,0.67
2024-10-22,06:00,43,October,V-Shape,93,TCT,101.25,25.55,24.08,83.62,0.16,66.9,0.13,8.95,0.67
2024-10-22,06:15,43,October,V-Shape,93,TCT,151.18,25.86,25.64,83.13,0.24,66.5,0.2,13.31,0.67
2024-10-22,06:30,43,October,V-Shape,93,TCT,201.12,26.17,27.2,82.63,0.32,66.11,0.27,17.62,0.67
2024-10-22,06:45,43,October,V-Shape,93,TCT,251.05,26.48,28.76,82.14,0.4,65.71,0.33,21.9,0.67
2024-10-22,07:00,43,October,V-Shape,93,TCT,300.98,26.79,30.31,81.65,0.48,65.32,0.4,26.14,0.67
2024-10-22,07:15,43,October,V-Shape,93,TCT,351.97,27.18,31.98,81.12,0.56,64.89,0.47,30.42,0.67
2024-10-22,07:30,43,October,V-Shape,93,TCT,402.96,27.57,33.65,80.59,0.64,64.47,0.54,34.66,0.67
2024-10-22,07:45,43,October,V-Shape,93,TCT,453.95,27.97,35.32,80.06,0.72,64.05,0.61,38.85,0.67
2024-10-22,08:00,43,October,V-Shape,93,TCT,504.94,28.36,36.98,79.53,0.81,63.63,0.68,43.0,0.67
2024-10-22,08:15,43,October,V-Shape,93,TCT,514.84,28.73,37.6,79.34,0.82,63.47,0.69,43.77,0.67
2024-10-22,08:30,43,October,V-Shape,93,TCT,524.73,29.11,38.22,79.14,0.84,63.31,0.7,44.52,0.67
2024-10-22,08:45,43,October,V-Shape,93,TCT,534.62,29.48,38.84,78.94,0.86,63.16,0.72,45.28,0.67
2024-10-22,09:00,43,October,V-Shape,93,TCT,544.51,29.85,39.46,78.75,0.87,63.0,0.73,46.03,0.67
2024-10-22,09:15,43,October,V-Shape,93,TCT,531.4,30.15,39.44,78.76,0.85,63.01,0.71,44.92,0.67
2024-10-22,09:30,43,October,V-Shape,93,TCT,518.3,30.45,39.41,78.76,0.83,63.01,0.7,43.82,0.67
2024-10-22,09:45,43,October,V-Shape,93,TCT,505.19,30.76,39.39,78.77,0.81,63.02,0.68,42.71,0.67
2024-10-22,10:00,43,October,V-Shape,93,TCT,492.08,31.06,39.36,78.78,0.79,63.02,0.66,41.61,0.67
2024-10-22,10:15,43,October,V-Shape,93,TCT,472.11,31.3,39.1,78.86,0.76,63.09,0.63,39.95,0.67
2024-10-22,10:30,43,October,V-Shape,93,TCT,452.15,31.54,38.84,78.94,0.72,63.16,0.61,38.29,0.67
2024-10-22,10:45,43,October,V-Shape,93,TCT,432.18,31.78,38.58,79.03,0.69,63.22,0.58,36.63,0.67
2024-10-22,11:00,43,October,V-Shape,93,TCT,412.21,32.02,38.33,79.11,0.66,63.29,0.55,34.97,0.67
2024-10-22,11:15,43,October,V-Shape,93,TCT,428.84,32.14,38.86,78.94,0.69,63.15,0.58,36.32,0.67
2024-10-22,11:30,43,October,V-Shape,93,TCT,445.48,32.26,39.39,78.77,0.71,63.02,0.6,37.67,0.67
2024-10-22,11:45,43,October,V-Shape,93,TCT,462.11,32.37,39.93,78.6,0.74,62.88,0.62,39.01,0.67
2024-10-22,12:00,43,October,V-Shape,93,TCT,478.75,32.49,40.46,78.43,0.77,62.75,0.64,40.35,0.67
2024-10-22,12:15,43,October,V-Shape,93,TCT,497.98,32.5,40.95,78.28,0.8,62.62,0.67,41.9,0.67
2024-10-22,12:30,43,October,V-Shape,93,TCT,517.21,32.52,41.45,78.12,0.83,62.5,0.7,43.46,0.67
2024-10-22,12:45,43,October,V-Shape,93,TCT,536.45,32.53,41.94,77.96,0.86,62.37,0.72,45.01,0.67
2024-10-22,13:00,43,October,V-Shape,93,TCT,555.68,32.54,42.43,77.81,0.89,62.25,0.75,46.55,0.67
2024-10-22,13:15,43,October,V-Shape,93,TCT,538.9,32.47,41.95,77.96,0.87,62.37,0.72,45.21,0.67
2024-10-22,13:30,43,October,V-Shape,93,TCT,522.12,32.41,41.46,78.12,0.84,62.49,0.7,43.87,0.67
2024-10-22,13:45,43,October,V-Shape,93,TCT,505.34,32.34,40.97,78.27,0.81,62.62,0.68,42.52,0.67
2024-10-22,14:00,43,October,V-Shape,93,TCT,488.57,32.27,40.48,78.43,0.78,62.74,0.66,41.17,0.67
2024-10-22,14:15,43,October,V-Shape,93,TCT,439.5,32.17,39.15,78.85,0.7,63.08,0.59,37.19,0.67
2024-10-22,14:30,43,October,V-Shape,93,TCT,390.43,32.06,37.83,79.27,0.62,63.41,0.52,33.17,0.67
2024-10-22,14:45,43,October,V-Shape,93,TCT,341.37,31.96,36.5,79.69,0.55,63.75,0.46,29.12,0.67
2024-10-22,15:00,43,October,V-Shape,93,TCT,292.3,31.86,35.17,80.11,0.47,64.09,0.39,25.03,0.67
2024-10-22,15:15,43,October,V-Shape,93,TCT,246.21,31.7,33.86,80.52,0.39,64.42,0.33,21.16,0.67
2024-10-22,15:30,43,October,V-Shape,93,TCT,200.12,31.55,32.55,80.94,0.32,64.75,0.27,17.27,0.67
2024-10-22,15:45,43,October,V-Shape,93,TCT,154.03,31.39,31.24,81.35,0.24,65.08,0.21,13.34,0.67
2024-10-22,16:00,43,October,V-Shape,93,TCT,107.94,31.23,29.93,81.77,0.17,65.41,0.14,9.39,0.67
2024-10-22,16:15,43,October,V-Shape,93,TCT,82.46,30.83,28.89,82.1,0.13,65.68,0.11,7.19,0.67
2024-10-22,16:30,43,October,V-Shape,93,TCT,56.97,30.43,27.85,82.42,0.09,65.94,0.08,4.98,0.67
2024-10-22,16:45,43,October,V-Shape,93,TCT,31.49,30.03,26.82,82.75,0.05,66.2,0.04,2.76,0.67
2024-10-22,17:00,43,October,V-Shape,93,TCT,6.01,29.63,25.78,83.08,0.01,66.46,0.01,0.53,0.67
2024-10-23,05:15,43,October,V-Shape,93,TCT,23.51,24.62,21.21,84.53,0.04,67.62,0.03,2.1,0.67
2024-10-23,05:30,43,October,V-Shape,93,TCT,44.24,24.83,21.93,84.3,0.07,67.44,0.06,3.93,0.67
2024-10-23,05:45,43,October,V-Shape,93,TCT,64.97,25.03,22.65,84.07,0.1,67.26,0.09,5.77,0.67
2024-10-23,06:00,43,October,V-Shape,93,TCT,85.7,25.23,23.37,83.84,0.14,67.07,0.11,7.59,0.67
2024-10-23,06:15,43,October,V-Shape,93,TCT,132.76,25.66,24.98,83.33,0.21,66.67,0.18,11.71,0.67
2024-10-23,06:30,43,October,V-Shape,93,TCT,179.81,26.09,26.59,82.82,0.28,66.26,0.24,15.78,0.67
2024-10-23,06:45,43,October,V-Shape,93,TCT,226.87,26.53,28.2,82.31,0.36,65.85,0.3,19.82,0.67
2024-10-23,07:00,43,October,V-Shape,93,TCT,273.92,26.96,29.81,81.81,0.43,65.44,0.36,23.83,0.67
2024-10-23,07:15,43,October,V-Shape,93,TCT,324.56,27.62,31.73,81.2,0.52,64.96,0.43,28.07,0.67
2024-10-23,07:30,43,October,V-Shape,93,TCT,375.19,28.27,33.65,80.59,0.6,64.47,0.5,32.27,0.67
2024-10-23,07:45,43,October,V-Shape,93,TCT,425.82,28.92,35.57,79.98,0.68,63.98,0.57,36.42,0.67
2024-10-23,08:00,43,October,V-Shape,93,TCT,476.46,29.58,37.49,79.37,0.76,63.5,0.64,40.52,0.67
2024-10-23,08:15,43,October,V-Shape,93,TCT,520.3,29.95,38.95,78.91,0.83,63.13,0.7,44.05,0.67
2024-10-23,08:30,43,October,V-Shape,93,TCT,564.15,30.31,40.41,78.45,0.9,62.76,0.76,47.55,0.67
2024-10-23,08:45,43,October,V-Shape,93,TCT,607.99,30.67,41.87,77.98,0.98,62.39,0.82,51.02,0.67
2024-10-23,09:00,43,October,V-Shape,93,TCT,651.84,31.04,43.34,77.52,1.05,62.02,0.88,54.45,0.67
