Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-26,05:15,35,August,Inverted-V,93,TSSC,28.1,24.06,19.76,84.99,0.04,67.99,0.04,2.47,0.67
2024-08-26,05:30,35,August,Inverted-V,93,TSSC,56.2,24.37,20.77,84.67,0.09,67.73,0.07,4.92,0.67
2024-08-26,05:45,35,August,Inverted-V,93,TSSC,84.3,24.67,21.77,84.35,0.13,67.48,0.11,7.36,0.67
2024-08-26,06:00,35,August,Inverted-V,93,TSSC,112.4,24.97,22.78,84.03,0.17,67.22,0.15,9.79,0.67
2024-08-26,06:15,35,August,Inverted-V,93,TSSC,165.64,25.51,24.65,83.44,0.26,66.75,0.21,14.35,0.67
2024-08-26,06:30,35,August,Inverted-V,93,TSSC,218.88,26.05,26.52,82.85,0.34,66.28,0.28,18.86,0.67
2024-08-26,06:45,35,August,Inverted-V,93,TSSC,272.13,26.58,28.39,82.26,0.42,65.8,0.35,23.32,0.67
2024-08-26,07:00,35,August,Inverted-V,93,TSSC,325.37,27.12,30.25,81.66,0.51,65.33,0.42,27.74,0.67
2024-08-26,07:15,35,August,Inverted-V,93,TSSC,389.47,27.66,32.39,80.99,0.61,64.79,0.51,32.99,0.67
2024-08-26,07:30,35,August,Inverted-V,93,TSSC,453.57,28.2,34.53,80.31,0.71,64.25,0.59,38.18,0.67
2024-08-26,07:45,35,August,Inverted-V,93,TSSC,517.67,28.73,36.67,79.63,0.81,63.71,0.68,43.3,0.67
2024-08-26,08:00,35,August,Inverted-V,93,TSSC,581.76,29.27,38.81,78.95,0.91,63.16,0.77,48.35,0.67
2024-08-26,08:15,35,August,Inverted-V,93,TSSC,602.87,29.76,39.83,78.63,0.95,62.91,0.79,49.95,0.67
2024-08-26,08:30,35,August,Inverted-V,93,TSSC,623.97,30.24,40.84,78.31,0.98,62.65,0.82,51.54,0.67
2024-08-26,08:45,35,August,Inverted-V,93,TSSC,645.07,30.73,41.86,77.99,1.02,62.39,0.85,53.12,0.67
2024-08-26,09:00,35,August,Inverted-V,93,TSSC,666.18,31.22,42.87,77.67,1.05,62.13,0.88,54.69,0.67
2024-08-26,09:15,35,August,Inverted-V,93,TSSC,660.52,31.66,43.17,77.57,1.04,62.06,0.87,54.17,0.67
2024-08-26,09:30,35,August,Inverted-V,93,TSSC,654.86,32.09,43.47,77.48,1.03,61.98,0.87,53.66,0.67
2024-08-26,09:45,35,August,Inverted-V,93,TSSC,649.21,32.53,43.76,77.39,1.03,61.91,0.86,53.15,0.67
2024-08-26,10:00,35,August,Inverted-V,93,TSSC,643.55,32.97,44.06,77.29,1.02,61.83,0.85,52.63,0.67
2024-08-26,10:15,35,August,Inverted-V,93,TSSC,669.02,33.31,45.04,76.98,1.06,61.59,0.89,54.55,0.67
2024-08-26,10:30,35,August,Inverted-V,93,TSSC,694.49,33.65,46.01,76.67,1.1,61.34,0.92,56.45,0.67
2024-08-26,10:45,35,August,Inverted-V,93,TSSC,719.97,33.99,46.99,76.37,1.14,61.09,0.96,58.35,0.67
2024-08-26,11:00,35,August,Inverted-V,93,TSSC,745.44,34.33,47.97,76.06,1.18,60.84,0.99,60.22,0.67
2024-08-26,11:15,35,August,Inverted-V,93,TSSC,734.79,34.53,47.9,76.08,1.16,60.86,0.98,59.37,0.67
2024-08-26,11:30,35,August,Inverted-V,93,TSSC,724.15,34.73,47.83,76.1,1.15,60.88,0.96,58.53,0.67
2024-08-26,11:45,35,August,Inverted-V,93,TSSC,713.51,34.93,47.77,76.12,1.13,60.89,0.95,57.68,0.67
2024-08-26,12:00,35,August,Inverted-V,93,TSSC,702.86,35.13,47.7,76.14,1.11,60.91,0.93,56.83,0.67
2024-08-26,12:15,35,August,Inverted-V,93,TSSC,718.89,35.16,48.13,76.0,1.14,60.8,0.95,58.05,0.67
2024-08-26,12:30,35,August,Inverted-V,93,TSSC,734.92,35.19,48.56,75.87,1.17,60.69,0.98,59.26,0.67
2024-08-26,12:45,35,August,Inverted-V,93,TSSC,750.95,35.21,48.99,75.73,1.19,60.59,1.0,60.47,0.67
2024-08-26,13:00,35,August,Inverted-V,93,TSSC,766.98,35.24,49.41,75.6,1.22,60.48,1.02,61.68,0.67
2024-08-26,13:15,35,August,Inverted-V,93,TSSC,721.71,35.1,48.15,76.0,1.14,60.8,0.96,58.27,0.67
2024-08-26,13:30,35,August,Inverted-V,93,TSSC,676.44,34.97,46.88,76.4,1.07,61.12,0.9,54.84,0.67
2024-08-26,13:45,35,August,Inverted-V,93,TSSC,631.17,34.83,45.61,76.8,1.0,61.44,0.84,51.37,0.67
2024-08-26,14:00,35,August,Inverted-V,93,TSSC,585.9,34.69,44.34,77.2,0.93,61.76,0.78,47.88,0.67
2024-08-26,14:15,35,August,Inverted-V,93,TSSC,548.38,34.43,43.14,77.58,0.87,62.07,0.72,44.98,0.67
2024-08-26,14:30,35,August,Inverted-V,93,TSSC,510.85,34.17,41.95,77.96,0.81,62.37,0.67,42.06,0.67
2024-08-26,14:45,35,August,Inverted-V,93,TSSC,473.33,33.92,40.75,78.34,0.75,62.67,0.62,39.11,0.67
2024-08-26,15:00,35,August,Inverted-V,93,TSSC,435.8,33.66,39.56,78.72,0.69,62.98,0.57,36.14,0.67
2024-08-26,15:15,35,August,Inverted-V,93,TSSC,383.41,33.27,37.85,79.26,0.6,63.41,0.5,31.96,0.67
2024-08-26,15:30,35,August,Inverted-V,93,TSSC,331.02,32.87,36.15,79.8,0.52,63.84,0.43,27.73,0.67
2024-08-26,15:45,35,August,Inverted-V,93,TSSC,278.63,32.47,34.44,80.34,0.44,64.27,0.37,23.46,0.67
2024-08-26,16:00,35,August,Inverted-V,93,TSSC,226.24,32.08,32.74,80.88,0.35,64.7,0.3,19.15,0.67
2024-08-26,16:15,35,August,Inverted-V,93,TSSC,181.95,31.54,31.09,81.4,0.28,65.12,0.24,15.47,0.67
2024-08-26,16:30,35,August,Inverted-V,93,TSSC,137.66,31.0,29.45,81.92,0.21,65.54,0.18,11.76,0.67
2024-08-26,16:45,35,August,Inverted-V,93,TSSC,93.37,30.47,27.8,82.44,0.15,65.95,0.12,8.02,0.67
2024-08-26,17:00,35,August,Inverted-V,93,TSSC,49.09,29.93,26.16,82.96,0.08,66.37,0.06,4.23,0.67
2024-08-26,17:15,35,August,Inverted-V,93,TSSC,36.81,29.48,25.4,83.2,0.06,66.56,0.05,3.18,0.67
2024-08-26,17:30,35,August,Inverted-V,93,TSSC,24.54,29.02,24.64,83.44,0.04,66.75,0.03,2.13,0.67
2024-08-26,17:45,35,August,Inverted-V,93,TSSC,12.27,28.57,23.88,83.68,0.02,66.95,0.02,1.07,0.67
2024-08-27,05:15,35,August,Inverted-V,93,TSSC,23.33,24.22,19.8,84.97,0.04,67.98,0.03,2.05,0.67
2024-08-27,05:30,35,August,Inverted-V,93,TSSC,46.66,24.41,20.58,84.73,0.07,67.78,0.06,4.09,0.67
2024-08-27,05:45,35,August,Inverted-V,93,TSSC,69.98,24.6,21.35,84.48,0.11,67.59,0.09,6.12,0.67
2024-08-27,06:00,35,August,Inverted-V,93,TSSC,93.31,24.79,22.12,84.24,0.14,67.39,0.12,8.14,0.67
2024-08-27,06:15,35,August,Inverted-V,93,TSSC,136.71,25.14,23.56,83.78,0.21,67.03,0.18,11.88,0.67
2024-08-27,06:30,35,August,Inverted-V,93,TSSC,180.12,25.49,24.99,83.33,0.28,66.66,0.23,15.58,0.67
2024-08-27,06:45,35,August,Inverted-V,93,TSSC,223.52,25.84,26.43,82.88,0.35,66.3,0.29,19.26,0.67
2024-08-27,07:00,35,August,Inverted-V,93,TSSC,266.92,26.19,27.86,82.42,0.41,65.94,0.35,22.91,0.67
2024-08-27,07:15,35,August,Inverted-V,93,TSSC,325.47,26.68,29.82,81.8,0.51,65.44,0.42,27.78,0.67
2024-08-27,07:30,35,August,Inverted-V,93,TSSC,384.01,27.18,31.78,81.18,0.6,64.95,0.5,32.59,0.67
2024-08-27,07:45,35,August,Inverted-V,93,TSSC,442.55,27.67,33.73,80.56,0.69,64.45,0.58,37.34,0.67
2024-08-27,08:00,35,August,Inverted-V,93,TSSC,501.1,28.16,35.69,79.94,0.78,63.96,0.66,42.04,0.67
2024-08-27,08:15,35,August,Inverted-V,93,TSSC,513.17,28.62,36.45,79.7,0.8,63.76,0.67,42.96,0.67
2024-08-27,08:30,35,August,Inverted-V,93,TSSC,525.25,29.09,37.22,79.46,0.82,63.57,0.69,43.87,0.67
2024-08-27,08:45,35,August,Inverted-V,93,TSSC,537.32,29.55,37.99,79.22,0.84,63.37,0.71,44.77,0.67
2024-08-27,09:00,35,August,Inverted-V,93,TSSC,549.4,30.02,38.75,78.97,0.86,63.18,0.72,45.67,0.67
2024-08-27,09:15,35,August,Inverted-V,93,TSSC,580.81,30.41,39.93,78.6,0.91,62.88,0.77,48.11,0.67
2024-08-27,09:30,35,August,Inverted-V,93,TSSC,612.23,30.8,41.11,78.23,0.96,62.58,0.81,50.53,0.67
2024-08-27,09:45,35,August,Inverted-V,93,TSSC,643.64,31.19,42.28,77.86,1.01,62.28,0.85,52.93,0.67
2024-08-27,10:00,35,August,Inverted-V,93,TSSC,675.05,31.58,43.46,77.48,1.07,61.99,0.89,55.31,0.67
2024-08-27,10:15,35,August,Inverted-V,93,TSSC,683.22,31.85,43.94,77.33,1.08,61.87,0.9,55.9,0.67
2024-08-27,10:30,35,August,Inverted-V,93,TSSC,691.39,32.13,44.41,77.18,1.09,61.74,0.91,56.48,0.67
2024-08-27,10:45,35,August,Inverted-V,93,TSSC,699.56,32.41,44.89,77.03,1.11,61.62,0.93,57.07,0.67
2024-08-27,11:00,35,August,Inverted-V,93,TSSC,707.72,32.68,45.37,76.88,1.12,61.5,0.94,57.65,0.67
2024-08-27,11:15,35,August,Inverted-V,93,TSSC,739.02,32.84,46.32,76.58,1.17,61.26,0.98,60.02,0.67
2024-08-27,11:30,35,August,Inverted-V,93,TSSC,770.31,33.0,47.26,76.28,1.22,61.02,1.02,62.37,0.67
2024-08-27,11:45,35,August,Inverted-V,93,TSSC,801.6,33.17,48.21,75.98,1.27,60.78,1.06,64.71,0.67
2024-08-27,12:00,35,August,Inverted-V,93,TSSC,832.9,33.33,49.15,75.68,1.32,60.54,1.11,67.03,0.67
2024-08-27,12:15,35,August,Inverted-V,93,TSSC,802.89,33.41,48.48,75.89,1.27,60.71,1.07,64.76,0.67
2024-08-27,12:30,35,August,Inverted-V,93,TSSC,772.88,33.49,47.81,76.1,1.23,60.88,1.03,62.47,0.67
2024-08-27,12:45,35,August,Inverted-V,93,TSSC,742.86,33.57,47.14,76.32,1.18,61.05,0.99,60.17,0.67
2024-08-27,13:00,35,August,Inverted-V,93,TSSC,712.85,33.65,46.47,76.53,1.13,61.22,0.95,57.86,0.67
2024-08-27,13:15,35,August,Inverted-V,93,TSSC,683.57,33.6,45.69,76.78,1.08,61.42,0.91,55.62,0.67
2024-08-27,13:30,35,August,Inverted-V,93,TSSC,654.28,33.55,44.91,77.02,1.03,61.62,0.87,53.37,0.67
2024-08-27,13:45,35,August,Inverted-V,93,TSSC,624.99,33.5,44.12,77.27,0.99,61.82,0.83,51.11,0.67
2024-08-27,14:00,35,August,Inverted-V,93,TSSC,595.71,33.45,43.34,77.52,0.94,62.02,0.79,48.83,0.67
2024-08-27,14:15,35,August,Inverted-V,93,TSSC,547.21,33.28,41.96,77.96,0.86,62.37,0.72,45.05,0.67
2024-08-27,14:30,35,August,Inverted-V,93,TSSC,498.71,33.11,40.57,78.4,0.78,62.72,0.66,41.23,0.67
2024-08-27,14:45,35,August,Inverted-V,93,TSSC,450.21,32.93,39.19,78.84,0.71,63.07,0.59,37.38,0.67
