Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-20,05:15,4,January,Inverted-V,93,TSSC,6.15,22.48,17.63,85.66,0.01,68.53,0.01,0.54,0.67
2025-01-20,05:30,4,January,Inverted-V,93,TSSC,12.3,22.49,17.8,85.61,0.02,68.49,0.02,1.09,0.67
2025-01-20,05:45,4,January,Inverted-V,93,TSSC,18.44,22.5,17.96,85.56,0.03,68.45,0.02,1.63,0.67
2025-01-20,06:00,4,January,Inverted-V,93,TSSC,24.59,22.51,18.12,85.51,0.04,68.4,0.03,2.17,0.67
2025-01-20,06:15,4,January,Inverted-V,93,TSSC,57.24,22.7,19.13,85.19,0.09,68.15,0.07,5.03,0.67
2025-01-20,06:30,4,January,Inverted-V,93,TSSC,89.88,22.89,20.13,84.87,0.14,67.9,0.12,7.88,0.67
2025-01-20,06:45,4,January,Inverted-V,93,TSSC,122.53,23.07,21.14,84.55,0.19,67.64,0.16,10.72,0.67
2025-01-20,07:00,4,January,Inverted-V,93,TSSC,155.17,23.26,22.14,84.23,0.24,67.39,0.2,13.53,0.67
2025-01-20,07:15,4,January,Inverted-V,93,TSSC,184.28,23.61,23.21,83.89,0.29,67.12,0.24,16.02,0.67
2025-01-20,07:30,4,January,Inverted-V,93,TSSC,213.39,23.95,24.28,83.55,0.33,66.84,0.28,18.5,0.67
2025-01-20,07:45,4,January,Inverted-V,93,TSSC,242.49,24.3,25.36,83.21,0.38,66.57,0.31,20.96,0.67
2025-01-20,08:00,4,January,Inverted-V,93,TSSC,271.6,24.64,26.43,82.88,0.42,66.3,0.35,23.41,0.67
2025-01-20,08:15,4,January,Inverted-V,93,TSSC,308.37,25.14,27.84,82.43,0.48,65.94,0.4,26.47,0.67
2025-01-20,08:30,4,January,Inverted-V,93,TSSC,345.14,25.63,29.26,81.98,0.54,65.58,0.45,29.51,0.67
2025-01-20,08:45,4,January,Inverted-V,93,TSSC,381.91,26.12,30.67,81.53,0.6,65.23,0.5,32.52,0.67
2025-01-20,09:00,4,January,Inverted-V,93,TSSC,418.68,26.62,32.09,81.08,0.65,64.87,0.55,35.5,0.67
2025-01-20,09:15,4,January,Inverted-V,93,TSSC,452.18,27.0,33.31,80.7,0.71,64.56,0.59,38.2,0.67
2025-01-20,09:30,4,January,Inverted-V,93,TSSC,485.68,27.38,34.53,80.31,0.76,64.25,0.64,40.89,0.67
2025-01-20,09:45,4,January,Inverted-V,93,TSSC,519.17,27.77,35.75,79.93,0.81,63.94,0.68,43.55,0.67
2025-01-20,10:00,4,January,Inverted-V,93,TSSC,552.67,28.15,36.97,79.54,0.87,63.63,0.73,46.19,0.67
2025-01-20,10:15,4,January,Inverted-V,93,TSSC,591.09,28.38,38.16,79.16,0.93,63.33,0.78,49.23,0.67
2025-01-20,10:30,4,January,Inverted-V,93,TSSC,629.51,28.61,39.35,78.78,0.99,63.03,0.83,52.24,0.67
2025-01-20,10:45,4,January,Inverted-V,93,TSSC,667.93,28.84,40.54,78.41,1.05,62.73,0.88,55.23,0.67
2025-01-20,11:00,4,January,Inverted-V,93,TSSC,706.35,29.07,41.73,78.03,1.11,62.42,0.93,58.19,0.67
2025-01-20,11:15,4,January,Inverted-V,93,TSSC,699.21,29.23,41.72,78.04,1.1,62.43,0.92,57.6,0.67
2025-01-20,11:30,4,January,Inverted-V,93,TSSC,692.07,29.4,41.7,78.04,1.09,62.43,0.91,57.02,0.67
2025-01-20,11:45,4,January,Inverted-V,93,TSSC,684.93,29.57,41.69,78.04,1.08,62.43,0.9,56.43,0.67
2025-01-20,12:00,4,January,Inverted-V,93,TSSC,677.79,29.73,41.67,78.05,1.07,62.44,0.89,55.85,0.67
2025-01-20,12:15,4,January,Inverted-V,93,TSSC,646.0,29.81,40.96,78.28,1.02,62.62,0.85,53.34,0.67
2025-01-20,12:30,4,January,Inverted-V,93,TSSC,614.21,29.88,40.24,78.5,0.97,62.8,0.81,50.83,0.67
2025-01-20,12:45,4,January,Inverted-V,93,TSSC,582.43,29.96,39.52,78.73,0.92,62.98,0.77,48.3,0.67
2025-01-20,13:00,4,January,Inverted-V,93,TSSC,550.64,30.04,38.81,78.96,0.87,63.17,0.72,45.77,0.67
2025-01-20,13:15,4,January,Inverted-V,93,TSSC,531.85,30.05,38.35,79.1,0.84,63.28,0.7,44.27,0.67
2025-01-20,13:30,4,January,Inverted-V,93,TSSC,513.05,30.07,37.9,79.24,0.81,63.4,0.67,42.76,0.67
2025-01-20,13:45,4,January,Inverted-V,93,TSSC,494.26,30.09,37.44,79.39,0.78,63.51,0.65,41.25,0.67
2025-01-20,14:00,4,January,Inverted-V,93,TSSC,475.47,30.1,36.99,79.53,0.75,63.63,0.62,39.74,0.67
2025-01-20,14:15,4,January,Inverted-V,93,TSSC,434.05,30.0,35.85,79.89,0.68,63.91,0.57,36.4,0.67
2025-01-20,14:30,4,January,Inverted-V,93,TSSC,392.63,29.89,34.71,80.25,0.61,64.2,0.51,33.04,0.67
2025-01-20,14:45,4,January,Inverted-V,93,TSSC,351.22,29.79,33.57,80.62,0.55,64.49,0.46,29.65,0.67
2025-01-20,15:00,4,January,Inverted-V,93,TSSC,309.8,29.68,32.42,80.98,0.48,64.78,0.41,26.24,0.67
2025-01-20,15:15,4,January,Inverted-V,93,TSSC,268.54,29.38,31.09,81.4,0.42,65.12,0.35,22.84,0.67
2025-01-20,15:30,4,January,Inverted-V,93,TSSC,227.29,29.07,29.76,81.82,0.35,65.46,0.3,19.4,0.67
2025-01-20,15:45,4,January,Inverted-V,93,TSSC,186.03,28.77,28.42,82.24,0.29,65.8,0.24,15.94,0.67
2025-01-20,16:00,4,January,Inverted-V,93,TSSC,144.77,28.47,27.09,82.67,0.22,66.13,0.19,12.45,0.67
2025-01-20,16:15,4,January,Inverted-V,93,TSSC,114.22,27.91,25.77,83.08,0.18,66.47,0.15,9.86,0.67
2025-01-20,16:30,4,January,Inverted-V,93,TSSC,83.67,27.35,24.45,83.5,0.13,66.8,0.11,7.25,0.67
2025-01-20,16:45,4,January,Inverted-V,93,TSSC,53.12,26.8,23.13,83.92,0.08,67.14,0.07,4.62,0.67
2025-01-20,17:00,4,January,Inverted-V,93,TSSC,22.57,26.24,21.8,84.34,0.03,67.47,0.03,1.97,0.67
2025-01-20,17:15,4,January,Inverted-V,93,TSSC,16.93,25.9,21.32,84.49,0.03,67.59,0.02,1.48,0.67
2025-01-20,17:30,4,January,Inverted-V,93,TSSC,11.29,25.55,20.84,84.65,0.02,67.72,0.01,0.99,0.67
2025-01-20,17:45,4,January,Inverted-V,93,TSSC,5.64,25.21,20.35,84.8,0.01,67.84,0.01,0.49,0.67
2025-01-21,05:15,4,January,Inverted-V,93,TSSC,6.02,19.35,14.5,86.65,0.01,69.32,0.01,0.54,0.67
2025-01-21,05:30,4,January,Inverted-V,93,TSSC,12.04,19.59,14.89,86.53,0.02,69.22,0.02,1.07,0.67
2025-01-21,05:45,4,January,Inverted-V,93,TSSC,18.06,19.83,15.28,86.41,0.03,69.12,0.02,1.6,0.67
2025-01-21,06:00,4,January,Inverted-V,93,TSSC,24.08,20.07,15.67,86.28,0.04,69.03,0.03,2.14,0.67
2025-01-21,06:15,4,January,Inverted-V,93,TSSC,64.1,20.69,17.29,85.77,0.1,68.62,0.08,5.66,0.67
2025-01-21,06:30,4,January,Inverted-V,93,TSSC,104.11,21.3,18.9,85.26,0.16,68.21,0.13,9.16,0.67
