Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-10-14,05:15,42,October,V-Shape,93,TCT,13.88,24.36,20.7,84.69,0.02,67.75,0.02,1.24,0.67
2024-10-14,05:30,42,October,V-Shape,93,TCT,25.74,24.46,21.11,84.56,0.04,67.65,0.03,2.29,0.67
2024-10-14,05:45,42,October,V-Shape,93,TCT,37.6,24.57,21.51,84.43,0.06,67.55,0.05,3.35,0.67
2024-10-14,06:00,42,October,V-Shape,93,TCT,49.46,24.68,21.92,84.3,0.08,67.44,0.07,4.4,0.67
2024-10-14,06:15,42,October,V-Shape,93,TCT,67.26,24.87,22.55,84.1,0.11,67.28,0.09,5.97,0.67
2024-10-14,06:30,42,October,V-Shape,93,TCT,85.07,25.06,23.19,83.9,0.13,67.12,0.11,7.54,0.67
2024-10-14,06:45,42,October,V-Shape,93,TCT,102.87,25.25,23.82,83.7,0.16,66.96,0.14,9.1,0.67
2024-10-14,07:00,42,October,V-Shape,93,TCT,120.68,25.44,24.46,83.5,0.19,66.8,0.16,10.66,0.67
2024-10-14,07:15,42,October,V-Shape,93,TCT,155.08,25.7,25.57,83.15,0.25,66.52,0.21,13.65,0.67
2024-10-14,07:30,42,October,V-Shape,93,TCT,189.48,25.95,26.69,82.79,0.3,66.24,0.25,16.63,0.67
2024-10-14,07:45,42,October,V-Shape,93,TCT,223.88,26.21,27.8,82.44,0.35,65.95,0.3,19.58,0.67
2024-10-14,08:00,42,October,V-Shape,93,TCT,258.28,26.46,28.92,82.09,0.41,65.67,0.34,22.52,0.67
2024-10-14,08:15,42,October,V-Shape,93,TCT,303.89,26.76,30.35,81.63,0.48,65.31,0.4,26.39,0.67
2024-10-14,08:30,42,October,V-Shape,93,TCT,349.51,27.05,31.79,81.18,0.56,64.94,0.47,30.23,0.67
2024-10-14,08:45,42,October,V-Shape,93,TCT,395.12,27.35,33.23,80.72,0.63,64.58,0.53,34.03,0.67
2024-10-14,09:00,42,October,V-Shape,93,TCT,440.74,27.65,34.67,80.27,0.7,64.21,0.59,37.8,0.67
2024-10-14,09:15,42,October,V-Shape,93,TCT,431.0,27.85,34.63,80.28,0.69,64.22,0.58,36.96,0.67
