Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-19,05:15,34,August,Flat,93,TSSC,19.39,25.17,22.65,84.07,0.03,67.26,0.03,1.69,0.67
2024-08-19,05:30,34,August,Flat,93,TSSC,38.77,25.34,23.3,83.86,0.06,67.09,0.05,3.37,0.67
2024-08-19,05:45,34,August,Flat,93,TSSC,58.16,25.5,23.96,83.66,0.09,66.93,0.08,5.05,0.67
2024-08-19,06:00,34,August,Flat,93,TSSC,77.55,25.67,24.61,83.45,0.12,66.76,0.1,6.72,0.67
2024-08-19,06:15,34,August,Flat,93,TSSC,113.39,25.97,25.81,83.07,0.18,66.46,0.15,9.79,0.67
2024-08-19,06:30,34,August,Flat,93,TSSC,149.24,26.27,27.01,82.69,0.23,66.15,0.19,12.84,0.67
2024-08-19,06:45,34,August,Flat,93,TSSC,185.08,26.58,28.2,82.31,0.29,65.85,0.24,15.87,0.67
2024-08-19,07:00,34,August,Flat,93,TSSC,220.93,26.88,29.4,81.93,0.34,65.55,0.29,18.88,0.67
2024-08-19,07:15,34,August,Flat,93,TSSC,265.88,27.32,30.96,81.44,0.41,65.15,0.35,22.62,0.67
2024-08-19,07:30,34,August,Flat,93,TSSC,310.84,27.75,32.53,80.94,0.49,64.76,0.41,26.32,0.67
2024-08-19,07:45,34,August,Flat,93,TSSC,355.8,28.19,34.09,80.45,0.56,64.36,0.47,29.99,0.67
2024-08-19,08:00,34,August,Flat,93,TSSC,400.75,28.63,35.65,79.96,0.63,63.96,0.53,33.63,0.67
2024-08-19,08:15,34,August,Flat,93,TSSC,422.61,29.04,36.6,79.65,0.66,63.72,0.55,35.36,0.67
2024-08-19,08:30,34,August,Flat,93,TSSC,444.48,29.44,37.55,79.35,0.7,63.48,0.58,37.08,0.67
2024-08-19,08:45,34,August,Flat,93,TSSC,466.34,29.84,38.5,79.05,0.73,63.24,0.61,38.8,0.67
2024-08-19,09:00,34,August,Flat,93,TSSC,488.2,30.25,39.45,78.75,0.77,63.0,0.64,40.5,0.67
2024-08-19,09:15,34,August,Flat,93,TSSC,517.35,30.58,40.51,78.42,0.81,62.73,0.68,42.78,0.67
2024-08-19,09:30,34,August,Flat,93,TSSC,546.5,30.91,41.57,78.08,0.86,62.46,0.72,45.04,0.67
