Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-25,05:15,13,March,Flat,93,TCT,23.05,22.99,20.57,84.73,0.04,67.78,0.03,2.06,0.67
2024-03-25,05:30,13,March,Flat,93,TCT,46.11,23.52,21.67,84.38,0.07,67.51,0.06,4.1,0.67
2024-03-25,05:45,13,March,Flat,93,TCT,69.16,24.05,22.77,84.03,0.11,67.23,0.09,6.14,0.67
2024-03-25,06:00,13,March,Flat,93,TCT,92.22,24.57,23.88,83.68,0.15,66.95,0.12,8.16,0.67
2024-03-25,06:15,13,March,Flat,93,TCT,151.19,25.34,26.12,82.97,0.24,66.38,0.2,13.29,0.67
2024-03-25,06:30,13,March,Flat,93,TCT,210.17,26.11,28.36,82.26,0.33,65.81,0.28,18.36,0.67
2024-03-25,06:45,13,March,Flat,93,TCT,269.14,26.87,30.6,81.55,0.43,65.24,0.36,23.36,0.67
2024-03-25,07:00,13,March,Flat,93,TCT,328.12,27.64,32.84,80.84,0.52,64.68,0.44,28.29,0.67
2024-03-25,07:15,13,March,Flat,93,TCT,390.86,28.37,35.14,80.12,0.62,64.09,0.52,33.47,0.67
2024-03-25,07:30,13,March,Flat,93,TCT,453.6,29.09,37.44,79.39,0.73,63.51,0.61,38.58,0.67
2024-03-25,07:45,13,March,Flat,93,TCT,516.34,29.82,39.73,78.66,0.83,62.93,0.69,43.61,0.67
2024-03-25,08:00,13,March,Flat,93,TCT,579.08,30.55,42.03,77.94,0.93,62.35,0.78,48.57,0.67
2024-03-25,08:15,13,March,Flat,93,TCT,632.28,31.29,44.1,77.28,1.02,61.82,0.85,52.69,0.67
2024-03-25,08:30,13,March,Flat,93,TCT,685.48,32.03,46.17,76.63,1.11,61.3,0.93,56.76,0.67
2024-03-25,08:45,13,March,Flat,93,TCT,738.68,32.77,48.24,75.97,1.19,60.78,1.0,60.76,0.67
2024-03-25,09:00,13,March,Flat,93,TCT,791.88,33.51,50.31,75.31,1.28,60.25,1.07,64.7,0.67
2024-03-25,09:15,13,March,Flat,93,TCT,829.99,34.14,51.89,74.81,1.35,59.85,1.13,67.47,0.67
2024-03-25,09:30,13,March,Flat,93,TCT,868.09,34.77,53.47,74.31,1.41,59.45,1.18,70.21,0.67
2024-03-25,09:45,13,March,Flat,93,TCT,906.19,35.39,55.05,73.81,1.47,59.05,1.23,72.91,0.67
2024-03-25,10:00,13,March,Flat,93,TCT,944.3,36.02,56.63,73.31,1.54,58.65,1.29,75.57,0.67
2024-03-25,10:15,13,March,Flat,93,TCT,966.08,36.5,57.65,72.99,1.58,58.39,1.32,77.05,0.67
2024-03-25,10:30,13,March,Flat,93,TCT,987.85,36.97,58.67,72.67,1.61,58.13,1.35,78.52,0.67
2024-03-25,10:45,13,March,Flat,93,TCT,1009.62,37.45,59.69,72.34,1.65,57.88,1.38,79.97,0.67
2024-03-25,11:00,13,March,Flat,93,TCT,1031.4,37.92,60.71,72.02,1.69,57.62,1.41,81.41,0.67
2024-03-25,11:15,13,March,Flat,93,TCT,1030.08,38.22,60.97,71.94,1.69,57.55,1.41,81.23,0.67
2024-03-25,11:30,13,March,Flat,93,TCT,1028.76,38.51,61.23,71.86,1.68,57.48,1.41,81.05,0.67
