Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2025-01-20,05:15,4,January,Inverted-V,62,TSSC,6.15,22.48,24.63,83.44,0.01,66.76,0.01,0.53,0.67
2025-01-20,05:30,4,January,Inverted-V,62,TSSC,12.3,22.49,24.8,83.39,0.02,66.71,0.02,1.06,0.67
2025-01-20,05:45,4,January,Inverted-V,62,TSSC,18.44,22.5,24.96,83.34,0.03,66.67,0.02,1.6,0.67
2025-01-20,06:00,4,January,Inverted-V,62,TSSC,24.59,22.51,25.12,83.29,0.04,66.63,0.03,2.13,0.67
2025-01-20,06:15,4,January,Inverted-V,62,TSSC,57.24,22.7,26.13,82.97,0.09,66.38,0.07,4.94,0.67
2025-01-20,06:30,4,January,Inverted-V,62,TSSC,89.88,22.89,27.13,82.65,0.14,66.12,0.12,7.73,0.67
2025-01-20,06:45,4,January,Inverted-V,62,TSSC,122.53,23.07,28.14,82.34,0.19,65.87,0.16,10.51,0.67
2025-01-20,07:00,4,January,Inverted-V,62,TSSC,155.17,23.26,29.14,82.02,0.24,65.61,0.2,13.27,0.67
2025-01-20,07:15,4,January,Inverted-V,62,TSSC,184.28,23.61,30.21,81.68,0.29,65.34,0.24,15.71,0.67
2025-01-20,07:30,4,January,Inverted-V,62,TSSC,213.39,23.95,31.28,81.34,0.33,65.07,0.28,18.14,0.67
2025-01-20,07:45,4,January,Inverted-V,62,TSSC,242.49,24.3,32.36,81.0,0.38,64.8,0.32,20.55,0.67
2025-01-20,08:00,4,January,Inverted-V,62,TSSC,271.6,24.64,33.43,80.66,0.42,64.53,0.36,22.94,0.67
2025-01-20,08:15,4,January,Inverted-V,62,TSSC,308.37,25.14,34.84,80.21,0.48,64.17,0.4,25.94,0.67
2025-01-20,08:30,4,January,Inverted-V,62,TSSC,345.14,25.63,36.26,79.76,0.54,63.81,0.45,28.91,0.67
2025-01-20,08:45,4,January,Inverted-V,62,TSSC,381.91,26.12,37.67,79.32,0.6,63.45,0.5,31.85,0.67
2025-01-20,09:00,4,January,Inverted-V,62,TSSC,418.68,26.62,39.09,78.87,0.66,63.09,0.55,34.77,0.67
2025-01-20,09:15,4,January,Inverted-V,62,TSSC,452.18,27.0,40.31,78.48,0.71,62.78,0.6,37.41,0.67
2025-01-20,09:30,4,January,Inverted-V,62,TSSC,485.68,27.38,41.53,78.09,0.77,62.48,0.64,40.03,0.67
2025-01-20,09:45,4,January,Inverted-V,62,TSSC,519.17,27.77,42.75,77.71,0.82,62.17,0.69,42.64,0.67
2025-01-20,10:00,4,January,Inverted-V,62,TSSC,552.67,28.15,43.97,77.32,0.87,61.86,0.73,45.21,0.67
2025-01-20,10:15,4,January,Inverted-V,62,TSSC,591.09,28.38,45.16,76.95,0.93,61.56,0.78,48.18,0.67
2025-01-20,10:30,4,January,Inverted-V,62,TSSC,629.51,28.61,46.35,76.57,1.0,61.25,0.83,51.12,0.67
2025-01-20,10:45,4,January,Inverted-V,62,TSSC,667.93,28.84,47.54,76.19,1.06,60.95,0.89,54.03,0.67
2025-01-20,11:00,4,January,Inverted-V,62,TSSC,706.35,29.07,48.73,75.81,1.12,60.65,0.94,56.93,0.67
2025-01-20,11:15,4,January,Inverted-V,62,TSSC,699.21,29.23,48.72,75.82,1.11,60.65,0.93,56.35,0.67
2025-01-20,11:30,4,January,Inverted-V,62,TSSC,692.07,29.4,48.7,75.82,1.1,60.66,0.92,55.78,0.67
2025-01-20,11:45,4,January,Inverted-V,62,TSSC,684.93,29.57,48.69,75.83,1.09,60.66,0.91,55.21,0.67
2025-01-20,12:00,4,January,Inverted-V,62,TSSC,677.79,29.73,48.67,75.83,1.08,60.67,0.9,54.63,0.67
2025-01-20,12:15,4,January,Inverted-V,62,TSSC,646.0,29.81,47.96,76.06,1.02,60.85,0.86,52.19,0.67
2025-01-20,12:30,4,January,Inverted-V,62,TSSC,614.21,29.88,47.24,76.29,0.97,61.03,0.81,49.74,0.67
2025-01-20,12:45,4,January,Inverted-V,62,TSSC,582.43,29.96,46.52,76.51,0.92,61.21,0.77,47.27,0.67
2025-01-20,13:00,4,January,Inverted-V,62,TSSC,550.64,30.04,45.81,76.74,0.87,61.39,0.73,44.79,0.67
2025-01-20,13:15,4,January,Inverted-V,62,TSSC,531.85,30.05,45.35,76.88,0.84,61.51,0.7,43.32,0.67
2025-01-20,13:30,4,January,Inverted-V,62,TSSC,513.05,30.07,44.9,77.03,0.81,61.62,0.68,41.85,0.67
2025-01-20,13:45,4,January,Inverted-V,62,TSSC,494.26,30.09,44.44,77.17,0.78,61.74,0.65,40.38,0.67
2025-01-20,14:00,4,January,Inverted-V,62,TSSC,475.47,30.1,43.99,77.32,0.75,61.85,0.63,38.9,0.67
2025-01-20,14:15,4,January,Inverted-V,62,TSSC,434.05,30.0,42.85,77.68,0.68,62.14,0.57,35.63,0.67
2025-01-20,14:30,4,January,Inverted-V,62,TSSC,392.63,29.89,41.71,78.04,0.62,62.43,0.52,32.35,0.67
2025-01-20,14:45,4,January,Inverted-V,62,TSSC,351.22,29.79,40.57,78.4,0.55,62.72,0.46,29.04,0.67
2025-01-20,15:00,4,January,Inverted-V,62,TSSC,309.8,29.68,39.42,78.76,0.49,63.01,0.41,25.7,0.67
2025-01-20,15:15,4,January,Inverted-V,62,TSSC,268.54,29.38,38.09,79.18,0.42,63.35,0.35,22.37,0.67
2025-01-20,15:30,4,January,Inverted-V,62,TSSC,227.29,29.07,36.76,79.61,0.36,63.68,0.3,19.01,0.67
2025-01-20,15:45,4,January,Inverted-V,62,TSSC,186.03,28.77,35.42,80.03,0.29,64.02,0.24,15.62,0.67
2025-01-20,16:00,4,January,Inverted-V,62,TSSC,144.77,28.47,34.09,80.45,0.23,64.36,0.19,12.2,0.67
2025-01-20,16:15,4,January,Inverted-V,62,TSSC,114.22,27.91,32.77,80.87,0.18,64.69,0.15,9.67,0.67
2025-01-20,16:30,4,January,Inverted-V,62,TSSC,83.67,27.35,31.45,81.29,0.13,65.03,0.11,7.11,0.67
2025-01-20,16:45,4,January,Inverted-V,62,TSSC,53.12,26.8,30.13,81.71,0.08,65.36,0.07,4.53,0.67
2025-01-20,17:00,4,January,Inverted-V,62,TSSC,22.57,26.24,28.8,82.12,0.04,65.7,0.03,1.93,0.67
2025-01-20,17:15,4,January,Inverted-V,62,TSSC,16.93,25.9,28.32,82.28,0.03,65.82,0.02,1.45,0.67
2025-01-20,17:30,4,January,Inverted-V,62,TSSC,11.29,25.55,27.84,82.43,0.02,65.94,0.01,0.97,0.67
2025-01-20,17:45,4,January,Inverted-V,62,TSSC,5.64,25.21,27.35,82.58,0.01,66.07,0.01,0.49,0.67
2025-01-21,05:15,4,January,Inverted-V,62,TSSC,6.02,19.35,21.5,84.44,0.01,67.55,0.01,0.53,0.67
2025-01-21,05:30,4,January,Inverted-V,62,TSSC,12.04,19.59,21.89,84.31,0.02,67.45,0.02,1.05,0.67
2025-01-21,05:45,4,January,Inverted-V,62,TSSC,18.06,19.83,22.28,84.19,0.03,67.35,0.02,1.57,0.67
2025-01-21,06:00,4,January,Inverted-V,62,TSSC,24.08,20.07,22.67,84.07,0.04,67.25,0.03,2.1,0.67
2025-01-21,06:15,4,January,Inverted-V,62,TSSC,64.1,20.69,24.29,83.55,0.1,66.84,0.08,5.56,0.67
2025-01-21,06:30,4,January,Inverted-V,62,TSSC,104.11,21.3,25.9,83.04,0.16,66.43,0.14,8.99,0.67
2025-01-21,06:45,4,January,Inverted-V,62,TSSC,144.13,21.91,27.52,82.53,0.22,66.02,0.19,12.38,0.67
2025-01-21,07:00,4,January,Inverted-V,62,TSSC,184.14,22.53,29.13,82.02,0.29,65.62,0.24,15.75,0.67
2025-01-21,07:15,4,January,Inverted-V,62,TSSC,234.62,23.06,30.92,81.45,0.37,65.16,0.31,19.96,0.67
2025-01-21,07:30,4,January,Inverted-V,62,TSSC,285.09,23.59,32.71,80.89,0.45,64.71,0.37,24.13,0.67
2025-01-21,07:45,4,January,Inverted-V,62,TSSC,335.57,24.11,34.5,80.32,0.53,64.26,0.44,28.25,0.67
2025-01-21,08:00,4,January,Inverted-V,62,TSSC,386.05,24.64,36.29,79.75,0.61,63.8,0.51,32.33,0.67
2025-01-21,08:15,4,January,Inverted-V,62,TSSC,426.7,25.05,37.71,79.3,0.67,63.44,0.56,35.58,0.67
2025-01-21,08:30,4,January,Inverted-V,62,TSSC,467.35,25.45,39.14,78.85,0.73,63.08,0.62,38.81,0.67
2025-01-21,08:45,4,January,Inverted-V,62,TSSC,508.01,25.86,40.56,78.4,0.8,62.72,0.67,42.0,0.67
2025-01-21,09:00,4,January,Inverted-V,62,TSSC,548.66,26.27,41.99,77.95,0.86,62.36,0.72,45.16,0.67
2025-01-21,09:15,4,January,Inverted-V,62,TSSC,583.25,26.62,43.2,77.56,0.92,62.05,0.77,47.83,0.67
2025-01-21,09:30,4,January,Inverted-V,62,TSSC,617.84,26.98,44.42,77.18,0.98,61.74,0.82,50.47,0.67
2025-01-21,09:45,4,January,Inverted-V,62,TSSC,652.42,27.33,45.64,76.79,1.03,61.43,0.86,53.1,0.67
2025-01-21,10:00,4,January,Inverted-V,62,TSSC,687.01,27.68,46.86,76.41,1.09,61.13,0.91,55.7,0.67
2025-01-21,10:15,4,January,Inverted-V,62,TSSC,716.7,27.96,47.88,76.08,1.14,60.87,0.95,57.92,0.67
2025-01-21,10:30,4,January,Inverted-V,62,TSSC,746.39,28.25,48.91,75.76,1.18,60.61,0.99,60.12,0.67
2025-01-21,10:45,4,January,Inverted-V,62,TSSC,776.08,28.54,49.94,75.43,1.23,60.35,1.03,62.3,0.67
2025-01-21,11:00,4,January,Inverted-V,62,TSSC,805.77,28.82,50.96,75.11,1.28,60.09,1.07,64.47,0.67
2025-01-21,11:15,4,January,Inverted-V,62,TSSC,800.93,29.01,51.03,75.09,1.27,60.07,1.07,64.07,0.67
2025-01-21,11:30,4,January,Inverted-V,62,TSSC,796.1,29.2,51.1,75.06,1.27,60.05,1.06,63.67,0.67
2025-01-21,11:45,4,January,Inverted-V,62,TSSC,791.26,29.38,51.16,75.04,1.26,60.03,1.05,63.27,0.67
2025-01-21,12:00,4,January,Inverted-V,62,TSSC,786.42,29.57,51.23,75.02,1.25,60.02,1.05,62.87,0.67
2025-01-21,12:15,4,January,Inverted-V,62,TSSC,772.18,29.65,50.96,75.11,1.23,60.09,1.03,61.79,0.67
