Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-30,05:15,40,September,Flat,62,TCT,25.51,26.08,30.72,81.52,0.04,65.21,0.03,2.21,0.67
2024-09-30,05:30,40,September,Flat,62,TCT,47.43,26.2,31.39,81.3,0.08,65.04,0.06,4.11,0.67
2024-09-30,05:45,40,September,Flat,62,TCT,69.34,26.33,32.06,81.09,0.11,64.87,0.09,5.99,0.67
2024-09-30,06:00,40,September,Flat,62,TCT,91.25,26.45,32.73,80.88,0.15,64.7,0.12,7.87,0.67
2024-09-30,06:15,40,September,Flat,62,TCT,131.65,26.66,33.95,80.49,0.21,64.39,0.18,11.31,0.67
2024-09-30,06:30,40,September,Flat,62,TCT,172.05,26.88,35.18,80.11,0.27,64.08,0.23,14.73,0.67
2024-09-30,06:45,40,September,Flat,62,TCT,212.45,27.09,36.4,79.72,0.34,63.77,0.28,18.13,0.67
2024-09-30,07:00,40,September,Flat,62,TCT,252.85,27.3,37.62,79.33,0.4,63.47,0.34,21.49,0.67
2024-09-30,07:15,40,September,Flat,62,TCT,296.38,27.51,38.92,78.92,0.47,63.14,0.4,25.09,0.67
2024-09-30,07:30,40,September,Flat,62,TCT,339.9,27.72,40.22,78.51,0.54,62.81,0.46,28.67,0.67
2024-09-30,07:45,40,September,Flat,62,TCT,383.42,27.93,41.52,78.1,0.62,62.48,0.52,32.21,0.67
2024-09-30,08:00,40,September,Flat,62,TCT,426.95,28.14,42.81,77.69,0.69,62.15,0.57,35.72,0.67
2024-09-30,08:15,40,September,Flat,62,TCT,478.68,28.36,44.33,77.21,0.77,61.77,0.65,39.86,0.67
2024-09-30,08:30,40,September,Flat,62,TCT,530.4,28.59,45.84,76.73,0.86,61.38,0.72,43.96,0.67
2024-09-30,08:45,40,September,Flat,62,TCT,582.12,28.81,47.36,76.25,0.94,61.0,0.79,48.02,0.67
2024-09-30,09:00,40,September,Flat,62,TCT,633.85,29.03,48.88,75.77,1.02,60.61,0.86,52.03,0.67
2024-09-30,09:15,40,September,Flat,62,TCT,664.0,29.26,49.86,75.46,1.07,60.37,0.9,54.33,0.67
2024-09-30,09:30,40,September,Flat,62,TCT,694.16,29.48,50.84,75.15,1.12,60.12,0.94,56.62,0.67
2024-09-30,09:45,40,September,Flat,62,TCT,724.32,29.71,51.82,74.84,1.17,59.87,0.98,58.89,0.67
2024-09-30,10:00,40,September,Flat,62,TCT,754.47,29.94,52.8,74.52,1.22,59.62,1.03,61.15,0.67
2024-09-30,10:15,40,September,Flat,62,TCT,719.72,30.12,52.12,74.74,1.17,59.79,0.98,58.46,0.67
2024-09-30,10:30,40,September,Flat,62,TCT,684.97,30.3,51.43,74.96,1.11,59.97,0.93,55.77,0.67
2024-09-30,10:45,40,September,Flat,62,TCT,650.22,30.49,50.74,75.18,1.05,60.14,0.88,53.06,0.67
2024-09-30,11:00,40,September,Flat,62,TCT,615.47,30.67,50.06,75.39,1.0,60.32,0.83,50.33,0.67
2024-09-30,11:15,40,September,Flat,62,TCT,600.01,30.93,49.93,75.43,0.97,60.35,0.81,49.09,0.67
2024-09-30,11:30,40,September,Flat,62,TCT,584.55,31.19,49.8,75.47,0.95,60.38,0.79,47.84,0.67
2024-09-30,11:45,40,September,Flat,62,TCT,569.08,31.45,49.68,75.51,0.92,60.41,0.77,46.59,0.67
2024-09-30,12:00,40,September,Flat,62,TCT,553.62,31.71,49.55,75.55,0.9,60.44,0.75,45.35,0.67
2024-09-30,12:15,40,September,Flat,62,TCT,564.99,31.95,50.07,75.39,0.91,60.31,0.77,46.2,0.67
2024-09-30,12:30,40,September,Flat,62,TCT,576.35,32.18,50.59,75.23,0.93,60.18,0.78,47.05,0.67
2024-09-30,12:45,40,September,Flat,62,TCT,587.72,32.41,51.11,75.06,0.95,60.05,0.8,47.9,0.67
2024-09-30,13:00,40,September,Flat,62,TCT,599.08,32.65,51.63,74.9,0.97,59.92,0.81,48.74,0.67
2024-09-30,13:15,40,September,Flat,62,TCT,592.37,32.73,51.54,74.92,0.96,59.94,0.8,48.21,0.67
2024-09-30,13:30,40,September,Flat,62,TCT,585.66,32.81,51.45,74.95,0.95,59.96,0.8,47.68,0.67
2024-09-30,13:45,40,September,Flat,62,TCT,578.96,32.89,51.36,74.98,0.94,59.98,0.79,47.15,0.67
2024-09-30,14:00,40,September,Flat,62,TCT,572.25,32.97,51.28,75.01,0.93,60.01,0.78,46.61,0.67
2024-09-30,14:15,40,September,Flat,62,TCT,524.55,32.9,50.01,75.41,0.85,60.33,0.71,42.9,0.67
2024-09-30,14:30,40,September,Flat,62,TCT,476.85,32.83,48.75,75.81,0.77,60.65,0.65,39.16,0.67
2024-09-30,14:45,40,September,Flat,62,TCT,429.15,32.76,47.49,76.21,0.69,60.97,0.58,35.38,0.67
2024-09-30,15:00,40,September,Flat,62,TCT,381.45,32.69,46.23,76.61,0.62,61.29,0.52,31.58,0.67
2024-09-30,15:15,40,September,Flat,62,TCT,329.04,32.45,44.68,77.1,0.53,61.68,0.44,27.37,0.67
2024-09-30,15:30,40,September,Flat,62,TCT,276.63,32.21,43.13,77.59,0.44,62.07,0.37,23.12,0.67
2024-09-30,15:45,40,September,Flat,62,TCT,224.23,31.97,41.58,78.08,0.36,62.46,0.3,18.83,0.67
2024-09-30,16:00,40,September,Flat,62,TCT,171.82,31.73,40.03,78.57,0.28,62.86,0.23,14.5,0.67
2024-09-30,16:15,40,September,Flat,62,TCT,133.03,31.23,38.56,79.03,0.21,63.23,0.18,11.28,0.67
