Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-26,05:15,35,August,Flat,62,TCT,26.02,24.06,28.71,82.15,0.04,65.72,0.03,2.27,0.67
2024-08-26,05:30,35,August,Flat,62,TCT,52.03,24.37,29.67,81.85,0.08,65.48,0.07,4.53,0.67
2024-08-26,05:45,35,August,Flat,62,TCT,78.05,24.67,30.62,81.55,0.12,65.24,0.1,6.77,0.67
2024-08-26,06:00,35,August,Flat,62,TCT,104.07,24.97,31.57,81.25,0.17,65.0,0.14,9.01,0.67
2024-08-26,06:15,35,August,Flat,62,TCT,153.37,25.51,33.34,80.69,0.24,64.55,0.2,13.2,0.67
2024-08-26,06:30,35,August,Flat,62,TCT,202.67,26.05,35.11,80.13,0.32,64.1,0.27,17.36,0.67
2024-08-26,06:45,35,August,Flat,62,TCT,251.97,26.58,36.88,79.57,0.4,63.65,0.34,21.47,0.67
2024-08-26,07:00,35,August,Flat,62,TCT,301.27,27.12,38.65,79.01,0.48,63.2,0.4,25.53,0.67
2024-08-26,07:15,35,August,Flat,62,TCT,360.62,27.66,40.67,78.37,0.58,62.69,0.48,30.37,0.67
2024-08-26,07:30,35,August,Flat,62,TCT,419.97,28.2,42.69,77.73,0.68,62.18,0.57,35.15,0.67
2024-08-26,07:45,35,August,Flat,62,TCT,479.32,28.73,44.72,77.09,0.77,61.67,0.65,39.87,0.67
2024-08-26,08:00,35,August,Flat,62,TCT,538.67,29.27,46.74,76.45,0.87,61.16,0.73,44.52,0.67
2024-08-26,08:15,35,August,Flat,62,TCT,558.21,29.76,47.71,76.14,0.9,60.91,0.76,45.99,0.67
2024-08-26,08:30,35,August,Flat,62,TCT,577.75,30.24,48.69,75.83,0.93,60.66,0.78,47.45,0.67
2024-08-26,08:45,35,August,Flat,62,TCT,597.29,30.73,49.66,75.52,0.97,60.41,0.81,48.91,0.67
2024-08-26,09:00,35,August,Flat,62,TCT,616.83,31.22,50.64,75.21,1.0,60.17,0.84,50.35,0.67
2024-08-26,09:15,35,August,Flat,62,TCT,611.59,31.66,50.95,75.11,0.99,60.09,0.83,49.87,0.67
2024-08-26,09:30,35,August,Flat,62,TCT,606.36,32.09,51.25,75.01,0.98,60.01,0.82,49.39,0.67
2024-08-26,09:45,35,August,Flat,62,TCT,601.12,32.53,51.56,74.92,0.97,59.93,0.82,48.92,0.67
2024-08-26,10:00,35,August,Flat,62,TCT,595.88,32.97,51.87,74.82,0.97,59.86,0.81,48.44,0.67
2024-08-26,10:15,35,August,Flat,62,TCT,619.47,33.31,52.8,74.53,1.01,59.62,0.84,50.21,0.67
