Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-09-02,05:15,36,September,Flat,62,TSSC,17.28,24.27,28.71,82.15,0.03,65.72,0.02,1.48,0.67
2024-09-02,05:30,36,September,Flat,62,TSSC,34.56,24.56,29.42,81.93,0.05,65.54,0.05,2.95,0.67
2024-09-02,05:45,36,September,Flat,62,TSSC,51.84,24.84,30.14,81.7,0.08,65.36,0.07,4.42,0.67
2024-09-02,06:00,36,September,Flat,62,TSSC,69.12,25.13,30.86,81.47,0.11,65.18,0.09,5.88,0.67
2024-09-02,06:15,36,September,Flat,62,TSSC,95.12,25.54,31.91,81.14,0.15,64.91,0.12,8.07,0.67
2024-09-02,06:30,36,September,Flat,62,TSSC,121.12,25.94,32.97,80.8,0.19,64.64,0.16,10.24,0.67
2024-09-02,06:45,36,September,Flat,62,TSSC,147.12,26.34,34.02,80.47,0.23,64.38,0.19,12.4,0.67
2024-09-02,07:00,36,September,Flat,62,TSSC,173.12,26.75,35.08,80.14,0.27,64.11,0.23,14.55,0.67
2024-09-02,07:15,36,September,Flat,62,TSSC,209.67,27.23,36.47,79.69,0.33,63.76,0.28,17.55,0.67
2024-09-02,07:30,36,September,Flat,62,TSSC,246.22,27.71,37.87,79.25,0.39,63.4,0.32,20.52,0.67
2024-09-02,07:45,36,September,Flat,62,TSSC,282.78,28.2,39.27,78.81,0.44,63.05,0.37,23.47,0.67
2024-09-02,08:00,36,September,Flat,62,TSSC,319.33,28.68,40.66,78.37,0.5,62.69,0.42,26.39,0.67
2024-09-02,08:15,36,September,Flat,62,TSSC,362.49,29.12,42.18,77.89,0.57,62.31,0.48,29.82,0.67
2024-09-02,08:30,36,September,Flat,62,TSSC,405.65,29.55,43.69,77.41,0.64,61.93,0.54,33.22,0.67
2024-09-02,08:45,36,September,Flat,62,TSSC,448.82,29.98,45.21,76.93,0.71,61.54,0.59,36.58,0.67
2024-09-02,09:00,36,September,Flat,62,TSSC,491.98,30.42,46.72,76.45,0.78,61.16,0.65,39.9,0.67
2024-09-02,09:15,36,September,Flat,62,TSSC,545.12,30.81,48.44,75.91,0.86,60.72,0.72,43.97,0.67
2024-09-02,09:30,36,September,Flat,62,TSSC,598.26,31.2,50.16,75.36,0.95,60.29,0.8,47.99,0.67
2024-09-02,09:45,36,September,Flat,62,TSSC,651.41,31.6,51.88,74.82,1.04,59.85,0.87,51.97,0.67
2024-09-02,10:00,36,September,Flat,62,TSSC,704.55,31.99,53.6,74.27,1.12,59.42,0.94,55.89,0.67
2024-09-02,10:15,36,September,Flat,62,TSSC,711.4,32.35,54.14,74.1,1.13,59.28,0.95,56.33,0.67
2024-09-02,10:30,36,September,Flat,62,TSSC,718.26,32.72,54.68,73.93,1.15,59.14,0.96,56.78,0.67
2024-09-02,10:45,36,September,Flat,62,TSSC,725.12,33.09,55.21,73.76,1.16,59.01,0.97,57.22,0.67
2024-09-02,11:00,36,September,Flat,62,TSSC,731.97,33.45,55.75,73.59,1.17,58.87,0.98,57.65,0.67
2024-09-02,11:15,36,September,Flat,62,TSSC,734.24,33.79,56.14,73.47,1.17,58.77,0.98,57.76,0.67
2024-09-02,11:30,36,September,Flat,62,TSSC,736.5,34.12,56.54,73.34,1.18,58.67,0.99,57.86,0.67
2024-09-02,11:45,36,September,Flat,62,TSSC,738.76,34.46,56.93,73.22,1.18,58.57,0.99,57.96,0.67
2024-09-02,12:00,36,September,Flat,62,TSSC,741.03,34.8,57.33,73.09,1.19,58.47,0.99,58.06,0.67
2024-09-02,12:15,36,September,Flat,62,TSSC,702.75,34.97,56.54,73.34,1.12,58.67,0.94,55.2,0.67
2024-09-02,12:30,36,September,Flat,62,TSSC,664.46,35.15,55.76,73.59,1.06,58.87,0.89,52.33,0.67
2024-09-02,12:45,36,September,Flat,62,TSSC,626.18,35.33,54.98,73.84,1.0,59.07,0.84,49.45,0.67
2024-09-02,13:00,36,September,Flat,62,TSSC,587.9,35.5,54.2,74.08,0.94,59.27,0.79,46.54,0.67
