Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-22,05:15,30,July,V-Shape,93,TCT,19.96,24.43,20.93,84.62,0.03,67.69,0.03,1.78,0.67
2024-07-22,05:30,30,July,V-Shape,93,TCT,37.77,24.8,21.74,84.36,0.06,67.49,0.05,3.36,0.67
2024-07-22,05:45,30,July,V-Shape,93,TCT,55.58,25.16,22.55,84.1,0.09,67.28,0.07,4.93,0.67
2024-07-22,06:00,30,July,V-Shape,93,TCT,73.4,25.53,23.36,83.85,0.12,67.08,0.1,6.5,0.67
2024-07-22,06:15,30,July,V-Shape,93,TCT,105.25,26.08,24.71,83.42,0.17,66.74,0.14,9.29,0.67
2024-07-22,06:30,30,July,V-Shape,93,TCT,137.11,26.63,26.06,82.99,0.22,66.39,0.18,12.05,0.67
2024-07-22,06:45,30,July,V-Shape,93,TCT,168.97,27.18,27.4,82.57,0.27,66.05,0.22,14.8,0.67
2024-07-22,07:00,30,July,V-Shape,93,TCT,200.83,27.73,28.75,82.14,0.32,65.71,0.27,17.52,0.67
2024-07-22,07:15,30,July,V-Shape,93,TCT,236.85,28.37,30.29,81.65,0.38,65.32,0.31,20.57,0.67
2024-07-22,07:30,30,July,V-Shape,93,TCT,272.87,29.01,31.83,81.16,0.43,64.93,0.36,23.6,0.67
2024-07-22,07:45,30,July,V-Shape,93,TCT,308.89,29.65,33.37,80.68,0.49,64.54,0.41,26.59,0.67
2024-07-22,08:00,30,July,V-Shape,93,TCT,344.9,30.29,34.91,80.19,0.55,64.15,0.46,29.56,0.67
2024-07-22,08:15,30,July,V-Shape,93,TCT,362.16,30.85,35.9,79.88,0.58,63.9,0.48,30.94,0.67
2024-07-22,08:30,30,July,V-Shape,93,TCT,379.41,31.41,36.89,79.56,0.61,63.65,0.51,32.32,0.67
2024-07-22,08:45,30,July,V-Shape,93,TCT,396.66,31.96,37.88,79.25,0.63,63.4,0.53,33.69,0.67
2024-07-22,09:00,30,July,V-Shape,93,TCT,413.91,32.52,38.87,78.94,0.66,63.15,0.56,35.05,0.67
2024-07-22,09:15,30,July,V-Shape,93,TCT,441.13,32.95,39.98,78.58,0.71,62.87,0.59,37.23,0.67
2024-07-22,09:30,30,July,V-Shape,93,TCT,468.34,33.39,41.09,78.23,0.75,62.59,0.63,39.39,0.67
2024-07-22,09:45,30,July,V-Shape,93,TCT,495.56,33.82,42.21,77.88,0.8,62.3,0.67,41.54,0.67
2024-07-22,10:00,30,July,V-Shape,93,TCT,522.77,34.25,43.32,77.53,0.84,62.02,0.7,43.67,0.67
2024-07-22,10:15,30,July,V-Shape,93,TCT,523.93,34.55,43.65,77.42,0.84,61.94,0.71,43.72,0.67
2024-07-22,10:30,30,July,V-Shape,93,TCT,525.08,34.85,43.98,77.32,0.85,61.86,0.71,43.77,0.67
2024-07-22,10:45,30,July,V-Shape,93,TCT,526.23,35.15,44.31,77.21,0.85,61.77,0.71,43.83,0.67
2024-07-22,11:00,30,July,V-Shape,93,TCT,527.38,35.45,44.63,77.11,0.85,61.69,0.71,43.88,0.67
2024-07-22,11:15,30,July,V-Shape,93,TCT,596.7,35.55,46.46,76.53,0.96,61.23,0.81,49.36,0.67
2024-07-22,11:30,30,July,V-Shape,93,TCT,666.03,35.64,48.29,75.95,1.08,60.76,0.9,54.77,0.67
2024-07-22,11:45,30,July,V-Shape,93,TCT,735.35,35.73,50.12,75.37,1.19,60.3,1.0,60.12,0.67
2024-07-22,12:00,30,July,V-Shape,93,TCT,804.67,35.83,51.95,74.8,1.31,59.84,1.09,65.4,0.67
2024-07-22,12:15,30,July,V-Shape,93,TCT,713.87,35.68,49.53,75.56,1.16,60.45,0.97,58.48,0.67
2024-07-22,12:30,30,July,V-Shape,93,TCT,623.07,35.53,47.11,76.33,1.01,61.06,0.84,51.44,0.67
2024-07-22,12:45,30,July,V-Shape,93,TCT,532.27,35.38,44.69,77.09,0.86,61.68,0.72,44.28,0.67
2024-07-22,13:00,30,July,V-Shape,93,TCT,441.47,35.23,42.27,77.86,0.71,62.29,0.59,37.0,0.67
2024-07-22,13:15,30,July,V-Shape,93,TCT,428.37,34.96,41.67,78.05,0.69,62.44,0.58,35.97,0.67
2024-07-22,13:30,30,July,V-Shape,93,TCT,415.26,34.69,41.07,78.24,0.67,62.59,0.56,34.93,0.67
2024-07-22,13:45,30,July,V-Shape,93,TCT,402.15,34.42,40.47,78.43,0.64,62.74,0.54,33.89,0.67
2024-07-22,14:00,30,July,V-Shape,93,TCT,389.05,34.15,39.88,78.62,0.62,62.89,0.52,32.85,0.67
2024-07-22,14:15,30,July,V-Shape,93,TCT,390.68,33.91,39.68,78.68,0.63,62.94,0.52,33.0,0.67
2024-07-22,14:30,30,July,V-Shape,93,TCT,392.31,33.67,39.48,78.74,0.63,62.99,0.53,33.16,0.67
2024-07-22,14:45,30,July,V-Shape,93,TCT,393.94,33.44,39.29,78.8,0.63,63.04,0.53,33.32,0.67
2024-07-22,15:00,30,July,V-Shape,93,TCT,395.57,33.2,39.09,78.87,0.63,63.09,0.53,33.48,0.67
2024-07-22,15:15,30,July,V-Shape,93,TCT,351.75,33.01,37.81,79.27,0.56,63.42,0.47,29.88,0.67
2024-07-22,15:30,30,July,V-Shape,93,TCT,307.93,32.83,36.52,79.68,0.49,63.74,0.41,26.26,0.67
2024-07-22,15:45,30,July,V-Shape,93,TCT,264.11,32.64,35.24,80.09,0.42,64.07,0.35,22.61,0.67
2024-07-22,16:00,30,July,V-Shape,93,TCT,220.29,32.45,33.96,80.49,0.35,64.39,0.29,18.93,0.67
2024-07-22,16:15,30,July,V-Shape,93,TCT,182.5,31.97,32.53,80.94,0.29,64.75,0.24,15.75,0.67
2024-07-22,16:30,30,July,V-Shape,93,TCT,144.7,31.5,31.11,81.39,0.23,65.11,0.19,12.54,0.67
2024-07-22,16:45,30,July,V-Shape,93,TCT,106.91,31.02,29.69,81.84,0.17,65.47,0.14,9.3,0.67
