Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-06-17,04:45,25,June,Inverted-V,77,TCT,5.63,24.05,22.19,84.22,0.01,67.37,0.01,0.5,0.67
2024-06-17,05:00,25,June,Inverted-V,77,TCT,7.51,24.0,22.19,84.22,0.01,67.37,0.01,0.67,0.67
2024-06-17,05:15,25,June,Inverted-V,77,TCT,41.07,24.25,23.27,83.88,0.06,67.1,0.05,3.64,0.67
2024-06-17,05:30,25,June,Inverted-V,77,TCT,74.64,24.49,24.36,83.53,0.12,66.83,0.1,6.59,0.67
2024-06-17,05:45,25,June,Inverted-V,77,TCT,108.21,24.73,25.44,83.19,0.17,66.55,0.14,9.53,0.67
2024-06-17,06:00,25,June,Inverted-V,77,TCT,141.77,24.98,26.52,82.85,0.22,66.28,0.19,12.45,0.67
2024-06-17,06:15,25,June,Inverted-V,77,TCT,199.51,25.43,28.42,82.25,0.32,65.8,0.26,17.42,0.67
2024-06-17,06:30,25,June,Inverted-V,77,TCT,257.25,25.88,30.31,81.65,0.41,65.32,0.34,22.34,0.67
2024-06-17,06:45,25,June,Inverted-V,77,TCT,314.99,26.32,32.2,81.05,0.5,64.84,0.42,27.21,0.67
2024-06-17,07:00,25,June,Inverted-V,77,TCT,372.73,26.77,34.09,80.45,0.59,64.36,0.5,32.02,0.67
2024-06-17,07:15,25,June,Inverted-V,77,TCT,429.02,27.45,36.18,79.79,0.69,63.83,0.57,36.63,0.67
2024-06-17,07:30,25,June,Inverted-V,77,TCT,485.32,28.13,38.26,79.13,0.78,63.3,0.65,41.17,0.67
2024-06-17,07:45,25,June,Inverted-V,77,TCT,541.61,28.81,40.35,78.47,0.87,62.77,0.73,45.66,0.67
2024-06-17,08:00,25,June,Inverted-V,77,TCT,597.91,29.49,42.44,77.81,0.96,62.25,0.8,50.08,0.67
2024-06-17,08:15,25,June,Inverted-V,77,TCT,622.81,30.14,43.71,77.4,1.0,61.92,0.84,51.96,0.67
2024-06-17,08:30,25,June,Inverted-V,77,TCT,647.71,30.8,44.99,77.0,1.04,61.6,0.87,53.83,0.67
2024-06-17,08:45,25,June,Inverted-V,77,TCT,672.62,31.45,46.26,76.6,1.08,61.28,0.91,55.67,0.67
2024-06-17,09:00,25,June,Inverted-V,77,TCT,697.52,32.1,47.54,76.19,1.13,60.95,0.94,57.5,0.67
2024-06-17,09:15,25,June,Inverted-V,77,TCT,719.42,32.54,48.52,75.88,1.16,60.7,0.97,59.12,0.67
2024-06-17,09:30,25,June,Inverted-V,77,TCT,741.31,32.97,49.5,75.57,1.2,60.46,1.0,60.73,0.67
2024-06-17,09:45,25,June,Inverted-V,77,TCT,763.21,33.41,50.49,75.26,1.24,60.21,1.04,62.33,0.67
2024-06-17,10:00,25,June,Inverted-V,77,TCT,785.11,33.84,51.47,74.95,1.27,59.96,1.07,63.91,0.67
2024-06-17,10:15,25,June,Inverted-V,77,TCT,798.56,34.13,52.1,74.75,1.3,59.8,1.08,64.87,0.67
2024-06-17,10:30,25,June,Inverted-V,77,TCT,812.01,34.42,52.73,74.55,1.32,59.64,1.1,65.83,0.67
2024-06-17,10:45,25,June,Inverted-V,77,TCT,825.47,34.72,53.35,74.35,1.34,59.48,1.12,66.78,0.67
2024-06-17,11:00,25,June,Inverted-V,77,TCT,838.92,35.01,53.98,74.15,1.36,59.32,1.14,67.73,0.67
2024-06-17,11:15,25,June,Inverted-V,77,TCT,836.0,35.19,54.09,74.12,1.36,59.29,1.14,67.47,0.67
2024-06-17,11:30,25,June,Inverted-V,77,TCT,833.09,35.38,54.2,74.08,1.35,59.27,1.13,67.21,0.67
2024-06-17,11:45,25,June,Inverted-V,77,TCT,830.17,35.56,54.31,74.05,1.35,59.24,1.13,66.95,0.67
2024-06-17,12:00,25,June,Inverted-V,77,TCT,827.25,35.74,54.42,74.01,1.34,59.21,1.13,66.69,0.67
2024-06-17,12:15,25,June,Inverted-V,77,TCT,801.96,35.76,53.8,74.21,1.3,59.37,1.09,64.79,0.67
2024-06-17,12:30,25,June,Inverted-V,77,TCT,776.67,35.77,53.19,74.4,1.26,59.52,1.06,62.87,0.67
2024-06-17,12:45,25,June,Inverted-V,77,TCT,751.37,35.78,52.57,74.6,1.22,59.68,1.02,60.95,0.67
2024-06-17,13:00,25,June,Inverted-V,77,TCT,726.08,35.8,51.95,74.79,1.18,59.83,0.99,59.01,0.67
2024-06-17,13:15,25,June,Inverted-V,77,TCT,717.96,35.66,51.61,74.9,1.16,59.92,0.97,58.42,0.67
2024-06-17,13:30,25,June,Inverted-V,77,TCT,709.83,35.53,51.28,75.01,1.15,60.01,0.96,57.82,0.67
2024-06-17,13:45,25,June,Inverted-V,77,TCT,701.7,35.39,50.94,75.11,1.14,60.09,0.95,57.22,0.67
2024-06-17,14:00,25,June,Inverted-V,77,TCT,693.58,35.26,50.6,75.22,1.12,60.18,0.94,56.62,0.67
2024-06-17,14:15,25,June,Inverted-V,77,TCT,638.91,35.03,49.01,75.73,1.03,60.58,0.87,52.42,0.67
2024-06-17,14:30,25,June,Inverted-V,77,TCT,584.24,34.81,47.42,76.23,0.94,60.98,0.79,48.18,0.67
2024-06-17,14:45,25,June,Inverted-V,77,TCT,529.58,34.59,45.82,76.73,0.85,61.39,0.72,43.89,0.67
2024-06-17,15:00,25,June,Inverted-V,77,TCT,474.91,34.36,44.23,77.24,0.76,61.79,0.64,39.56,0.67
2024-06-17,15:15,25,June,Inverted-V,77,TCT,423.18,34.01,42.59,77.76,0.68,62.21,0.57,35.43,0.67
2024-06-17,15:30,25,June,Inverted-V,77,TCT,371.46,33.66,40.95,78.28,0.6,62.62,0.5,31.26,0.67
2024-06-17,15:45,25,June,Inverted-V,77,TCT,319.73,33.32,39.31,78.8,0.51,63.04,0.43,27.04,0.67
2024-06-17,16:00,25,June,Inverted-V,77,TCT,268.0,32.97,37.67,79.32,0.43,63.45,0.36,22.78,0.67
2024-06-17,16:15,25,June,Inverted-V,77,TCT,217.6,32.43,35.87,79.89,0.35,63.91,0.29,18.59,0.67
2024-06-17,16:30,25,June,Inverted-V,77,TCT,167.19,31.89,34.07,80.45,0.27,64.36,0.22,14.36,0.67
2024-06-17,16:45,25,June,Inverted-V,77,TCT,116.79,31.36,32.28,81.02,0.19,64.82,0.16,10.09,0.67
2024-06-17,17:00,25,June,Inverted-V,77,TCT,66.39,30.82,30.48,81.59,0.11,65.27,0.09,5.76,0.67
2024-06-17,17:15,25,June,Inverted-V,77,TCT,49.79,30.38,29.63,81.86,0.08,65.49,0.07,4.33,0.67
2024-06-17,17:30,25,June,Inverted-V,77,TCT,33.19,29.95,28.78,82.13,0.05,65.7,0.04,2.9,0.67
2024-06-17,17:45,25,June,Inverted-V,77,TCT,16.6,29.52,27.93,82.4,0.03,65.92,0.02,1.45,0.67
2024-06-18,05:00,25,June,Inverted-V,77,TCT,5.78,24.49,22.63,84.08,0.01,67.26,0.01,0.51,0.67
2024-06-18,05:15,25,June,Inverted-V,77,TCT,29.69,24.75,23.49,83.81,0.05,67.04,0.04,2.63,0.67
2024-06-18,05:30,25,June,Inverted-V,77,TCT,53.61,25.01,24.35,83.53,0.08,66.83,0.07,4.74,0.67
2024-06-18,05:45,25,June,Inverted-V,77,TCT,77.53,25.27,25.21,83.26,0.12,66.61,0.1,6.83,0.67
2024-06-18,06:00,25,June,Inverted-V,77,TCT,101.44,25.53,26.07,82.99,0.16,66.39,0.13,8.92,0.67
2024-06-18,06:15,25,June,Inverted-V,77,TCT,146.51,25.89,27.55,82.52,0.23,66.02,0.19,12.83,0.67
2024-06-18,06:30,25,June,Inverted-V,77,TCT,191.58,26.25,29.04,82.05,0.3,65.64,0.25,16.7,0.67
2024-06-18,06:45,25,June,Inverted-V,77,TCT,236.65,26.61,30.53,81.58,0.38,65.26,0.31,20.54,0.67
2024-06-18,07:00,25,June,Inverted-V,77,TCT,281.72,26.97,32.01,81.11,0.45,64.89,0.38,24.35,0.67
2024-06-18,07:15,25,June,Inverted-V,77,TCT,332.31,27.48,33.79,80.55,0.53,64.44,0.44,28.57,0.67
2024-06-18,07:30,25,June,Inverted-V,77,TCT,382.9,27.98,35.56,79.98,0.61,63.99,0.51,32.75,0.67
2024-06-18,07:45,25,June,Inverted-V,77,TCT,433.5,28.49,37.33,79.42,0.69,63.54,0.58,36.88,0.67
2024-06-18,08:00,25,June,Inverted-V,77,TCT,484.09,29.0,39.1,78.86,0.78,63.09,0.65,40.97,0.67
2024-06-18,08:15,25,June,Inverted-V,77,TCT,514.62,29.45,40.32,78.48,0.83,62.78,0.69,43.39,0.67
2024-06-18,08:30,25,June,Inverted-V,77,TCT,545.15,29.91,41.54,78.09,0.88,62.47,0.73,45.79,0.67
2024-06-18,08:45,25,June,Inverted-V,77,TCT,575.68,30.37,42.76,77.71,0.93,62.16,0.77,48.17,0.67
2024-06-18,09:00,25,June,Inverted-V,77,TCT,606.2,30.82,43.98,77.32,0.98,61.86,0.82,50.54,0.67
2024-06-18,09:15,25,June,Inverted-V,77,TCT,622.38,31.2,44.76,77.07,1.0,61.66,0.84,51.76,0.67
2024-06-18,09:30,25,June,Inverted-V,77,TCT,638.56,31.58,45.54,76.82,1.03,61.46,0.86,52.97,0.67
2024-06-18,09:45,25,June,Inverted-V,77,TCT,654.74,31.96,46.33,76.57,1.06,61.26,0.88,54.18,0.67
2024-06-18,10:00,25,June,Inverted-V,77,TCT,670.92,32.34,47.11,76.33,1.08,61.06,0.91,55.38,0.67
2024-06-18,10:15,25,June,Inverted-V,77,TCT,677.65,32.61,47.55,76.19,1.09,60.95,0.92,55.86,0.67
2024-06-18,10:30,25,June,Inverted-V,77,TCT,684.38,32.89,47.99,76.05,1.11,60.84,0.93,56.34,0.67
2024-06-18,10:45,25,June,Inverted-V,77,TCT,691.11,33.16,48.44,75.91,1.12,60.73,0.94,56.81,0.67
2024-06-18,11:00,25,June,Inverted-V,77,TCT,697.84,33.43,48.88,75.77,1.13,60.61,0.95,57.28,0.67
2024-06-18,11:15,25,June,Inverted-V,77,TCT,702.01,33.55,49.1,75.7,1.14,60.56,0.95,57.59,0.67
2024-06-18,11:30,25,June,Inverted-V,77,TCT,706.17,33.66,49.32,75.63,1.14,60.5,0.96,57.89,0.67
2024-06-18,11:45,25,June,Inverted-V,77,TCT,710.34,33.78,49.54,75.56,1.15,60.45,0.96,58.19,0.67
2024-06-18,12:00,25,June,Inverted-V,77,TCT,714.51,33.9,49.76,75.49,1.16,60.39,0.97,58.49,0.67
2024-06-18,12:15,25,June,Inverted-V,77,TCT,685.7,33.91,49.05,75.71,1.11,60.57,0.93,56.26,0.67
2024-06-18,12:30,25,June,Inverted-V,77,TCT,656.9,33.92,48.34,75.94,1.06,60.75,0.89,54.02,0.67
2024-06-18,12:45,25,June,Inverted-V,77,TCT,628.1,33.93,47.63,76.16,1.01,60.93,0.85,51.76,0.67
2024-06-18,13:00,25,June,Inverted-V,77,TCT,599.29,33.94,46.92,76.39,0.97,61.11,0.81,49.5,0.67
2024-06-18,13:15,25,June,Inverted-V,77,TCT,583.17,33.82,46.4,76.55,0.94,61.24,0.79,48.25,0.67
2024-06-18,13:30,25,June,Inverted-V,77,TCT,567.05,33.7,45.88,76.72,0.91,61.37,0.77,46.99,0.67
2024-06-18,13:45,25,June,Inverted-V,77,TCT,550.94,33.59,45.36,76.88,0.89,61.5,0.74,45.73,0.67
2024-06-18,14:00,25,June,Inverted-V,77,TCT,534.82,33.47,44.84,77.05,0.86,61.64,0.72,44.47,0.67
2024-06-18,14:15,25,June,Inverted-V,77,TCT,488.98,33.29,43.51,77.47,0.79,61.97,0.66,40.82,0.67
2024-06-18,14:30,25,June,Inverted-V,77,TCT,443.15,33.11,42.18,77.89,0.71,62.31,0.6,37.15,0.67
2024-06-18,14:45,25,June,Inverted-V,77,TCT,397.32,32.92,40.86,78.31,0.64,62.65,0.53,33.44,0.67
2024-06-18,15:00,25,June,Inverted-V,77,TCT,351.49,32.74,39.53,78.73,0.56,62.98,0.47,29.71,0.67
2024-06-18,15:15,25,June,Inverted-V,77,TCT,312.61,32.45,38.27,79.13,0.5,63.3,0.42,26.52,0.67
2024-06-18,15:30,25,June,Inverted-V,77,TCT,273.73,32.16,37.0,79.53,0.44,63.62,0.37,23.31,0.67
2024-06-18,15:45,25,June,Inverted-V,77,TCT,234.85,31.87,35.74,79.93,0.37,63.94,0.31,20.08,0.67
2024-06-18,16:00,25,June,Inverted-V,77,TCT,195.97,31.58,34.48,80.33,0.31,64.26,0.26,16.81,0.67
2024-06-18,16:15,25,June,Inverted-V,77,TCT,160.43,31.12,33.13,80.75,0.26,64.6,0.21,13.82,0.67
