Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-26,05:15,35,August,Flat,77,Se-P,26.02,24.06,24.71,83.42,0.04,66.74,0.03,2.15,0.67
2024-08-26,05:30,35,August,Flat,77,Se-P,52.03,24.37,25.67,83.12,0.08,66.49,0.06,4.28,0.67
2024-08-26,05:45,35,August,Flat,77,Se-P,78.05,24.67,26.62,82.82,0.12,66.25,0.1,6.4,0.67
2024-08-26,06:00,35,August,Flat,77,Se-P,104.07,24.97,27.57,82.51,0.15,66.01,0.13,8.51,0.67
2024-08-26,06:15,35,August,Flat,77,Se-P,153.37,25.51,29.34,81.95,0.23,65.56,0.19,12.48,0.67
2024-08-26,06:30,35,August,Flat,77,Se-P,202.67,26.05,31.11,81.39,0.3,65.11,0.25,16.41,0.67
2024-08-26,06:45,35,August,Flat,77,Se-P,251.97,26.58,32.88,80.83,0.37,64.67,0.31,20.3,0.67
2024-08-26,07:00,35,August,Flat,77,Se-P,301.27,27.12,34.65,80.27,0.45,64.22,0.38,24.15,0.67
2024-08-26,07:15,35,August,Flat,77,Se-P,360.62,27.66,36.67,79.63,0.54,63.71,0.45,28.73,0.67
2024-08-26,07:30,35,August,Flat,77,Se-P,419.97,28.2,38.69,78.99,0.63,63.19,0.53,33.26,0.67
2024-08-26,07:45,35,August,Flat,77,Se-P,479.32,28.73,40.72,78.35,0.72,62.68,0.6,37.72,0.67
2024-08-26,08:00,35,August,Flat,77,Se-P,538.67,29.27,42.74,77.71,0.81,62.17,0.68,42.13,0.67
2024-08-26,08:15,35,August,Flat,77,Se-P,558.21,29.76,43.71,77.4,0.84,61.92,0.7,43.53,0.67
2024-08-26,08:30,35,August,Flat,77,Se-P,577.75,30.24,44.69,77.09,0.87,61.67,0.73,44.91,0.67
2024-08-26,08:45,35,August,Flat,77,Se-P,597.29,30.73,45.66,76.78,0.9,61.43,0.75,46.29,0.67
2024-08-26,09:00,35,August,Flat,77,Se-P,616.83,31.22,46.64,76.48,0.93,61.18,0.78,47.66,0.67
2024-08-26,09:15,35,August,Flat,77,Se-P,611.59,31.66,46.95,76.38,0.92,61.1,0.77,47.21,0.67
2024-08-26,09:30,35,August,Flat,77,Se-P,606.36,32.09,47.25,76.28,0.91,61.03,0.77,46.76,0.67
2024-08-26,09:45,35,August,Flat,77,Se-P,601.12,32.53,47.56,76.18,0.91,60.95,0.76,46.31,0.67
2024-08-26,10:00,35,August,Flat,77,Se-P,595.88,32.97,47.87,76.09,0.9,60.87,0.75,45.86,0.67
2024-08-26,10:15,35,August,Flat,77,Se-P,619.47,33.31,48.8,75.79,0.94,60.63,0.78,47.54,0.67
