Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-08,05:15,15,April,Inverted-V,93,TSSC,28.47,27.49,23.2,83.9,0.04,67.12,0.04,2.48,0.67
2024-04-08,05:30,15,April,Inverted-V,93,TSSC,56.94,27.91,24.34,83.54,0.09,66.83,0.07,4.94,0.67
2024-04-08,05:45,15,April,Inverted-V,93,TSSC,85.41,28.34,25.47,83.18,0.13,66.54,0.11,7.38,0.67
2024-04-08,06:00,15,April,Inverted-V,93,TSSC,113.89,28.76,26.61,82.82,0.18,66.26,0.15,9.81,0.67
2024-04-08,06:15,15,April,Inverted-V,93,TSSC,165.81,29.4,28.55,82.21,0.26,65.76,0.22,14.2,0.67
2024-04-08,06:30,15,April,Inverted-V,93,TSSC,217.73,30.04,30.48,81.59,0.34,65.27,0.28,18.55,0.67
2024-04-08,06:45,15,April,Inverted-V,93,TSSC,269.65,30.68,32.42,80.98,0.42,64.78,0.35,22.84,0.67
2024-04-08,07:00,15,April,Inverted-V,93,TSSC,321.57,31.32,34.36,80.36,0.5,64.29,0.42,27.09,0.67
2024-04-08,07:15,15,April,Inverted-V,93,TSSC,391.95,31.93,36.73,79.61,0.61,63.69,0.51,32.78,0.67
2024-04-08,07:30,15,April,Inverted-V,93,TSSC,462.32,32.53,39.09,78.87,0.73,63.09,0.61,38.39,0.67
2024-04-08,07:45,15,April,Inverted-V,93,TSSC,532.7,33.14,41.46,78.12,0.84,62.49,0.7,43.92,0.67
2024-04-08,08:00,15,April,Inverted-V,93,TSSC,603.07,33.75,43.83,77.37,0.95,61.89,0.8,49.36,0.67
2024-04-08,08:15,15,April,Inverted-V,93,TSSC,659.29,34.34,45.82,76.73,1.04,61.39,0.87,53.62,0.67
2024-04-08,08:30,15,April,Inverted-V,93,TSSC,715.5,34.93,47.82,76.1,1.13,60.88,0.95,57.83,0.67
2024-04-08,08:45,15,April,Inverted-V,93,TSSC,771.71,35.52,49.81,75.47,1.23,60.38,1.03,61.98,0.67
2024-04-08,09:00,15,April,Inverted-V,93,TSSC,827.93,36.11,51.81,74.84,1.32,59.87,1.1,66.06,0.67
2024-04-08,09:15,15,April,Inverted-V,93,TSSC,863.22,36.62,53.21,74.4,1.38,59.52,1.15,68.57,0.67
2024-04-08,09:30,15,April,Inverted-V,93,TSSC,898.51,37.14,54.6,73.95,1.43,59.16,1.2,71.04,0.67
2024-04-08,09:45,15,April,Inverted-V,93,TSSC,933.8,37.66,56.0,73.51,1.49,58.81,1.25,73.49,0.67
2024-04-08,10:00,15,April,Inverted-V,93,TSSC,969.08,38.17,57.4,73.07,1.55,58.46,1.3,75.91,0.67
2024-04-08,10:15,15,April,Inverted-V,93,TSSC,992.72,38.55,58.36,72.76,1.59,58.21,1.33,77.51,0.67
2024-04-08,10:30,15,April,Inverted-V,93,TSSC,1016.36,38.92,59.33,72.46,1.63,57.97,1.36,79.09,0.67
2024-04-08,10:45,15,April,Inverted-V,93,TSSC,1040.0,39.3,60.29,72.15,1.67,57.72,1.4,80.67,0.67
2024-04-08,11:00,15,April,Inverted-V,93,TSSC,1063.64,39.67,61.26,71.85,1.71,57.48,1.43,82.23,0.67
2024-04-08,11:15,15,April,Inverted-V,93,TSSC,1054.12,39.87,61.22,71.86,1.69,57.49,1.42,81.5,0.67
2024-04-08,11:30,15,April,Inverted-V,93,TSSC,1044.59,40.06,61.17,71.87,1.68,57.5,1.4,80.78,0.67
2024-04-08,11:45,15,April,Inverted-V,93,TSSC,1035.07,40.26,61.13,71.89,1.66,57.51,1.39,80.05,0.67
2024-04-08,12:00,15,April,Inverted-V,93,TSSC,1025.55,40.45,61.09,71.9,1.65,57.52,1.38,79.33,0.67
2024-04-08,12:15,15,April,Inverted-V,93,TSSC,982.63,40.49,60.06,72.23,1.58,57.78,1.32,76.28,0.67
2024-04-08,12:30,15,April,Inverted-V,93,TSSC,939.71,40.53,59.02,72.55,1.51,58.04,1.26,73.2,0.67
2024-04-08,12:45,15,April,Inverted-V,93,TSSC,896.79,40.57,57.99,72.88,1.44,58.31,1.2,70.11,0.67
2024-04-08,13:00,15,April,Inverted-V,93,TSSC,853.87,40.61,56.96,73.21,1.37,58.57,1.14,66.98,0.67
2024-04-08,13:15,15,April,Inverted-V,93,TSSC,825.74,40.46,56.1,73.48,1.32,58.78,1.11,64.96,0.67
2024-04-08,13:30,15,April,Inverted-V,93,TSSC,797.6,40.3,55.25,73.75,1.27,59.0,1.07,62.93,0.67
2024-04-08,13:45,15,April,Inverted-V,93,TSSC,769.47,40.15,54.39,74.02,1.23,59.22,1.03,60.88,0.67
2024-04-08,14:00,15,April,Inverted-V,93,TSSC,741.33,40.0,53.53,74.29,1.18,59.43,0.99,58.82,0.67
2024-04-08,14:15,15,April,Inverted-V,93,TSSC,683.63,39.66,51.75,74.86,1.09,59.89,0.91,54.56,0.67
2024-04-08,14:30,15,April,Inverted-V,93,TSSC,625.92,39.31,49.96,75.43,0.99,60.34,0.83,50.25,0.67
2024-04-08,14:45,15,April,Inverted-V,93,TSSC,568.22,38.96,48.17,75.99,0.9,60.79,0.75,45.88,0.67
