Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-04-29,05:00,18,April,V-Shape,62,TSSC,5.62,27.61,30.75,81.51,0.01,65.21,0.01,0.48,0.67
2024-04-29,05:15,18,April,V-Shape,62,TSSC,37.86,27.94,31.89,81.15,0.06,64.92,0.05,3.21,0.67
2024-04-29,05:30,18,April,V-Shape,62,TSSC,70.1,28.27,33.03,80.79,0.11,64.63,0.09,5.93,0.67
2024-04-29,05:45,18,April,V-Shape,62,TSSC,102.35,28.61,34.17,80.43,0.16,64.34,0.13,8.63,0.67
2024-04-29,06:00,18,April,V-Shape,62,TSSC,134.59,28.94,35.3,80.07,0.21,64.05,0.18,11.3,0.67
2024-04-29,06:15,18,April,V-Shape,62,TSSC,191.35,29.51,37.29,79.44,0.3,63.55,0.25,15.98,0.67
2024-04-29,06:30,18,April,V-Shape,62,TSSC,248.1,30.08,39.28,78.81,0.39,63.04,0.33,20.59,0.67
2024-04-29,06:45,18,April,V-Shape,62,TSSC,304.86,30.65,41.27,78.18,0.48,62.54,0.4,25.15,0.67
2024-04-29,07:00,18,April,V-Shape,62,TSSC,361.62,31.22,43.26,77.55,0.57,62.04,0.48,29.65,0.67
2024-04-29,07:15,18,April,V-Shape,62,TSSC,423.03,31.84,45.42,76.86,0.67,61.49,0.56,34.45,0.67
2024-04-29,07:30,18,April,V-Shape,62,TSSC,484.43,32.47,47.58,76.18,0.77,60.94,0.64,39.18,0.67
2024-04-29,07:45,18,April,V-Shape,62,TSSC,545.84,33.09,49.73,75.5,0.87,60.4,0.73,43.85,0.67
2024-04-29,08:00,18,April,V-Shape,62,TSSC,607.25,33.71,51.89,74.81,0.97,59.85,0.81,48.44,0.67
2024-04-29,08:15,18,April,V-Shape,62,TSSC,655.14,34.3,53.68,74.25,1.04,59.4,0.87,51.96,0.67
2024-04-29,08:30,18,April,V-Shape,62,TSSC,703.03,34.89,55.46,73.68,1.12,58.95,0.94,55.43,0.67
2024-04-29,08:45,18,April,V-Shape,62,TSSC,750.93,35.47,57.25,73.12,1.2,58.49,1.01,58.85,0.67
2024-04-29,09:00,18,April,V-Shape,62,TSSC,798.82,36.06,59.03,72.55,1.28,58.04,1.07,62.23,0.67
2024-04-29,09:15,18,April,V-Shape,62,TSSC,832.83,36.55,60.37,72.13,1.34,57.7,1.12,64.58,0.67
2024-04-29,09:30,18,April,V-Shape,62,TSSC,866.83,37.03,61.7,71.71,1.39,57.37,1.17,66.91,0.67
2024-04-29,09:45,18,April,V-Shape,62,TSSC,900.84,37.52,63.04,71.28,1.45,57.03,1.21,69.22,0.67
2024-04-29,10:00,18,April,V-Shape,62,TSSC,934.85,38.0,64.37,70.86,1.51,56.69,1.26,71.49,0.67
2024-04-29,10:15,18,April,V-Shape,62,TSSC,940.99,38.34,64.86,70.71,1.52,56.56,1.27,71.84,0.67
2024-04-29,10:30,18,April,V-Shape,62,TSSC,947.13,38.67,65.35,70.55,1.53,56.44,1.28,72.18,0.67
2024-04-29,10:45,18,April,V-Shape,62,TSSC,953.27,39.01,65.84,70.39,1.54,56.32,1.29,72.53,0.67
2024-04-29,11:00,18,April,V-Shape,62,TSSC,959.41,39.35,66.34,70.24,1.55,56.19,1.3,72.87,0.67
2024-04-29,11:15,18,April,V-Shape,62,TSSC,948.49,39.53,66.24,70.27,1.53,56.22,1.28,72.06,0.67
2024-04-29,11:30,18,April,V-Shape,62,TSSC,937.58,39.71,66.15,70.3,1.51,56.24,1.27,71.26,0.67
2024-04-29,11:45,18,April,V-Shape,62,TSSC,926.67,39.89,66.06,70.33,1.5,56.26,1.25,70.45,0.67
2024-04-29,12:00,18,April,V-Shape,62,TSSC,915.76,40.07,65.96,70.36,1.48,56.29,1.24,69.64,0.67
2024-04-29,12:15,18,April,V-Shape,62,TSSC,891.07,40.11,65.39,70.54,1.44,56.43,1.2,67.9,0.67
2024-04-29,12:30,18,April,V-Shape,62,TSSC,866.38,40.16,64.81,70.72,1.4,56.58,1.17,66.16,0.67
2024-04-29,12:45,18,April,V-Shape,62,TSSC,841.69,40.2,64.24,70.9,1.36,56.72,1.14,64.4,0.67
2024-04-29,13:00,18,April,V-Shape,62,TSSC,817.01,40.24,63.67,71.08,1.32,56.87,1.1,62.64,0.67
2024-04-29,13:15,18,April,V-Shape,62,TSSC,779.43,40.07,62.56,71.44,1.25,57.15,1.05,59.99,0.67
2024-04-29,13:30,18,April,V-Shape,62,TSSC,741.85,39.91,61.45,71.79,1.19,57.43,1.0,57.31,0.67
