Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-03-11,05:15,11,March,V-Shape,77,Se-P,13.3,23.97,23.3,83.87,0.02,67.09,0.02,1.1,0.67
2024-03-11,05:30,11,March,V-Shape,77,Se-P,26.6,24.39,24.06,83.63,0.04,66.9,0.03,2.2,0.67
2024-03-11,05:45,11,March,V-Shape,77,Se-P,39.9,24.82,24.82,83.38,0.06,66.71,0.05,3.29,0.67
2024-03-11,06:00,11,March,V-Shape,77,Se-P,53.2,25.25,25.58,83.14,0.08,66.52,0.07,4.38,0.67
2024-03-11,06:15,11,March,V-Shape,77,Se-P,107.19,25.87,27.55,82.52,0.16,66.02,0.13,8.77,0.67
2024-03-11,06:30,11,March,V-Shape,77,Se-P,161.19,26.48,29.51,81.9,0.24,65.52,0.2,13.11,0.67
2024-03-11,06:45,11,March,V-Shape,77,Se-P,215.18,27.1,31.48,81.28,0.32,65.02,0.27,17.41,0.67
2024-03-11,07:00,11,March,V-Shape,77,Se-P,269.17,27.72,33.45,80.65,0.4,64.52,0.34,21.65,0.67
2024-03-11,07:15,11,March,V-Shape,77,Se-P,327.02,28.39,35.56,79.98,0.49,63.99,0.41,26.14,0.67
2024-03-11,07:30,11,March,V-Shape,77,Se-P,384.87,29.05,37.68,79.31,0.58,63.45,0.48,30.57,0.67
2024-03-11,07:45,11,March,V-Shape,77,Se-P,442.72,29.72,39.79,78.64,0.66,62.92,0.56,34.94,0.67
2024-03-11,08:00,11,March,V-Shape,77,Se-P,500.57,30.39,41.9,77.98,0.75,62.38,0.63,39.25,0.67
2024-03-11,08:15,11,March,V-Shape,77,Se-P,559.38,31.07,44.05,77.29,0.84,61.84,0.7,43.57,0.67
2024-03-11,08:30,11,March,V-Shape,77,Se-P,618.2,31.75,46.21,76.61,0.93,61.29,0.78,47.83,0.67
2024-03-11,08:45,11,March,V-Shape,77,Se-P,677.02,32.43,48.36,75.93,1.02,60.75,0.86,52.03,0.67
2024-03-11,09:00,11,March,V-Shape,77,Se-P,735.84,33.11,50.51,75.25,1.11,60.2,0.93,56.16,0.67
2024-03-11,09:15,11,March,V-Shape,77,Se-P,779.77,33.65,52.14,74.73,1.18,59.79,0.99,59.19,0.67
2024-03-11,09:30,11,March,V-Shape,77,Se-P,823.71,34.19,53.78,74.22,1.25,59.37,1.05,62.19,0.67
2024-03-11,09:45,11,March,V-Shape,77,Se-P,867.64,34.72,55.41,73.7,1.32,58.96,1.11,65.16,0.67
2024-03-11,10:00,11,March,V-Shape,77,Se-P,911.58,35.26,57.05,73.18,1.39,58.54,1.16,68.08,0.67
2024-03-11,10:15,11,March,V-Shape,77,Se-P,936.11,35.64,58.04,72.87,1.43,58.29,1.2,69.68,0.67
2024-03-11,10:30,11,March,V-Shape,77,Se-P,960.64,36.02,59.03,72.55,1.47,58.04,1.23,71.27,0.67
2024-03-11,10:45,11,March,V-Shape,77,Se-P,985.17,36.39,60.02,72.24,1.51,57.79,1.26,72.84,0.67
2024-03-11,11:00,11,March,V-Shape,77,Se-P,1009.7,36.77,61.01,71.92,1.54,57.54,1.29,74.4,0.67
2024-03-11,11:15,11,March,V-Shape,77,Se-P,1005.5,37.01,61.15,71.88,1.54,57.51,1.29,74.06,0.67
2024-03-11,11:30,11,March,V-Shape,77,Se-P,1001.29,37.25,61.28,71.84,1.53,57.47,1.28,73.72,0.67
2024-03-11,11:45,11,March,V-Shape,77,Se-P,997.09,37.49,61.42,71.8,1.53,57.44,1.28,73.37,0.67
2024-03-11,12:00,11,March,V-Shape,77,Se-P,992.88,37.73,61.55,71.75,1.52,57.4,1.27,73.03,0.67
2024-03-11,12:15,11,March,V-Shape,77,Se-P,973.28,37.82,61.15,71.88,1.49,57.51,1.25,71.69,0.67
2024-03-11,12:30,11,March,V-Shape,77,Se-P,953.69,37.91,60.75,72.01,1.46,57.61,1.22,70.34,0.67
2024-03-11,12:45,11,March,V-Shape,77,Se-P,934.09,37.99,60.34,72.14,1.43,57.71,1.2,68.99,0.67
2024-03-11,13:00,11,March,V-Shape,77,Se-P,914.5,38.08,59.94,72.26,1.4,57.81,1.17,67.64,0.67
2024-03-11,13:15,11,March,V-Shape,77,Se-P,874.16,38.03,58.88,72.6,1.33,58.08,1.12,64.89,0.67
2024-03-11,13:30,11,March,V-Shape,77,Se-P,833.82,37.97,57.82,72.94,1.27,58.35,1.06,62.12,0.67
2024-03-11,13:45,11,March,V-Shape,77,Se-P,793.48,37.92,56.76,73.27,1.21,58.62,1.01,59.32,0.67
2024-03-11,14:00,11,March,V-Shape,77,Se-P,753.14,37.87,55.7,73.61,1.15,58.89,0.96,56.51,0.67
2024-03-11,14:15,11,March,V-Shape,77,Se-P,692.35,37.6,53.91,74.17,1.05,59.34,0.88,52.25,0.67
2024-03-11,14:30,11,March,V-Shape,77,Se-P,631.55,37.33,52.12,74.74,0.96,59.79,0.8,47.94,0.67
2024-03-11,14:45,11,March,V-Shape,77,Se-P,570.75,37.07,50.34,75.31,0.86,60.24,0.72,43.58,0.67
2024-03-11,15:00,11,March,V-Shape,77,Se-P,509.95,36.8,48.55,75.87,0.77,60.7,0.65,39.16,0.67
2024-03-11,15:15,11,March,V-Shape,77,Se-P,446.91,36.38,46.56,76.5,0.67,61.2,0.56,34.54,0.67
2024-03-11,15:30,11,March,V-Shape,77,Se-P,383.86,35.97,44.56,77.13,0.58,61.71,0.48,29.85,0.67
2024-03-11,15:45,11,March,V-Shape,77,Se-P,320.82,35.55,42.57,77.77,0.48,62.21,0.4,25.11,0.67
2024-03-11,16:00,11,March,V-Shape,77,Se-P,257.78,35.13,40.57,78.4,0.39,62.72,0.32,20.3,0.67
2024-03-11,16:15,11,March,V-Shape,77,Se-P,206.17,34.6,38.75,78.97,0.31,63.18,0.26,16.32,0.67
2024-03-11,16:30,11,March,V-Shape,77,Se-P,154.56,34.06,36.93,79.55,0.23,63.64,0.19,12.3,0.67
2024-03-11,16:45,11,March,V-Shape,77,Se-P,102.95,33.53,35.11,80.13,0.15,64.1,0.13,8.24,0.67
2024-03-11,17:00,11,March,V-Shape,77,Se-P,51.34,33.0,33.28,80.71,0.08,64.56,0.06,4.13,0.67
2024-03-11,17:15,11,March,V-Shape,77,Se-P,38.51,32.45,32.42,80.98,0.06,64.78,0.05,3.11,0.67
2024-03-11,17:30,11,March,V-Shape,77,Se-P,25.67,31.91,31.55,81.25,0.04,65.0,0.03,2.08,0.67
2024-03-11,17:45,11,March,V-Shape,77,Se-P,12.84,31.37,30.69,81.53,0.02,65.22,0.02,1.04,0.67
2024-03-12,05:15,11,March,V-Shape,77,Se-P,13.66,23.93,23.27,83.88,0.02,67.1,0.02,1.13,0.67
2024-03-12,05:30,11,March,V-Shape,77,Se-P,27.32,24.34,24.03,83.64,0.04,66.91,0.03,2.26,0.67
2024-03-12,05:45,11,March,V-Shape,77,Se-P,40.97,24.76,24.79,83.4,0.06,66.72,0.05,3.38,0.67
2024-03-12,06:00,11,March,V-Shape,77,Se-P,54.63,25.18,25.55,83.16,0.08,66.52,0.07,4.5,0.67
2024-03-12,06:15,11,March,V-Shape,77,Se-P,108.78,25.82,27.54,82.52,0.16,66.02,0.13,8.9,0.67
2024-03-12,06:30,11,March,V-Shape,77,Se-P,162.92,26.46,29.54,81.89,0.24,65.51,0.2,13.25,0.67
2024-03-12,06:45,11,March,V-Shape,77,Se-P,217.07,27.11,31.53,81.26,0.32,65.01,0.27,17.56,0.67
2024-03-12,07:00,11,March,V-Shape,77,Se-P,271.22,27.75,33.53,80.63,0.4,64.5,0.34,21.81,0.67
2024-03-12,07:15,11,March,V-Shape,77,Se-P,332.67,28.44,35.75,79.92,0.5,63.94,0.42,26.58,0.67
2024-03-12,07:30,11,March,V-Shape,77,Se-P,394.13,29.12,37.98,79.22,0.59,63.37,0.49,31.28,0.67
2024-03-12,07:45,11,March,V-Shape,77,Se-P,455.58,29.81,40.2,78.51,0.68,62.81,0.57,35.91,0.67
2024-03-12,08:00,11,March,V-Shape,77,Se-P,517.04,30.5,42.43,77.81,0.78,62.25,0.65,40.48,0.67
2024-03-12,08:15,11,March,V-Shape,77,Se-P,576.82,31.17,44.59,77.12,0.87,61.7,0.73,44.86,0.67
2024-03-12,08:30,11,March,V-Shape,77,Se-P,636.6,31.84,46.76,76.44,0.96,61.15,0.8,49.17,0.67
2024-03-12,08:45,11,March,V-Shape,77,Se-P,696.38,32.52,48.93,75.75,1.05,60.6,0.88,53.42,0.67
2024-03-12,09:00,11,March,V-Shape,77,Se-P,756.16,33.19,51.09,75.07,1.15,60.05,0.96,57.6,0.67
2024-03-12,09:15,11,March,V-Shape,77,Se-P,797.0,33.77,52.69,74.56,1.21,59.65,1.01,60.39,0.67
2024-03-12,09:30,11,March,V-Shape,77,Se-P,837.85,34.34,54.29,74.05,1.27,59.24,1.07,63.16,0.67
2024-03-12,09:45,11,March,V-Shape,77,Se-P,878.69,34.91,55.88,73.55,1.34,58.84,1.12,65.88,0.67
2024-03-12,10:00,11,March,V-Shape,77,Se-P,919.54,35.49,57.48,73.04,1.4,58.44,1.17,68.58,0.67
2024-03-12,10:15,11,March,V-Shape,77,Se-P,946.63,35.91,58.58,72.7,1.44,58.16,1.21,70.34,0.67
2024-03-12,10:30,11,March,V-Shape,77,Se-P,973.72,36.34,59.68,72.35,1.49,57.88,1.25,72.08,0.67
2024-03-12,10:45,11,March,V-Shape,77,Se-P,1000.81,36.76,60.78,72.0,1.53,57.6,1.28,73.81,0.67
2024-03-12,11:00,11,March,V-Shape,77,Se-P,1027.9,37.18,61.88,71.65,1.57,57.32,1.32,75.52,0.67
2024-03-12,11:15,11,March,V-Shape,77,Se-P,1026.29,37.44,62.1,71.58,1.57,57.26,1.32,75.34,0.67
2024-03-12,11:30,11,March,V-Shape,77,Se-P,1024.68,37.7,62.32,71.51,1.57,57.21,1.31,75.17,0.67
2024-03-12,11:45,11,March,V-Shape,77,Se-P,1023.08,37.97,62.54,71.44,1.57,57.15,1.31,74.99,0.67
2024-03-12,12:00,11,March,V-Shape,77,Se-P,1021.47,38.23,62.77,71.37,1.56,57.1,1.31,74.82,0.67
2024-03-12,12:15,11,March,V-Shape,77,Se-P,1000.9,38.32,62.34,71.5,1.53,57.2,1.28,73.42,0.67
2024-03-12,12:30,11,March,V-Shape,77,Se-P,980.33,38.41,61.92,71.64,1.5,57.31,1.26,72.01,0.67
2024-03-12,12:45,11,March,V-Shape,77,Se-P,959.76,38.5,61.49,71.77,1.47,57.42,1.23,70.61,0.67
2024-03-12,13:00,11,March,V-Shape,77,Se-P,939.19,38.59,61.07,71.91,1.44,57.53,1.2,69.19,0.67
2024-03-12,13:15,11,March,V-Shape,77,Se-P,899.83,38.52,60.02,72.24,1.37,57.79,1.15,66.54,0.67
2024-03-12,13:30,11,March,V-Shape,77,Se-P,860.48,38.45,58.96,72.57,1.31,58.06,1.1,63.85,0.67
2024-03-12,13:45,11,March,V-Shape,77,Se-P,821.12,38.38,57.91,72.91,1.25,58.33,1.05,61.15,0.67
2024-03-12,14:00,11,March,V-Shape,77,Se-P,781.76,38.31,56.85,73.24,1.19,58.59,1.0,58.43,0.67
2024-03-12,14:15,11,March,V-Shape,77,Se-P,724.62,38.08,55.19,73.77,1.1,59.01,0.92,54.46,0.67
2024-03-12,14:30,11,March,V-Shape,77,Se-P,667.47,37.84,53.53,74.29,1.01,59.43,0.85,50.44,0.67
2024-03-12,14:45,11,March,V-Shape,77,Se-P,610.33,37.61,51.87,74.82,0.93,59.86,0.77,46.37,0.67
2024-03-12,15:00,11,March,V-Shape,77,Se-P,553.19,37.38,50.21,75.35,0.84,60.28,0.7,42.26,0.67
2024-03-12,15:15,11,March,V-Shape,77,Se-P,488.05,36.97,48.17,75.99,0.74,60.79,0.62,37.53,0.67
2024-03-12,15:30,11,March,V-Shape,77,Se-P,422.9,36.55,46.13,76.64,0.64,61.31,0.53,32.73,0.67
2024-03-12,15:45,11,March,V-Shape,77,Se-P,357.75,36.14,44.09,77.28,0.54,61.83,0.45,27.86,0.67
2024-03-12,16:00,11,March,V-Shape,77,Se-P,292.6,35.73,42.05,77.93,0.44,62.34,0.37,22.93,0.67
2024-03-12,16:15,11,March,V-Shape,77,Se-P,234.7,35.12,39.99,78.58,0.35,62.87,0.29,18.51,0.67
2024-03-12,16:30,11,March,V-Shape,77,Se-P,176.8,34.51,37.93,79.23,0.26,63.39,0.22,14.03,0.67
2024-03-12,16:45,11,March,V-Shape,77,Se-P,118.9,33.9,35.87,79.89,0.18,63.91,0.15,9.5,0.67
2024-03-12,17:00,11,March,V-Shape,77,Se-P,61.01,33.29,33.82,80.54,0.09,64.43,0.08,4.9,0.67
2024-03-12,17:15,11,March,V-Shape,77,Se-P,45.75,32.66,32.8,80.86,0.07,64.69,0.06,3.69,0.67
2024-03-12,17:30,11,March,V-Shape,77,Se-P,30.5,32.03,31.79,81.18,0.05,64.94,0.04,2.47,0.67
2024-03-12,17:45,11,March,V-Shape,77,Se-P,15.25,31.4,30.78,81.5,0.02,65.2,0.02,1.24,0.67
2024-03-13,05:15,11,March,V-Shape,77,Se-P,15.44,24.46,23.84,83.69,0.02,66.96,0.02,1.28,0.67
2024-03-13,05:30,11,March,V-Shape,77,Se-P,30.89,24.87,24.64,83.44,0.05,66.75,0.04,2.55,0.67
2024-03-13,05:45,11,March,V-Shape,77,Se-P,46.33,25.27,25.43,83.19,0.07,66.55,0.06,3.81,0.67
2024-03-13,06:00,11,March,V-Shape,77,Se-P,61.77,25.68,26.22,82.94,0.09,66.35,0.08,5.07,0.67
2024-03-13,06:15,11,March,V-Shape,77,Se-P,115.55,26.31,28.2,82.31,0.17,65.85,0.14,9.44,0.67
2024-03-13,06:30,11,March,V-Shape,77,Se-P,169.33,26.95,30.18,81.69,0.25,65.35,0.21,13.75,0.67
2024-03-13,06:45,11,March,V-Shape,77,Se-P,223.11,27.58,32.16,81.06,0.33,64.85,0.28,18.01,0.67
2024-03-13,07:00,11,March,V-Shape,77,Se-P,276.88,28.21,34.13,80.44,0.41,64.35,0.35,22.23,0.67
2024-03-13,07:15,11,March,V-Shape,77,Se-P,341.33,28.91,36.44,79.71,0.51,63.76,0.43,27.21,0.67
2024-03-13,07:30,11,March,V-Shape,77,Se-P,405.77,29.6,38.74,78.98,0.61,63.18,0.51,32.13,0.67
2024-03-13,07:45,11,March,V-Shape,77,Se-P,470.22,30.29,41.05,78.25,0.71,62.6,0.59,36.97,0.67
2024-03-13,08:00,11,March,V-Shape,77,Se-P,534.66,30.99,43.36,77.52,0.8,62.01,0.67,41.74,0.67
2024-03-13,08:15,11,March,V-Shape,77,Se-P,592.61,31.66,45.48,76.84,0.89,61.47,0.75,45.96,0.67
2024-03-13,08:30,11,March,V-Shape,77,Se-P,650.55,32.34,47.6,76.17,0.98,60.94,0.82,50.11,0.67
2024-03-13,08:45,11,March,V-Shape,77,Se-P,708.5,33.02,49.73,75.5,1.07,60.4,0.9,54.21,0.67
2024-03-13,09:00,11,March,V-Shape,77,Se-P,766.45,33.69,51.85,74.83,1.16,59.86,0.97,58.24,0.67
2024-03-13,09:15,11,March,V-Shape,77,Se-P,807.04,34.2,53.38,74.34,1.22,59.47,1.03,61.02,0.67
2024-03-13,09:30,11,March,V-Shape,77,Se-P,847.64,34.71,54.9,73.86,1.29,59.09,1.08,63.76,0.67
2024-03-13,09:45,11,March,V-Shape,77,Se-P,888.23,35.22,56.43,73.38,1.35,58.7,1.13,66.48,0.67
2024-03-13,10:00,11,March,V-Shape,77,Se-P,928.83,35.73,57.95,72.89,1.42,58.32,1.19,69.16,0.67
2024-03-13,10:15,11,March,V-Shape,77,Se-P,953.06,36.12,58.95,72.58,1.45,58.06,1.22,70.73,0.67
2024-03-13,10:30,11,March,V-Shape,77,Se-P,977.3,36.52,59.95,72.26,1.49,57.81,1.25,72.28,0.67
2024-03-13,10:45,11,March,V-Shape,77,Se-P,1001.53,36.91,60.95,71.94,1.53,57.55,1.28,73.82,0.67
2024-03-13,11:00,11,March,V-Shape,77,Se-P,1025.77,37.31,61.95,71.63,1.57,57.3,1.31,75.34,0.67
2024-03-13,11:15,11,March,V-Shape,77,Se-P,1024.42,37.57,62.18,71.55,1.57,57.24,1.31,75.19,0.67
2024-03-13,11:30,11,March,V-Shape,77,Se-P,1023.07,37.83,62.41,71.48,1.57,57.19,1.31,75.03,0.67
2024-03-13,11:45,11,March,V-Shape,77,Se-P,1021.72,38.09,62.63,71.41,1.56,57.13,1.31,74.87,0.67
2024-03-13,12:00,11,March,V-Shape,77,Se-P,1020.37,38.35,62.86,71.34,1.56,57.07,1.31,74.71,0.67
2024-03-13,12:15,11,March,V-Shape,77,Se-P,995.31,38.48,62.36,71.5,1.52,57.2,1.28,73.0,0.67
2024-03-13,12:30,11,March,V-Shape,77,Se-P,970.24,38.61,61.87,71.65,1.48,57.32,1.24,71.29,0.67
2024-03-13,12:45,11,March,V-Shape,77,Se-P,945.18,38.74,61.37,71.81,1.45,57.45,1.21,69.56,0.67
2024-03-13,13:00,11,March,V-Shape,77,Se-P,920.12,38.87,60.87,71.97,1.41,57.58,1.18,67.84,0.67
2024-03-13,13:15,11,March,V-Shape,77,Se-P,877.88,38.84,59.78,72.31,1.34,57.85,1.12,64.96,0.67
2024-03-13,13:30,11,March,V-Shape,77,Se-P,835.64,38.8,58.7,72.66,1.27,58.13,1.07,62.07,0.67
2024-03-13,13:45,11,March,V-Shape,77,Se-P,793.41,38.77,57.61,73.0,1.21,58.4,1.01,59.15,0.67
2024-03-13,14:00,11,March,V-Shape,77,Se-P,751.17,38.74,56.52,73.35,1.14,58.68,0.96,56.2,0.67
2024-03-13,14:15,11,March,V-Shape,77,Se-P,694.17,38.54,54.89,73.86,1.06,59.09,0.88,52.22,0.67
2024-03-13,14:30,11,March,V-Shape,77,Se-P,637.17,38.33,53.26,74.38,0.97,59.5,0.81,48.19,0.67
2024-03-13,14:45,11,March,V-Shape,77,Se-P,580.16,38.12,51.63,74.9,0.88,59.92,0.74,44.11,0.67
2024-03-13,15:00,11,March,V-Shape,77,Se-P,523.16,37.92,50.0,75.41,0.79,60.33,0.66,39.99,0.67
2024-03-13,15:15,11,March,V-Shape,77,Se-P,460.42,37.54,48.05,76.03,0.7,60.82,0.58,35.42,0.67
2024-03-13,15:30,11,March,V-Shape,77,Se-P,397.68,37.16,46.1,76.65,0.6,61.32,0.5,30.78,0.67
2024-03-13,15:45,11,March,V-Shape,77,Se-P,334.93,36.78,44.15,77.26,0.5,61.81,0.42,26.08,0.67
2024-03-13,16:00,11,March,V-Shape,77,Se-P,272.19,36.4,42.2,77.88,0.41,62.3,0.34,21.32,0.67
2024-03-13,16:15,11,March,V-Shape,77,Se-P,218.18,35.72,40.17,78.52,0.33,62.82,0.27,17.2,0.67
2024-03-13,16:30,11,March,V-Shape,77,Se-P,164.17,35.03,38.14,79.17,0.25,63.33,0.21,13.02,0.67
2024-03-13,16:45,11,March,V-Shape,77,Se-P,110.16,34.35,36.11,79.81,0.16,63.85,0.14,8.79,0.67
2024-03-13,17:00,11,March,V-Shape,77,Se-P,56.14,33.67,34.07,80.45,0.08,64.36,0.07,4.51,0.67
2024-03-13,17:15,11,March,V-Shape,77,Se-P,42.11,32.98,33.03,80.79,0.06,64.63,0.05,3.39,0.67
2024-03-13,17:30,11,March,V-Shape,77,Se-P,28.07,32.28,31.98,81.12,0.04,64.89,0.03,2.27,0.67
2024-03-13,17:45,11,March,V-Shape,77,Se-P,14.04,31.59,30.94,81.45,0.02,65.16,0.02,1.14,0.67
2024-03-14,05:15,11,March,V-Shape,77,Se-P,13.87,24.46,23.81,83.71,0.02,66.96,0.02,1.15,0.67
2024-03-14,05:30,11,March,V-Shape,77,Se-P,27.75,24.83,24.52,83.48,0.04,66.78,0.03,2.29,0.67
2024-03-14,05:45,11,March,V-Shape,77,Se-P,41.62,25.2,25.24,83.25,0.06,66.6,0.05,3.43,0.67
2024-03-14,06:00,11,March,V-Shape,77,Se-P,55.49,25.57,25.96,83.02,0.08,66.42,0.07,4.56,0.67
2024-03-14,06:15,11,March,V-Shape,77,Se-P,109.86,26.44,28.18,82.32,0.16,65.86,0.14,8.97,0.67
2024-03-14,06:30,11,March,V-Shape,77,Se-P,164.24,27.3,30.41,81.61,0.24,65.29,0.2,13.33,0.67
2024-03-14,06:45,11,March,V-Shape,77,Se-P,218.61,28.17,32.64,80.91,0.33,64.73,0.27,17.63,0.67
2024-03-14,07:00,11,March,V-Shape,77,Se-P,272.98,29.04,34.86,80.2,0.41,64.16,0.34,21.87,0.67
2024-03-14,07:15,11,March,V-Shape,77,Se-P,329.68,29.91,37.15,79.48,0.49,63.58,0.41,26.23,0.67
2024-03-14,07:30,11,March,V-Shape,77,Se-P,386.39,30.78,39.44,78.76,0.58,63.0,0.48,30.53,0.67
2024-03-14,07:45,11,March,V-Shape,77,Se-P,443.09,31.65,41.73,78.03,0.66,62.43,0.56,34.76,0.67
2024-03-14,08:00,11,March,V-Shape,77,Se-P,499.8,32.52,44.02,77.31,0.75,61.85,0.63,38.94,0.67
2024-03-14,08:15,11,March,V-Shape,77,Se-P,564.14,33.23,46.33,76.57,0.85,61.26,0.71,43.63,0.67
2024-03-14,08:30,11,March,V-Shape,77,Se-P,628.49,33.94,48.65,75.84,0.95,60.67,0.8,48.25,0.67
2024-03-14,08:45,11,March,V-Shape,77,Se-P,692.83,34.64,50.96,75.11,1.05,60.09,0.88,52.8,0.67
2024-03-14,09:00,11,March,V-Shape,77,Se-P,757.18,35.35,53.28,74.37,1.15,59.5,0.96,57.26,0.67
2024-03-14,09:15,11,March,V-Shape,77,Se-P,797.08,35.88,54.8,73.89,1.21,59.11,1.01,59.98,0.67
2024-03-14,09:30,11,March,V-Shape,77,Se-P,836.98,36.41,56.33,73.41,1.27,58.73,1.07,62.66,0.67
2024-03-14,09:45,11,March,V-Shape,77,Se-P,876.88,36.93,57.85,72.92,1.34,58.34,1.12,65.32,0.67
2024-03-14,10:00,11,March,V-Shape,77,Se-P,916.78,37.46,59.38,72.44,1.4,57.95,1.17,67.94,0.67
2024-03-14,10:15,11,March,V-Shape,77,Se-P,938.24,37.83,60.29,72.15,1.43,57.72,1.2,69.31,0.67
2024-03-14,10:30,11,March,V-Shape,77,Se-P,959.71,38.2,61.2,71.87,1.47,57.49,1.23,70.68,0.67
2024-03-14,10:45,11,March,V-Shape,77,Se-P,981.18,38.58,62.11,71.58,1.5,57.26,1.26,72.03,0.67
2024-03-14,11:00,11,March,V-Shape,77,Se-P,1002.64,38.95,63.02,71.29,1.54,57.03,1.29,73.37,0.67
2024-03-14,11:15,11,March,V-Shape,77,Se-P,996.53,39.19,63.1,71.26,1.53,57.01,1.28,72.9,0.67
2024-03-14,11:30,11,March,V-Shape,77,Se-P,990.41,39.43,63.19,71.24,1.52,56.99,1.27,72.44,0.67
2024-03-14,11:45,11,March,V-Shape,77,Se-P,984.3,39.67,63.28,71.21,1.51,56.97,1.26,71.97,0.67
2024-03-14,12:00,11,March,V-Shape,77,Se-P,978.18,39.91,63.36,71.18,1.5,56.94,1.26,71.5,0.67
2024-03-14,12:15,11,March,V-Shape,77,Se-P,951.11,40.0,62.78,71.36,1.46,57.09,1.22,69.66,0.67
2024-03-14,12:30,11,March,V-Shape,77,Se-P,924.04,40.1,62.2,71.55,1.41,57.24,1.18,67.81,0.67
2024-03-14,12:45,11,March,V-Shape,77,Se-P,896.97,40.2,61.62,71.73,1.37,57.39,1.15,65.96,0.67
2024-03-14,13:00,11,March,V-Shape,77,Se-P,869.89,40.29,61.04,71.92,1.33,57.53,1.11,64.1,0.67
2024-03-14,13:15,11,March,V-Shape,77,Se-P,827.04,40.23,59.91,72.27,1.26,57.82,1.06,61.17,0.67
2024-03-14,13:30,11,March,V-Shape,77,Se-P,784.19,40.18,58.78,72.63,1.2,58.1,1.0,58.23,0.67
2024-03-14,13:45,11,March,V-Shape,77,Se-P,741.33,40.12,57.66,72.99,1.13,58.39,0.95,55.26,0.67
2024-03-14,14:00,11,March,V-Shape,77,Se-P,698.48,40.07,56.53,73.34,1.06,58.67,0.89,52.26,0.67
2024-03-14,14:15,11,March,V-Shape,77,Se-P,643.92,39.87,54.96,73.84,0.98,59.07,0.82,48.43,0.67
2024-03-14,14:30,11,March,V-Shape,77,Se-P,589.35,39.66,53.39,74.34,0.89,59.47,0.75,44.56,0.67
2024-03-14,14:45,11,March,V-Shape,77,Se-P,534.78,39.45,51.82,74.83,0.81,59.87,0.68,40.64,0.67
2024-03-14,15:00,11,March,V-Shape,77,Se-P,480.22,39.25,50.26,75.33,0.73,60.26,0.61,36.68,0.67
2024-03-14,15:15,11,March,V-Shape,77,Se-P,420.12,38.86,48.37,75.93,0.63,60.74,0.53,32.28,0.67
2024-03-14,15:30,11,March,V-Shape,77,Se-P,360.02,38.48,46.48,76.53,0.54,61.22,0.45,27.83,0.67
2024-03-14,15:45,11,March,V-Shape,77,Se-P,299.92,38.09,44.59,77.13,0.45,61.7,0.38,23.32,0.67
2024-03-14,16:00,11,March,V-Shape,77,Se-P,239.82,37.7,42.7,77.72,0.36,62.18,0.3,18.76,0.67
2024-03-14,16:15,11,March,V-Shape,77,Se-P,192.1,36.98,40.78,78.33,0.29,62.67,0.24,15.12,0.67
2024-03-14,16:30,11,March,V-Shape,77,Se-P,144.39,36.26,38.86,78.94,0.22,63.15,0.18,11.43,0.67
2024-03-14,16:45,11,March,V-Shape,77,Se-P,96.67,35.53,36.95,79.54,0.14,63.64,0.12,7.7,0.67
2024-03-14,17:00,11,March,V-Shape,77,Se-P,48.95,34.81,35.03,80.15,0.07,64.12,0.06,3.92,0.67
2024-03-14,17:15,11,March,V-Shape,77,Se-P,36.71,34.04,33.96,80.49,0.05,64.39,0.05,2.95,0.67
2024-03-14,17:30,11,March,V-Shape,77,Se-P,24.48,33.27,32.88,80.83,0.04,64.67,0.03,1.97,0.67
