Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-05,05:15,6,February,Inverted-V,62,TSSC,8.68,20.3,22.52,84.11,0.01,67.29,0.01,0.76,0.67
2024-02-05,05:30,6,February,Inverted-V,62,TSSC,17.36,20.64,23.07,83.94,0.03,67.15,0.02,1.51,0.67
2024-02-05,05:45,6,February,Inverted-V,62,TSSC,26.04,20.97,23.63,83.76,0.04,67.01,0.03,2.26,0.67
2024-02-05,06:00,6,February,Inverted-V,62,TSSC,34.72,21.31,24.18,83.59,0.05,66.87,0.05,3.01,0.67
2024-02-05,06:15,6,February,Inverted-V,62,TSSC,88.68,22.0,26.21,82.94,0.14,66.35,0.12,7.65,0.67
2024-02-05,06:30,6,February,Inverted-V,62,TSSC,142.64,22.68,28.25,82.3,0.22,65.84,0.19,12.23,0.67
2024-02-05,06:45,6,February,Inverted-V,62,TSSC,196.6,23.37,30.29,81.65,0.31,65.32,0.26,16.76,0.67
2024-02-05,07:00,6,February,Inverted-V,62,TSSC,250.56,24.06,32.32,81.01,0.39,64.81,0.33,21.23,0.67
2024-02-05,07:15,6,February,Inverted-V,62,TSSC,315.5,24.68,34.57,80.3,0.49,64.24,0.41,26.56,0.67
2024-02-05,07:30,6,February,Inverted-V,62,TSSC,380.44,25.3,36.81,79.59,0.6,63.67,0.5,31.81,0.67
2024-02-05,07:45,6,February,Inverted-V,62,TSSC,445.38,25.92,39.05,78.88,0.7,63.1,0.59,36.99,0.67
2024-02-05,08:00,6,February,Inverted-V,62,TSSC,510.32,26.54,41.3,78.17,0.8,62.53,0.67,42.1,0.67
2024-02-05,08:15,6,February,Inverted-V,62,TSSC,567.34,27.06,43.25,77.55,0.9,62.04,0.75,46.52,0.67
2024-02-05,08:30,6,February,Inverted-V,62,TSSC,624.36,27.59,45.2,76.93,0.99,61.55,0.83,50.88,0.67
2024-02-05,08:45,6,February,Inverted-V,62,TSSC,681.38,28.12,47.15,76.31,1.08,61.05,0.9,55.19,0.67
2024-02-05,09:00,6,February,Inverted-V,62,TSSC,738.4,28.64,49.1,75.7,1.17,60.56,0.98,59.44,0.67
2024-02-05,09:15,6,February,Inverted-V,62,TSSC,778.85,29.09,50.56,75.23,1.24,60.19,1.04,62.4,0.67
2024-02-05,09:30,6,February,Inverted-V,62,TSSC,819.3,29.55,52.03,74.77,1.3,59.82,1.09,65.33,0.67
2024-02-05,09:45,6,February,Inverted-V,62,TSSC,859.76,30.0,53.49,74.31,1.37,59.45,1.15,68.23,0.67
2024-02-05,10:00,6,February,Inverted-V,62,TSSC,900.21,30.45,54.96,73.84,1.44,59.07,1.2,71.09,0.67
2024-02-05,10:15,6,February,Inverted-V,62,TSSC,928.41,30.8,56.01,73.51,1.48,58.81,1.24,73.06,0.67
2024-02-05,10:30,6,February,Inverted-V,62,TSSC,956.61,31.16,57.07,73.17,1.53,58.54,1.28,75.01,0.67
2024-02-05,10:45,6,February,Inverted-V,62,TSSC,984.81,31.51,58.13,72.84,1.58,58.27,1.32,76.95,0.67
2024-02-05,11:00,6,February,Inverted-V,62,TSSC,1013.01,31.86,59.19,72.5,1.62,58.0,1.36,78.87,0.67
2024-02-05,11:15,6,February,Inverted-V,62,TSSC,1014.78,32.07,59.44,72.42,1.63,57.94,1.36,78.94,0.67
2024-02-05,11:30,6,February,Inverted-V,62,TSSC,1016.55,32.28,59.7,72.34,1.63,57.87,1.37,79.01,0.67
2024-02-05,11:45,6,February,Inverted-V,62,TSSC,1018.32,32.5,59.96,72.26,1.63,57.81,1.37,79.08,0.67
2024-02-05,12:00,6,February,Inverted-V,62,TSSC,1020.09,32.71,60.21,72.18,1.64,57.74,1.37,79.15,0.67
2024-02-05,12:15,6,February,Inverted-V,62,TSSC,997.98,32.78,59.73,72.33,1.6,57.86,1.34,77.56,0.67
2024-02-05,12:30,6,February,Inverted-V,62,TSSC,975.86,32.86,59.26,72.48,1.56,57.98,1.31,75.96,0.67
2024-02-05,12:45,6,February,Inverted-V,62,TSSC,953.75,32.94,58.78,72.63,1.53,58.11,1.28,74.36,0.67
2024-02-05,13:00,6,February,Inverted-V,62,TSSC,931.63,33.01,58.3,72.78,1.49,58.23,1.25,72.75,0.67
2024-02-05,13:15,6,February,Inverted-V,62,TSSC,890.67,32.97,57.24,73.12,1.42,58.5,1.19,69.8,0.67
2024-02-05,13:30,6,February,Inverted-V,62,TSSC,849.7,32.94,56.18,73.46,1.36,58.76,1.14,66.83,0.67
2024-02-05,13:45,6,February,Inverted-V,62,TSSC,808.74,32.9,55.12,73.79,1.29,59.03,1.08,63.83,0.67
2024-02-05,14:00,6,February,Inverted-V,62,TSSC,767.77,32.86,54.05,74.13,1.22,59.3,1.03,60.81,0.67
2024-02-05,14:15,6,February,Inverted-V,62,TSSC,713.3,32.69,52.52,74.61,1.14,59.69,0.95,56.79,0.67
2024-02-05,14:30,6,February,Inverted-V,62,TSSC,658.84,32.51,50.98,75.1,1.05,60.08,0.88,52.71,0.67
2024-02-05,14:45,6,February,Inverted-V,62,TSSC,604.37,32.33,49.44,75.59,0.96,60.47,0.8,48.6,0.67
2024-02-05,15:00,6,February,Inverted-V,62,TSSC,549.9,32.16,47.91,76.07,0.87,60.86,0.73,44.43,0.67
2024-02-05,15:15,6,February,Inverted-V,62,TSSC,485.22,31.78,45.91,76.71,0.77,61.37,0.64,39.46,0.67
2024-02-05,15:30,6,February,Inverted-V,62,TSSC,420.54,31.39,43.91,77.34,0.66,61.87,0.56,34.41,0.67
2024-02-05,15:45,6,February,Inverted-V,62,TSSC,355.85,31.01,41.91,77.97,0.56,62.38,0.47,29.3,0.67
2024-02-05,16:00,6,February,Inverted-V,62,TSSC,291.17,30.63,39.91,78.61,0.46,62.89,0.38,24.12,0.67
2024-02-05,16:15,6,February,Inverted-V,62,TSSC,231.82,29.79,37.58,79.34,0.36,63.47,0.3,19.34,0.67
2024-02-05,16:30,6,February,Inverted-V,62,TSSC,172.47,28.95,35.26,80.08,0.27,64.06,0.23,14.49,0.67
2024-02-05,16:45,6,February,Inverted-V,62,TSSC,113.11,28.1,32.93,80.82,0.18,64.65,0.15,9.57,0.67
2024-02-05,17:00,6,February,Inverted-V,62,TSSC,53.76,27.26,30.6,81.55,0.08,65.24,0.07,4.58,0.67
2024-02-05,17:15,6,February,Inverted-V,62,TSSC,40.32,26.79,29.8,81.81,0.06,65.45,0.05,3.44,0.67
2024-02-05,17:30,6,February,Inverted-V,62,TSSC,26.88,26.33,29.0,82.06,0.04,65.65,0.04,2.3,0.67
2024-02-05,17:45,6,February,Inverted-V,62,TSSC,13.44,25.86,28.19,82.32,0.02,65.85,0.02,1.15,0.67
2024-02-06,05:15,6,February,Inverted-V,62,TSSC,8.21,19.39,21.6,84.41,0.01,67.52,0.01,0.72,0.67
