Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-08-26,05:15,35,August,V-Shape,77,TSSC,27.32,24.06,23.75,83.73,0.04,66.98,0.04,2.37,0.67
2024-08-26,05:30,35,August,V-Shape,77,TSSC,54.64,24.37,24.73,83.41,0.08,66.73,0.07,4.73,0.67
2024-08-26,05:45,35,August,V-Shape,77,TSSC,81.96,24.67,25.72,83.1,0.13,66.48,0.11,7.08,0.67
2024-08-26,06:00,35,August,V-Shape,77,TSSC,109.27,24.97,26.7,82.79,0.17,66.23,0.14,9.41,0.67
2024-08-26,06:15,35,August,V-Shape,77,TSSC,161.04,25.51,28.53,82.21,0.25,65.77,0.21,13.8,0.67
2024-08-26,06:30,35,August,V-Shape,77,TSSC,212.8,26.05,30.37,81.63,0.33,65.3,0.28,18.13,0.67
2024-08-26,06:45,35,August,V-Shape,77,TSSC,264.57,26.58,32.2,81.05,0.41,64.84,0.35,22.43,0.67
2024-08-26,07:00,35,August,V-Shape,77,TSSC,316.33,27.12,34.03,80.47,0.49,64.38,0.41,26.67,0.67
2024-08-26,07:15,35,August,V-Shape,77,TSSC,378.65,27.66,36.12,79.81,0.59,63.84,0.5,31.73,0.67
2024-08-26,07:30,35,August,V-Shape,77,TSSC,440.97,28.2,38.22,79.14,0.69,63.31,0.58,36.72,0.67
2024-08-26,07:45,35,August,V-Shape,77,TSSC,503.29,28.73,40.31,78.48,0.79,62.78,0.66,41.64,0.67
2024-08-26,08:00,35,August,V-Shape,77,TSSC,565.6,29.27,42.41,77.82,0.89,62.25,0.75,46.5,0.67
2024-08-26,08:15,35,August,V-Shape,77,TSSC,586.12,29.76,43.41,77.5,0.93,62.0,0.77,48.03,0.67
2024-08-26,08:30,35,August,V-Shape,77,TSSC,606.64,30.24,44.41,77.18,0.96,61.75,0.8,49.56,0.67
2024-08-26,08:45,35,August,V-Shape,77,TSSC,627.15,30.73,45.41,76.86,0.99,61.49,0.83,51.08,0.67
2024-08-26,09:00,35,August,V-Shape,77,TSSC,647.67,31.22,46.41,76.55,1.03,61.24,0.86,52.58,0.67
2024-08-26,09:15,35,August,V-Shape,77,TSSC,642.17,31.66,46.71,76.45,1.02,61.16,0.85,52.09,0.67
2024-08-26,09:30,35,August,V-Shape,77,TSSC,636.67,32.09,47.01,76.36,1.01,61.09,0.84,51.59,0.67
2024-08-26,09:45,35,August,V-Shape,77,TSSC,631.17,32.53,47.31,76.26,1.0,61.01,0.84,51.1,0.67
2024-08-26,10:00,35,August,V-Shape,77,TSSC,625.67,32.97,47.61,76.17,0.99,60.93,0.83,50.6,0.67
2024-08-26,10:15,35,August,V-Shape,77,TSSC,650.44,33.31,48.57,75.86,1.03,60.69,0.86,52.45,0.67
2024-08-26,10:30,35,August,V-Shape,77,TSSC,675.2,33.65,49.53,75.56,1.07,60.45,0.9,54.28,0.67
2024-08-26,10:45,35,August,V-Shape,77,TSSC,699.97,33.99,50.49,75.26,1.11,60.21,0.93,56.09,0.67
2024-08-26,11:00,35,August,V-Shape,77,TSSC,724.73,34.33,51.45,74.95,1.15,59.96,0.97,57.9,0.67
2024-08-26,11:15,35,August,V-Shape,77,TSSC,714.38,34.53,51.39,74.97,1.14,59.98,0.95,57.08,0.67
2024-08-26,11:30,35,August,V-Shape,77,TSSC,704.04,34.73,51.33,74.99,1.12,59.99,0.94,56.26,0.67
2024-08-26,11:45,35,August,V-Shape,77,TSSC,693.69,34.93,51.27,75.01,1.1,60.01,0.92,55.45,0.67
2024-08-26,12:00,35,August,V-Shape,77,TSSC,683.34,35.13,51.21,75.03,1.09,60.02,0.91,54.63,0.67
2024-08-26,12:15,35,August,V-Shape,77,TSSC,698.92,35.16,51.63,74.9,1.11,59.92,0.93,55.8,0.67
2024-08-26,12:30,35,August,V-Shape,77,TSSC,714.51,35.19,52.05,74.76,1.14,59.81,0.95,56.97,0.67
2024-08-26,12:45,35,August,V-Shape,77,TSSC,730.09,35.21,52.46,74.63,1.16,59.71,0.97,58.13,0.67
2024-08-26,13:00,35,August,V-Shape,77,TSSC,745.68,35.24,52.88,74.5,1.19,59.6,0.99,59.29,0.67
2024-08-26,13:15,35,August,V-Shape,77,TSSC,701.67,35.1,51.64,74.89,1.12,59.91,0.93,56.02,0.67
2024-08-26,13:30,35,August,V-Shape,77,TSSC,657.65,34.97,50.41,75.28,1.05,60.23,0.88,52.72,0.67
2024-08-26,13:45,35,August,V-Shape,77,TSSC,613.64,34.83,49.17,75.68,0.97,60.54,0.82,49.38,0.67
2024-08-26,14:00,35,August,V-Shape,77,TSSC,569.62,34.69,47.93,76.07,0.9,60.85,0.76,46.02,0.67
2024-08-26,14:15,35,August,V-Shape,77,TSSC,533.14,34.43,46.76,76.44,0.84,61.15,0.71,43.24,0.67
2024-08-26,14:30,35,August,V-Shape,77,TSSC,496.66,34.17,45.59,76.81,0.79,61.45,0.66,40.43,0.67
2024-08-26,14:45,35,August,V-Shape,77,TSSC,460.18,33.92,44.42,77.18,0.73,61.74,0.61,37.59,0.67
2024-08-26,15:00,35,August,V-Shape,77,TSSC,423.7,33.66,43.25,77.55,0.67,62.04,0.56,34.74,0.67
2024-08-26,15:15,35,August,V-Shape,77,TSSC,372.76,33.27,41.58,78.08,0.59,62.46,0.49,30.72,0.67
2024-08-26,15:30,35,August,V-Shape,77,TSSC,321.82,32.87,39.92,78.61,0.51,62.88,0.42,26.66,0.67
2024-08-26,15:45,35,August,V-Shape,77,TSSC,270.89,32.47,38.25,79.13,0.43,63.31,0.36,22.55,0.67
2024-08-26,16:00,35,August,V-Shape,77,TSSC,219.95,32.08,36.58,79.66,0.34,63.73,0.29,18.4,0.67
2024-08-26,16:15,35,August,V-Shape,77,TSSC,176.9,31.54,34.96,80.17,0.28,64.14,0.23,14.87,0.67
2024-08-26,16:30,35,August,V-Shape,77,TSSC,133.84,31.0,33.35,80.68,0.21,64.55,0.18,11.31,0.67
2024-08-26,16:45,35,August,V-Shape,77,TSSC,90.78,30.47,31.74,81.19,0.14,64.96,0.12,7.71,0.67
2024-08-26,17:00,35,August,V-Shape,77,TSSC,47.72,29.93,30.12,81.71,0.07,65.36,0.06,4.07,0.67
2024-08-26,17:15,35,August,V-Shape,77,TSSC,35.79,29.48,29.37,81.94,0.06,65.55,0.05,3.06,0.67
2024-08-26,17:30,35,August,V-Shape,77,TSSC,23.86,29.02,28.62,82.18,0.04,65.75,0.03,2.04,0.67
2024-08-26,17:45,35,August,V-Shape,77,TSSC,11.93,28.57,27.87,82.42,0.02,65.94,0.02,1.02,0.67
2024-08-27,05:15,35,August,V-Shape,77,TSSC,22.68,24.22,23.79,83.71,0.04,66.97,0.03,1.97,0.67
2024-08-27,05:30,35,August,V-Shape,77,TSSC,45.36,24.41,24.54,83.47,0.07,66.78,0.06,3.93,0.67
2024-08-27,05:45,35,August,V-Shape,77,TSSC,68.04,24.6,25.3,83.23,0.11,66.59,0.09,5.88,0.67
2024-08-27,06:00,35,August,V-Shape,77,TSSC,90.72,24.79,26.06,82.99,0.14,66.39,0.12,7.83,0.67
2024-08-27,06:15,35,August,V-Shape,77,TSSC,132.92,25.14,27.46,82.55,0.21,66.04,0.17,11.42,0.67
2024-08-27,06:30,35,August,V-Shape,77,TSSC,175.11,25.49,28.87,82.1,0.27,65.68,0.23,14.99,0.67
2024-08-27,06:45,35,August,V-Shape,77,TSSC,217.31,25.84,30.27,81.66,0.34,65.33,0.28,18.52,0.67
2024-08-27,07:00,35,August,V-Shape,77,TSSC,259.51,26.19,31.68,81.21,0.4,64.97,0.34,22.03,0.67
2024-08-27,07:15,35,August,V-Shape,77,TSSC,316.43,26.68,33.59,80.61,0.49,64.49,0.41,26.71,0.67
2024-08-27,07:30,35,August,V-Shape,77,TSSC,373.34,27.18,35.51,80.0,0.58,64.0,0.49,31.34,0.67
