Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-02-05,05:15,6,February,Inverted-V,77,TCT,8.68,20.3,18.52,85.38,0.01,68.3,0.01,0.78,0.67
2024-02-05,05:30,6,February,Inverted-V,77,TCT,17.36,20.64,19.07,85.2,0.03,68.16,0.02,1.56,0.67
2024-02-05,05:45,6,February,Inverted-V,77,TCT,26.04,20.97,19.63,85.03,0.04,68.02,0.03,2.33,0.67
2024-02-05,06:00,6,February,Inverted-V,77,TCT,34.72,21.31,20.18,84.85,0.05,67.88,0.05,3.1,0.67
2024-02-05,06:15,6,February,Inverted-V,77,TCT,88.68,22.0,22.21,84.21,0.14,67.37,0.12,7.88,0.67
2024-02-05,06:30,6,February,Inverted-V,77,TCT,142.64,22.68,24.25,83.57,0.23,66.85,0.19,12.6,0.67
2024-02-05,06:45,6,February,Inverted-V,77,TCT,196.6,23.37,26.29,82.92,0.31,66.34,0.26,17.27,0.67
2024-02-05,07:00,6,February,Inverted-V,77,TCT,250.56,24.06,28.32,82.28,0.4,65.82,0.33,21.89,0.67
2024-02-05,07:15,6,February,Inverted-V,77,TCT,315.5,24.68,30.57,81.57,0.5,65.25,0.42,27.38,0.67
2024-02-05,07:30,6,February,Inverted-V,77,TCT,380.44,25.3,32.81,80.85,0.61,64.68,0.51,32.8,0.67
2024-02-05,07:45,6,February,Inverted-V,77,TCT,445.38,25.92,35.05,80.14,0.71,64.12,0.6,38.15,0.67
2024-02-05,08:00,6,February,Inverted-V,77,TCT,510.32,26.54,37.3,79.43,0.82,63.55,0.68,43.42,0.67
2024-02-05,08:15,6,February,Inverted-V,77,TCT,567.34,27.06,39.25,78.82,0.91,63.05,0.76,47.99,0.67
2024-02-05,08:30,6,February,Inverted-V,77,TCT,624.36,27.59,41.2,78.2,1.0,62.56,0.84,52.5,0.67
2024-02-05,08:45,6,February,Inverted-V,77,TCT,681.38,28.12,43.15,77.58,1.1,62.06,0.92,56.95,0.67
2024-02-05,09:00,6,February,Inverted-V,77,TCT,738.4,28.64,45.1,76.96,1.19,61.57,1.0,61.34,0.67
2024-02-05,09:15,6,February,Inverted-V,77,TCT,778.85,29.09,46.56,76.5,1.26,61.2,1.05,64.41,0.67
2024-02-05,09:30,6,February,Inverted-V,77,TCT,819.3,29.55,48.03,76.04,1.32,60.83,1.11,67.44,0.67
2024-02-05,09:45,6,February,Inverted-V,77,TCT,859.76,30.0,49.49,75.57,1.39,60.46,1.17,70.44,0.67
2024-02-05,10:00,6,February,Inverted-V,77,TCT,900.21,30.45,50.96,75.11,1.46,60.09,1.22,73.4,0.67
2024-02-05,10:15,6,February,Inverted-V,77,TCT,928.41,30.8,52.01,74.77,1.51,59.82,1.26,75.44,0.67
2024-02-05,10:30,6,February,Inverted-V,77,TCT,956.61,31.16,53.07,74.44,1.55,59.55,1.3,77.47,0.67
2024-02-05,10:45,6,February,Inverted-V,77,TCT,984.81,31.51,54.13,74.1,1.6,59.28,1.34,79.47,0.67
2024-02-05,11:00,6,February,Inverted-V,77,TCT,1013.01,31.86,55.19,73.77,1.65,59.02,1.38,81.46,0.67
2024-02-05,11:15,6,February,Inverted-V,77,TCT,1014.78,32.07,55.44,73.69,1.65,58.95,1.38,81.53,0.67
2024-02-05,11:30,6,February,Inverted-V,77,TCT,1016.55,32.28,55.7,73.61,1.65,58.89,1.39,81.61,0.67
2024-02-05,11:45,6,February,Inverted-V,77,TCT,1018.32,32.5,55.96,73.53,1.66,58.82,1.39,81.68,0.67
2024-02-05,12:00,6,February,Inverted-V,77,TCT,1020.09,32.71,56.21,73.44,1.66,58.76,1.39,81.75,0.67
2024-02-05,12:15,6,February,Inverted-V,77,TCT,997.98,32.78,55.73,73.6,1.62,58.88,1.36,80.11,0.67
