Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-15,05:15,29,July,Flat,62,TCT,16.95,25.4,29.82,81.8,0.03,65.44,0.02,1.47,0.67
2024-07-15,05:30,29,July,Flat,62,TCT,31.85,25.57,30.37,81.63,0.05,65.3,0.04,2.77,0.67
2024-07-15,05:45,29,July,Flat,62,TCT,46.75,25.74,30.91,81.46,0.07,65.17,0.06,4.05,0.67
2024-07-15,06:00,29,July,Flat,62,TCT,61.65,25.91,31.45,81.29,0.1,65.03,0.08,5.34,0.67
2024-07-15,06:15,29,July,Flat,62,TCT,95.21,26.18,32.56,80.93,0.15,64.75,0.13,8.22,0.67
2024-07-15,06:30,29,July,Flat,62,TCT,128.76,26.45,33.67,80.58,0.21,64.47,0.17,11.07,0.67
2024-07-15,06:45,29,July,Flat,62,TCT,162.32,26.73,34.79,80.23,0.26,64.18,0.22,13.92,0.67
2024-07-15,07:00,29,July,Flat,62,TCT,195.88,27.0,35.9,79.88,0.31,63.9,0.26,16.74,0.67
2024-07-15,07:15,29,July,Flat,62,TCT,229.72,27.32,37.06,79.51,0.37,63.61,0.31,19.56,0.67
2024-07-15,07:30,29,July,Flat,62,TCT,263.56,27.63,38.22,79.14,0.42,63.31,0.35,22.36,0.67
2024-07-15,07:45,29,July,Flat,62,TCT,297.39,27.95,39.39,78.77,0.48,63.02,0.4,25.15,0.67
2024-07-15,08:00,29,July,Flat,62,TCT,331.23,28.27,40.55,78.4,0.53,62.72,0.44,27.91,0.67
2024-07-15,08:15,29,July,Flat,62,TCT,359.77,28.57,41.57,78.08,0.58,62.47,0.48,30.22,0.67
2024-07-15,08:30,29,July,Flat,62,TCT,388.31,28.88,42.58,77.76,0.62,62.21,0.52,32.51,0.67
2024-07-15,08:45,29,July,Flat,62,TCT,416.84,29.18,43.6,77.44,0.67,61.95,0.56,34.79,0.67
2024-07-15,09:00,29,July,Flat,62,TCT,445.38,29.48,44.61,77.12,0.72,61.69,0.6,37.06,0.67
2024-07-15,09:15,29,July,Flat,62,TCT,449.9,29.73,44.97,77.0,0.72,61.6,0.61,37.39,0.67
2024-07-15,09:30,29,July,Flat,62,TCT,454.41,29.97,45.33,76.89,0.73,61.51,0.61,37.72,0.67
2024-07-15,09:45,29,July,Flat,62,TCT,458.93,30.21,45.69,76.78,0.74,61.42,0.62,38.06,0.67
2024-07-15,10:00,29,July,Flat,62,TCT,463.45,30.46,46.05,76.66,0.75,61.33,0.63,38.39,0.67
2024-07-15,10:15,29,July,Flat,62,TCT,443.43,30.68,45.77,76.75,0.71,61.4,0.6,36.76,0.67
2024-07-15,10:30,29,July,Flat,62,TCT,423.4,30.91,45.49,76.84,0.68,61.47,0.57,35.13,0.67
2024-07-15,10:45,29,July,Flat,62,TCT,403.38,31.13,45.21,76.93,0.65,61.54,0.54,33.5,0.67
2024-07-15,11:00,29,July,Flat,62,TCT,383.35,31.35,44.93,77.02,0.62,61.61,0.52,31.86,0.67
2024-07-15,11:15,29,July,Flat,62,TCT,342.91,31.51,44.08,77.29,0.55,61.83,0.46,28.58,0.67
2024-07-15,11:30,29,July,Flat,62,TCT,302.46,31.66,43.22,77.56,0.49,62.05,0.41,25.27,0.67
2024-07-15,11:45,29,July,Flat,62,TCT,262.01,31.81,42.37,77.83,0.42,62.26,0.35,21.95,0.67
2024-07-15,12:00,29,July,Flat,62,TCT,221.57,31.97,41.51,78.1,0.36,62.48,0.3,18.61,0.67
2024-07-15,12:15,29,July,Flat,62,TCT,209.55,32.02,41.25,78.18,0.34,62.55,0.28,17.62,0.67
2024-07-15,12:30,29,July,Flat,62,TCT,197.53,32.06,41.0,78.26,0.32,62.61,0.27,16.62,0.67
2024-07-15,12:45,29,July,Flat,62,TCT,185.52,32.1,40.74,78.34,0.3,62.67,0.25,15.62,0.67
2024-07-15,13:00,29,July,Flat,62,TCT,173.5,32.15,40.49,78.42,0.28,62.74,0.23,14.62,0.67
2024-07-15,13:15,29,July,Flat,62,TCT,172.3,32.05,40.36,78.46,0.28,62.77,0.23,14.53,0.67
2024-07-15,13:30,29,July,Flat,62,TCT,171.1,31.96,40.24,78.5,0.27,62.8,0.23,14.43,0.67
2024-07-15,13:45,29,July,Flat,62,TCT,169.9,31.86,40.11,78.54,0.27,62.83,0.23,14.33,0.67
2024-07-15,14:00,29,July,Flat,62,TCT,168.7,31.77,39.99,78.58,0.27,62.87,0.23,14.24,0.67
2024-07-15,14:15,29,July,Flat,62,TCT,162.16,31.58,39.63,78.69,0.26,62.96,0.22,13.7,0.67
2024-07-15,14:30,29,July,Flat,62,TCT,155.62,31.39,39.28,78.81,0.25,63.04,0.21,13.16,0.67
2024-07-15,14:45,29,July,Flat,62,TCT,149.09,31.2,38.93,78.92,0.24,63.13,0.2,12.62,0.67
2024-07-15,15:00,29,July,Flat,62,TCT,142.55,31.01,38.57,79.03,0.23,63.22,0.19,12.08,0.67
2024-07-15,15:15,29,July,Flat,62,TCT,131.61,30.66,37.96,79.23,0.21,63.38,0.18,11.18,0.67
2024-07-15,15:30,29,July,Flat,62,TCT,120.68,30.32,37.34,79.42,0.19,63.54,0.16,10.27,0.67
2024-07-15,15:45,29,July,Flat,62,TCT,109.74,29.98,36.72,79.62,0.18,63.69,0.15,9.35,0.67
2024-07-15,16:00,29,July,Flat,62,TCT,98.8,29.63,36.1,79.81,0.16,63.85,0.13,8.44,0.67
2024-07-15,16:15,29,July,Flat,62,TCT,82.66,29.2,35.27,80.08,0.13,64.06,0.11,7.08,0.67
2024-07-15,16:30,29,July,Flat,62,TCT,66.53,28.78,34.44,80.34,0.11,64.27,0.09,5.71,0.67
2024-07-15,16:45,29,July,Flat,62,TCT,50.39,28.36,33.61,80.6,0.08,64.48,0.07,4.33,0.67
2024-07-15,17:00,29,July,Flat,62,TCT,34.25,27.93,32.79,80.86,0.05,64.69,0.05,2.95,0.67
2024-07-15,17:15,29,July,Flat,62,TCT,25.69,27.61,32.25,81.03,0.04,64.82,0.03,2.22,0.67
2024-07-15,17:30,29,July,Flat,62,TCT,17.12,27.3,31.72,81.2,0.03,64.96,0.02,1.48,0.67
2024-07-15,17:45,29,July,Flat,62,TCT,8.56,26.98,31.19,81.37,0.01,65.09,0.01,0.74,0.67
2024-07-16,05:15,29,July,Flat,62,TCT,16.34,25.25,29.65,81.85,0.03,65.48,0.02,1.42,0.67
2024-07-16,05:30,29,July,Flat,62,TCT,30.34,25.44,30.2,81.68,0.05,65.35,0.04,2.64,0.67
2024-07-16,05:45,29,July,Flat,62,TCT,44.34,25.63,30.74,81.51,0.07,65.21,0.06,3.85,0.67
2024-07-16,06:00,29,July,Flat,62,TCT,58.35,25.83,31.29,81.34,0.09,65.07,0.08,5.05,0.67
2024-07-16,06:15,29,July,Flat,62,TCT,83.16,26.18,32.26,81.03,0.13,64.82,0.11,7.18,0.67
2024-07-16,06:30,29,July,Flat,62,TCT,107.96,26.53,33.23,80.72,0.17,64.58,0.14,9.3,0.67
2024-07-16,06:45,29,July,Flat,62,TCT,132.76,26.89,34.21,80.41,0.21,64.33,0.18,11.4,0.67
2024-07-16,07:00,29,July,Flat,62,TCT,157.57,27.24,35.18,80.1,0.25,64.08,0.21,13.49,0.67
2024-07-16,07:15,29,July,Flat,62,TCT,187.56,27.65,36.34,79.74,0.3,63.79,0.25,16.01,0.67
2024-07-16,07:30,29,July,Flat,62,TCT,217.56,28.06,37.5,79.37,0.35,63.5,0.29,18.5,0.67
2024-07-16,07:45,29,July,Flat,62,TCT,247.56,28.47,38.66,79.0,0.4,63.2,0.33,20.98,0.67
2024-07-16,08:00,29,July,Flat,62,TCT,277.55,28.88,39.82,78.64,0.44,62.91,0.37,23.44,0.67
2024-07-16,08:15,29,July,Flat,62,TCT,287.25,29.26,40.44,78.44,0.46,62.75,0.39,24.21,0.67
2024-07-16,08:30,29,July,Flat,62,TCT,296.95,29.63,41.06,78.24,0.48,62.59,0.4,24.98,0.67
