Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-09,05:15,50,December,Inverted-V,62,TCT,14.62,22.23,24.6,83.45,0.02,66.76,0.02,1.29,0.67
2024-12-09,05:30,50,December,Inverted-V,62,TCT,29.24,22.44,25.17,83.27,0.05,66.62,0.04,2.58,0.67
2024-12-09,05:45,50,December,Inverted-V,62,TCT,43.86,22.65,25.74,83.09,0.07,66.47,0.06,3.86,0.67
2024-12-09,06:00,50,December,Inverted-V,62,TCT,58.48,22.85,26.31,82.91,0.09,66.33,0.08,5.14,0.67
2024-12-09,06:15,50,December,Inverted-V,62,TCT,108.53,23.38,28.09,82.35,0.17,65.88,0.14,9.49,0.67
2024-12-09,06:30,50,December,Inverted-V,62,TCT,158.58,23.91,29.87,81.79,0.25,65.43,0.21,13.79,0.67
2024-12-09,06:45,50,December,Inverted-V,62,TCT,208.63,24.43,31.65,81.22,0.33,64.98,0.28,18.05,0.67
2024-12-09,07:00,50,December,Inverted-V,62,TCT,258.68,24.96,33.43,80.66,0.41,64.53,0.35,22.26,0.67
2024-12-09,07:15,50,December,Inverted-V,62,TCT,315.11,25.46,35.34,80.05,0.5,64.04,0.42,26.97,0.67
2024-12-09,07:30,50,December,Inverted-V,62,TCT,371.54,25.96,37.25,79.45,0.59,63.56,0.5,31.62,0.67
2024-12-09,07:45,50,December,Inverted-V,62,TCT,427.97,26.46,39.16,78.84,0.69,63.08,0.57,36.21,0.67
2024-12-09,08:00,50,December,Inverted-V,62,TCT,484.4,26.96,41.07,78.24,0.78,62.59,0.65,40.75,0.67
2024-12-09,08:15,50,December,Inverted-V,62,TCT,532.62,27.37,42.68,77.73,0.86,62.18,0.72,44.58,0.67
2024-12-09,08:30,50,December,Inverted-V,62,TCT,580.83,27.77,44.29,77.22,0.94,61.78,0.78,48.38,0.67
2024-12-09,08:45,50,December,Inverted-V,62,TCT,629.05,28.17,45.9,76.71,1.01,61.37,0.85,52.13,0.67
