Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-11,05:15,46,November,Inverted-V,93,TCT,28.29,21.96,17.66,85.65,0.04,68.52,0.04,2.55,0.67
2024-11-11,05:30,46,November,Inverted-V,93,TCT,56.58,22.23,18.64,85.34,0.09,68.27,0.07,5.08,0.67
2024-11-11,05:45,46,November,Inverted-V,93,TCT,84.87,22.49,19.61,85.03,0.13,68.03,0.11,7.6,0.67
2024-11-11,06:00,46,November,Inverted-V,93,TCT,113.16,22.76,20.59,84.72,0.18,67.78,0.15,10.1,0.67
2024-11-11,06:15,46,November,Inverted-V,93,TCT,169.64,23.36,22.6,84.09,0.27,67.27,0.22,15.06,0.67
2024-11-11,06:30,46,November,Inverted-V,93,TCT,226.11,23.95,24.6,83.45,0.36,66.76,0.3,19.96,0.67
2024-11-11,06:45,46,November,Inverted-V,93,TCT,282.59,24.55,26.61,82.82,0.45,66.25,0.37,24.8,0.67
2024-11-11,07:00,46,November,Inverted-V,93,TCT,339.07,25.14,28.62,82.18,0.54,65.75,0.45,29.59,0.67
2024-11-11,07:15,46,November,Inverted-V,93,TCT,396.99,25.75,30.67,81.53,0.63,65.22,0.53,34.44,0.67
2024-11-11,07:30,46,November,Inverted-V,93,TCT,454.92,26.36,32.73,80.88,0.72,64.7,0.61,39.23,0.67
2024-11-11,07:45,46,November,Inverted-V,93,TCT,512.85,26.97,34.79,80.23,0.82,64.18,0.68,43.96,0.67
2024-11-11,08:00,46,November,Inverted-V,93,TCT,570.78,27.58,36.85,79.58,0.91,63.66,0.76,48.63,0.67
2024-11-11,08:15,46,November,Inverted-V,93,TCT,621.57,27.95,38.49,79.06,0.99,63.24,0.83,52.7,0.67
2024-11-11,08:30,46,November,Inverted-V,93,TCT,672.35,28.32,40.13,78.54,1.08,62.83,0.9,56.72,0.67
