Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-11-17,05:30,November,Winter,Flat,77,49.61,24.1,25.34,83.22,0.07,66.58,0.06,4.08,0.67
2024-11-17,05:45,November,Winter,Flat,77,74.41,24.25,26.11,82.98,0.11,66.38,0.09,6.11,0.67
2024-11-17,06:00,November,Winter,Flat,77,99.22,24.39,26.87,82.74,0.15,66.19,0.12,8.13,0.67
2024-11-17,06:15,November,Winter,Flat,77,150.81,24.7,28.48,82.23,0.22,65.78,0.19,12.31,0.67
2024-11-17,06:30,November,Winter,Flat,77,202.41,25.02,30.08,81.72,0.3,65.38,0.25,16.44,0.67
2024-11-17,06:45,November,Winter,Flat,77,254.01,25.34,31.69,81.21,0.38,64.97,0.32,20.54,0.67
2024-11-17,07:00,November,Winter,Flat,77,305.6,25.65,33.29,80.7,0.45,64.56,0.38,24.59,0.67
2024-11-17,07:15,November,Winter,Flat,77,357.96,26.06,35.01,80.16,0.53,64.13,0.45,28.66,0.67
2024-11-17,07:30,November,Winter,Flat,77,410.32,26.48,36.73,79.61,0.61,63.69,0.51,32.68,0.67
2024-11-17,07:45,November,Winter,Flat,77,462.69,26.89,38.45,79.07,0.69,63.25,0.58,36.67,0.67
2024-11-17,08:00,November,Winter,Flat,77,515.05,27.3,40.18,78.52,0.77,62.82,0.65,40.6,0.67
2024-11-17,08:15,November,Winter,Flat,77,517.26,27.7,40.63,78.38,0.78,62.7,0.65,40.72,0.67
2024-11-17,08:30,November,Winter,Flat,77,519.46,28.09,41.08,78.24,0.78,62.59,0.65,40.84,0.67
2024-11-17,08:45,November,Winter,Flat,77,521.67,28.48,41.53,78.09,0.78,62.48,0.66,40.95,0.67
2024-11-17,09:00,November,Winter,Flat,77,523.88,28.88,41.98,77.95,0.79,62.36,0.66,41.07,0.67
2024-11-17,09:15,November,Winter,Flat,77,539.3,29.13,42.61,77.75,0.81,62.2,0.68,42.2,0.67
2024-11-17,09:30,November,Winter,Flat,77,554.71,29.38,43.24,77.55,0.83,62.04,0.7,43.32,0.67
2024-11-17,09:45,November,Winter,Flat,77,570.13,29.62,43.88,77.35,0.86,61.88,0.72,44.43,0.67
2024-11-17,10:00,November,Winter,Flat,77,585.55,29.87,44.51,77.15,0.88,61.72,0.74,45.55,0.67
2024-11-17,10:15,November,Winter,Flat,77,598.84,30.01,44.98,77.0,0.9,61.6,0.76,46.51,0.67
2024-11-17,10:30,November,Winter,Flat,77,612.13,30.15,45.45,76.85,0.92,61.48,0.77,47.47,0.67
2024-11-17,10:45,November,Winter,Flat,77,625.43,30.28,45.92,76.7,0.94,61.36,0.79,48.43,0.67
2024-11-17,11:00,November,Winter,Flat,77,638.72,30.42,46.39,76.56,0.96,61.24,0.81,49.39,0.67
2024-11-17,11:15,November,Winter,Flat,77,647.0,30.5,46.68,76.46,0.98,61.17,0.82,49.99,0.67
2024-11-17,11:30,November,Winter,Flat,77,655.29,30.58,46.96,76.37,0.99,61.1,0.83,50.58,0.67
2024-11-17,11:45,November,Winter,Flat,77,663.57,30.66,47.25,76.28,1.0,61.03,0.84,51.17,0.67
2024-11-17,12:00,November,Winter,Flat,77,671.85,30.74,47.54,76.19,1.01,60.95,0.85,51.76,0.67
2024-11-17,12:15,November,Winter,Flat,77,654.19,30.74,47.09,76.33,0.99,61.07,0.83,50.47,0.67
2024-11-17,12:30,November,Winter,Flat,77,636.54,30.74,46.65,76.47,0.96,61.18,0.8,49.18,0.67
2024-11-17,12:45,November,Winter,Flat,77,618.88,30.74,46.21,76.61,0.93,61.29,0.78,47.88,0.67
2024-11-17,13:00,November,Winter,Flat,77,601.22,30.74,45.77,76.75,0.91,61.4,0.76,46.58,0.67
2024-11-17,13:15,November,Winter,Flat,77,567.26,30.7,44.88,77.03,0.85,61.63,0.72,44.07,0.67
2024-11-17,13:30,November,Winter,Flat,77,533.31,30.66,43.99,77.32,0.8,61.85,0.67,41.55,0.67
2024-11-17,13:45,November,Winter,Flat,77,499.36,30.61,43.1,77.6,0.75,62.08,0.63,39.01,0.67
2024-11-17,14:00,November,Winter,Flat,77,465.4,30.57,42.2,77.88,0.7,62.3,0.59,36.46,0.67
2024-11-17,14:15,November,Winter,Flat,77,417.89,30.42,40.87,78.3,0.63,62.64,0.52,32.87,0.67
2024-11-17,14:30,November,Winter,Flat,77,370.38,30.27,39.53,78.73,0.55,62.98,0.46,29.25,0.67
2024-11-17,14:45,November,Winter,Flat,77,322.86,30.13,38.2,79.15,0.48,63.32,0.4,25.6,0.67
2024-11-17,15:00,November,Winter,Flat,77,275.35,29.98,36.86,79.57,0.41,63.66,0.34,21.92,0.67
2024-11-17,15:15,November,Winter,Flat,77,231.15,29.67,35.45,80.02,0.34,64.02,0.29,18.48,0.67
2024-11-17,15:30,November,Winter,Flat,77,186.94,29.36,34.03,80.47,0.28,64.38,0.23,15.01,0.67
2024-11-17,15:45,November,Winter,Flat,77,142.74,29.04,32.61,80.92,0.21,64.73,0.18,11.51,0.67
2024-11-17,16:00,November,Winter,Flat,77,98.53,28.73,31.19,81.37,0.15,65.09,0.12,7.98,0.67
2024-11-17,16:15,November,Winter,Flat,77,74.86,28.35,30.22,81.67,0.11,65.34,0.09,6.08,0.67
2024-11-17,16:30,November,Winter,Flat,77,51.18,27.97,29.25,81.98,0.08,65.59,0.06,4.17,0.67
2024-11-17,16:45,November,Winter,Flat,77,27.5,27.59,28.28,82.29,0.04,65.83,0.03,2.25,0.67
2024-11-18,05:15,November,Winter,Flat,77,17.39,23.33,23.77,83.72,0.03,66.97,0.02,1.44,0.67
2024-11-18,05:30,November,Winter,Flat,77,34.77,23.38,24.24,83.57,0.05,66.85,0.04,2.87,0.67
2024-11-18,05:45,November,Winter,Flat,77,52.16,23.42,24.72,83.42,0.08,66.73,0.06,4.3,0.67
2024-11-18,06:00,November,Winter,Flat,77,69.55,23.46,25.2,83.27,0.1,66.61,0.09,5.73,0.67
2024-11-18,06:15,November,Winter,Flat,77,104.5,23.73,26.34,82.9,0.15,66.32,0.13,8.58,0.67
2024-11-18,06:30,November,Winter,Flat,77,139.45,23.99,27.48,82.54,0.21,66.04,0.17,11.41,0.67
2024-11-18,06:45,November,Winter,Flat,77,174.4,24.25,28.61,82.18,0.26,65.75,0.22,14.23,0.67
2024-11-18,07:00,November,Winter,Flat,77,209.35,24.52,29.75,81.82,0.31,65.46,0.26,17.02,0.67
2024-11-18,07:15,November,Winter,Flat,77,248.63,24.88,31.09,81.4,0.37,65.12,0.31,20.14,0.67
2024-11-18,07:30,November,Winter,Flat,77,287.92,25.23,32.43,80.97,0.43,64.78,0.36,23.23,0.67
2024-11-18,07:45,November,Winter,Flat,77,327.2,25.59,33.77,80.55,0.49,64.44,0.41,26.29,0.67
2024-11-18,08:00,November,Winter,Flat,77,366.48,25.95,35.11,80.13,0.55,64.1,0.46,29.33,0.67
2024-11-18,08:15,November,Winter,Flat,77,400.77,26.36,36.37,79.73,0.6,63.78,0.5,31.96,0.67
2024-11-18,08:30,November,Winter,Flat,77,435.06,26.76,37.64,79.33,0.65,63.46,0.54,34.56,0.67
2024-11-18,08:45,November,Winter,Flat,77,469.36,27.16,38.9,78.93,0.7,63.14,0.59,37.14,0.67
2024-11-18,09:00,November,Winter,Flat,77,503.65,27.57,40.16,78.53,0.75,62.82,0.63,39.71,0.67
2024-11-18,09:15,November,Winter,Flat,77,500.16,27.91,40.42,78.45,0.75,62.76,0.63,39.4,0.67
2024-11-18,09:30,November,Winter,Flat,77,496.67,28.26,40.68,78.36,0.74,62.69,0.62,39.09,0.67
2024-11-18,09:45,November,Winter,Flat,77,493.19,28.61,40.93,78.28,0.74,62.63,0.62,38.79,0.67
2024-11-18,10:00,November,Winter,Flat,77,489.7,28.95,41.19,78.2,0.73,62.56,0.62,38.48,0.67
2024-11-18,10:15,November,Winter,Flat,77,496.95,29.16,41.59,78.08,0.75,62.46,0.62,39.01,0.67
2024-11-18,10:30,November,Winter,Flat,77,504.21,29.38,41.99,77.95,0.76,62.36,0.63,39.53,0.67
2024-11-18,10:45,November,Winter,Flat,77,511.47,29.59,42.38,77.82,0.77,62.26,0.64,40.05,0.67
2024-11-18,11:00,November,Winter,Flat,77,518.72,29.81,42.78,77.7,0.78,62.16,0.65,40.57,0.67
2024-11-18,11:15,November,Winter,Flat,77,513.58,29.92,42.76,77.7,0.77,62.16,0.65,40.17,0.67
2024-11-18,11:30,November,Winter,Flat,77,508.44,30.03,42.74,77.71,0.76,62.17,0.64,39.77,0.67
2024-11-18,11:45,November,Winter,Flat,77,503.29,30.14,42.72,77.72,0.76,62.17,0.63,39.37,0.67
2024-11-18,12:00,November,Winter,Flat,77,498.15,30.25,42.7,77.72,0.75,62.18,0.63,38.97,0.67
2024-11-18,12:15,November,Winter,Flat,77,469.19,30.3,42.02,77.94,0.7,62.35,0.59,36.78,0.67
2024-11-18,12:30,November,Winter,Flat,77,440.24,30.34,41.35,78.15,0.66,62.52,0.55,34.58,0.67
2024-11-18,12:45,November,Winter,Flat,77,411.28,30.38,40.67,78.37,0.62,62.69,0.52,32.37,0.67
2024-11-18,13:00,November,Winter,Flat,77,382.33,30.43,39.99,78.58,0.57,62.87,0.48,30.16,0.67
2024-11-18,13:15,November,Winter,Flat,77,386.46,30.38,40.04,78.57,0.58,62.85,0.48,30.48,0.67
2024-11-18,13:30,November,Winter,Flat,77,390.59,30.32,40.08,78.55,0.59,62.84,0.49,30.8,0.67
2024-11-18,13:45,November,Winter,Flat,77,394.72,30.27,40.13,78.54,0.59,62.83,0.5,31.12,0.67
2024-11-18,14:00,November,Winter,Flat,77,398.85,30.21,40.18,78.52,0.6,62.82,0.5,31.44,0.67
2024-11-18,14:15,November,Winter,Flat,77,355.38,30.02,38.91,78.92,0.53,63.14,0.45,28.12,0.67
2024-11-18,14:30,November,Winter,Flat,77,311.92,29.84,37.64,79.33,0.47,63.46,0.39,24.78,0.67
2024-11-18,14:45,November,Winter,Flat,77,268.45,29.66,36.37,79.73,0.4,63.78,0.34,21.41,0.67
2024-11-18,15:00,November,Winter,Flat,77,224.98,29.47,35.09,80.13,0.34,64.11,0.28,18.01,0.67
2024-11-18,15:15,November,Winter,Flat,77,188.96,29.2,33.93,80.5,0.28,64.4,0.24,15.18,0.67
2024-11-18,15:30,November,Winter,Flat,77,152.94,28.94,32.76,80.87,0.23,64.7,0.19,12.33,0.67
2024-11-18,15:45,November,Winter,Flat,77,116.92,28.68,31.6,81.24,0.17,64.99,0.15,9.46,0.67
2024-11-18,16:00,November,Winter,Flat,77,80.9,28.41,30.43,81.61,0.12,65.29,0.1,6.56,0.67
2024-11-18,16:15,November,Winter,Flat,77,61.66,28.02,29.56,81.88,0.09,65.51,0.08,5.02,0.67
2024-11-18,16:30,November,Winter,Flat,77,42.43,27.62,28.69,82.16,0.06,65.73,0.05,3.46,0.67
2024-11-18,16:45,November,Winter,Flat,77,23.19,27.23,27.81,82.44,0.03,65.95,0.03,1.9,0.67
2024-11-19,05:15,November,Winter,Flat,77,15.78,23.65,24.04,83.63,0.02,66.91,0.02,1.3,0.67
2024-11-19,05:30,November,Winter,Flat,77,31.55,23.71,24.5,83.49,0.05,66.79,0.04,2.6,0.67
2024-11-19,05:45,November,Winter,Flat,77,47.33,23.78,24.97,83.34,0.07,66.67,0.06,3.9,0.67
2024-11-19,06:00,November,Winter,Flat,77,63.1,23.85,25.43,83.19,0.09,66.55,0.08,5.19,0.67
2024-11-19,06:15,November,Winter,Flat,77,92.16,24.13,26.43,82.87,0.14,66.3,0.11,7.56,0.67
2024-11-19,06:30,November,Winter,Flat,77,121.21,24.41,27.44,82.56,0.18,66.05,0.15,9.92,0.67
2024-11-19,06:45,November,Winter,Flat,77,150.26,24.68,28.44,82.24,0.22,65.79,0.19,12.26,0.67
2024-11-19,07:00,November,Winter,Flat,77,179.32,24.96,29.44,81.92,0.27,65.54,0.22,14.59,0.67
2024-11-19,07:15,November,Winter,Flat,77,211.31,25.33,30.61,81.55,0.31,65.24,0.26,17.14,0.67
2024-11-19,07:30,November,Winter,Flat,77,243.31,25.7,31.78,81.18,0.36,64.94,0.3,19.67,0.67
2024-11-19,07:45,November,Winter,Flat,77,275.31,26.07,32.95,80.81,0.41,64.65,0.34,22.18,0.67
2024-11-19,08:00,November,Winter,Flat,77,307.3,26.44,34.12,80.44,0.46,64.35,0.38,24.67,0.67
2024-11-19,08:15,November,Winter,Flat,77,314.68,26.8,34.66,80.27,0.47,64.21,0.39,25.22,0.67
2024-11-19,08:30,November,Winter,Flat,77,322.06,27.16,35.21,80.1,0.48,64.08,0.4,25.77,0.67
2024-11-19,08:45,November,Winter,Flat,77,329.45,27.51,35.75,79.92,0.49,63.94,0.41,26.32,0.67
2024-11-19,09:00,November,Winter,Flat,77,336.83,27.87,36.29,79.75,0.5,63.8,0.42,26.87,0.67
2024-11-19,09:15,November,Winter,Flat,77,347.71,28.15,36.84,79.58,0.52,63.66,0.43,27.69,0.67
2024-11-19,09:30,November,Winter,Flat,77,358.59,28.43,37.39,79.4,0.54,63.52,0.45,28.51,0.67
2024-11-19,09:45,November,Winter,Flat,77,369.47,28.71,37.95,79.23,0.55,63.38,0.46,29.32,0.67
2024-11-19,10:00,November,Winter,Flat,77,380.35,28.99,38.5,79.05,0.57,63.24,0.48,30.14,0.67
2024-11-19,10:15,November,Winter,Flat,77,380.14,29.2,38.7,78.99,0.57,63.19,0.48,30.1,0.67
2024-11-19,10:30,November,Winter,Flat,77,379.94,29.4,38.9,78.93,0.57,63.14,0.48,30.07,0.67
2024-11-19,10:45,November,Winter,Flat,77,379.73,29.6,39.1,78.86,0.57,63.09,0.48,30.03,0.67
2024-11-19,11:00,November,Winter,Flat,77,379.52,29.81,39.3,78.8,0.57,63.04,0.48,30.0,0.67
2024-11-19,11:15,November,Winter,Flat,77,387.13,29.91,39.59,78.71,0.58,62.97,0.49,30.57,0.67
2024-11-19,11:30,November,Winter,Flat,77,394.74,30.02,39.89,78.61,0.59,62.89,0.5,31.14,0.67
2024-11-19,11:45,November,Winter,Flat,77,402.34,30.12,40.18,78.52,0.6,62.82,0.5,31.72,0.67
2024-11-19,12:00,November,Winter,Flat,77,409.95,30.23,40.48,78.43,0.61,62.74,0.51,32.29,0.67
2024-11-19,12:15,November,Winter,Flat,77,396.98,30.25,40.17,78.52,0.59,62.82,0.5,31.29,0.67
2024-11-19,12:30,November,Winter,Flat,77,384.0,30.26,39.86,78.62,0.58,62.9,0.48,30.3,0.67
2024-11-19,12:45,November,Winter,Flat,77,371.02,30.27,39.55,78.72,0.56,62.98,0.47,29.3,0.67
2024-11-19,13:00,November,Winter,Flat,77,358.05,30.29,39.24,78.82,0.54,63.05,0.45,28.31,0.67
2024-11-19,13:15,November,Winter,Flat,77,354.18,30.2,39.06,78.88,0.53,63.1,0.44,28.02,0.67
2024-11-19,13:30,November,Winter,Flat,77,350.31,30.12,38.88,78.93,0.52,63.15,0.44,27.72,0.67
2024-11-19,13:45,November,Winter,Flat,77,346.45,30.04,38.7,78.99,0.52,63.19,0.43,27.43,0.67
2024-11-19,14:00,November,Winter,Flat,77,342.58,29.95,38.51,79.05,0.51,63.24,0.43,27.14,0.67
2024-11-19,14:15,November,Winter,Flat,77,309.49,29.73,37.47,79.38,0.46,63.5,0.39,24.6,0.67
2024-11-19,14:30,November,Winter,Flat,77,276.39,29.51,36.42,79.71,0.41,63.77,0.35,22.04,0.67
2024-11-19,14:45,November,Winter,Flat,77,243.29,29.29,35.37,80.04,0.36,64.03,0.3,19.46,0.67
2024-11-19,15:00,November,Winter,Flat,77,210.2,29.07,34.33,80.38,0.31,64.3,0.26,16.86,0.67
2024-11-19,15:15,November,Winter,Flat,77,179.1,28.79,33.27,80.71,0.27,64.57,0.22,14.41,0.67
2024-11-19,15:30,November,Winter,Flat,77,148.0,28.51,32.21,81.04,0.22,64.84,0.18,11.95,0.67
2024-11-19,15:45,November,Winter,Flat,77,116.9,28.23,31.15,81.38,0.17,65.1,0.15,9.47,0.67
2024-11-19,16:00,November,Winter,Flat,77,85.8,27.95,30.09,81.71,0.13,65.37,0.11,6.97,0.67
2024-11-19,16:15,November,Winter,Flat,77,65.3,27.57,29.2,82.0,0.1,65.6,0.08,5.32,0.67
2024-11-19,16:30,November,Winter,Flat,77,44.8,27.19,28.31,82.28,0.07,65.82,0.06,3.66,0.67
2024-11-19,16:45,November,Winter,Flat,77,24.3,26.81,27.42,82.56,0.04,66.05,0.03,1.99,0.67
2024-11-20,05:15,November,Winter,Flat,77,7.77,22.83,23.03,83.95,0.01,67.16,0.01,0.64,0.67
2024-11-20,05:30,November,Winter,Flat,77,15.54,22.82,23.21,83.89,0.02,67.11,0.02,1.29,0.67
2024-11-20,05:45,November,Winter,Flat,77,23.31,22.82,23.4,83.83,0.03,67.07,0.03,1.93,0.67
2024-11-20,06:00,November,Winter,Flat,77,31.08,22.81,23.59,83.78,0.05,67.02,0.04,2.57,0.67
2024-11-20,06:15,November,Winter,Flat,77,45.11,22.93,24.06,83.63,0.07,66.9,0.06,3.73,0.67
2024-11-20,06:30,November,Winter,Flat,77,59.13,23.05,24.52,83.48,0.09,66.78,0.07,4.88,0.67
2024-11-20,06:45,November,Winter,Flat,77,73.16,23.16,24.99,83.33,0.11,66.66,0.09,6.03,0.67
2024-11-20,07:00,November,Winter,Flat,77,87.18,23.28,25.46,83.18,0.13,66.55,0.11,7.17,0.67
2024-11-20,07:15,November,Winter,Flat,77,99.59,23.52,26.01,83.01,0.15,66.41,0.12,8.18,0.67
2024-11-20,07:30,November,Winter,Flat,77,111.99,23.77,26.56,82.83,0.17,66.27,0.14,9.19,0.67
2024-11-20,07:45,November,Winter,Flat,77,124.4,24.01,27.12,82.66,0.18,66.13,0.15,10.19,0.67
2024-11-20,08:00,November,Winter,Flat,77,136.8,24.25,27.67,82.48,0.2,65.99,0.17,11.19,0.67
2024-11-20,08:15,November,Winter,Flat,77,151.1,24.57,28.35,82.27,0.22,65.81,0.19,12.33,0.67
2024-11-20,08:30,November,Winter,Flat,77,165.4,24.89,29.03,82.05,0.25,65.64,0.21,13.48,0.67
2024-11-20,08:45,November,Winter,Flat,77,179.7,25.22,29.71,81.84,0.27,65.47,0.22,14.61,0.67
2024-11-20,09:00,November,Winter,Flat,77,194.0,25.54,30.39,81.62,0.29,65.3,0.24,15.74,0.67
2024-11-20,09:15,November,Winter,Flat,77,203.71,25.85,30.94,81.45,0.3,65.16,0.25,16.51,0.67
2024-11-20,09:30,November,Winter,Flat,77,213.43,26.16,31.5,81.27,0.32,65.02,0.27,17.26,0.67
2024-11-20,09:45,November,Winter,Flat,77,223.14,26.47,32.05,81.1,0.33,64.88,0.28,18.02,0.67
2024-11-20,10:00,November,Winter,Flat,77,232.85,26.78,32.6,80.92,0.35,64.74,0.29,18.78,0.67
2024-11-20,10:15,November,Winter,Flat,77,231.66,27.0,32.79,80.86,0.34,64.69,0.29,18.67,0.67
2024-11-20,10:30,November,Winter,Flat,77,230.47,27.23,32.99,80.8,0.34,64.64,0.29,18.56,0.67
2024-11-20,10:45,November,Winter,Flat,77,229.29,27.45,33.18,80.74,0.34,64.59,0.29,18.46,0.67
2024-11-20,11:00,November,Winter,Flat,77,228.1,27.67,33.37,80.68,0.34,64.54,0.28,18.35,0.67
2024-11-20,11:15,November,Winter,Flat,77,209.57,27.78,33.02,80.79,0.31,64.63,0.26,16.88,0.67
2024-11-20,11:30,November,Winter,Flat,77,191.05,27.89,32.67,80.9,0.28,64.72,0.24,15.4,0.67
2024-11-20,11:45,November,Winter,Flat,77,172.53,28.0,32.31,81.01,0.26,64.81,0.21,13.92,0.67
2024-11-20,12:00,November,Winter,Flat,77,154.0,28.11,31.96,81.12,0.23,64.9,0.19,12.44,0.67
2024-11-20,12:15,November,Winter,Flat,77,177.67,28.09,32.53,80.94,0.26,64.75,0.22,14.33,0.67
2024-11-20,12:30,November,Winter,Flat,77,201.34,28.07,33.1,80.76,0.3,64.61,0.25,16.21,0.67
2024-11-20,12:45,November,Winter,Flat,77,225.01,28.05,33.68,80.58,0.33,64.46,0.28,18.09,0.67
2024-11-20,13:00,November,Winter,Flat,77,248.68,28.03,34.25,80.4,0.37,64.32,0.31,19.96,0.67
2024-11-20,13:15,November,Winter,Flat,77,214.88,27.96,33.33,80.69,0.32,64.55,0.27,17.29,0.67
2024-11-20,13:30,November,Winter,Flat,77,181.07,27.88,32.41,80.98,0.27,64.78,0.23,14.61,0.67
2024-11-20,13:45,November,Winter,Flat,77,147.27,27.81,31.49,81.27,0.22,65.02,0.18,11.91,0.67
2024-11-20,14:00,November,Winter,Flat,77,113.47,27.74,30.58,81.56,0.17,65.25,0.14,9.2,0.67
2024-11-20,14:15,November,Winter,Flat,77,111.05,27.63,30.41,81.61,0.16,65.29,0.14,9.01,0.67
2024-11-20,14:30,November,Winter,Flat,77,108.62,27.53,30.25,81.67,0.16,65.33,0.13,8.82,0.67
2024-11-20,14:45,November,Winter,Flat,77,106.2,27.43,30.08,81.72,0.16,65.38,0.13,8.63,0.67
2024-11-20,15:00,November,Winter,Flat,77,103.78,27.32,29.91,81.77,0.15,65.42,0.13,8.43,0.67
2024-11-20,15:15,November,Winter,Flat,77,89.78,27.15,29.39,81.94,0.13,65.55,0.11,7.31,0.67
2024-11-20,15:30,November,Winter,Flat,77,75.79,26.98,28.87,82.1,0.11,65.68,0.09,6.18,0.67
2024-11-20,15:45,November,Winter,Flat,77,61.8,26.81,28.35,82.27,0.09,65.81,0.08,5.04,0.67
2024-11-20,16:00,November,Winter,Flat,77,47.8,26.64,27.84,82.43,0.07,65.94,0.06,3.91,0.67
2024-11-20,16:15,November,Winter,Flat,77,36.62,26.38,27.29,82.6,0.05,66.08,0.05,3.0,0.67
2024-11-20,16:30,November,Winter,Flat,77,25.44,26.11,26.75,82.78,0.04,66.22,0.03,2.09,0.67
2024-11-20,16:45,November,Winter,Flat,77,14.26,25.84,26.2,82.95,0.02,66.36,0.02,1.17,0.67
2024-11-21,05:15,November,Winter,Flat,77,10.28,22.34,22.59,84.09,0.02,67.27,0.01,0.85,0.67
2024-11-21,05:30,November,Winter,Flat,77,20.56,22.41,22.92,83.99,0.03,67.19,0.03,1.7,0.67
2024-11-21,05:45,November,Winter,Flat,77,30.84,22.47,23.24,83.88,0.05,67.11,0.04,2.55,0.67
2024-11-21,06:00,November,Winter,Flat,77,41.12,22.54,23.57,83.78,0.06,67.03,0.05,3.4,0.67
2024-11-21,06:15,November,Winter,Flat,77,61.73,22.83,24.37,83.53,0.09,66.82,0.08,5.1,0.67
2024-11-21,06:30,November,Winter,Flat,77,82.34,23.12,25.17,83.27,0.12,66.62,0.1,6.78,0.67
2024-11-21,06:45,November,Winter,Flat,77,102.96,23.4,25.98,83.02,0.15,66.42,0.13,8.46,0.67
2024-11-21,07:00,November,Winter,Flat,77,123.57,23.69,26.78,82.76,0.18,66.21,0.15,10.13,0.67
2024-11-21,07:15,November,Winter,Flat,77,148.58,24.11,27.83,82.43,0.22,65.95,0.18,12.15,0.67
2024-11-21,07:30,November,Winter,Flat,77,173.58,24.54,28.87,82.1,0.26,65.68,0.22,14.15,0.67
2024-11-21,07:45,November,Winter,Flat,77,198.59,24.96,29.92,81.77,0.29,65.42,0.25,16.14,0.67
2024-11-21,08:00,November,Winter,Flat,77,223.6,25.38,30.97,81.44,0.33,65.15,0.28,18.12,0.67
2024-11-21,08:15,November,Winter,Flat,77,245.33,25.8,31.93,81.13,0.36,64.91,0.31,19.82,0.67
2024-11-21,08:30,November,Winter,Flat,77,267.06,26.21,32.89,80.83,0.4,64.66,0.33,21.52,0.67
2024-11-21,08:45,November,Winter,Flat,77,288.79,26.63,33.85,80.52,0.43,64.42,0.36,23.2,0.67
2024-11-21,09:00,November,Winter,Flat,77,310.52,27.05,34.81,80.22,0.46,64.18,0.39,24.88,0.67
2024-11-21,09:15,November,Winter,Flat,77,308.41,27.35,35.06,80.14,0.46,64.11,0.39,24.69,0.67
2024-11-21,09:30,November,Winter,Flat,77,306.3,27.64,35.3,80.07,0.46,64.05,0.38,24.5,0.67
2024-11-21,09:45,November,Winter,Flat,77,304.19,27.94,35.55,79.99,0.45,63.99,0.38,24.32,0.67
2024-11-21,10:00,November,Winter,Flat,77,302.08,28.24,35.79,79.91,0.45,63.93,0.38,24.13,0.67
2024-11-21,10:15,November,Winter,Flat,77,307.57,28.45,36.14,79.8,0.46,63.84,0.38,24.54,0.67
2024-11-21,10:30,November,Winter,Flat,77,313.06,28.67,36.5,79.69,0.47,63.75,0.39,24.95,0.67
2024-11-21,10:45,November,Winter,Flat,77,318.56,28.89,36.85,79.58,0.48,63.66,0.4,25.37,0.67
2024-11-21,11:00,November,Winter,Flat,77,324.05,29.1,37.2,79.46,0.48,63.57,0.41,25.78,0.67
2024-11-21,11:15,November,Winter,Flat,77,334.85,29.24,37.61,79.34,0.5,63.47,0.42,26.6,0.67
2024-11-21,11:30,November,Winter,Flat,77,345.65,29.38,38.02,79.21,0.52,63.37,0.43,27.43,0.67
2024-11-21,11:45,November,Winter,Flat,77,356.45,29.51,38.42,79.08,0.53,63.26,0.45,28.25,0.67
2024-11-21,12:00,November,Winter,Flat,77,367.25,29.65,38.83,78.95,0.55,63.16,0.46,29.07,0.67
2024-11-21,12:15,November,Winter,Flat,77,358.3,29.7,38.66,79.0,0.54,63.2,0.45,28.38,0.67
2024-11-21,12:30,November,Winter,Flat,77,349.35,29.76,38.49,79.06,0.52,63.24,0.44,27.68,0.67
2024-11-21,12:45,November,Winter,Flat,77,340.4,29.82,38.33,79.11,0.51,63.29,0.43,26.99,0.67
2024-11-21,13:00,November,Winter,Flat,77,331.45,29.87,38.16,79.16,0.5,63.33,0.42,26.29,0.67
2024-11-21,13:15,November,Winter,Flat,77,305.41,29.83,37.46,79.38,0.46,63.51,0.38,24.27,0.67
2024-11-21,13:30,November,Winter,Flat,77,279.38,29.79,36.77,79.6,0.42,63.68,0.35,22.25,0.67
2024-11-21,13:45,November,Winter,Flat,77,253.34,29.74,36.08,79.82,0.38,63.86,0.32,20.22,0.67
2024-11-21,14:00,November,Winter,Flat,77,227.3,29.7,35.38,80.04,0.34,64.03,0.28,18.18,0.67
2024-11-21,14:15,November,Winter,Flat,77,209.28,29.57,34.8,80.23,0.31,64.18,0.26,16.77,0.67
2024-11-21,14:30,November,Winter,Flat,77,191.26,29.44,34.22,80.41,0.28,64.33,0.24,15.35,0.67
2024-11-21,14:45,November,Winter,Flat,77,173.25,29.3,33.63,80.59,0.26,64.48,0.22,13.93,0.67
2024-11-21,15:00,November,Winter,Flat,77,155.23,29.17,33.05,80.78,0.23,64.62,0.19,12.5,0.67
2024-11-21,15:15,November,Winter,Flat,77,131.21,28.89,32.17,81.06,0.2,64.85,0.16,10.59,0.67
2024-11-21,15:30,November,Winter,Flat,77,107.19,28.61,31.28,81.34,0.16,65.07,0.13,8.68,0.67
2024-11-21,15:45,November,Winter,Flat,77,83.17,28.32,30.4,81.62,0.12,65.29,0.1,6.75,0.67
2024-11-21,16:00,November,Winter,Flat,77,59.15,28.04,29.52,81.9,0.09,65.52,0.07,4.81,0.67
2024-11-21,16:15,November,Winter,Flat,77,45.3,27.56,28.7,82.16,0.07,65.73,0.06,3.69,0.67
2024-11-21,16:30,November,Winter,Flat,77,31.45,27.09,27.87,82.42,0.05,65.94,0.04,2.57,0.67
2024-11-21,16:45,November,Winter,Flat,77,17.6,26.61,27.05,82.68,0.03,66.14,0.02,1.44,0.67
2024-11-22,05:15,November,Winter,Flat,77,17.59,22.4,22.84,84.01,0.03,67.21,0.02,1.46,0.67
