Date,Time,Month,Season,Shape,Spacing_cm,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-05-01,05:00,May,Summer,Flat,77,5.25,28.43,28.56,82.2,0.01,65.76,0.01,0.43,0.67
2024-05-01,05:15,May,Summer,Flat,77,5.25,28.43,28.56,82.2,0.01,65.76,0.01,0.43,0.67
2024-05-01,05:30,May,Summer,Flat,77,5.25,28.43,28.56,82.2,0.01,65.76,0.01,0.43,0.67
2024-05-01,05:45,May,Summer,Flat,77,5.25,28.43,28.56,82.2,0.01,65.76,0.01,0.43,0.67
2024-05-01,06:00,May,Summer,Flat,77,118.1,29.34,32.29,81.02,0.18,64.82,0.15,9.53,0.67
2024-05-01,06:15,May,Summer,Flat,77,118.1,29.34,32.29,81.02,0.18,64.82,0.15,9.53,0.67
2024-05-01,06:30,May,Summer,Flat,77,118.1,29.34,32.29,81.02,0.18,64.82,0.15,9.53,0.67
2024-05-01,06:45,May,Summer,Flat,77,118.1,29.34,32.29,81.02,0.18,64.82,0.15,9.53,0.67
2024-05-01,07:00,May,Summer,Flat,77,327.05,31.7,39.88,78.62,0.49,62.89,0.41,25.81,0.67
2024-05-01,07:15,May,Summer,Flat,77,327.05,31.7,39.88,78.62,0.49,62.89,0.41,25.81,0.67
2024-05-01,07:30,May,Summer,Flat,77,327.05,31.7,39.88,78.62,0.49,62.89,0.41,25.81,0.67
2024-05-01,07:45,May,Summer,Flat,77,327.05,31.7,39.88,78.62,0.49,62.89,0.41,25.81,0.67
2024-05-01,08:00,May,Summer,Flat,77,536.88,33.96,47.38,76.24,0.81,60.99,0.68,41.38,0.67
2024-05-01,08:15,May,Summer,Flat,77,536.88,33.96,47.38,76.24,0.81,60.99,0.68,41.38,0.67
2024-05-01,08:30,May,Summer,Flat,77,536.88,33.96,47.38,76.24,0.81,60.99,0.68,41.38,0.67
2024-05-01,08:45,May,Summer,Flat,77,536.88,33.96,47.38,76.24,0.81,60.99,0.68,41.38,0.67
2024-05-01,09:00,May,Summer,Flat,77,654.85,35.92,52.29,74.69,0.99,59.75,0.83,49.69,0.67
2024-05-01,09:15,May,Summer,Flat,77,654.85,35.92,52.29,74.69,0.99,59.75,0.83,49.69,0.67
2024-05-01,09:30,May,Summer,Flat,77,654.85,35.92,52.29,74.69,0.99,59.75,0.83,49.69,0.67
2024-05-01,09:45,May,Summer,Flat,77,654.85,35.92,52.29,74.69,0.99,59.75,0.83,49.69,0.67
2024-05-01,10:00,May,Summer,Flat,77,842.65,37.65,58.72,72.65,1.29,58.12,1.08,62.58,0.67
2024-05-01,10:15,May,Summer,Flat,77,842.65,37.65,58.72,72.65,1.29,58.12,1.08,62.58,0.67
2024-05-01,10:30,May,Summer,Flat,77,842.65,37.65,58.72,72.65,1.29,58.12,1.08,62.58,0.67
2024-05-01,10:45,May,Summer,Flat,77,842.65,37.65,58.72,72.65,1.29,58.12,1.08,62.58,0.67
2024-05-01,11:00,May,Summer,Flat,77,893.7,39.06,61.4,71.8,1.37,57.44,1.14,65.77,0.67
2024-05-01,11:15,May,Summer,Flat,77,893.7,39.06,61.4,71.8,1.37,57.44,1.14,65.77,0.67
2024-05-01,11:30,May,Summer,Flat,77,893.7,39.06,61.4,71.8,1.37,57.44,1.14,65.77,0.67
2024-05-01,11:45,May,Summer,Flat,77,893.7,39.06,61.4,71.8,1.37,57.44,1.14,65.77,0.67
2024-05-01,12:00,May,Summer,Flat,77,762.97,40.0,59.07,72.54,1.16,58.03,0.98,56.6,0.67
2024-05-01,12:15,May,Summer,Flat,77,762.97,40.0,59.07,72.54,1.16,58.03,0.98,56.6,0.67
2024-05-01,12:30,May,Summer,Flat,77,762.97,40.0,59.07,72.54,1.16,58.03,0.98,56.6,0.67
2024-05-01,12:45,May,Summer,Flat,77,762.97,40.0,59.07,72.54,1.16,58.03,0.98,56.6,0.67
2024-05-01,13:00,May,Summer,Flat,77,701.47,40.56,58.1,72.85,1.07,58.28,0.9,52.21,0.67
2024-05-01,13:15,May,Summer,Flat,77,701.47,40.56,58.1,72.85,1.07,58.28,0.9,52.21,0.67
2024-05-01,13:30,May,Summer,Flat,77,701.47,40.56,58.1,72.85,1.07,58.28,0.9,52.21,0.67
2024-05-01,13:45,May,Summer,Flat,77,701.47,40.56,58.1,72.85,1.07,58.28,0.9,52.21,0.67
2024-05-01,14:00,May,Summer,Flat,77,594.3,40.35,55.21,73.76,0.9,59.01,0.76,44.66,0.67
2024-05-01,14:15,May,Summer,Flat,77,594.3,40.35,55.21,73.76,0.9,59.01,0.76,44.66,0.67
2024-05-01,14:30,May,Summer,Flat,77,594.3,40.35,55.21,73.76,0.9,59.01,0.76,44.66,0.67
2024-05-01,14:45,May,Summer,Flat,77,594.3,40.35,55.21,73.76,0.9,59.01,0.76,44.66,0.67
2024-05-01,15:00,May,Summer,Flat,77,448.73,39.95,51.17,75.04,0.68,60.03,0.57,34.17,0.67
2024-05-01,15:15,May,Summer,Flat,77,448.73,39.95,51.17,75.04,0.68,60.03,0.57,34.17,0.67
2024-05-01,15:30,May,Summer,Flat,77,448.73,39.95,51.17,75.04,0.68,60.03,0.57,34.17,0.67
2024-05-01,15:45,May,Summer,Flat,77,448.73,39.95,51.17,75.04,0.68,60.03,0.57,34.17,0.67
2024-05-01,16:00,May,Summer,Flat,77,233.02,39.03,44.86,77.04,0.35,61.63,0.29,18.11,0.67
2024-05-01,16:15,May,Summer,Flat,77,233.02,39.03,44.86,77.04,0.35,61.63,0.29,18.11,0.67
2024-05-01,16:30,May,Summer,Flat,77,233.02,39.03,44.86,77.04,0.35,61.63,0.29,18.11,0.67
2024-05-01,16:45,May,Summer,Flat,77,233.02,39.03,44.86,77.04,0.35,61.63,0.29,18.11,0.67
2024-05-01,17:00,May,Summer,Flat,77,44.97,37.5,38.62,79.01,0.07,63.21,0.06,3.56,0.67
2024-05-01,17:15,May,Summer,Flat,77,44.97,37.5,38.62,79.01,0.07,63.21,0.06,3.56,0.67
2024-05-01,17:30,May,Summer,Flat,77,44.97,37.5,38.62,79.01,0.07,63.21,0.06,3.56,0.67
2024-05-01,17:45,May,Summer,Flat,77,44.97,37.5,38.62,79.01,0.07,63.21,0.06,3.56,0.67
2024-05-02,05:00,May,Summer,Flat,77,5.6,30.16,30.3,81.65,0.01,65.32,0.01,0.45,0.67
2024-05-02,05:15,May,Summer,Flat,77,5.6,30.16,30.3,81.65,0.01,65.32,0.01,0.45,0.67
2024-05-02,05:30,May,Summer,Flat,77,5.6,30.16,30.3,81.65,0.01,65.32,0.01,0.45,0.67
2024-05-02,05:45,May,Summer,Flat,77,5.6,30.16,30.3,81.65,0.01,65.32,0.01,0.45,0.67
2024-05-02,06:00,May,Summer,Flat,77,117.22,31.06,33.99,80.48,0.17,64.38,0.15,9.41,0.67
2024-05-02,06:15,May,Summer,Flat,77,117.22,31.06,33.99,80.48,0.17,64.38,0.15,9.41,0.67
2024-05-02,06:30,May,Summer,Flat,77,117.22,31.06,33.99,80.48,0.17,64.38,0.15,9.41,0.67
2024-05-02,06:45,May,Summer,Flat,77,117.22,31.06,33.99,80.48,0.17,64.38,0.15,9.41,0.67
2024-05-02,07:00,May,Summer,Flat,77,320.5,32.97,40.98,78.27,0.48,62.61,0.4,25.2,0.67
2024-05-02,07:15,May,Summer,Flat,77,320.5,32.97,40.98,78.27,0.48,62.61,0.4,25.2,0.67
2024-05-02,07:30,May,Summer,Flat,77,320.5,32.97,40.98,78.27,0.48,62.61,0.4,25.2,0.67
2024-05-02,07:45,May,Summer,Flat,77,320.5,32.97,40.98,78.27,0.48,62.61,0.4,25.2,0.67
2024-05-02,08:00,May,Summer,Flat,77,521.08,35.0,48.03,76.04,0.79,60.83,0.66,40.08,0.67
2024-05-02,08:15,May,Summer,Flat,77,521.08,35.0,48.03,76.04,0.79,60.83,0.66,40.08,0.67
2024-05-02,08:30,May,Summer,Flat,77,521.08,35.0,48.03,76.04,0.79,60.83,0.66,40.08,0.67
2024-05-02,08:45,May,Summer,Flat,77,521.08,35.0,48.03,76.04,0.79,60.83,0.66,40.08,0.67
2024-05-02,09:00,May,Summer,Flat,77,677.88,36.96,53.91,74.17,1.03,59.34,0.86,51.16,0.67
2024-05-02,09:15,May,Summer,Flat,77,677.88,36.96,53.91,74.17,1.03,59.34,0.86,51.16,0.67
2024-05-02,09:30,May,Summer,Flat,77,677.88,36.96,53.91,74.17,1.03,59.34,0.86,51.16,0.67
2024-05-02,09:45,May,Summer,Flat,77,677.88,36.96,53.91,74.17,1.03,59.34,0.86,51.16,0.67
2024-05-02,10:00,May,Summer,Flat,77,828.22,38.53,59.24,72.49,1.26,57.99,1.06,61.4,0.67
2024-05-02,10:15,May,Summer,Flat,77,828.22,38.53,59.24,72.49,1.26,57.99,1.06,61.4,0.67
2024-05-02,10:30,May,Summer,Flat,77,828.22,38.53,59.24,72.49,1.26,57.99,1.06,61.4,0.67
2024-05-02,10:45,May,Summer,Flat,77,828.22,38.53,59.24,72.49,1.26,57.99,1.06,61.4,0.67
2024-05-02,11:00,May,Summer,Flat,77,903.83,39.49,62.09,71.58,1.38,57.27,1.16,66.36,0.67
2024-05-02,11:15,May,Summer,Flat,77,903.83,39.49,62.09,71.58,1.38,57.27,1.16,66.36,0.67
2024-05-02,11:30,May,Summer,Flat,77,903.83,39.49,62.09,71.58,1.38,57.27,1.16,66.36,0.67
2024-05-02,11:45,May,Summer,Flat,77,903.83,39.49,62.09,71.58,1.38,57.27,1.16,66.36,0.67
2024-05-02,12:00,May,Summer,Flat,77,869.28,39.88,61.61,71.73,1.33,57.39,1.11,63.92,0.67
2024-05-02,12:15,May,Summer,Flat,77,869.28,39.88,61.61,71.73,1.33,57.39,1.11,63.92,0.67
2024-05-02,12:30,May,Summer,Flat,77,869.28,39.88,61.61,71.73,1.33,57.39,1.11,63.92,0.67
2024-05-02,12:45,May,Summer,Flat,77,869.28,39.88,61.61,71.73,1.33,57.39,1.11,63.92,0.67
2024-05-02,13:00,May,Summer,Flat,77,781.88,39.97,59.52,72.4,1.19,57.92,1.0,57.91,0.67
2024-05-02,13:15,May,Summer,Flat,77,781.88,39.97,59.52,72.4,1.19,57.92,1.0,57.91,0.67
2024-05-02,13:30,May,Summer,Flat,77,781.88,39.97,59.52,72.4,1.19,57.92,1.0,57.91,0.67
2024-05-02,13:45,May,Summer,Flat,77,781.88,39.97,59.52,72.4,1.19,57.92,1.0,57.91,0.67
2024-05-02,14:00,May,Summer,Flat,77,608.7,39.93,55.15,73.78,0.93,59.03,0.78,45.75,0.67
2024-05-02,14:15,May,Summer,Flat,77,608.7,39.93,55.15,73.78,0.93,59.03,0.78,45.75,0.67
2024-05-02,14:30,May,Summer,Flat,77,608.7,39.93,55.15,73.78,0.93,59.03,0.78,45.75,0.67
2024-05-02,14:45,May,Summer,Flat,77,608.7,39.93,55.15,73.78,0.93,59.03,0.78,45.75,0.67
2024-05-02,15:00,May,Summer,Flat,77,445.38,39.66,50.79,75.16,0.67,60.13,0.56,33.96,0.67
2024-05-02,15:15,May,Summer,Flat,77,445.38,39.66,50.79,75.16,0.67,60.13,0.56,33.96,0.67
2024-05-02,15:30,May,Summer,Flat,77,445.38,39.66,50.79,75.16,0.67,60.13,0.56,33.96,0.67
2024-05-02,15:45,May,Summer,Flat,77,445.38,39.66,50.79,75.16,0.67,60.13,0.56,33.96,0.67
2024-05-02,16:00,May,Summer,Flat,77,223.98,38.93,44.53,77.14,0.34,61.72,0.28,17.42,0.67
2024-05-02,16:15,May,Summer,Flat,77,223.98,38.93,44.53,77.14,0.34,61.72,0.28,17.42,0.67
2024-05-02,16:30,May,Summer,Flat,77,223.98,38.93,44.53,77.14,0.34,61.72,0.28,17.42,0.67
2024-05-02,16:45,May,Summer,Flat,77,223.98,38.93,44.53,77.14,0.34,61.72,0.28,17.42,0.67
2024-05-02,17:00,May,Summer,Flat,77,45.35,37.29,38.42,79.08,0.07,63.26,0.06,3.59,0.67
2024-05-02,17:15,May,Summer,Flat,77,45.35,37.29,38.42,79.08,0.07,63.26,0.06,3.59,0.67
2024-05-02,17:30,May,Summer,Flat,77,45.35,37.29,38.42,79.08,0.07,63.26,0.06,3.59,0.67
2024-05-02,17:45,May,Summer,Flat,77,45.35,37.29,38.42,79.08,0.07,63.26,0.06,3.59,0.67
2024-05-03,05:00,May,Summer,Flat,77,5.45,28.86,29.0,82.06,0.01,65.65,0.01,0.44,0.67
2024-05-03,05:15,May,Summer,Flat,77,5.45,28.86,29.0,82.06,0.01,65.65,0.01,0.44,0.67
2024-05-03,05:30,May,Summer,Flat,77,5.45,28.86,29.0,82.06,0.01,65.65,0.01,0.44,0.67
2024-05-03,05:45,May,Summer,Flat,77,5.45,28.86,29.0,82.06,0.01,65.65,0.01,0.44,0.67
2024-05-03,06:00,May,Summer,Flat,77,106.75,30.24,32.91,80.82,0.16,64.66,0.13,8.6,0.67
2024-05-03,06:15,May,Summer,Flat,77,106.75,30.24,32.91,80.82,0.16,64.66,0.13,8.6,0.67
2024-05-03,06:30,May,Summer,Flat,77,106.75,30.24,32.91,80.82,0.16,64.66,0.13,8.6,0.67
2024-05-03,06:45,May,Summer,Flat,77,106.75,30.24,32.91,80.82,0.16,64.66,0.13,8.6,0.67
2024-05-03,07:00,May,Summer,Flat,77,262.55,32.77,39.33,78.79,0.39,63.03,0.33,20.75,0.67
2024-05-03,07:15,May,Summer,Flat,77,262.55,32.77,39.33,78.79,0.39,63.03,0.33,20.75,0.67
2024-05-03,07:30,May,Summer,Flat,77,262.55,32.77,39.33,78.79,0.39,63.03,0.33,20.75,0.67
2024-05-03,07:45,May,Summer,Flat,77,262.55,32.77,39.33,78.79,0.39,63.03,0.33,20.75,0.67
2024-05-03,08:00,May,Summer,Flat,77,424.88,35.01,45.63,76.79,0.64,61.44,0.54,32.93,0.67
2024-05-03,08:15,May,Summer,Flat,77,424.88,35.01,45.63,76.79,0.64,61.44,0.54,32.93,0.67
2024-05-03,08:30,May,Summer,Flat,77,424.88,35.01,45.63,76.79,0.64,61.44,0.54,32.93,0.67
2024-05-03,08:45,May,Summer,Flat,77,424.88,35.01,45.63,76.79,0.64,61.44,0.54,32.93,0.67
2024-05-03,09:00,May,Summer,Flat,77,595.53,36.68,51.57,74.92,0.9,59.93,0.76,45.29,0.67
2024-05-03,09:15,May,Summer,Flat,77,595.53,36.68,51.57,74.92,0.9,59.93,0.76,45.29,0.67
2024-05-03,09:30,May,Summer,Flat,77,595.53,36.68,51.57,74.92,0.9,59.93,0.76,45.29,0.67
2024-05-03,09:45,May,Summer,Flat,77,595.53,36.68,51.57,74.92,0.9,59.93,0.76,45.29,0.67
2024-05-03,10:00,May,Summer,Flat,77,754.7,38.47,57.34,73.09,1.15,58.47,0.96,56.31,0.67
2024-05-03,10:15,May,Summer,Flat,77,754.7,38.47,57.34,73.09,1.15,58.47,0.96,56.31,0.67
2024-05-03,10:30,May,Summer,Flat,77,754.7,38.47,57.34,73.09,1.15,58.47,0.96,56.31,0.67
2024-05-03,10:45,May,Summer,Flat,77,754.7,38.47,57.34,73.09,1.15,58.47,0.96,56.31,0.67
2024-05-03,11:00,May,Summer,Flat,77,772.17,40.34,59.64,72.36,1.18,57.89,0.99,57.17,0.67
2024-05-03,11:15,May,Summer,Flat,77,772.17,40.34,59.64,72.36,1.18,57.89,0.99,57.17,0.67
2024-05-03,11:30,May,Summer,Flat,77,772.17,40.34,59.64,72.36,1.18,57.89,0.99,57.17,0.67
2024-05-03,11:45,May,Summer,Flat,77,772.17,40.34,59.64,72.36,1.18,57.89,0.99,57.17,0.67
2024-05-03,12:00,May,Summer,Flat,77,747.85,41.72,60.42,72.11,1.14,57.69,0.96,55.22,0.67
2024-05-03,12:15,May,Summer,Flat,77,747.85,41.72,60.42,72.11,1.14,57.69,0.96,55.22,0.67
2024-05-03,12:30,May,Summer,Flat,77,747.85,41.72,60.42,72.11,1.14,57.69,0.96,55.22,0.67
2024-05-03,12:45,May,Summer,Flat,77,747.85,41.72,60.42,72.11,1.14,57.69,0.96,55.22,0.67
2024-05-03,13:00,May,Summer,Flat,77,704.15,42.32,59.92,72.27,1.08,57.82,0.9,52.08,0.67
2024-05-03,13:15,May,Summer,Flat,77,704.15,42.32,59.92,72.27,1.08,57.82,0.9,52.08,0.67
2024-05-03,13:30,May,Summer,Flat,77,704.15,42.32,59.92,72.27,1.08,57.82,0.9,52.08,0.67
2024-05-03,13:45,May,Summer,Flat,77,704.15,42.32,59.92,72.27,1.08,57.82,0.9,52.08,0.67
2024-05-03,14:00,May,Summer,Flat,77,566.7,42.15,56.32,73.41,0.86,58.73,0.72,42.43,0.67
2024-05-03,14:15,May,Summer,Flat,77,566.7,42.15,56.32,73.41,0.86,58.73,0.72,42.43,0.67
2024-05-03,14:30,May,Summer,Flat,77,566.7,42.15,56.32,73.41,0.86,58.73,0.72,42.43,0.67
2024-05-03,14:45,May,Summer,Flat,77,566.7,42.15,56.32,73.41,0.86,58.73,0.72,42.43,0.67
2024-05-03,15:00,May,Summer,Flat,77,391.4,41.24,51.03,75.09,0.59,60.07,0.5,29.82,0.67
2024-05-03,15:15,May,Summer,Flat,77,391.4,41.24,51.03,75.09,0.59,60.07,0.5,29.82,0.67
2024-05-03,15:30,May,Summer,Flat,77,391.4,41.24,51.03,75.09,0.59,60.07,0.5,29.82,0.67
2024-05-03,15:45,May,Summer,Flat,77,391.4,41.24,51.03,75.09,0.59,60.07,0.5,29.82,0.67
2024-05-03,16:00,May,Summer,Flat,77,198.48,39.8,44.76,77.07,0.3,61.66,0.25,15.43,0.67
2024-05-03,16:15,May,Summer,Flat,77,198.48,39.8,44.76,77.07,0.3,61.66,0.25,15.43,0.67
2024-05-03,16:30,May,Summer,Flat,77,198.48,39.8,44.76,77.07,0.3,61.66,0.25,15.43,0.67
2024-05-03,16:45,May,Summer,Flat,77,198.48,39.8,44.76,77.07,0.3,61.66,0.25,15.43,0.67
2024-05-03,17:00,May,Summer,Flat,77,46.12,37.88,39.03,78.88,0.07,63.11,0.06,3.65,0.67
2024-05-03,17:15,May,Summer,Flat,77,46.12,37.88,39.03,78.88,0.07,63.11,0.06,3.65,0.67
2024-05-03,17:30,May,Summer,Flat,77,46.12,37.88,39.03,78.88,0.07,63.11,0.06,3.65,0.67
2024-05-03,17:45,May,Summer,Flat,77,46.12,37.88,39.03,78.88,0.07,63.11,0.06,3.65,0.67
2024-05-04,05:00,May,Summer,Flat,77,5.32,30.44,30.57,81.56,0.01,65.25,0.01,0.43,0.67
2024-05-04,05:15,May,Summer,Flat,77,5.32,30.44,30.57,81.56,0.01,65.25,0.01,0.43,0.67
2024-05-04,05:30,May,Summer,Flat,77,5.32,30.44,30.57,81.56,0.01,65.25,0.01,0.43,0.67
2024-05-04,05:45,May,Summer,Flat,77,5.32,30.44,30.57,81.56,0.01,65.25,0.01,0.43,0.67
2024-05-04,06:00,May,Summer,Flat,77,112.28,31.39,34.2,80.42,0.17,64.33,0.14,9.01,0.67
2024-05-04,06:15,May,Summer,Flat,77,112.28,31.39,34.2,80.42,0.17,64.33,0.14,9.01,0.67
2024-05-04,06:30,May,Summer,Flat,77,112.28,31.39,34.2,80.42,0.17,64.33,0.14,9.01,0.67
2024-05-04,06:45,May,Summer,Flat,77,112.28,31.39,34.2,80.42,0.17,64.33,0.14,9.01,0.67
2024-05-04,07:00,May,Summer,Flat,77,293.05,33.34,40.67,78.37,0.44,62.69,0.37,23.07,0.67
2024-05-04,07:15,May,Summer,Flat,77,293.05,33.34,40.67,78.37,0.44,62.69,0.37,23.07,0.67
2024-05-04,07:30,May,Summer,Flat,77,293.05,33.34,40.67,78.37,0.44,62.69,0.37,23.07,0.67
2024-05-04,07:45,May,Summer,Flat,77,293.05,33.34,40.67,78.37,0.44,62.69,0.37,23.07,0.67
2024-05-04,08:00,May,Summer,Flat,77,447.1,35.21,46.39,76.56,0.67,61.24,0.56,34.57,0.67
2024-05-04,08:15,May,Summer,Flat,77,447.1,35.21,46.39,76.56,0.67,61.24,0.56,34.57,0.67
2024-05-04,08:30,May,Summer,Flat,77,447.1,35.21,46.39,76.56,0.67,61.24,0.56,34.57,0.67
2024-05-04,08:45,May,Summer,Flat,77,447.1,35.21,46.39,76.56,0.67,61.24,0.56,34.57,0.67
2024-05-04,09:00,May,Summer,Flat,77,649.47,36.97,53.21,74.4,0.99,59.52,0.83,49.13,0.67
2024-05-04,09:15,May,Summer,Flat,77,649.47,36.97,53.21,74.4,0.99,59.52,0.83,49.13,0.67
2024-05-04,09:30,May,Summer,Flat,77,649.47,36.97,53.21,74.4,0.99,59.52,0.83,49.13,0.67
2024-05-04,09:45,May,Summer,Flat,77,649.47,36.97,53.21,74.4,0.99,59.52,0.83,49.13,0.67
2024-05-04,10:00,May,Summer,Flat,77,799.22,38.29,58.27,72.79,1.22,58.23,1.02,59.45,0.67
2024-05-04,10:15,May,Summer,Flat,77,799.22,38.29,58.27,72.79,1.22,58.23,1.02,59.45,0.67
2024-05-04,10:30,May,Summer,Flat,77,799.22,38.29,58.27,72.79,1.22,58.23,1.02,59.45,0.67
2024-05-04,10:45,May,Summer,Flat,77,799.22,38.29,58.27,72.79,1.22,58.23,1.02,59.45,0.67
2024-05-04,11:00,May,Summer,Flat,77,843.83,39.2,60.3,72.15,1.29,57.72,1.08,62.33,0.67
2024-05-04,11:15,May,Summer,Flat,77,843.83,39.2,60.3,72.15,1.29,57.72,1.08,62.33,0.67
2024-05-04,11:30,May,Summer,Flat,77,843.83,39.2,60.3,72.15,1.29,57.72,1.08,62.33,0.67
2024-05-04,11:45,May,Summer,Flat,77,843.83,39.2,60.3,72.15,1.29,57.72,1.08,62.33,0.67
2024-05-04,12:00,May,Summer,Flat,77,756.33,39.72,58.63,72.68,1.15,58.14,0.97,56.19,0.67
2024-05-04,12:15,May,Summer,Flat,77,756.33,39.72,58.63,72.68,1.15,58.14,0.97,56.19,0.67
2024-05-04,12:30,May,Summer,Flat,77,756.33,39.72,58.63,72.68,1.15,58.14,0.97,56.19,0.67
2024-05-04,12:45,May,Summer,Flat,77,756.33,39.72,58.63,72.68,1.15,58.14,0.97,56.19,0.67
2024-05-04,13:00,May,Summer,Flat,77,748.25,39.94,58.65,72.67,1.14,58.14,0.96,55.59,0.67
2024-05-04,13:15,May,Summer,Flat,77,748.25,39.94,58.65,72.67,1.14,58.14,0.96,55.59,0.67
2024-05-04,13:30,May,Summer,Flat,77,748.25,39.94,58.65,72.67,1.14,58.14,0.96,55.59,0.67
2024-05-04,13:45,May,Summer,Flat,77,748.25,39.94,58.65,72.67,1.14,58.14,0.96,55.59,0.67
2024-05-04,14:00,May,Summer,Flat,77,585.88,39.77,54.42,74.01,0.89,59.21,0.75,44.14,0.67
2024-05-04,14:15,May,Summer,Flat,77,585.88,39.77,54.42,74.01,0.89,59.21,0.75,44.14,0.67
2024-05-04,14:30,May,Summer,Flat,77,585.88,39.77,54.42,74.01,0.89,59.21,0.75,44.14,0.67
2024-05-04,14:45,May,Summer,Flat,77,585.88,39.77,54.42,74.01,0.89,59.21,0.75,44.14,0.67
2024-05-04,15:00,May,Summer,Flat,77,418.27,39.23,49.69,75.51,0.63,60.41,0.53,32.01,0.67
2024-05-04,15:15,May,Summer,Flat,77,418.27,39.23,49.69,75.51,0.63,60.41,0.53,32.01,0.67
2024-05-04,15:30,May,Summer,Flat,77,418.27,39.23,49.69,75.51,0.63,60.41,0.53,32.01,0.67
2024-05-04,15:45,May,Summer,Flat,77,418.27,39.23,49.69,75.51,0.63,60.41,0.53,32.01,0.67
2024-05-04,16:00,May,Summer,Flat,77,212.07,38.32,43.62,77.43,0.32,61.95,0.27,16.54,0.67
2024-05-04,16:15,May,Summer,Flat,77,212.07,38.32,43.62,77.43,0.32,61.95,0.27,16.54,0.67
2024-05-04,16:30,May,Summer,Flat,77,212.07,38.32,43.62,77.43,0.32,61.95,0.27,16.54,0.67
2024-05-04,16:45,May,Summer,Flat,77,212.07,38.32,43.62,77.43,0.32,61.95,0.27,16.54,0.67
2024-05-04,17:00,May,Summer,Flat,77,41.67,37.04,38.08,79.19,0.06,63.35,0.05,3.31,0.67
2024-05-04,17:15,May,Summer,Flat,77,41.67,37.04,38.08,79.19,0.06,63.35,0.05,3.31,0.67
2024-05-04,17:30,May,Summer,Flat,77,41.67,37.04,38.08,79.19,0.06,63.35,0.05,3.31,0.67
2024-05-04,17:45,May,Summer,Flat,77,41.67,37.04,38.08,79.19,0.06,63.35,0.05,3.31,0.67
2024-05-05,05:00,May,Summer,Flat,77,5.18,28.65,28.78,82.13,0.01,65.7,0.01,0.42,0.67
2024-05-05,05:15,May,Summer,Flat,77,5.18,28.65,28.78,82.13,0.01,65.7,0.01,0.42,0.67
2024-05-05,05:30,May,Summer,Flat,77,5.18,28.65,28.78,82.13,0.01,65.7,0.01,0.42,0.67
2024-05-05,05:45,May,Summer,Flat,77,5.18,28.65,28.78,82.13,0.01,65.7,0.01,0.42,0.67
2024-05-05,06:00,May,Summer,Flat,77,102.35,29.9,32.46,80.97,0.15,64.77,0.13,8.26,0.67
2024-05-05,06:15,May,Summer,Flat,77,102.35,29.9,32.46,80.97,0.15,64.77,0.13,8.26,0.67
2024-05-05,06:30,May,Summer,Flat,77,102.35,29.9,32.46,80.97,0.15,64.77,0.13,8.26,0.67
2024-05-05,06:45,May,Summer,Flat,77,102.35,29.9,32.46,80.97,0.15,64.77,0.13,8.26,0.67
2024-05-05,07:00,May,Summer,Flat,77,261.73,33.08,39.62,78.7,0.39,62.96,0.33,20.67,0.67
2024-05-05,07:15,May,Summer,Flat,77,261.73,33.08,39.62,78.7,0.39,62.96,0.33,20.67,0.67
2024-05-05,07:30,May,Summer,Flat,77,261.73,33.08,39.62,78.7,0.39,62.96,0.33,20.67,0.67
2024-05-05,07:45,May,Summer,Flat,77,261.73,33.08,39.62,78.7,0.39,62.96,0.33,20.67,0.67
2024-05-05,08:00,May,Summer,Flat,77,449.27,36.04,47.27,76.28,0.68,61.02,0.57,34.64,0.67
2024-05-05,08:15,May,Summer,Flat,77,449.27,36.04,47.27,76.28,0.68,61.02,0.57,34.64,0.67
2024-05-05,08:30,May,Summer,Flat,77,449.27,36.04,47.27,76.28,0.68,61.02,0.57,34.64,0.67
2024-05-05,08:45,May,Summer,Flat,77,449.27,36.04,47.27,76.28,0.68,61.02,0.57,34.64,0.67
2024-05-05,09:00,May,Summer,Flat,77,610.72,38.35,53.62,74.27,0.93,59.41,0.78,46.14,0.67
2024-05-05,09:15,May,Summer,Flat,77,610.72,38.35,53.62,74.27,0.93,59.41,0.78,46.14,0.67
2024-05-05,09:30,May,Summer,Flat,77,610.72,38.35,53.62,74.27,0.93,59.41,0.78,46.14,0.67
2024-05-05,09:45,May,Summer,Flat,77,610.72,38.35,53.62,74.27,0.93,59.41,0.78,46.14,0.67
2024-05-05,10:00,May,Summer,Flat,77,777.8,40.27,59.72,72.34,1.19,57.87,0.99,57.57,0.67
2024-05-05,10:15,May,Summer,Flat,77,777.8,40.27,59.72,72.34,1.19,57.87,0.99,57.57,0.67
2024-05-05,10:30,May,Summer,Flat,77,777.8,40.27,59.72,72.34,1.19,57.87,0.99,57.57,0.67
2024-05-05,10:45,May,Summer,Flat,77,777.8,40.27,59.72,72.34,1.19,57.87,0.99,57.57,0.67
2024-05-05,11:00,May,Summer,Flat,77,821.03,41.77,62.3,71.52,1.26,57.21,1.05,60.23,0.67
2024-05-05,11:15,May,Summer,Flat,77,821.03,41.77,62.3,71.52,1.26,57.21,1.05,60.23,0.67
2024-05-05,11:30,May,Summer,Flat,77,821.03,41.77,62.3,71.52,1.26,57.21,1.05,60.23,0.67
