Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-12-02,05:15,49,December,Inverted-V,62,TSSC,9.95,23.94,26.19,82.95,0.02,66.36,0.01,0.86,0.67
2024-12-02,05:30,49,December,Inverted-V,62,TSSC,19.9,24.02,26.52,82.85,0.03,66.28,0.03,1.71,0.67
2024-12-02,05:45,49,December,Inverted-V,62,TSSC,29.85,24.11,26.86,82.74,0.05,66.19,0.04,2.57,0.67
2024-12-02,06:00,49,December,Inverted-V,62,TSSC,39.8,24.2,27.19,82.63,0.06,66.11,0.05,3.42,0.67
2024-12-02,06:15,49,December,Inverted-V,62,TSSC,66.1,24.53,28.18,82.32,0.1,65.86,0.09,5.67,0.67
2024-12-02,06:30,49,December,Inverted-V,62,TSSC,92.4,24.86,29.17,82.01,0.14,65.61,0.12,7.9,0.67
2024-12-02,06:45,49,December,Inverted-V,62,TSSC,118.71,25.19,30.16,81.69,0.18,65.36,0.15,10.12,0.67
2024-12-02,07:00,49,December,Inverted-V,62,TSSC,145.01,25.52,31.15,81.38,0.23,65.11,0.19,12.33,0.67
2024-12-02,07:15,49,December,Inverted-V,62,TSSC,176.1,25.97,32.37,80.99,0.27,64.8,0.23,14.92,0.67
2024-12-02,07:30,49,December,Inverted-V,62,TSSC,207.18,26.41,33.59,80.61,0.32,64.49,0.27,17.49,0.67
2024-12-02,07:45,49,December,Inverted-V,62,TSSC,238.27,26.86,34.82,80.22,0.37,64.18,0.31,20.04,0.67
2024-12-02,08:00,49,December,Inverted-V,62,TSSC,269.35,27.31,36.04,79.83,0.42,63.86,0.35,22.57,0.67
2024-12-02,08:15,49,December,Inverted-V,62,TSSC,313.65,27.62,37.46,79.38,0.49,63.51,0.41,26.18,0.67
2024-12-02,08:30,49,December,Inverted-V,62,TSSC,357.96,27.93,38.88,78.93,0.56,63.15,0.47,29.75,0.67
2024-12-02,08:45,49,December,Inverted-V,62,TSSC,402.26,28.25,40.3,78.48,0.63,62.79,0.53,33.28,0.67
2024-12-02,09:00,49,December,Inverted-V,62,TSSC,446.56,28.56,41.72,78.03,0.7,62.43,0.59,36.79,0.67
2024-12-02,09:15,49,December,Inverted-V,62,TSSC,465.26,28.81,42.44,77.8,0.73,62.24,0.61,38.24,0.67
2024-12-02,09:30,49,December,Inverted-V,62,TSSC,483.95,29.06,43.16,77.58,0.76,62.06,0.64,39.69,0.67
2024-12-02,09:45,49,December,Inverted-V,62,TSSC,502.65,29.32,43.88,77.35,0.79,61.88,0.66,41.13,0.67
2024-12-02,10:00,49,December,Inverted-V,62,TSSC,521.35,29.57,44.6,77.12,0.82,61.7,0.69,42.57,0.67
2024-12-02,10:15,49,December,Inverted-V,62,TSSC,529.86,29.8,45.04,76.98,0.84,61.59,0.7,43.2,0.67
2024-12-02,10:30,49,December,Inverted-V,62,TSSC,538.37,30.02,45.48,76.84,0.85,61.47,0.71,43.84,0.67
2024-12-02,10:45,49,December,Inverted-V,62,TSSC,546.88,30.24,45.92,76.7,0.87,61.36,0.72,44.47,0.67
2024-12-02,11:00,49,December,Inverted-V,62,TSSC,555.39,30.47,46.35,76.57,0.88,61.25,0.74,45.1,0.67
2024-12-02,11:15,49,December,Inverted-V,62,TSSC,531.04,30.59,45.87,76.72,0.84,61.38,0.7,43.19,0.67
2024-12-02,11:30,49,December,Inverted-V,62,TSSC,506.68,30.71,45.38,76.88,0.8,61.5,0.67,41.27,0.67
2024-12-02,11:45,49,December,Inverted-V,62,TSSC,482.33,30.83,44.89,77.03,0.76,61.62,0.64,39.35,0.67
2024-12-02,12:00,49,December,Inverted-V,62,TSSC,457.97,30.95,44.4,77.19,0.72,61.75,0.61,37.42,0.67
2024-12-02,12:15,49,December,Inverted-V,62,TSSC,445.39,30.95,44.08,77.28,0.7,61.83,0.59,36.42,0.67
2024-12-02,12:30,49,December,Inverted-V,62,TSSC,432.81,30.95,43.77,77.38,0.68,61.91,0.57,35.43,0.67
2024-12-02,12:45,49,December,Inverted-V,62,TSSC,420.23,30.95,43.46,77.48,0.66,61.99,0.56,34.43,0.67
2024-12-02,13:00,49,December,Inverted-V,62,TSSC,407.65,30.95,43.14,77.58,0.64,62.07,0.54,33.44,0.67
2024-12-02,13:15,49,December,Inverted-V,62,TSSC,397.56,30.84,42.78,77.7,0.63,62.16,0.53,32.64,0.67
2024-12-02,13:30,49,December,Inverted-V,62,TSSC,387.47,30.73,42.42,77.81,0.61,62.25,0.51,31.85,0.67
2024-12-02,13:45,49,December,Inverted-V,62,TSSC,377.38,30.63,42.06,77.93,0.59,62.34,0.5,31.06,0.67
2024-12-02,14:00,49,December,Inverted-V,62,TSSC,367.29,30.52,41.7,78.04,0.58,62.43,0.48,30.26,0.67
2024-12-02,14:15,49,December,Inverted-V,62,TSSC,325.91,30.36,40.51,78.42,0.51,62.73,0.43,26.95,0.67
2024-12-02,14:30,49,December,Inverted-V,62,TSSC,284.53,30.2,39.31,78.8,0.45,63.04,0.37,23.61,0.67
2024-12-02,14:45,49,December,Inverted-V,62,TSSC,243.15,30.03,38.11,79.18,0.38,63.34,0.32,20.25,0.67
2024-12-02,15:00,49,December,Inverted-V,62,TSSC,201.77,29.87,36.91,79.56,0.32,63.64,0.27,16.87,0.67
2024-12-02,15:15,49,December,Inverted-V,62,TSSC,170.36,29.57,35.83,79.9,0.27,63.92,0.22,14.29,0.67
2024-12-02,15:30,49,December,Inverted-V,62,TSSC,138.95,29.27,34.75,80.24,0.22,64.19,0.18,11.69,0.67
2024-12-02,15:45,49,December,Inverted-V,62,TSSC,107.55,28.98,33.67,80.58,0.17,64.47,0.14,9.08,0.67
2024-12-02,16:00,49,December,Inverted-V,62,TSSC,76.14,28.68,32.58,80.93,0.12,64.74,0.1,6.45,0.67
2024-12-02,16:15,49,December,Inverted-V,62,TSSC,58.13,28.29,31.74,81.19,0.09,64.96,0.08,4.93,0.67
2024-12-02,16:30,49,December,Inverted-V,62,TSSC,40.11,27.89,30.89,81.46,0.06,65.17,0.05,3.41,0.67
2024-12-02,16:45,49,December,Inverted-V,62,TSSC,22.1,27.5,30.05,81.73,0.03,65.38,0.03,1.88,0.67
2024-12-03,05:15,49,December,Inverted-V,62,TSSC,17.26,23.37,25.8,83.07,0.03,66.46,0.02,1.49,0.67
2024-12-03,05:30,49,December,Inverted-V,62,TSSC,34.52,23.48,26.35,82.9,0.05,66.32,0.04,2.98,0.67
2024-12-03,05:45,49,December,Inverted-V,62,TSSC,51.78,23.6,26.89,82.73,0.08,66.18,0.07,4.46,0.67
2024-12-03,06:00,49,December,Inverted-V,62,TSSC,69.03,23.71,27.44,82.56,0.11,66.05,0.09,5.93,0.67
2024-12-03,06:15,49,December,Inverted-V,62,TSSC,117.44,24.03,28.97,82.07,0.18,65.66,0.15,10.05,0.67
2024-12-03,06:30,49,December,Inverted-V,62,TSSC,165.84,24.36,30.5,81.59,0.26,65.27,0.22,14.13,0.67
2024-12-03,06:45,49,December,Inverted-V,62,TSSC,214.25,24.68,32.03,81.1,0.33,64.88,0.28,18.17,0.67
2024-12-03,07:00,49,December,Inverted-V,62,TSSC,262.66,25.0,33.57,80.62,0.41,64.49,0.34,22.17,0.67
2024-12-03,07:15,49,December,Inverted-V,62,TSSC,310.82,25.54,35.31,80.06,0.49,64.05,0.41,26.11,0.67
2024-12-03,07:30,49,December,Inverted-V,62,TSSC,358.99,26.07,37.04,79.51,0.56,63.61,0.47,30.0,0.67
2024-12-03,07:45,49,December,Inverted-V,62,TSSC,407.16,26.61,38.78,78.96,0.64,63.17,0.54,33.84,0.67
2024-12-03,08:00,49,December,Inverted-V,62,TSSC,455.33,27.14,40.52,78.41,0.72,62.73,0.6,37.65,0.67
2024-12-03,08:15,49,December,Inverted-V,62,TSSC,497.9,27.62,42.07,77.92,0.78,62.34,0.66,40.97,0.67
2024-12-03,08:30,49,December,Inverted-V,62,TSSC,540.48,28.09,43.61,77.44,0.85,61.95,0.71,44.27,0.67
2024-12-03,08:45,49,December,Inverted-V,62,TSSC,583.05,28.57,45.15,76.95,0.92,61.56,0.77,47.52,0.67
2024-12-03,09:00,49,December,Inverted-V,62,TSSC,625.62,29.05,46.69,76.46,0.99,61.17,0.83,50.75,0.67
2024-12-03,09:15,49,December,Inverted-V,62,TSSC,656.72,29.37,47.79,76.11,1.04,60.89,0.87,53.08,0.67
2024-12-03,09:30,49,December,Inverted-V,62,TSSC,687.83,29.7,48.89,75.76,1.09,60.61,0.91,55.4,0.67
2024-12-03,09:45,49,December,Inverted-V,62,TSSC,718.93,30.02,49.99,75.41,1.14,60.33,0.96,57.7,0.67
2024-12-03,10:00,49,December,Inverted-V,62,TSSC,750.03,30.34,51.09,75.07,1.19,60.05,1.0,59.99,0.67
2024-12-03,10:15,49,December,Inverted-V,62,TSSC,747.43,30.53,51.22,75.03,1.19,60.02,1.0,59.75,0.67
2024-12-03,10:30,49,December,Inverted-V,62,TSSC,744.83,30.73,51.35,74.99,1.18,59.99,0.99,59.52,0.67
2024-12-03,10:45,49,December,Inverted-V,62,TSSC,742.24,30.92,51.47,74.95,1.18,59.96,0.99,59.29,0.67
2024-12-03,11:00,49,December,Inverted-V,62,TSSC,739.64,31.11,51.6,74.9,1.18,59.92,0.99,59.06,0.67
2024-12-03,11:15,49,December,Inverted-V,62,TSSC,733.52,31.18,51.51,74.93,1.17,59.95,0.98,58.59,0.67
2024-12-03,11:30,49,December,Inverted-V,62,TSSC,727.41,31.24,51.43,74.96,1.16,59.97,0.97,58.11,0.67
2024-12-03,11:45,49,December,Inverted-V,62,TSSC,721.29,31.3,51.34,74.99,1.15,59.99,0.96,57.64,0.67
2024-12-03,12:00,49,December,Inverted-V,62,TSSC,715.18,31.37,51.25,75.02,1.14,60.01,0.95,57.17,0.67
2024-12-03,12:15,49,December,Inverted-V,62,TSSC,701.69,31.38,50.92,75.12,1.12,60.1,0.93,56.15,0.67
2024-12-03,12:30,49,December,Inverted-V,62,TSSC,688.2,31.39,50.6,75.22,1.09,60.18,0.92,55.13,0.67
2024-12-03,12:45,49,December,Inverted-V,62,TSSC,674.72,31.4,50.27,75.33,1.07,60.26,0.9,54.11,0.67
2024-12-03,13:00,49,December,Inverted-V,62,TSSC,661.23,31.41,49.94,75.43,1.05,60.34,0.88,53.08,0.67
2024-12-03,13:15,49,December,Inverted-V,62,TSSC,629.99,31.34,49.08,75.7,1.0,60.56,0.84,50.71,0.67
2024-12-03,13:30,49,December,Inverted-V,62,TSSC,598.75,31.26,48.23,75.97,0.95,60.78,0.8,48.33,0.67
2024-12-03,13:45,49,December,Inverted-V,62,TSSC,567.51,31.18,47.37,76.24,0.9,60.99,0.75,45.93,0.67
2024-12-03,14:00,49,December,Inverted-V,62,TSSC,536.27,31.11,46.52,76.51,0.85,61.21,0.71,43.52,0.67
2024-12-03,14:15,49,December,Inverted-V,62,TSSC,483.95,30.95,45.05,76.98,0.77,61.58,0.64,39.46,0.67
2024-12-03,14:30,49,December,Inverted-V,62,TSSC,431.63,30.8,43.59,77.44,0.68,61.95,0.57,35.35,0.67
2024-12-03,14:45,49,December,Inverted-V,62,TSSC,379.31,30.64,42.12,77.91,0.6,62.33,0.5,31.21,0.67
2024-12-03,15:00,49,December,Inverted-V,62,TSSC,326.99,30.48,40.65,78.37,0.51,62.7,0.43,27.03,0.67
2024-12-03,15:15,49,December,Inverted-V,62,TSSC,274.41,30.24,39.1,78.86,0.43,63.09,0.36,22.79,0.67
2024-12-03,15:30,49,December,Inverted-V,62,TSSC,221.83,30.0,37.54,79.36,0.35,63.49,0.29,18.51,0.67
2024-12-03,15:45,49,December,Inverted-V,62,TSSC,169.25,29.75,35.98,79.85,0.27,63.88,0.22,14.19,0.67
2024-12-03,16:00,49,December,Inverted-V,62,TSSC,116.67,29.51,34.43,80.34,0.18,64.27,0.15,9.83,0.67
2024-12-03,16:15,49,December,Inverted-V,62,TSSC,88.87,29.07,33.29,80.7,0.14,64.56,0.12,7.51,0.67
2024-12-03,16:30,49,December,Inverted-V,62,TSSC,61.06,28.62,32.15,81.06,0.1,64.85,0.08,5.18,0.67
2024-12-03,16:45,49,December,Inverted-V,62,TSSC,33.26,28.18,31.01,81.42,0.05,65.14,0.04,2.83,0.67
2024-12-03,17:00,49,December,Inverted-V,62,TSSC,5.45,27.74,29.88,81.78,0.01,65.43,0.01,0.47,0.67
2024-12-04,05:15,49,December,Inverted-V,62,TSSC,10.98,23.33,25.6,83.14,0.02,66.51,0.01,0.95,0.67
2024-12-04,05:30,49,December,Inverted-V,62,TSSC,21.95,23.59,26.14,82.97,0.03,66.37,0.03,1.89,0.67
2024-12-04,05:45,49,December,Inverted-V,62,TSSC,32.93,23.85,26.67,82.8,0.05,66.24,0.04,2.84,0.67
2024-12-04,06:00,49,December,Inverted-V,62,TSSC,43.9,24.11,27.21,82.63,0.07,66.1,0.06,3.78,0.67
2024-12-04,06:15,49,December,Inverted-V,62,TSSC,73.16,24.58,28.41,82.25,0.11,65.8,0.1,6.27,0.67
