Date,Time,ISO_Week,Month,Shape,Spacing_cm,Connection,Irradiation_Wm2,AmbientTemp_C,CellTemp_C,Voc_V,Isc_A,Vm_V,Im_A,Pm_W,FF
2024-07-29,05:15,31,July,V-Shape,77,TSSC,14.46,25.73,25.09,83.3,0.02,66.64,0.02,1.25,0.67
2024-07-29,05:30,31,July,V-Shape,77,TSSC,28.93,25.96,25.68,83.11,0.04,66.49,0.04,2.5,0.67
2024-07-29,05:45,31,July,V-Shape,77,TSSC,43.39,26.19,26.27,82.92,0.07,66.34,0.06,3.74,0.67
2024-07-29,06:00,31,July,V-Shape,77,TSSC,57.86,26.42,26.87,82.74,0.09,66.19,0.08,4.98,0.67
2024-07-29,06:15,31,July,V-Shape,77,TSSC,78.32,26.83,27.78,82.45,0.12,65.96,0.1,6.72,0.67
2024-07-29,06:30,31,July,V-Shape,77,TSSC,98.79,27.23,28.7,82.16,0.15,65.73,0.13,8.46,0.67
2024-07-29,06:45,31,July,V-Shape,77,TSSC,119.26,27.63,29.62,81.87,0.19,65.49,0.16,10.18,0.67
2024-07-29,07:00,31,July,V-Shape,77,TSSC,139.72,28.04,30.53,81.58,0.22,65.26,0.18,11.9,0.67
2024-07-29,07:15,31,July,V-Shape,77,TSSC,165.35,28.52,31.66,81.22,0.26,64.98,0.22,14.04,0.67
2024-07-29,07:30,31,July,V-Shape,77,TSSC,190.98,29.0,32.78,80.86,0.3,64.69,0.25,16.16,0.67
2024-07-29,07:45,31,July,V-Shape,77,TSSC,216.61,29.49,33.9,80.51,0.34,64.41,0.28,18.27,0.67
2024-07-29,08:00,31,July,V-Shape,77,TSSC,242.23,29.97,35.03,80.15,0.38,64.12,0.32,20.36,0.67
2024-07-29,08:15,31,July,V-Shape,77,TSSC,267.78,30.47,36.17,79.79,0.42,63.83,0.35,22.43,0.67
2024-07-29,08:30,31,July,V-Shape,77,TSSC,293.32,30.98,37.31,79.43,0.46,63.54,0.39,24.49,0.67
2024-07-29,08:45,31,July,V-Shape,77,TSSC,318.86,31.48,38.45,79.07,0.5,63.26,0.42,26.53,0.67
2024-07-29,09:00,31,July,V-Shape,77,TSSC,344.4,31.98,39.59,78.71,0.54,62.97,0.45,28.56,0.67
2024-07-29,09:15,31,July,V-Shape,77,TSSC,380.32,32.38,40.89,78.3,0.6,62.64,0.5,31.41,0.67
2024-07-29,09:30,31,July,V-Shape,77,TSSC,416.24,32.79,42.19,77.88,0.66,62.31,0.55,34.24,0.67
2024-07-29,09:45,31,July,V-Shape,77,TSSC,452.15,33.19,43.49,77.47,0.71,61.98,0.6,37.05,0.67
2024-07-29,10:00,31,July,V-Shape,77,TSSC,488.07,33.59,44.79,77.06,0.77,61.65,0.65,39.83,0.67
2024-07-29,10:15,31,July,V-Shape,77,TSSC,484.38,33.84,44.95,77.01,0.77,61.61,0.64,39.51,0.67
2024-07-29,10:30,31,July,V-Shape,77,TSSC,480.68,34.09,45.11,76.96,0.76,61.57,0.64,39.18,0.67
2024-07-29,10:45,31,July,V-Shape,77,TSSC,476.98,34.35,45.27,76.91,0.75,61.53,0.63,38.86,0.67
2024-07-29,11:00,31,July,V-Shape,77,TSSC,473.29,34.6,45.43,76.86,0.75,61.49,0.63,38.54,0.67
2024-07-29,11:15,31,July,V-Shape,77,TSSC,466.29,34.66,45.31,76.9,0.74,61.52,0.62,37.99,0.67
2024-07-29,11:30,31,July,V-Shape,77,TSSC,459.29,34.71,45.19,76.93,0.73,61.55,0.61,37.43,0.67
2024-07-29,11:45,31,July,V-Shape,77,TSSC,452.28,34.77,45.07,76.97,0.72,61.58,0.6,36.87,0.67
2024-07-29,12:00,31,July,V-Shape,77,TSSC,445.28,34.82,44.95,77.01,0.7,61.61,0.59,36.32,0.67
2024-07-29,12:15,31,July,V-Shape,77,TSSC,423.21,34.72,44.3,77.22,0.67,61.77,0.56,34.59,0.67
2024-07-29,12:30,31,July,V-Shape,77,TSSC,401.13,34.61,43.64,77.43,0.63,61.94,0.53,32.85,0.67
2024-07-29,12:45,31,July,V-Shape,77,TSSC,379.06,34.5,42.98,77.63,0.6,62.11,0.5,31.11,0.67
2024-07-29,13:00,31,July,V-Shape,77,TSSC,356.98,34.4,42.32,77.84,0.56,62.27,0.47,29.35,0.67
2024-07-29,13:15,31,July,V-Shape,77,TSSC,357.01,34.17,42.1,77.91,0.56,62.33,0.47,29.38,0.67
2024-07-29,13:30,31,July,V-Shape,77,TSSC,357.04,33.94,41.87,77.99,0.56,62.39,0.47,29.4,0.67
2024-07-29,13:45,31,July,V-Shape,77,TSSC,357.07,33.71,41.64,78.06,0.56,62.45,0.47,29.42,0.67
2024-07-29,14:00,31,July,V-Shape,77,TSSC,357.11,33.48,41.41,78.13,0.56,62.51,0.47,29.45,0.67
2024-07-29,14:15,31,July,V-Shape,77,TSSC,336.56,33.16,40.57,78.4,0.53,62.72,0.44,27.82,0.67
2024-07-29,14:30,31,July,V-Shape,77,TSSC,316.02,32.83,39.73,78.66,0.5,62.93,0.42,26.19,0.67
2024-07-29,14:45,31,July,V-Shape,77,TSSC,295.48,32.5,38.89,78.93,0.46,63.14,0.39,24.55,0.67
2024-07-29,15:00,31,July,V-Shape,77,TSSC,274.94,32.18,38.05,79.19,0.43,63.36,0.36,22.9,0.67
2024-07-29,15:15,31,July,V-Shape,77,TSSC,242.06,31.87,36.92,79.55,0.38,63.64,0.32,20.23,0.67
2024-07-29,15:30,31,July,V-Shape,77,TSSC,209.17,31.55,35.78,79.91,0.33,63.93,0.27,17.54,0.67
2024-07-29,15:45,31,July,V-Shape,77,TSSC,176.28,31.24,34.65,80.27,0.28,64.22,0.23,14.84,0.67
2024-07-29,16:00,31,July,V-Shape,77,TSSC,143.4,30.93,33.51,80.63,0.22,64.51,0.19,12.11,0.67
2024-07-29,16:15,31,July,V-Shape,77,TSSC,118.0,30.54,32.49,80.96,0.18,64.76,0.15,9.99,0.67
2024-07-29,16:30,31,July,V-Shape,77,TSSC,92.61,30.16,31.47,81.28,0.14,65.02,0.12,7.87,0.67
2024-07-29,16:45,31,July,V-Shape,77,TSSC,67.22,29.77,30.45,81.6,0.1,65.28,0.09,5.73,0.67
2024-07-29,17:00,31,July,V-Shape,77,TSSC,41.82,29.38,29.43,81.93,0.07,65.54,0.05,3.57,0.67
2024-07-29,17:15,31,July,V-Shape,77,TSSC,31.37,29.08,28.86,82.11,0.05,65.68,0.04,2.68,0.67
2024-07-29,17:30,31,July,V-Shape,77,TSSC,20.91,28.77,28.3,82.28,0.03,65.83,0.03,1.79,0.67
2024-07-29,17:45,31,July,V-Shape,77,TSSC,10.46,28.47,27.73,82.46,0.02,65.97,0.01,0.9,0.67
2024-07-30,05:15,31,July,V-Shape,77,TSSC,13.38,25.24,24.58,83.46,0.02,66.77,0.02,1.16,0.67
2024-07-30,05:30,31,July,V-Shape,77,TSSC,26.76,25.34,25.0,83.33,0.04,66.66,0.03,2.32,0.67
2024-07-30,05:45,31,July,V-Shape,77,TSSC,40.14,25.43,25.43,83.19,0.06,66.55,0.05,3.47,0.67
2024-07-30,06:00,31,July,V-Shape,77,TSSC,53.52,25.52,25.86,83.06,0.08,66.45,0.07,4.62,0.67
2024-07-30,06:15,31,July,V-Shape,77,TSSC,79.29,25.74,26.72,82.78,0.12,66.23,0.1,6.83,0.67
2024-07-30,06:30,31,July,V-Shape,77,TSSC,105.06,25.95,27.58,82.51,0.16,66.01,0.14,9.02,0.67
2024-07-30,06:45,31,July,V-Shape,77,TSSC,130.84,26.17,28.44,82.24,0.2,65.79,0.17,11.21,0.67
2024-07-30,07:00,31,July,V-Shape,77,TSSC,156.61,26.39,29.31,81.96,0.24,65.57,0.2,13.39,0.67
2024-07-30,07:15,31,July,V-Shape,77,TSSC,185.11,26.77,30.4,81.62,0.29,65.29,0.24,15.77,0.67
2024-07-30,07:30,31,July,V-Shape,77,TSSC,213.61,27.16,31.5,81.27,0.33,65.02,0.28,18.14,0.67
2024-07-30,07:45,31,July,V-Shape,77,TSSC,242.11,27.54,32.59,80.92,0.38,64.74,0.32,20.5,0.67
2024-07-30,08:00,31,July,V-Shape,77,TSSC,270.62,27.92,33.69,80.58,0.42,64.46,0.35,22.84,0.67
2024-07-30,08:15,31,July,V-Shape,77,TSSC,293.22,28.31,34.64,80.27,0.46,64.22,0.38,24.68,0.67
2024-07-30,08:30,31,July,V-Shape,77,TSSC,315.83,28.7,35.6,79.97,0.49,63.98,0.41,26.5,0.67
2024-07-30,08:45,31,July,V-Shape,77,TSSC,338.44,29.1,36.56,79.67,0.53,63.73,0.44,28.32,0.67
2024-07-30,09:00,31,July,V-Shape,77,TSSC,361.04,29.49,37.52,79.36,0.57,63.49,0.47,30.13,0.67
2024-07-30,09:15,31,July,V-Shape,77,TSSC,377.12,29.72,38.15,79.16,0.59,63.33,0.5,31.41,0.67
2024-07-30,09:30,31,July,V-Shape,77,TSSC,393.19,29.95,38.78,78.96,0.62,63.17,0.52,32.68,0.67
2024-07-30,09:45,31,July,V-Shape,77,TSSC,409.26,30.19,39.42,78.76,0.64,63.01,0.54,33.95,0.67
2024-07-30,10:00,31,July,V-Shape,77,TSSC,425.33,30.42,40.05,78.56,0.67,62.85,0.56,35.22,0.67
